chrom	start	end	name	score
chr5	22211817	22330861	200	0.003132786563796722
chr5	27328371	27447415	202	0.003412104576821723
chr5	28484680	28603723	203	0.002447728211247217
chr5	32356525	32475568	206	0.004220959467396928
chr5	36339040	36458083	207	0.002191281702669215
chr5	36613249	36732292	208	0.007054459712906549
chr5	38665839	38784883	209	0.002171603826439115
chr6	6724413	6843456	227	0.0021737189032685154
chr6	11343732	11462775	228	0.0016052874630195111
chr6	13439729	13558772	229	0.0004212581468462029
chr6	18430926	18549969	230	0.004882524185156334
chr6	19377258	19496302	231	0.014454055888887499
chr6	21786291	21905334	233	0.004772773325873133
chr6	31543755	31662798	235	0.004932724571074434
chr6	37215542	37334585	236	0.002608066086101518
chr6	41910409	42029452	238	0.009724835562463367
chr6	43854071	43973114	239	0.02486226520011067
chr6	46964741	47083786	240	0.02786297119576109
chr6	52438957	52558000	241	0.015511963167409208
chr7	8512848	8631892	252	0.00430807880767513
chr7	17312854	17431898	254	0.0009774273934150066
chr7	23128859	23247903	255	0.0022745132242482156
chr7	69739492	69858536	260	0.001729330907139712
chr7	92379164	92498208	265	0.00728141025388655
chr7	99985969	100105012	266	0.0018606448813231129
chr7	104730987	104850030	268	0.0011229067853513078
chr7	117624424	117743468	270	0.002783072377172719
chr7	151497171	151616214	276	0.0005677442741729039
chr8	54383296	54502339	291	0.005490697686473939
chr8	100331626	100450669	293	0.03816451530617206
chr8	101048273	101167316	294	0.01787380658669362
chr8	119965349	120084394	295	0.08906714985330491
chr8	127481279	127600322	296	0.10363441646405641
chr8	128344590	128463634	298	0.09808661289926238
chr8	140879342	140998385	301	0.014519893547390401
chr9	3664478	3783522	302	0.00021217450384010145
chr9	6669591	6788634	303	0.0003365517386331023
chr9	8968478	9087522	304	3.208324206486469e-05
chr9	13144327	13263370	307	0.000286104215660602
chr9	13921790	14040833	308	1.4846160186975641e-05
chr9	17120480	17239524	309	0.00035990799771950247
chr9	19348772	19467815	311	0.00028346804246320194
chr9	25087457	25206500	313	0.001009077112685207
chr9	26915120	27034163	315	6.798158430800833e-05
chr9	27780260	27899303	316	0.00037152513504990257
chr9	29204480	29323524	318	4.671924929442928e-05
chr9	30052303	30171346	319	0.00021835119999950148
chr9	31470396	31589440	321	0.0001031270187840007
chr9	33775858	33894901	322	0.0009489893121901065
chr9	35824119	35943162	323	0.0011180428151238075
