chrom	start	end	name	score
chr4	30050652	30517420	OG159	2307.227858293076
chr4	33523015	33774560	OG166	2307.227858293076
chr4	38193053	38334053	OG177	2306.671497584541
chr4	41018987	41541935	OG171	2321.136876006441
chr4	57402586	57543586	OG155	2728.392914653785
chr4	59126625	59638623	OG174	2616.008051529791
chr4	61977355	62485167	OG169	2538.6739130434785
chr4	65723838	66714073	OG162	2500.28502415459
chr4	74036025	74203940	OG156	2637.706119162641
chr4	77315179	77545773	OG165	2460.227053140097
chr4	78174540	78315540	OG188	2396.80193236715
chr4	87841727	88154844	OG191	2129.192431561997
chr4	90913144	91054144	OG167	2130.861513687601
chr4	95293728	95434728	OG190	2063.541867954912
chr4	119947671	120088671	OG179	2077.4508856682774
chr4	142683904	142824904	OG186	2197.068438003221
chr4	144062289	144293920	OG192	2212.6465378421904
chr4	153967058	154108058	OG172	2047.9637681159425
chr4	182789236	182930236	OG183	1779.7979066022544
chr5	1046392	1187392	OG202	6249.043478260869
chr5	7599553	8027858	OG229	6144.6066252588
chr5	10237919	10378919	OG220	6192.533126293996
chr5	12235846	12561100	OG209	6200.4016563147
chr5	14121763	14299918	OG195	6260.488612836438
chr5	16064571	17068033	OG221	6208.270186335404
chr5	28325666	28862645	OG214	6219.0
chr5	31841381	32185758	OG218	6015.848861283644
chr5	36237634	36535204	OG199	6070.928571428572
chr5	55715892	55856892	OG208	3246.1262939958588
chr5	58102371	58243371	OG205	3176.0248447204967
chr5	60143104	60673891	OG216	3084.463768115942
chr5	109900216	110103338	OG207	3315.5124223602484
chr5	127069183	127210183	OG217	3504.3571428571427
chr5	130602390	130895194	OG219	3487.1894409937886
chr5	137579983	137847233	OG215	3640.268115942029
chr5	141953261	142094261	OG225	3653.143892339544
chr5	149026251	149167251	OG213	3726.106625258799
chr5	166466493	166772076	OG226	3804.076604554865
chr5	176562592	176703592	OG206	3869.886128364389
chr5	179381476	179544239	OG228	3842.703933747412
chr6	7015731	7223980	OG235	4002.715719063545
chr6	11287421	11428421	OG245	4112.489966555184
chr6	13539559	13680559	OG262	4113.645484949833
chr6	18396524	18538262	OG255	4223.997491638796
chr6	19975284	20380452	OG273	4237.863712374582
chr6	21553688	21729012	OG238	4216.4866220735785
chr6	30568236	30709236	OG240	4101.512541806021
chr6	31648839	31789839	OG251	4050.091973244147
chr6	32731052	32875315	OG260	3963.4280936454848
chr6	34133347	34329596	OG266	3929.340301003344
chr6	37413465	37554465	OG246	3991.7382943143816
chr6	39997721	40138721	OG270	4001.560200668896
chr6	41878739	42027377	OG243	4087.06856187291
chr6	43777272	43918272	OG230	4145.422240802675
chr6	47047707	47368288	OG239	4017.73745819398
chr6	52628361	52982491	OG233	3892.941471571906
chr6	68734932	68875932	OG236	2981.8152173913045
chr6	70409684	70744170	OG258	2854.7081939799327
chr6	79114389	79856792	OG248	2667.514214046823
chr6	107163055	107304055	OG241	2532.8963210702345
chr6	125437658	125594860	OG256	2535.785117056856
chr6	134355906	135063326	OG231	2577.383779264214
chr6	151926831	152067831	OG234	2468.765050167224
chr6	152296099	152437099	OG275	2447.9657190635453
chr6	158480603	158989963	OG269	2311.0367892976587
chr6	162115908	162256908	OG274	2294.281772575251
chr7	5476727	5617727	OG303	6207.554865424431
chr7	8461396	8770693	OG316	6279.086956521738
chr7	17399083	17856170	OG291	6399.260869565217
chr7	23226530	23367530	OG310	6399.97619047619
chr7	44416824	44677446	OG313	6269.787784679089
chr7	47756435	47897435	OG287	6320.575569358179
chr7	68592839	69193661	OG299	6083.089026915114
chr7	70237501	70378501	OG297	6061.629399585921
chr7	91109903	91420959	OG302	6344.181159420289
chr7	95746233	96241063	OG298	6345.611801242237
chr7	99166268	99446565	OG279	6295.539337474119
chr7	104485030	104632511	OG295	6184.664596273292
chr7	116387870	116544597	OG290	6038.023809523809
chr7	127745157	127922281	OG309	5878.507246376812
chr7	129610987	129751987	OG281	5944.316770186336
chr7	131161330	131431803	OG300	5968.63768115942
chr7	134135432	134276432	OG312	5952.900621118012
chr7	139775907	140291303	OG308	5985.805383022775
chr7	142307061	142448061	OG280	6036.593167701863
chr7	144539964	144764372	OG288	6006.549689440994
chr7	151216643	151357643	OG296	5793.384057971014
chr8	9382187	9864683	OG340	2540.0395256917
chr8	11439571	11605581	OG327	2557.792490118577
chr8	17496807	17770003	OG342	2542.7707509881425
chr8	21746215	21965545	OG343	2458.78557312253
chr8	27305895	27561094	OG336	2557.792490118577
chr8	29777291	29937894	OG328	2768.779644268775
chr8	32129018	32307608	OG324	3068.53162055336
chr8	34225429	34369419	OG320	3424.27371541502
chr8	35328399	35615587	OG334	3764.9940711462455
chr8	36792805	36933805	OG326	4343.331027667984
chr8	37682936	37823936	OG317	4626.695652173914
chr8	55218287	55359287	OG325	6621.855731225296
chr8	69649011	69790011	OG332	7107.331027667984
chr8	90964473	91317600	OG341	7604.414031620555
chr8	101284103	101425103	OG323	8133.588932806325
chr8	102301682	102442682	OG339	8152.707509881423
chr8	106885253	107520753	OG333	8317.263833992096
chr8	120924109	121065109	OG331	8649.790513833994
chr8	128318585	128459585	OG330	9051.280632411068
chr8	128744373	128885373	OG318	9075.861660079052
chr8	129499627	129640627	OG337	8953.639328063242
chr8	142021155	142162155	OG322	8031.167984189725
chr9	3726792	3867792	OG368	2986.713610586011
chr9	4260855	4562858	OG353	2997.816635160681
chr9	6558279	6920083	OG376	3011.53213610586
chr9	8746284	9116595	OG380	2968.426275992439
chr9	12703269	13174287	OG352	2969.732514177694
chr9	19227801	19708704	OG350	2843.0274102079397
chr9	20816747	20957747	OG365	2645.132325141777
chr9	25366055	25507055	OG357	2779.021739130435
chr9	26694516	26855395	OG372	2854.783553875236
chr9	27960832	28101832	OG351	2937.076559546314
chr9	29151507	29294345	OG377	2986.713610586011
chr9	30396411	30537411	OG358	3086.640831758034
chr9	31847657	31999364	OG369	3154.5652173913045
chr9	33091415	33232415	OG356	3364.216446124764
chr9	34002386	34143386	OG367	3448.468809073724
chr9	35648351	35789351	OG378	3560.1521739130435
chr9	75038242	75360457	OG363	3274.086011342155
chr9	84766155	84985319	OG370	3249.267485822306
chr9	117443897	117921529	OG359	3413.2003780718337
chr9	130524575	130665575	OG360	3442.590737240076
chr9	132083744	132224744	OG366	3385.1162570888478
chr9	134190518	134331518	OG375	3355.072778827978
chr9	139628564	139781993	OG374	3455.0
chrX	7527327	7706882	OG680	4157.015942028986
chrX	11235236	11388065	OG685	4231.123188405798
chrX	23936562	24077562	OG676	4255.157971014493
chrX	26405669	26780652	OG683	4224.113043478261
chrX	30938100	31192376	OG681	4188.060869565218
chrX	32911703	33269136	OG679	4185.056521739131
chrX	46113462	46470379	OG687	4331.26811594203
chrX	46942058	47376071	OG668	4353.3
chrX	74675083	74926527	OG669	4429.410144927536
chrX	79397608	80169124	OG678	4404.373913043479
chrX	95705600	95846600	OG686	4484.489855072465
chrX	96930492	97071492	OG688	4484.489855072465
chrX	110296588	110479746	OG677	4562.6028985507255
chrX	115429859	115970909	OG682	4622.6898550724645
chrX	149977479	150194699	OG690	4998.233333333334
