chrom	start	end	name	score
chr3	181273593	181928556	65	0.01722644150250778
chr3	188750796	188971833	87	0.0052246623759176
chr3	189510959	189838502	90	0.008087624815407594
chr5	1097591	1216634	130	0.013417500647855721
chr5	8000468	8453144	143	0.00438761721056004
chr5	14069792	14427201	141	0.03238597614469685
chr5	16399158	16808360	145	0.013162851631680118
chr5	21982188	23108941	121	0.02104421801388236
chr5	28006389	29170593	140	0.0024519409099246353
chr5	35617488	37520080	146	0.008343329242158344
chr5	36156861	36428160	129	0.008177814017829502
chr6	6735404	7149435	152	0.00020890188471685072
chr6	11334694	11453737	161	0.00161607465035625
chr6	13296309	13509238	171	0.0003758786453673483
chr6	18454897	18629310	166	8.796244994562271e-05
chr6	19696050	20334112	149	0.0013229345583540561
chr6	21224485	21809939	169	0.001081630296122752
chr6	30575191	30767427	158	0.002062849164581982
chr6	31574113	31812353	168	0.00033122838312439796
chr6	37249162	37561073	165	0.00036392140335765453
chr6	41795451	42143170	163	0.0039221188183173996
chr6	43759391	43878435	148	0.007926364776909623
chr6	46842097	47120916	159	0.0029722334894036052
chr6	52865648	53568818	151	0.0024820516852071396
chr7	14750037	15328719	179	0.011044566917389876
chr7	47722727	47920673	189	0.029598568594384096
chr7	53425271	53544315	178	0.014010804711677717
chr8	55246390	55365434	207	0.005178413000035948
chr8	68482580	70228198	208	0.008531009247161596
chr8	101295688	101441274	205	0.00962765549551373
chr8	107039717	107542826	212	0.0063911928535974475
chr8	113390563	114733784	198	0.014167551328044078
chr8	128331565	128450608	206	0.0040283810038468145
chr8	128745510	128864553	196	0.09111755944917761
chr8	129537965	129657008	211	0.019433500777923093
chr8	142040174	142159217	202	0.008082579981740489
chr9	74866852	75203674	230	0.010189861772567619
chr9	120836309	121723035	234	0.006891344438408446
chr9	130431066	130656819	224	0.0028794568247224135
