chrom	start	end	name	score
chr2	136001658	136530193	59	0.001835807166627913
chr2	139895344	140296379	53	0.003105218172617522
chr2	194224646	195113419	41	0.0006179339932959044
chr2	203393734	204010198	57	0.00039756461593210284
chr20	10885934	11882474	426	0.020699358925492645
chr20	35471464	35590410	424	0.005487414678055839
chr20	44088199	45079172	427	0.00042496879554310303
chr20	47329761	47448804	428	0.001247104343427309
chr20	50037825	50270003	425	0.0014545737393799104
chr20	53518081	53637124	434	0.0011051458391471078
chr20	56959958	58005174	430	0.004858053379436934
chr20	60270269	61275884	432	0.003229790726356623
chr21	33368742	33487784	435	0.0026202024073760186
chr3	9194927	9405810	76	0.00427179300898843
chr3	13618766	13737811	71	0.0009925857553576072
chr3	101273206	102725691	84	0.00013767598170240098
chr3	107913121	108032165	78	0.00023737578249600168
chr3	109902444	111117557	86	0.0006036484757584044
chr3	115430929	116254291	88	0.0006413949167333046
chr3	149069229	149903561	73	0.000976264895548307
chr3	166302619	166885981	72	0.005689404862110941
chr3	168966038	169085081	64	0.0021097191943734153
chr3	169830658	169949702	74	0.0005734795255746041
chr3	172462495	172581538	61	0.004183761973825529
chr3	174401008	174577097	81	0.0007706112354898055
chr3	177352018	177696805	77	0.0024124186799275174
chr3	181555805	182210768	65	0.005994267243907543
chr3	189033007	189254044	87	0.00016113771838860113
chr3	189793170	190120713	90	0.0007884609191908057
chr4	10222752	10341795	98	0.003103280961525122
chr4	11932112	12385295	113	0.009749486684681669
chr4	20130254	21194165	104	0.005717622079732341
chr4	25136122	25980942	115	0.003365201188385324
chr4	32725678	34307033	96	0.008852806829837762
chr4	37826255	38759880	114	0.00014810273915810105
chr5	1097476	1216519	130	0.0003389748127398024
chr5	8000355	8453031	143	0.0006268679558194044
chr5	14069683	14427092	141	7.881159759503677e-05
chr5	16399049	16808251	145	0.0006268679558194044
chr5	21982079	23108832	121	0.0006268679558194044
chr5	28006282	29170486	140	0.0007783139863341055
chr5	35617386	37519978	146	0.0021537477286473154
chr5	36156759	36428058	129	0.0008254275257597058
chr5	138220444	138824105	123	0.0009192239830626065
chr5	149551455	149680855	131	0.00026685413285750187
chr5	165806843	166172416	124	0.0031341272971778223
chr6	6735171	7149202	152	0.0023487981197515165
chr6	11334461	11453504	161	0.004612234082371033
chr6	13296077	13509006	171	0.000422435325399803
chr6	18454666	18629079	166	0.00023199668272520164
chr6	19695819	20333881	149	0.00278804520685712
chr6	21224254	21809708	169	0.0014401924017539102
chr6	30607414	30799650	158	0.0008853712785002063
chr6	31606336	31844576	168	0.002648500877720719
chr6	41827713	42175432	163	0.0026451913102797184
chr6	43791654	43910698	148	0.004902096808717835
chr6	46874360	47153180	159	0.008925514773776764
chr6	53000850	53704020	151	0.0010961727918498078
chr7	14710412	15289094	179	0.024419480258046473
chr7	53357578	53476622	178	0.010325938886671273
chr7	68156051	69162770	181	0.006271222892291044
chr7	91822729	92620519	173	0.016790512174314418
chr7	98914052	99856425	177	0.022328913911840758
chr7	104761551	105075031	191	0.0024382371960797173
chr7	116690916	116873158	190	0.013829481809674698
chr7	144518649	144740044	187	0.01566768648798771
chr8	54333830	54452874	207	0.0012263518029718087
chr8	67570345	69315963	208	0.013481807525603596
chr8	100283460	100429046	205	0.0032748184705240235
chr8	106027489	106530598	212	0.004831481691453035
chr8	112378334	113721555	198	0.02153084906715185
chr8	127319320	127438363	206	0.003568178275417925
chr8	127733264	127852307	196	0.03065890204178182
chr8	128525719	128644762	211	0.01577583366747301
chr8	141030075	141149118	202	0.0010587095209573076
chr9	3690545	3997914	231	0.000845669009730806
chr9	6395784	7050834	236	0.00045878858058330323
chr9	8556540	9321421	226	0.0014472389451859102
chr9	12739603	13013796	232	0.0009660910788770068
chr9	13905865	14163509	219	0.0001993057201650014
chr9	14759761	15327142	235	0.0034232514724233244
chr9	19284055	19661203	215	0.00012148462405430086
chr9	20775705	20994897	233	0.001262971600403409
chr9	25466495	25786524	237	0.006111612043576143
chr9	27851455	28025194	218	0.0008953755214623064
chr9	30245130	30517234	221	0.0024278465433512173
chr9	31791761	32053680	227	0.00023264882814710166
chr9	33949655	34121484	220	0.0015881891131292113
chr9	35692549	35811593	214	0.007759120251514855
chr9	72251936	72588758	230	0.0866336838740514
