chrom	start	end	name	score
chr18	9476697	10938629	406	0.0046986879072439345
chr19	33028459	33325884	410	0.019827335525851947
chr19	34977767	35361113	417	0.007474355494347655
chr19	37298703	37801292	408	0.031456945786498526
chr19	39174301	39369276	411	0.019772311481404445
chr19	44694140	44813196	412	0.013335045192026097
chr2	4892318	5108590	51	0.011626611133333886
chr2	28537956	28657000	44	0.009950332754202674
chr2	42906359	43137250	48	0.0023779816751296175
chr2	56492365	57045716	55	0.00562086551540074
chr2	61053389	61713250	31	0.015693473352566115
chr2	66831659	67020022	50	0.0033879064827634247
chr2	84934804	85393222	39	0.014550180305125006
chr20	10885934	11882474	426	0.0034525466926271253
chr20	35471464	35590410	424	0.02316069482067457
chr20	44088199	45079172	427	0.00541822900549284
chr20	47329761	47448804	428	0.0009600762442978071
chr20	50037825	50270003	425	0.0011197953885079082
chr20	53518081	53637124	434	0.008089043186725159
chr20	56959958	58005174	430	0.0015862391466950117
chr3	101273206	102725691	84	0.006295899126089846
chr3	107913121	108032165	78	0.0027364798430927198
chr3	109902444	111117557	86	0.017379657293848428
chr3	115430929	116254291	88	0.009775196305129671
chr3	149069229	149903561	73	0.02462769823582538
chr3	166302619	166885981	72	0.04667726062422134
chr3	168966038	169085081	64	0.04321977297478002
chr3	169830658	169949702	74	0.011835340945579286
chr3	172462495	172581538	61	0.045506947180644734
chr3	174401008	174577097	81	0.019061254630580338
chr3	177352018	177696805	77	0.02474768493979098
chr3	181555805	182210768	65	0.017550510339288127
chr3	189033007	189254044	87	0.01098956203061228
chr3	189793170	190120713	90	0.0011913114472210087
chr4	56545657	56738389	105	0.0005482741764667041
chr4	59363382	60549785	110	0.00040922236551010297
chr4	64419871	65686783	103	0.00018796860910940137
chr4	72868413	73201356	92	0.0026947926025547198
chr4	76274642	76750201	101	0.000947350291257507
chr4	77242127	77361169	118	7.655970541667024e-05
chr4	90004616	90123660	109	4.505357868093257e-06
chr4	143453186	143964956	97	0.0002574630026129019
chr5	1097476	1216519	130	0.010001100038501673
chr5	8000355	8453031	143	0.004610603151117234
chr5	14069683	14427092	141	0.008609436315908662
chr5	16399049	16808251	145	0.006704434821183949
chr5	21982079	23108832	121	0.02303060687974197
chr5	28006282	29170486	140	0.00137977020331181
chr5	31575234	32519600	144	0.006286492469598246
chr5	35617386	37519978	146	0.02059979281706815
chr5	36156759	36428058	129	0.002052294172442015
chr6	6735171	7149202	152	0.005903431674387644
chr6	11334461	11453504	161	0.002279154545500817
chr6	13296077	13509006	171	0.0015338271562510112
chr6	18454666	18629079	166	0.0003902185060971029
chr6	19695819	20333881	149	0.004282246259912431
chr6	21224254	21809708	169	0.001787357646787013
chr6	30607414	30799650	158	0.006947269144259951
chr6	31606336	31844576	168	0.003431104721603025
chr6	37281386	37593297	165	0.0008332107159640061
chr6	41827713	42175432	163	0.003541086590187426
chr6	43791654	43910698	148	0.002494522978340118
chr6	46874360	47153180	159	0.006137567342744045
chr6	53000850	53704020	151	0.006671395167064649
chr7	14710412	15289094	179	0.001502269467712311
chr7	53357578	53476622	178	0.005717201306452242
chr8	54333830	54452874	207	0.015023617886814009
chr8	67570345	69315963	208	0.0135426059045044
chr8	100283460	100429046	205	0.01222678727757419
chr8	106027489	106530598	212	0.026317457936138794
chr8	112378334	113721555	198	0.008243558583447561
chr8	127733264	127852307	196	0.050209629188531765
chr9	3690545	3997914	231	0.0011788106145463088
chr9	6395784	7050834	236	0.0014822001514743109
chr9	8556540	9321421	226	0.002012167833255915
chr9	12739603	13013796	232	0.002166513417840516
chr9	13905865	14163509	219	0.0021575206778526156
chr9	14759761	15327142	235	0.00547172275813884
chr9	19284055	19661203	215	0.0016689876202715121
chr9	25466495	25786524	237	0.0022259342071817164
chr9	33949655	34121484	220	0.00024306185926860178
chr9	35692549	35811593	214	0.0011788280474934088
