chrom	start	end	name	score
chr6	46964741	47083786	240	0.0030697491837169185
chr6	52438957	52558000	241	0.002907255965943518
chr7	8512848	8631892	252	0.0165785587334529
chr7	17312854	17431898	254	0.003761383710192923
chr7	92379164	92498208	265	0.009844021974994361
chr7	99985969	100105012	266	0.0018295529989191112
chr8	100331626	100450669	293	0.00030663955828620187
chr8	119965349	120084394	295	0.017429624344809106
chr8	127481279	127600322	296	0.1289044131990595
chr8	128344590	128463634	298	0.024015480447023146
chr8	140879342	140998385	301	0.034592806028227105
chr9	6669591	6788634	303	0.00011169876339610067
chr9	13921790	14040833	308	0.00012007872631050073
chr9	17120480	17239524	309	0.00012005957578430073
chr9	19348772	19467815	311	9.093459659539594e-06
chr9	25087457	25206500	313	0.00011740852298560072
chr9	26915120	27034163	315	0.00010166866293480062
chr9	27780260	27899303	316	0.00015528012983830094
chr9	29204480	29323524	318	7.647594883242158e-05
chr9	30052303	30171346	319	0.00027013239526930163
chr9	31470396	31589440	321	6.117739345574662e-05
chr9	33775858	33894901	322	0.0004262041571475026
chr9	35824119	35943162	323	0.001268708589892808
chr9	127814133	127933176	324	0.049008767243321295
