chrom	start	end	name	score
chr20	35442774	35561859	557	0.010550616004755766
chr20	45257565	45376610	559	0.013593546317707487
chr20	47179830	47298778	560	0.013037837616349583
chr20	50145126	50264169	561	0.010018767470534864
chr20	51797430	51916473	562	0.0010172676359543064
chr20	53817351	53936394	563	0.02044081828251983
chr20	62329422	62448466	565	0.005149145107121933
chr21	33395325	33514367	568	0.0016038428156571103
chr3	1408884	1527927	110	0.0043442494225319275
chr3	4837047	4956089	112	0.0044860891926451285
chr3	9548051	9667094	114	0.0029188963676304185
chr3	12106993	12226037	116	0.006613046233170242
chr3	13656516	13775563	117	0.0022566605531438143
chr3	32256528	32375571	118	0.003260598165737721
chr3	63961025	64080068	124	0.0007124241548164045
chr3	66675206	66794249	125	0.00024029717046610151
chr3	69393609	69512652	126	0.0025890799654653164
chr4	1655196	1774240	159	0.006896726970944143
chr4	10257839	10376882	162	0.004909096522727931
chr4	13957492	14076536	163	0.0036967979146807235
chr4	16116717	16235760	164	0.0017399277407973111
chr4	18742855	18861899	165	0.005696859407163336
chr4	25520219	25639262	168	0.002525773963312016
chr4	38249005	38368048	170	0.008143549065068152
chr4	40326461	40445505	171	0.0004913141407288031
chr4	41262322	41381366	172	0.01262051807669188
chr5	8067367	8186410	195	0.006827614776943243
chr5	10132366	10251410	196	0.010075320632474365
chr5	13216566	13335609	197	0.004968536772737131
chr5	14235533	14354577	198	0.020896077510497133
chr5	16483530	16602573	199	0.008632102919308354
chr5	22211817	22330861	200	0.023296178234865645
chr5	27328371	27447415	202	0.007167409894185245
chr5	28484680	28603723	203	0.009078682424545056
chr5	32356525	32475568	206	0.014486441673329792
chr5	36339040	36458083	207	0.02082184364976293
chr5	36613249	36732292	208	0.005432313568998834
chr5	38665839	38784883	209	0.003975721189295025
chr6	68527136	68646180	242	0.018142306208180015
chr6	106637608	106756651	243	0.005747627479996536
chr6	135184916	135303959	244	0.010203239268624063
chr6	151873086	151992129	246	0.00314866492302362
chr7	8512848	8631892	252	0.004456286569688928
chr7	17312854	17431898	254	0.0030959365735014196
chr7	23128859	23247903	255	0.00313701557354342
chr7	38224877	38343921	257	0.0054579789723927345
chr7	69739492	69858536	260	0.0015358903777718098
chr7	92379164	92498208	265	0.0019492732809879123
chr7	99985969	100105012	266	0.0003574466173640023
chr7	117624424	117743468	270	0.00045457892655480285
chr8	54383296	54502339	291	0.014512182394910892
chr8	100331626	100450669	293	0.00018265367364600117
chr8	119965349	120084394	295	0.021402961457157435
chr8	127481279	127600322	296	0.044708867823815585
chr8	128344590	128463634	298	0.013900179025356889
chr8	140879342	140998385	301	0.020788747384433433
chr9	127814133	127933176	324	0.09006672926409937
chr9	129388716	129507759	325	0.024490248953250957
