chrom	start	end	name	score
chr16	72457097	72576140	491	7.634875149223344e-05
chr16	78659578	78778621	493	0.0018887161791350366
chr16	83075225	83194268	495	0.002509380853621619
chr17	7597160	7716204	496	0.019623708476594903
chr17	8030064	8149108	497	0.015327610013265497
chr17	11976605	12095648	498	0.0020402626598698126
chr18	4054332	4177300	525	0.0042908922284603515
chr18	5228437	5347481	526	0.0037466459229401655
chr18	8260480	8379524	528	0.001462330118816269
chr18	9662154	9781198	529	0.002094458517064644
chr19	33868186	33987230	547	0.002604836747875941
chr19	42919526	43038570	552	0.0013122989919509538
chr19	47250100	47369144	554	0.014151754490541783
chr2	43295581	43414624	59	0.0010803054838541748
chr2	45880940	45999984	60	2.0943341345480085e-07
chr2	135370908	135489952	81	0.00038826046225244224
chr2	138362361	138481404	83	0.00045673200008286373
chr2	141082909	141201953	85	0.0017000377250269462
chr2	184287751	184406795	94	0.0005844419123465769
chr2	213835736	213954779	105	0.0002607970042520612
chr2	233221998	233341042	108	0.0027799776533927534
chr22	28878001	28997044	572	1.3627943482627459e-05
chr3	4542794	4661838	111	0.0014733884044013004
chr3	50642090	50761133	120	0.0060572926709680395
chr3	60461946	60580989	122	0.0021394797002793915
chr3	71113887	71232930	127	3.54051371913586e-05
chr3	72728653	72847696	128	0.0005936423790772534
chr3	116181631	116300675	135	0.0032284224655165926
chr3	116777631	116896675	136	0.00544713253099436
chr3	117585941	117704984	137	0.0007069191045461845
chr3	136487856	136606899	139	0.0014324021609980718
chr3	162722997	162842040	142	0.00044702022895959283
chr3	163414369	163533412	143	0.0017220948013893515
chr3	175230329	175349374	151	0.00035165492683617147
chr3	188329366	188448409	156	0.006443379025706581
chr4	10038854	10157898	161	0.0006498047620174681
chr4	19436182	19555225	166	0.000800038214002268
chr4	21134855	21253899	167	0.002103582316226415
chr4	33759591	33878634	169	0.007684089660567689
chr4	86492826	86611870	180	0.0005596647832507929
chr4	90772430	90891473	183	0.00011928270266311202
chr4	179133307	179252351	188	0.0037398427581518626
chr4	181255436	181374479	189	0.004628282365822465
chr4	182341744	182460787	190	0.003923086109920524
chr4	186702296	186821339	191	0.005241983024028819
chr5	1440363	1559407	193	0.0006057293036415049
chr5	5797331	5916374	194	0.0023257103660424406
chr5	25156369	25275413	201	0.00222642942145106
chr5	29268371	29387415	204	0.00013445459456506474
chr5	59266286	59385329	213	1.059870410414961e-05
chr5	60102775	60221818	214	0.0009152456508583874
chr5	131741067	131860110	217	0.0005896744315346166
chr5	166069749	166188792	221	0.004996491400277963
chr6	1880244	1999288	226	9.475387972540211e-05
chr6	20908512	21027555	232	6.764917528152031e-05
chr6	28448679	28567722	234	0.0004816400749665643
chr6	38340385	38459429	237	1.9265240087884943e-05
chr6	162272027	162391070	248	0.04988216731431906
chr6	167879139	167998182	249	0.00018933192478593063
chr6	169712459	169831502	250	0.014172623810549624
chr8	3790699	3909742	279	0.00033946935581146846
chr8	6374957	6494001	280	0.004598581094541059
chr8	34981360	35100403	286	0.009367531854766804
chr9	9404478	9523522	305	0.0032906585109996954
chr9	11017701	11136744	306	0.007722581086441521
chr9	17374280	17493324	310	0.009676251904639221
chr9	21916479	22035523	312	0.20137485701574243
chr9	26488480	26607524	314	0.03030545063705869
chr9	28524817	28643860	317	0.013658468932144313
chr9	31256547	31375590	320	0.009395860743099912
