chrom	start	end	name	score
chr3	109621291	110836404	86	0.001771099603400275
chr3	115149776	115973138	88	0.0020850833738022775
chr3	148787016	149621348	73	0.008852622643002787
chr3	166020407	166603769	72	0.015401975665782218
chr3	168683826	168802869	64	0.009037173604070673
chr3	169548446	169667490	74	0.0034084286652081024
chr3	172180285	172299328	61	0.010794110420012082
chr3	174118798	174294887	81	0.005136928484062591
chr3	177069806	177414593	77	0.00614037059436051
chr3	181273593	181928556	65	0.008621840530301276
chr3	188750796	188971833	87	0.0023849325107258325
chr3	189510959	189838502	90	0.003159947591276015
chr4	1720167	1839210	100	0.0025044505275866303
chr4	10224376	10343419	98	0.0013697036059053512
chr4	11933736	12386919	113	0.0016070590879683807
chr4	20131877	21195788	104	0.0004964337427243699
chr4	25137744	25982564	115	0.003977613909734437
chr4	32727300	34308655	96	0.005655489978307453
chr4	37827877	38761501	114	0.003977747772742085
chr4	57411823	57604555	105	0.009058875677292839
chr4	60229100	61415503	110	0.0027997286185784858
chr4	65285589	66552501	103	0.004906989262909894
chr4	73734130	74067073	92	0.01192384247931138
chr4	77195795	77671354	101	0.005205255510401868
chr4	78163280	78282323	118	0.0002457025010217083
chr4	90925767	91044811	109	8.376183237943635e-06
chr4	144374339	144886109	97	0.009598909055068362
chr4	153957286	154076329	117	0.0007455792751978881
chr5	1097591	1216634	130	0.0033237902649346034
chr5	8000468	8453144	143	0.001861252690640688
chr5	14069792	14427201	141	0.00720883533303114
chr5	16399158	16808360	145	0.0033464669635098624
chr5	21982188	23108941	121	0.006326917553755729
chr5	28006389	29170593	140	0.001969178058113524
chr5	31575341	32519706	144	0.0003997379203183515
chr5	35617488	37520080	146	0.00483949209103017
chr5	36156861	36428160	129	0.0034299124303729524
chr5	55737702	55856745	132	0.00012917363462780718
chr5	58060229	58329713	139	0.0001966521025735888
chr5	127080897	127278991	142	0.00016492606298999706
chr5	137556133	138159794	123	0.0007766112321788283
chr5	148931018	149060418	131	0.00027801628607384703
chr5	165233848	165599421	124	0.004017064312948698
chr5	176546155	176692974	137	0.0004878319164234584
chr6	6735404	7149435	152	0.0010143687443331594
chr6	11334694	11453737	161	0.0023741242130547076
chr6	13296309	13509238	171	0.000720159659722087
chr6	18454897	18629310	166	0.0004314036607673919
chr6	19696050	20334112	149	0.002668774633542869
chr6	21224485	21809939	169	0.0019439276062206403
chr6	30575191	30767427	158	0.0029064698866465583
chr6	31574113	31812353	168	0.0006927475599622082
chr6	37249162	37561073	165	0.0005968442346011916
chr6	41795451	42143170	163	0.005107395962435041
chr6	43759391	43878435	148	0.00947958456628331
chr6	46842097	47120916	159	0.004504739519974011
chr6	52865648	53568818	151	0.003531568394940611
chr6	68423420	68742155	153	0.0064775623116815695
chr6	107174193	107293236	157	0.0021442167177930763
chr6	125290950	125722330	155	0.000764564215564536
chr6	135023818	136095908	172	0.003215795637324432
chr6	151929977	152049020	154	0.000357348128734006
chr7	14750037	15328719	179	0.0031250669729582076
chr7	17290994	17646860	188	0.000611563396997131
chr7	47722727	47920673	189	0.003726415858455471
chr7	53425271	53544315	178	0.0038869991603920685
chr7	67621038	68627757	181	0.0029545442401724214
chr7	91452043	92249833	173	0.009470776020693189
chr7	98511675	99454048	177	0.007313317759961765
chr7	104401998	104715478	191	0.003552843313792838
chr7	116330970	116513212	190	0.00017423510590327642
chr7	144215742	144437137	187	0.0006797903435986126
chr8	11386788	12004324	209	0.0052894577329462384
chr8	31996232	32294128	204	0.001119955313681155
chr8	34200207	34509348	200	0.0023360633494945333
chr8	36887446	37084635	203	0.0028295799222639237
chr8	37822737	37951133	195	0.020601943003074642
chr8	55246390	55365434	207	0.000984345980063789
chr8	68482580	70228198	208	0.0013017012580840458
chr8	101295688	101441274	205	0.0014790202158155403
chr8	107039717	107542826	212	0.0010897771190115403
chr8	113390563	114733784	198	0.002329101683716052
chr8	128331565	128450608	206	0.0005324282647819254
chr8	128745510	128864553	196	0.011129517547060751
chr8	129537965	129657008	211	0.002530318794970211
chr8	142040174	142159217	202	0.00094804760376652
chr9	3690545	3997914	231	0.003185680907036314
chr9	6395784	7050834	236	0.0019841296424392405
chr9	8556540	9321421	226	0.003289175599169142
chr9	12739602	13013795	232	0.005653449454997039
chr9	13905864	14163508	219	0.0038672309301535745
chr9	14759759	15327140	235	0.003464166592190918
chr9	19284053	19661201	215	0.0028921642593830134
chr9	20775704	20994896	233	0.001919877098717249
chr9	25466493	25786522	237	0.009965988788508923
chr9	27851453	28025192	218	0.003389085840954385
chr9	30245128	30517232	221	0.006202486209354426
chr9	31791759	32053678	227	0.00029278390594013803
chr9	33949653	34121482	220	0.010807210554662246
chr9	35692546	35811590	214	0.024060038214315814
chr9	74866852	75203674	230	0.0038319246654233852
chr9	120836309	121723035	234	0.0029757248690100166
chr9	130431066	130656819	224	0.002750332220903345
