chrom	start	end	name	score
chr16	3723115	3842158	151	0.0002927684038644888
chr16	78647303	78766346	155	0.0002119909934409554
chr16	79003131	79122175	156	0.00019292108722266456
chr16	72508842	72677340	159	0.0003136787170723166
chr16	53432883	54385775	162	0.00034040125277395216
chr16	83335710	83621823	163	0.0002450195920973395
chr17	7514447	7633490	164	0.009680158989928711
chr17	11812452	11954002	165	0.00967126517335786
chr17	39069342	39414905	168	-0.00038110528947909105
chr17	42042144	42320075	170	-0.0007257622038023406
chr17	55765392	56193649	175	-0.0006525828896515689
chr17	44220411	44339454	177	-0.0005245154650353441
chr17	58928804	59481230	179	-0.0008259380163666621
chr17	53330349	54068840	181	-0.0007423730770509537
chr17	37461077	37780421	182	-0.0008673761336985267
chr17	70365942	70514571	183	-0.0008845559173414647
chr17	32188861	32931084	184	-0.00041785313077046367
chr18	7209439	8629661	186	-0.0021719045200038435
chr18	3642355	4275605	187	-0.002531825154796127
chr18	48538690	48667732	191	0.0034696378569038
chr18	24556761	25643499	192	0.0033162179086241306
chr19	18878316	19376690	199	0.002762996675715624
chr19	34065789	34406265	206	-0.0011416545048393914
chr19	47600563	47829029	207	-0.0006765378542281562
chr19	43206082	43735495	209	-0.0010233292397928706
chr2	43102216	43918289	213	-0.00045258982059699995
chr2	141852754	141971797	220	0.0008486168056674988
chr2	213742720	213861867	224	0.00021484744760669918
chr2	133733042	133852085	226	0.00019342697691956162
chr2	233842479	234065299	227	0.0001585189567922096
chr2	136044235	136519191	232	0.000249048756405924
chr2	186890810	187009853	233	0.0001543591330231513
chr2	206048504	206167548	234	0.0001543591330231513
chr2	148743553	149033199	235	0.00017157001247165935
chr2	187311700	187430743	236	0.0001543591330231513
chr2	213030115	213279155	238	0.0001543591330231513
chr20	14912725	15031768	242	0.0008939127950532034
chr20	38766260	39467155	244	-0.0015319236954012233
chr20	53847353	54168429	245	-0.001805129814263175
chr20	59256957	59983703	251	-0.0018703240028847142
chr20	45218930	46034672	253	-0.0018583895142718423
chr20	47640176	48144702	255	-0.0018583895142718423
chr21	36239813	36482914	258	0.002802335338344954
chr21	24076479	25427169	259	0.002945907895545918
chr22	29278052	29397095	262	0.0002518284383942333
chr22	33865202	34313677	263	0.0002664517054251473
chr22	25775753	25894796	265	0.0002518284383942333
chr22	22852244	23313369	266	0.0002518284383942333
chr22	28478268	29020831	267	0.0002518284383942333
chr3	60412240	60531283	268	0.006937402421722438
chr3	50335869	50878720	269	0.006485698140373113
chr3	71264717	71383760	270	0.006247022490732894
chr3	4298031	4566842	276	0.006176267097158368
chr3	116547466	116666509	278	-0.00248419139738851
chr3	174774387	174893430	281	-0.002502064733824162
chr3	188166846	188285889	282	-0.0024627709973539164
chr3	174352006	174471049	286	-0.0027654369028030823
chr3	125469379	126976615	290	-0.002358668957434355
chr3	135952675	136450351	292	-0.00255193495562319
chr3	114311229	114430273	296	-0.002234799655066896
chr3	160129384	161903327	298	-0.002313575295128142
chr4	33780693	33991366	299	0.0014119282655204808
chr4	19579540	19803047	302	0.0008836202889295895
chr4	10020807	10139850	305	0.000979864850327414
chr4	21103783	21432337	309	0.0012893433451317273
chr4	20311739	20481287	310	0.0009545443809481342
chr4	182144814	182263857	312	0.0006128278108467363
chr4	91777414	91896457	313	0.000771174680606538
chr4	60108690	61998938	316	0.000796642623934141
chr4	183140721	183429619	319	0.0006052386145460469
chr4	132708393	134560407	320	0.0007152891603922026
chr4	82008971	83123763	321	0.0007846876207590293
chr4	187440453	187801507	324	0.0007679298069107365
chr4	87477561	87703607	327	0.000896535290021977
chr5	6112570	6656833	329	-0.003073027626204511
chr5	25934230	27020948	330	-0.002934299135646802
chr5	15894084	16736119	333	-0.0030628131427158944
chr5	31938679	32973100	334	-0.00304580247035383
chr5	59259354	59378397	341	0.0038036900707604485
chr5	58500285	58619328	344	0.0036572584844190765
chr5	165556098	165722992	345	0.0035956606283884013
chr5	130572420	131214333	348	0.0037043347481924634
chr5	100075960	100806984	349	0.003689960450087884
chr5	56089524	56416824	351	0.0035979884454353057
chr5	66644179	68066878	354	0.0037856506403862447
chr6	1907547	2026590	359	0.00016695910904889052
chr6	27812438	28791272	362	0.0002407831039272976
chr6	45107899	45651436	365	0.0006244105204069977
chr6	38059700	38619466	370	0.0004067200626237023
chr6	162662514	162781557	372	0.0007623439523896172
chr6	68476072	69410191	377	0.0010510015022673204
chr6	168372497	168491540	378	0.0005979604071632698
chr7	50414326	50832599	382	-0.0026549327016023227
chr7	3727614	3884420	383	-0.002936109223988784
chr7	110399106	110518149	388	0.000359676700509321
chr7	69965189	70084232	389	0.00022465372791526515
chr7	126390050	127428332	390	0.0003501463611266858
chr7	69348739	69467782	394	0.0003429622462142091
chr7	101503243	101887721	395	0.0005667356187955675
chr7	83263446	84732043	396	0.000379161109077117
chr7	151764558	152106777	400	0.00030018306337911216
chr8	22205917	23093349	401	0.0031606371399133656
chr8	3742692	3861735	403	0.002871529869278165
chr8	37285837	38080166	404	0.0025648946109655207
chr8	36071242	37065643	409	0.0032335688691946343
chr8	90322011	90475441	412	-0.004170092382359578
chr9	21941390	22060433	420	0.0043971612258625874
chr9	26270391	26679836	423	0.0011737365489726185
chr9	9423309	9542352	424	0.0009575635423844875
chr9	31388255	32049495	429	0.0008751582641077015
chr9	16665363	17111348	430	0.0008589196966618155
chr9	28247759	28459511	431	0.0008562053106727711
chr9	10991477	11494076	434	0.0010490874889971364
chr9	131864217	133255541	445	-0.001691912208185157
