chrom	start	end	name	score
chr14	37431273	37550317	442	0.0025710052715035405
chr14	41845064	41964107	444	0.0017955981433974285
chr14	49873760	49992804	445	0.0035250994750321554
chr14	61594970	61714013	446	0.00021434646711360338
chr14	64676947	64795990	447	0.00025676040698020407
chr14	67363939	67482982	449	6.71767445051859e-07
chr14	68283723	68402766	451	0.00022528432078660355
chr14	75353775	75472819	453	1.16017815018106e-08
chr14	77094135	77213179	455	0.0007090966191296112
chr14	81448082	81567125	456	0.00018685238463780296
chr14	103131620	103250663	457	0.0006453405345611102
chr15	25601921	25720964	458	0.0028806206642215454
chr15	52160565	52279608	462	0.004306115562627968
chr15	63420686	63539729	465	0.0011786800260613186
chr15	71408139	71527183	467	0.002079545489667133
chr15	72380048	72499091	469	0.0037009564607804585
chr15	86775490	86894534	471	0.004990313208765579
chr15	90229639	90348682	472	0.001984266438141131
chr15	92692834	92811877	473	0.003691902990085758
chr16	2539702	2658745	474	0.00126488530689762
chr16	4316363	4435406	476	0.0011805615388610186
chr16	5088584	5207627	477	0.001454123831819223
chr16	7266477	7385521	479	0.0008721537043018138
chr16	11502943	11621986	480	0.0044856126226533715
chr16	19162804	19281847	482	0.0018763862985753295
chr16	24525157	24644201	484	0.004063782342409664
chr16	28626954	28745997	485	0.004215868075188467
chr16	51218567	51337611	486	0.0003743489684445059
chr16	52506566	52625609	488	0.002202754996383435
chr16	69392711	69511754	490	0.0014074000872588222
chr16	77886672	78005715	492	0.0003422097233186054
chr17	33399479	33518522	500	0.0030207500190045475
chr17	34475330	34594374	501	0.0018921958343403298
chr17	37769269	37888662	502	0.0028386928327175445
chr17	39615001	39734044	503	0.0255997908934544
chr17	48376177	48495220	509	0.004086851139430864
chr17	50651117	50770161	510	0.0033965899266708535
chr17	52471832	52590875	511	0.009936179023474457
chr17	60574077	60693120	515	0.014112679331409722
chr17	67729348	67848392	518	0.012997358880611905
chr17	75460397	75579441	520	0.002914120151060446
chr17	79850095	79969138	521	0.0024127112067000383
chr17	81542359	81661398	522	0.004344900928966069
chr18	3290527	3409570	524	0.009670863105152853
chr18	7387797	7506840	527	0.003537483762241456
chr18	9959464	10078507	530	0.00127326516026422
chr18	26141025	26260068	531	0.002423065884096338
chr18	28852513	28971557	533	0.0019931068221991314
chr18	31495496	31614540	534	0.002082823543811233
chr18	48834107	48953152	537	0.0005531680522038087
chr19	9017497	9136540	540	0.00017985187272910285
chr19	10630484	10749527	541	0.0008100510600054127
chr19	13794140	13913184	542	0.0011854167364363187
chr19	15201464	15320507	543	0.0007332153105419116
chr19	18819730	18938773	544	0.0003601897446368057
chr19	33288455	33407499	546	0.014240908135563224
chr19	35610959	35730003	548	0.007223594357473314
chr19	39001205	39120248	550	0.014039842126333121
chr19	39565838	39684882	551	0.0052040172009601825
chr19	44747880	44866923	553	0.0015118325332353238
chr2	5057844	5176887	50	0.0015337862439230242
chr2	20081304	20200347	53	0.0002778372231559044
chr2	22111047	22230090	54	0.0005022895706606079
chr2	28352502	28471546	55	0.000571988650808409
chr2	28626201	28745245	56	0.0009141958739291144
chr2	42144881	42263924	57	0.0003582970584540056
chr2	47053339	47172383	61	0.0002840400213935045
chr2	56665377	56784421	63	0.0014347885263054226
chr2	60888140	61007183	64	0.004100108445636565
chr2	64557344	64676388	66	0.0007298874266402115
chr2	66892576	67011619	67	0.0005008663890764079
chr2	85288359	85407402	71	0.002175837975300934
chr2	102158355	102277398	72	0.0017358161385852273
chr2	103368020	103487064	73	0.0019800352128368313
chr2	113093637	113212681	75	0.0007767911037954122
chr2	113517895	113636939	76	0.0017362872890881273
chr2	115753799	115872842	77	0.007208233979565114
chr2	124278901	124397945	78	0.004081132778509964
chr2	133788437	133907480	80	0.0013104928239304205
chr2	136141501	136260544	82	0.0004758563492584075
chr2	140106887	140225930	84	0.0020549668495035327
chr2	152159050	152278093	88	0.0003220249703072051
chr2	158759966	158879010	90	0.0012870582670681204
chr2	159908801	160027845	92	0.002152334804038134
chr2	177077664	177196707	93	0.007506095380493318
chr2	190766978	190886021	96	0.006622392630331604
chr2	196365849	196484893	98	0.0047022303009991735
chr2	200558635	200677679	99	0.0008508938211985134
chr2	204371844	204490888	100	3.689061941191475e-05
chr2	212935754	213054798	104	0.00042951926295460677
chr2	218323735	218442778	106	0.0007245492418594114
chr20	15830358	15949402	556	0.0018126220718412286
chr20	35442774	35561859	557	0.007241187419800015
chr20	45257565	45376610	559	0.004171278636200766
chr20	47179830	47298778	560	0.0033191076018701526
chr20	50145126	50264169	561	0.002854059142917445
chr20	51797430	51916473	562	0.0001837770990529029
chr20	53817351	53936394	563	0.010576560512984166
chr20	62329422	62448466	565	0.003737894916656259
chr21	33395325	33514367	568	0.0064183003546263015
chr22	29080490	29199533	573	9.963399863944906e-06
chr22	29930042	30049086	574	0.003984291911581062
chr22	38010196	38129239	575	0.002041543017259232
chr3	1408884	1527927	110	0.00190081330775713
chr3	4837047	4956089	112	0.0018821499337529296
chr3	9548051	9667094	114	0.0026901178193752427
chr3	12106993	12226037	116	0.002669689889429942
chr3	13656516	13775563	117	0.0019008808709954298
chr3	32256528	32375571	118	0.0018250634308714288
chr3	61429453	61548496	123	0.0003679371285915058
chr3	63961025	64080068	124	0.0028232435682974447
chr3	66675206	66794249	125	0.0026923995426784424
chr3	69393609	69512652	126	0.002730311604735543
chr3	102059982	102179025	129	0.0015131731983600238
chr3	107829631	107948675	130	0.0016630332807960261
chr3	110815839	110934883	131	0.0025948434179336407
chr3	114197078	114316121	132	0.0007087823678648111
chr3	115564047	115683091	134	0.0015764742406399249
chr3	124942298	125061342	138	0.0003440182509004054
chr3	138759799	138878842	140	0.001090550398163117
chr3	149290691	149409735	141	0.003488296019616655
chr3	166884117	167003161	144	0.006288239027470199
chr3	169026457	169145501	145	0.005372819967405185
chr3	169273456	169392499	146	0.004526517350724771
chr3	170218642	170337685	148	0.005935727638082093
chr3	172437184	172556227	149	0.005639713611581389
chr3	175836282	175955325	152	0.002424507967455238
chr3	177519436	177638479	153	0.006423864877157301
chr3	181658823	181777867	154	0.0031532578264720497
chr3	182694140	182813183	155	0.003930013076052362
chr3	189904198	190023241	157	0.0022655226450810357
chr3	193818928	193937971	158	0.000512252160074108
chr4	1655196	1774240	159	0.0028316132154263445
chr4	10257839	10376882	162	0.00437673170877417
chr4	13957492	14076536	163	0.0010956327174637174
chr4	16116717	16235760	164	0.0005493717517507087
chr4	18742855	18861899	165	0.0011180553531049177
chr4	25520219	25639262	168	0.0007063281339853111
chr4	38249005	38368048	170	0.0008213800855393129
chr4	40326461	40445505	171	8.945402683807288e-05
chr4	41262322	41381366	172	0.0028061745502364443
chr4	56578848	56697891	173	0.005396867270624385
chr4	57742312	57861356	174	0.002793007665285244
chr4	59547601	59666644	175	0.001451742673837223
chr4	64405021	64543156	176	0.0014879915084114233
chr4	65806760	65925804	177	0.0012321999388836195
chr4	73040468	73159511	178	0.00940991308685415
chr4	77237521	77356564	179	0.0005228715428582082
chr4	86948852	87067895	181	0.0007108549193372112
chr4	89960453	90079497	182	0.00018540765833660293
chr4	141942550	142061593	186	0.0005042851302722079
chr4	152966718	153085762	187	0.0002983454228177047
chr5	1163671	1282714	192	0.0021807167444284343
chr5	8067367	8186410	195	0.0017844331731586283
chr5	10132366	10251410	196	0.003116981851828349
chr5	13216566	13335609	197	0.0019529072396627309
chr5	14235533	14354577	198	0.004148191785573065
chr5	16483530	16602573	199	0.0038254896266656604
chr5	22211817	22330861	200	0.00566632281002529
chr5	27328371	27447415	202	0.00191338343061433
chr5	28484680	28603723	203	0.0032740375827926514
chr5	32356525	32475568	206	0.0026948465666415426
chr5	36339040	36458083	207	0.005539265129527887
chr5	36613249	36732292	208	0.0027534074248075436
chr5	38665839	38784883	209	0.0014316575520962225
chr5	56396300	56515343	210	0.0003362288543313053
chr5	58808078	58927121	212	0.0005620793213898089
chr5	60336651	60455695	215	0.00036434916881230575
chr5	138447080	138566124	218	0.0008209069075205129
chr5	149588461	149707505	219	0.00034232262555700544
chr5	165845473	165964517	220	0.0027539200016423434
chr5	170702072	170821115	222	0.0003576036721674056
chr5	172713475	172832519	223	0.0007955423244638126
chr5	177228257	177347300	224	0.0012397301470890194
chr5	179748762	179867807	225	0.00035055273391040555
chr6	6724413	6843456	227	0.002237571106964735
chr6	11343732	11462775	228	0.0020539088991827327
chr6	13439729	13558772	229	0.0007155102621493113
chr6	18430926	18549969	230	0.003239029630036251
chr6	19377258	19496302	231	0.001593920645937425
chr6	21786291	21905334	233	0.0019107140186711302
chr6	31543755	31662798	235	0.001514128822270124
chr6	37215542	37334585	236	0.001774361664436628
chr6	41910409	42029452	238	0.002279346954096536
chr6	43854071	43973114	239	0.002136822054406734
chr6	46964741	47083786	240	0.003968935065272262
chr6	52438957	52558000	241	0.003730526486794659
chr6	68527136	68646180	242	0.00034327462998230544
chr6	106637608	106756651	243	0.0002344075912133037
chr6	135184916	135303959	244	0.00013155521240510208
chr6	151873086	151992129	246	0.00010510941762210165
chr7	8512848	8631892	252	0.002383723971765638
chr7	17312854	17431898	254	0.002654921376633442
chr7	23128859	23247903	255	0.002027048782010432
chr7	38224877	38343921	257	0.0007837227887886124
chr7	47736880	47855924	258	0.0016993366353166269
chr7	69739492	69858536	260	0.004783220213586775
chr7	92379164	92498208	265	0.010092428756574059
chr7	99985969	100105012	266	0.008094753098798828
chr7	104730987	104850030	268	0.001140128770663818
chr7	117624424	117743468	270	0.002785619325778044
chr7	130137789	130256832	272	0.000695200420803711
chr7	151497171	151616214	276	0.0004563576353191072
chr8	17814113	17933156	281	0.00011345589423600179
chr8	29621989	29741032	282	0.0002858978113470045
chr8	30475788	30594830	283	0.00011609431594300183
chr8	32229700	32348743	284	0.0003867291184614061
chr8	34386960	34506004	285	0.00048444738197820763
chr8	35330499	35449542	287	0.0003091500862071049
chr8	37099762	37218806	288	0.0021086662391153334
chr8	38130036	38249080	290	0.006771143711183007
chr8	54383296	54502339	291	0.0037731276555999596
chr8	100331626	100450669	293	0.0036128021771216568
chr8	101048273	101167316	294	0.0010840857286176172
chr8	119965349	120084394	295	0.00503709522256988
chr8	127481279	127600322	296	0.018214109659350587
chr8	128344590	128463634	298	0.006134793035344097
chr8	140879342	140998385	301	0.0031450169113151493
chr9	3664478	3783522	302	0.004922039386884077
chr9	6669591	6788634	303	0.005855173211406392
chr9	8968478	9087522	304	0.0019418566678199305
chr9	13144327	13263370	307	0.007815590539777423
chr9	13921790	14040833	308	0.0028401061341931447
chr9	17120480	17239524	309	0.004042242393170963
chr9	19348772	19467815	311	0.0031465607630847495
chr9	25087457	25206500	313	0.005910630068315493
chr9	26915120	27034163	315	0.0032531915672381513
chr9	27780260	27899303	316	0.004818376910026977
chr9	29204480	29323524	318	0.0009546343351227151
chr9	30052303	30171346	319	0.0062500143331596985
chr9	31470396	31589440	321	0.0012271469037269194
chr9	33775858	33894901	322	0.016158584220599553
chr9	35824119	35943162	323	0.015693438722235047
