chrom	start	end	name	score
chr3	60461946	60580989	122	0.009757277312880733
chr3	71113887	71232930	127	0.0018744158691184538
chr3	72728653	72847696	128	0.0065388354543481275
chr3	116181631	116300675	135	0.005543429480395166
chr3	116777631	116896675	136	0.007456248610398202
chr3	117585941	117704984	137	0.003914718619691262
chr3	136487856	136606899	139	0.007097119383709947
chr3	162722997	162842040	142	0.0012313451725218024
chr3	163414369	163533412	143	0.004848319759621546
chr3	175230329	175349374	151	0.002546976790976032
chr3	188329366	188448409	156	0.007200138909795658
chr4	10038854	10157898	161	0.0021055738383701124
chr4	19436182	19555225	166	0.0030871656818844038
chr4	21134855	21253899	167	0.0033746402958713608
chr4	33759591	33878634	169	0.007734508692461221
chr4	86492826	86611870	180	0.006657776280857474
chr4	90772430	90891473	183	0.0015073185254232358
chr4	179133307	179252351	188	0.004686862190943951
chr4	181255436	181374479	189	0.007266774181178473
chr4	182341744	182460787	190	0.005713963164282705
chr4	186702296	186821339	191	0.004324539768332338
chr5	1440363	1559407	193	0.0013741925902881506
chr5	5797331	5916374	194	0.006150716007396434
chr5	25156369	25275413	201	0.0074954135980570364
chr5	29268371	29387415	204	0.0030316028902681717
chr5	31899315	32018359	205	0.003320256498103261
chr5	56620651	56739695	211	0.007288397561961304
chr5	59266286	59385329	213	0.000756324174674787
chr5	60102775	60221818	214	0.006566351332155253
chr5	131741067	131860110	217	0.006787339513615012
chr5	166069749	166188792	221	0.006236965365600118
chr6	1880244	1999288	226	0.0016114249006217798
chr6	20908512	21027555	232	0.0027923847983078614
chr6	28448679	28567722	234	0.008890466035103925
chr6	38340385	38459429	237	0.004129249541477146
chr6	156889591	157008634	247	0.0008756843569744592
chr6	162272027	162391070	248	0.009477821993749936
chr6	167879139	167998182	249	0.0011255963232213097
chr6	169712459	169831502	250	0.0018072049544038333
chr7	3607295	3729441	251	0.00012300248215148994
chr7	11639727	11758771	253	0.00013696287094229942
chr7	33312612	33431656	256	1.656132646705976e-05
chr7	69979492	70098536	261	0.0050561710343974605
chr7	78321863	78440907	262	0.0034405910690390854
chr7	91003026	91122070	264	0.0009873264280554793
chr7	101993198	102112242	267	0.0025243460167717305
chr7	110472421	110591466	269	0.004568618615652729
chr7	127145101	127264145	271	0.002903992518043488
chr7	152068182	152187226	277	0.004027827864816579
chr7	158147100	158266143	278	0.0015216166216713495
chr8	3790699	3909742	279	0.0028145364084749204
chr8	6374957	6494001	280	0.008379775548515893
chr8	34981360	35100403	286	0.013009138722072103
chr8	37723231	37842274	289	0.010985449690291907
chr8	89296249	89415293	292	0.0010315882979978618
chr8	127892232	128011276	297	0.0006070298112259201
chr9	9404478	9523522	305	0.003913300606837149
chr9	11017701	11136744	306	0.003840325420421764
chr9	17374280	17493324	310	0.004480931772114961
chr9	21916479	22035523	312	0.05809572118729471
chr9	26488480	26607524	314	0.011030408324289453
chr9	28524817	28643860	317	0.005406519932289802
chr9	31256547	31375590	320	0.0042925891872394525
