chrom	start	end	name	score
chr16	1945841	2333827	368	0.0012249699446287155
chr16	4152081	4295376	373	0.0007091661303454352
chr16	11637627	11775844	359	0.005127004320169369
chr16	18828123	19591425	369	0.0023864112379241853
chr16	29033031	29729008	362	0.0019991713841715744
chr17	32736739	33017432	384	0.0043852050078140685
chr17	37680110	37860694	388	0.0016293182616644569
chr17	39658666	39777709	375	0.05568282597657286
chr17	48251532	48479073	383	0.0044255853994152215
chr17	50515699	50712150	386	0.0031145728426574724
chr17	52326898	52711688	377	0.0030852605025709808
chr17	62571334	63664492	382	0.004415857817135116
chr17	69200499	69893902	374	0.004346652524953879
chr17	75471682	75590726	381	0.0031565781720621104
chr17	79760434	80083049	390	0.0007732870193658402
chr18	3374769	3499944	396	0.01868092966059375
chr18	9476697	10938629	406	0.01649281282874699
chr19	33028459	33325884	410	0.01657327945416634
chr19	34977767	35361113	417	0.0024628570676377077
chr19	37298703	37801292	408	0.015876652420684687
chr19	39174301	39369276	411	0.00962641290207496
chr19	44694140	44813196	412	0.0067307946687233874
chr2	4892318	5108590	51	0.0014939001811488375
chr2	28537956	28657000	44	0.0017237344443187972
chr2	42906359	43137250	48	0.0004022298403170384
chr2	56492365	57045716	55	0.0006240823377873517
chr2	61053389	61713250	31	0.0027626588998634007
chr2	66831659	67020022	50	0.001664757362854396
chr2	84934804	85393222	39	0.0006404439026215223
chr2	102460067	102884836	38	0.00022166830850607223
chr2	113265416	113384460	35	2.4427015173103993e-05
chr2	115361023	115746221	32	0.0009561076314411499
chr2	117069373	117563143	60	0.00011237816547979324
chr2	122445691	123519575	42	0.0002746223872813221
chr2	136001658	136530193	59	8.232330546724729e-05
chr2	139895344	140296379	53	9.940254973087655e-05
chr2	158667607	159034837	40	0.00010461240633942182
chr2	176734215	177614813	33	0.00035163543048928635
chr2	190189956	190667595	30	0.0004104334566225393
chr2	194224646	195113419	41	0.0005459104729581388
chr2	203393734	204010198	57	0.0002189957534852064
chr20	10885934	11882474	426	0.00023380030259058238
chr20	35471464	35590410	424	0.00887547455876999
chr20	44088199	45079172	427	0.013531676276077586
chr20	47329761	47448804	428	0.012243155386340975
chr20	50037825	50270003	425	0.017139386107798426
chr20	53518081	53637124	434	0.05944680249368476
chr20	56959958	58005174	430	0.00794430579514196
chr20	60270269	61275884	432	0.01205258321624414
chr20	62302538	62421582	423	0.0056981580358184646
chr3	101273206	102725691	84	0.0029190064055175393
chr3	107913121	108032165	78	0.0012564667006707375
chr3	109902444	111117557	86	0.003898999359471986
chr3	115430929	116254291	88	0.0008321361837897762
chr3	149069229	149903561	73	0.007131545835775878
chr3	166302619	166885981	72	0.00834347295837809
chr3	168966038	169085081	64	0.004074741487027639
chr3	169830658	169949702	74	0.007534047458203484
chr3	172462495	172581538	61	0.00696167359338888
chr3	174401008	174577097	81	0.0018639174244910847
chr3	177352018	177696805	77	0.0024681699356029476
chr3	181555805	182210768	65	0.0038845649815418687
chr3	189033007	189254044	87	0.0024937941858621084
chr3	189793170	190120713	90	0.0015107482184507316
chr5	1097476	1216519	130	0.010890719304021372
chr5	8000355	8453031	143	0.0040389446632122525
chr5	14069683	14427092	141	0.007135661630757601
chr5	16399049	16808251	145	0.005470419944725795
chr5	21982079	23108832	121	0.0118734190109786
chr5	28006282	29170486	140	0.0075661910519606865
chr5	35617386	37519978	146	0.02822082359281694
chr5	36156759	36428058	129	0.009232181353484848
chr6	6735171	7149202	152	0.0006874527090784
chr6	11334461	11453504	161	0.0003101456325082241
chr6	13296077	13509006	171	0.000251889730493422
chr6	18454666	18629079	166	0.00037480373326308805
chr6	19695819	20333881	149	0.0014490050245065523
chr6	21224254	21809708	169	0.0010854581794516233
chr6	30607414	30799650	158	0.0034646399031443734
chr6	31606336	31844576	168	0.0012571034875872417
chr6	41827713	42175432	163	0.006576585166146565
chr6	43791654	43910698	148	0.009661364673959469
chr6	46874360	47153180	159	0.004281435475465972
chr6	53000850	53704020	151	0.002507038900059486
chr7	14710412	15289094	179	0.018466210137737613
chr7	17251370	17607236	188	0.004514076437951186
chr7	47683129	47881075	189	0.004123998942408716
chr7	53357578	53476622	178	0.023425677615052164
chr7	68156051	69162770	181	0.0006488709986563813
chr7	91822729	92620519	173	0.003213150309988731
chr7	98914052	99856425	177	0.0024111073784174753
chr7	104761551	105075031	191	0.00031455164698164875
chr7	116690916	116873158	190	7.618592131469747e-05
chr7	144518649	144740044	187	0.0002696939672767133
chr8	54333830	54452874	207	0.006346714530262471
chr8	67570345	69315963	208	0.006839392845563634
chr8	100283460	100429046	205	0.02717565654655922
chr8	106027489	106530598	212	0.014142710978469062
chr8	112378334	113721555	198	0.018871212267536724
chr8	127319320	127438363	206	0.004277694683221475
chr8	127733264	127852307	196	0.08072889154921532
chr8	128525719	128644762	211	0.01634261437718942
chr8	141030075	141149118	202	0.005258860644486627
chr9	3690545	3997914	231	0.0007628356446431477
chr9	6395784	7050834	236	0.0001382458567179129
chr9	8556540	9321421	226	0.0003539926002813325
chr9	12739603	13013796	232	0.0010333948241028654
chr9	13905865	14163509	219	0.00025123233799616567
chr9	14759761	15327142	235	0.0007900289062355718
chr9	19284055	19661203	215	0.0007148707809664823
chr9	20775705	20994897	233	0.00022416110057401598
chr9	25466495	25786524	237	0.000743572867487971
chr9	30245130	30517234	221	0.0008980142778452806
chr9	31791761	32053680	227	0.0002525390521281197
chr9	33949655	34121484	220	0.0008431514953625478
chr9	35692549	35811593	214	0.0035670484097079336
chr9	72251936	72588758	230	0.01077961430952833
chr9	118074031	118960757	234	0.0015678921347581365
chr9	127668787	127894540	224	0.005030477102756625
