chrom	start	end	name	score
chr15	31824368	31943411	774	0.0013891656740909126
chr15	40392082	40511128	776	0.0005942622850642704
chr15	41743728	41862772	778	0.0026163877015764397
chr15	57094084	57213128	782	0.0015821609672776688
chr15	74680404	74799447	790	0.0010462672891743442
chr15	76928986	77048029	791	0.0010845395335616034
chr15	100014230	100133273	797	0.0003892455372016059
chr16	561535	680578	798	0.00015503691859373767
chr16	6546142	6665185	803	0.0006494912706343394
chr16	7046477	7165521	804	8.02422047733666e-06
chr16	15826285	15945328	808	9.082202265517403e-05
chr16	22413178	22532221	809	0.00023594455655351953
chr16	23776860	23895903	810	0.00010379406658497007
chr16	52742229	52861272	812	0.004612137672033514
chr16	71097579	71216622	816	0.0008380605039089668
chr16	72554579	72673623	817	0.0008189668768657934
chr16	78625000	78744044	819	0.0005567401731978543
chr16	83013718	83132761	821	0.022445832960517675
chr17	7415782	7534827	822	0.052105677108908156
chr17	11965161	12084205	823	0.046409223774452696
chr18	26321857	26440900	863	0.022249501894589536
chr18	28786244	28905286	866	0.008863646786118857
chr18	36483902	36602945	872	0.005688996121309479
chr18	39551356	39670399	873	4.704654376525773e-06
chr18	50936050	51055094	875	0.007671214546784307
chr18	51391868	51510911	876	0.012345519240534328
chr18	53030108	53149152	877	0.004427756508451956
chr19	1496278	1615321	881	0.019361605393440312
chr19	9061017	9180060	883	0.008624629678686336
chr19	11888810	12007853	885	0.004122409976582655
chr2	9394058	9513101	77	2.2984600493505308e-07
chr2	25452772	25571815	81	0.0004228417956442627
chr2	32442183	32561227	85	0.0006160598128746412
chr2	43299785	43418828	90	0.0003246226098321661
chr2	45777339	45896383	92	0.0008865582562378953
chr2	54829341	54948385	94	0.00022967057370863923
chr2	78209352	78328396	102	0.0003672798698038077
chr2	131549408	131668451	114	0.000846995367678726
chr2	133094905	133213950	115	0.0010308959464753156
chr2	135398965	135518009	116	0.0016344123269872008
chr2	141028146	141147190	120	0.004504361634343038
chr2	148226085	148345128	122	0.0002494232665179663
chr2	154079969	154199012	124	0.00017404939360142054
chr2	159441985	159561028	126	0.0009249679959912726
chr2	184218633	184337676	131	0.0004750493476809974
chr2	186295751	186414795	132	0.0004357154401156588
chr2	195087247	195206290	137	0.003333730070976885
chr2	201248773	201367816	140	0.0001810404071923341
chr2	204933562	205052605	142	0.0002459734737757687
chr2	212590607	212709650	148	0.0013383421695610735
chr2	212852714	212971757	149	0.001845272607490543
chr2	224335761	224454805	153	0.002104244060432065
chr2	232350287	232469331	154	0.00010144867055964062
chr2	233160163	233279206	155	0.0022699824236822536
chr2	235731834	235850878	156	0.0011360125616557944
chr2	239830295	239931616	157	0.0018584879795959643
chr20	14963832	15082876	906	0.013128722505771871
chr21	28991576	29110619	927	0.00432182017652556
chr21	40037645	40156688	930	0.01792897580063661
chr21	44486669	44605678	934	0.0005125366791839424
chr22	25260511	25379555	939	0.000582524793606728
chr22	28081349	28200393	940	0.005822877012186318
chr22	28880933	28999976	941	0.0001592465839927269
chr22	33676492	33795535	945	0.0002162373584186011
chr22	40124474	40243518	948	0.0001195251925612745
chr22	48980666	49099798	950	0.00037626885352590015
chr3	4404818	4523861	160	0.006705656869059939
chr3	9106794	9225838	162	3.8418320796761616e-05
chr3	11383004	11502048	164	0.0005028556048977519
chr3	30492532	30611575	168	0.0034581272851759415
chr3	47945003	48064047	171	0.006579650650911436
chr3	49693066	49812109	172	0.028055336661551033
chr3	60409369	60528412	178	0.01679386229879455
chr3	61718804	61837848	180	0.004362881207831205
chr3	71367831	71486874	184	0.005315975615451555
chr3	72349447	72468490	185	0.006935666648178801
chr3	81705841	81824884	187	0.004347461052066321
chr4	10034854	10153898	232	0.0011244957724263985
chr4	13144166	13263209	235	0.0016577189830653718
chr4	19509304	19628347	239	0.0020244590710838785
chr4	20324544	20443587	240	0.0027159771246993048
chr4	21284097	21403140	241	0.0013862303459105097
chr4	33738271	33857315	244	0.00907705101403357
chr4	42069655	42188698	249	0.0034624231324119287
chr4	58029666	58148709	252	0.0004390887286589512
chr4	61205001	61324044	253	0.001437940842657843
chr4	64758926	64877969	254	0.004579633106727689
chr4	69194760	69313804	257	0.0017969408183471584
chr4	85723518	85842561	264	0.0012028505354037032
chr4	86599325	86718369	265	0.005138651333255512
chr4	90276012	90395055	268	0.0016554394138009398
chr4	90823327	90942371	269	0.0026397982545527305
chr4	92773775	92892818	272	0.0008053575140798073
chr4	105556346	105675389	273	0.0033617834252225426
chr4	142103325	142222369	275	2.9183312205959946e-05
chr4	152280081	152399124	278	0.001614429097335305
chr4	163993928	164112971	280	0.0014672480431328187
chr4	178985703	179104747	282	0.0018630964676291436
chr4	181242435	181361478	283	0.004815263656514939
chr4	182391325	182510369	284	0.00018932970345675792
chr4	184260742	184379784	285	0.007560412231521212
chr4	186596006	186715050	286	0.0006057773647560393
chr4	187586848	187705892	287	0.0021311859582266
chr4	188670839	188789883	288	0.0013697263900338498
chr5	56833517	56952560	321	0.023758259848473785
chr5	59382371	59501415	323	0.0010385780646196042
chr5	59971993	60091036	324	0.019894904319926597
chr5	60181298	60300341	325	0.034085204062593
chr5	99132774	99251818	329	5.742650001300038e-06
chr5	101336774	101455818	330	0.01718881872716638
chr5	110501999	110621042	331	0.010460998563601274
chr5	131577954	131696998	335	0.019761959735536964
chr5	166089764	166208807	343	0.005354808289862717
chr5	166569473	166688517	345	0.00942398423399901
chr6	1884244	2003288	351	0.000502054282052293
chr6	5224245	5343289	354	0.0009510170905338834
chr6	20861545	20980588	360	0.00027476739323504607
chr6	26046090	26165133	362	3.9630939816454564e-05
chr6	27615824	27734868	364	0.0015892142427699684
chr6	29820701	29939745	365	0.00017078495615820732
chr6	31139548	31258591	367	0.0030739648236888647
chr6	32604701	32723745	369	0.002894528072602287
chr6	38242614	38361657	374	0.0005352762000924506
chr6	43093427	43212470	379	0.0012317455553972284
chr6	45242914	45361957	382	0.0014534692120938765
chr6	50958523	51077566	384	0.002615060020305434
chr6	68111817	68241097	389	0.007732673203268459
chr6	101387180	101506223	393	0.0016653445185562472
chr6	128350974	128470017	397	0.0019812738689671135
chr6	149704228	149823272	401	0.0019394857337648908
chr6	157029190	157148233	403	0.0025965600781683797
chr6	162265489	162384533	404	0.0058229272232266606
chr6	167869474	167988518	405	0.004034967887297159
chr6	169640382	169759426	407	0.0018214390969131114
chr7	69962838	70081881	428	0.009385490841624433
chr7	70511661	70630704	429	0.00344783182938203
chr7	89823164	89942208	436	0.0004280534121566982
chr7	100206855	100325899	442	0.0007886374480893597
chr7	102009471	102128515	445	0.0043835392736032795
chr7	110336421	110455465	448	0.0009677200116812537
chr7	110739592	110858636	449	0.00269316074158031
chr7	111124447	111243490	450	0.0011994530288835907
chr7	125254470	125373513	453	0.003360257190977859
chr7	127790217	127909261	454	0.0004696378773125184
chr7	146494502	146613545	464	0.00047412207038099107
chr7	146846590	146965633	465	0.0018908023158129895
chr7	152714756	152833799	468	0.0036470006453707543
chr7	157319061	157438104	469	0.00031435970895297126
chr8	2550470	2669093	470	0.0007590289181965461
chr8	3834956	3954000	472	0.005339877857691605
chr8	4533320	4652363	473	0.000644445457810589
chr8	6383908	6502952	475	0.0024454359060599356
chr8	30214962	30334006	483	0.014396727793595862
chr8	35026960	35146004	488	0.003030807996105644
chr8	36426449	36545492	490	0.0018977158265963657
chr9	9352478	9471522	526	0.009304074084936654
chr9	11656478	11775522	528	0.00865315434619949
chr9	14069124	14188167	530	0.0044583231161738615
chr9	17198332	17317375	533	0.0008914491813379195
chr9	21920479	22039523	536	0.038790915044995815
chr9	28712036	28831079	539	0.00807614837388402
chr9	30316480	30435524	541	0.00489272841303854
chr9	31884480	32003524	544	0.002677761431329397
chr9	37268945	37387988	550	0.0021978688149825003
