chrom	start	end	name	score
chr6	51236093	51355136	385	0.0008101783888323069
chr6	52272108	52391151	386	0.001750261767458779
chr6	52967879	53086923	387	0.0057089415619762185
chr6	68416018	68535062	388	0.0007310837922155077
chr6	70748478	70867522	390	0.000380477673723508
chr6	74333244	74452287	391	0.00027647395492709856
chr6	76176478	76295522	392	0.0002115675084453799
chr6	107122187	107241231	394	0.0007222668028021536
chr6	125344478	125463522	396	0.0002597232013458601
chr6	128894784	129013827	398	0.00016267670309962366
chr6	168484478	168603522	406	1.555341696068473e-05
chr7	3540478	3659522	409	2.098294073582474e-05
chr7	6346462	6465505	412	0.0014927351451815537
chr7	16838764	16957807	415	0.002752858411366258
chr7	17443348	17562392	417	0.0005146595951463464
chr7	23287740	23406783	418	0.0015029507567210286
chr7	53544278	53663321	425	0.008622211829535348
chr7	66544261	66663304	426	0.0013860556397950077
chr7	69148478	69267522	427	0.0017917715148486084
chr7	70236478	70355522	430	0.00042276446660940986
chr7	76080478	76199522	431	0.00010025810380645714
chr7	86748478	86867522	435	0.00038648111300625153
chr7	92372579	92491622	439	0.007650184680779353
chr7	98804944	98923987	440	0.00413775350093124
chr7	99587282	99706325	441	0.00028854347239945554
chr7	100160478	100279522	443	2.515337069066243e-05
chr7	104474399	104593442	446	0.0010208798374500114
chr7	117306095	117425138	452	0.0008285878925174407
chr7	127768478	127887522	455	0.00013437662642152456
chr7	134128478	134247522	459	0.00012717360103955557
chr7	139916949	140035992	460	0.0005933087933329734
chr7	142340478	142459522	462	0.0005929690368385365
chr7	143948478	144067522	463	0.0013424684102075885
chr7	146751327	146870370	466	0.0026308661975964417
chr8	55183060	55302103	493	0.0021048062415896436
chr8	101318657	101437700	498	0.0007603677785771432
chr8	102051855	102170898	499	0.0024253987708483726
chr8	103328478	103447522	501	0.0002804386643782833
chr8	118924478	119043522	503	0.0036699015891114577
chr8	121172478	121291522	505	0.0015741646669657934
chr8	128289701	128408744	508	0.006841881022562081
chr8	128632043	128751087	509	0.03552084589176129
chr8	129480478	129599522	511	0.008532914698761801
chr8	137368960	137488003	514	0.011606499778913927
chr8	140454004	140573047	517	3.137432669514571e-06
chr8	142104478	142223522	520	0.006336948095202287
chr8	143936478	144055522	521	0.0030698206350290884
chr9	528478	647522	522	0.00027680895215400654
chr9	3835768	3954811	523	0.0009616007241580267
chr9	4878483	4997526	524	0.00040720594633280926
chr9	6663911	6782955	525	0.0006342130537322223
chr9	11358123	11477166	527	0.0008796655267024661
chr9	12752478	12871522	529	0.0010396267641495846
chr9	15081361	15206192	531	0.0007511193700425995
chr9	16928478	17047522	532	0.001212504836615588
chr9	19262167	19381210	534	0.00041116849184418696
chr9	19654843	19773886	535	0.000739880213049778
chr9	25298791	25417834	537	0.0014849818070443608
chr9	26755788	26874831	538	0.0011703525474464015
chr9	28968478	29087522	540	0.0002434558479188185
chr9	30521705	30640748	542	0.0015102565123821265
chr9	31193568	31312611	543	0.0008142850228659612
chr9	32429709	32548752	545	0.0027644434748115266
chr9	33191593	33310636	546	0.005752343600463853
chr9	34407012	34526055	547	0.0017541363268928165
chr9	35615894	35734937	548	0.010608435733061285
chr9	36860098	36979141	549	0.0021608632858279536
