chrom	start	end	name	score
chr17	39658666	39777709	375	0.002501883779590721
chr17	48251532	48479073	383	0.0016690250299475138
chr17	50515699	50712150	386	0.00357632669901583
chr17	52326898	52711688	377	0.014968733314333625
chr17	62571334	63664492	382	0.005568906322095846
chr17	69200499	69893902	374	0.007783376778203965
chr17	75471682	75590726	381	0.003208111939962627
chr17	79760434	80083049	390	0.001796348217485615
chr18	3374769	3499944	396	0.0018479130686223154
chr18	9476697	10938629	406	0.00025907251422840216
chr19	33028459	33325884	410	0.0042604325554791355
chr19	34977767	35361113	417	0.0016133090119054133
chr19	37298703	37801292	408	0.0014522020054148121
chr19	39174301	39369276	411	0.0029297575262341243
chr19	44694140	44813196	412	0.0006790911598950056
chr2	102460067	102884836	38	0.0007430962874179062
chr2	113265416	113384460	35	0.00042763991803210357
chr2	115361023	115746221	32	0.0031089099876742262
chr2	117069373	117563143	60	0.0006266362355542052
chr2	122445691	123519575	42	0.0007482550015288061
chr2	136001658	136530193	59	0.0003452151952314029
chr2	139895344	140296379	53	0.0011634675845339098
chr2	158667607	159034837	40	0.000712273463967706
chr2	176734215	177614813	33	0.00014817207057590126
chr2	190189956	190667595	30	0.0006064449178961051
chr2	194224646	195113419	41	0.0008635209668250072
chr2	203393734	204010198	57	0.0008378093132458069
chr20	35471464	35590410	424	0.009814486777386982
chr20	44088199	45079172	427	0.011705059676585097
chr20	47329761	47448804	428	0.007370862975998962
chr20	50037825	50270003	425	0.006549918098606954
chr20	53518081	53637124	434	0.017337265950200645
chr20	56959958	58005174	430	0.0021898216980914182
chr20	60270269	61275884	432	0.014723979201268424
chr20	62302538	62421582	423	0.0017102030963740142
chr21	26191662	27839270	438	0.000360174878476703
chr21	33368742	33487784	435	0.0002061650058677017
chr22	29876838	30055255	439	0.0033087569672345277
chr22	37972328	38203478	442	0.008897960691646474
chr3	9194927	9405810	76	0.00120592282062541
chr3	13618766	13737811	71	0.0009015144290468075
chr3	66628213	66765145	70	0.0004387572595162036
chr3	69222490	70070531	79	0.012522902057601403
chr3	81497510	83212700	80	0.000969555667539908
chr3	101273206	102725691	84	0.0011211102656242093
chr3	107913121	108032165	78	0.00042794118574560356
chr3	109902444	111117557	86	0.001817406238451215
chr3	115430929	116254291	88	0.0008210784464186069
chr3	149069229	149903561	73	0.0011184469270047093
chr3	166302619	166885981	72	0.003002615578686225
chr3	168966038	169085081	64	0.0009383033241614078
chr3	169830658	169949702	74	0.00014809258322230121
chr3	172462495	172581538	61	0.0016738614486773138
chr3	174401008	174577097	81	0.0002978751989009025
chr3	177352018	177696805	77	7.557330649135e-05
chr3	181555805	182210768	65	7.557330649135e-05
chr3	189033007	189254044	87	7.557330649135e-05
chr3	189793170	190120713	90	0.0007015792218433059
chr4	1718440	1837483	100	0.0005555018624666047
chr4	10222752	10341795	98	0.0008959659857518075
chr4	11932112	12385295	113	0.0038134146082583315
chr4	20130254	21194165	104	0.0003711018938791031
chr4	25136122	25980942	115	0.0037039699295860306
chr4	32725678	34307033	96	0.005531813999498746
chr4	37826255	38759880	114	0.0017766314237103148
chr5	1097476	1216519	130	0.00240419819720912
chr5	8000355	8453031	143	0.008790539107129673
chr5	14069683	14427092	141	0.0057706785734387474
chr5	16399049	16808251	145	0.003216821615412827
chr5	21982079	23108832	121	0.00825005774215127
chr5	28006282	29170486	140	0.005222353145105944
chr5	31575234	32519600	144	0.001054738635841409
chr5	35617386	37519978	146	0.007711731873769665
chr5	36156759	36428058	129	0.00607885000804225
chr6	6735171	7149202	152	0.014133159008112017
chr6	11334461	11453504	161	0.02058044669817197
chr6	13296077	13509006	171	0.006276207968217252
chr6	18454666	18629079	166	0.007884675151763967
chr6	19695819	20333881	149	0.021919486942102183
chr6	21224254	21809708	169	0.014177601597784717
chr6	30607414	30799650	158	0.014753647148618123
chr6	31606336	31844576	168	0.0068137934907085565
chr6	41827713	42175432	163	0.016667937415069937
chr6	43791654	43910698	148	0.020765304876245273
chr6	46874360	47153180	159	0.04740297317698829
chr6	53000850	53704020	151	0.017877957411396948
chr7	14710412	15289094	179	0.029357874760602642
chr7	17251370	17607236	188	0.0031895780271504266
chr7	47683129	47881075	189	0.0029139551780980244
chr7	53357578	53476622	178	0.012414171694774004
chr7	68156051	69162770	181	0.013762230742675614
chr7	91822729	92620519	173	0.006195188002233751
chr7	98914052	99856425	177	0.0003400043164537028
chr7	104761551	105075031	191	0.0036635905334286302
chr7	116690916	116873158	190	0.0029683495519361247
chr7	144518649	144740044	187	0.017352610017865047
chr8	54333830	54452874	207	0.022710661012966992
chr8	67570345	69315963	208	0.026824532912744822
chr8	106027489	106530598	212	0.01589739140374833
chr8	112378334	113721555	198	0.04355248297342866
chr8	127319320	127438363	206	0.00241100949618332
chr8	127733264	127852307	196	0.08229987355382738
chr8	128525719	128644762	211	0.011631063416026398
chr9	3690545	3997914	231	0.0008699399387271072
chr9	6395784	7050834	236	0.00037540874074810314
chr9	8556540	9321421	226	0.00022352427362100187
chr9	12739603	13013796	232	0.00046141932367870387
chr9	13905865	14163509	219	0.00031684540583800264
chr9	14759761	15327142	235	0.0004875377985862041
chr9	19284055	19661203	215	0.0014350554384906118
chr9	20775705	20994897	233	0.0006143647051478051
chr9	25466495	25786524	237	0.002635002379329622
chr9	27851455	28025194	218	0.0007027462911672059
chr9	30245130	30517234	221	0.002223672938692419
chr9	31791761	32053680	227	0.00032977223220180275
chr9	33949655	34121484	220	0.0014816168305947124
chr9	35692549	35811593	214	0.0047900644813847395
chr9	72251936	72588758	230	0.00046485987951810383
chr9	118074031	118960757	234	0.0004234002080849035
chr9	127668787	127894540	224	0.0006338790151727053
