chrom	start	end	name	score
chr2	224335761	224454805	153	0.00022467264727554556
chr2	233160163	233279206	155	0.0005154786266919354
chr2	235731834	235850878	156	0.00022698132307719072
chr2	239830295	239931616	157	0.0012464177455132584
chr2	241287032	241406075	158	0.000423668502883259
chr20	14963832	15082876	906	0.007250435832816231
chr21	28991576	29110619	927	0.00013848662952688402
chr21	34847154	34966197	929	0.001294794203822086
chr21	40037645	40156688	930	0.0008204425794584242
chr21	44486669	44605678	934	0.0007810041593345616
chr3	4404818	4523861	160	0.0012700871873858718
chr3	9106794	9225838	162	9.757204881739456e-06
chr3	11383004	11502048	164	8.021779309324019e-05
chr3	47945003	48064047	171	0.0008268467966003784
chr3	49693066	49812109	172	0.00557066807845862
chr3	60409369	60528412	178	0.0013704075848178152
chr3	61718804	61837848	180	0.0007856675050973967
chr3	71367831	71486874	184	0.000450717919569619
chr3	72349447	72468490	185	0.0008463917786051084
chr3	81705841	81824884	187	0.001368477883124256
chr3	114426226	114545269	194	0.0017367123091089054
chr3	116835528	116954572	197	0.00353700190189037
chr3	136473636	136592680	199	1.4461169528204913e-05
chr3	162769321	162888364	202	0.001166609073884906
chr3	163663610	163782653	203	0.0013645478494515074
chr3	175078688	175197732	212	0.001507976413051112
chr3	175436193	175555236	213	0.0028033029068841313
chr3	188454690	188573734	220	0.00021833290878806703
chr3	191630440	191749483	224	0.0013884154197858244
chr4	10034854	10153898	232	0.00032580026329500435
chr4	13144166	13263209	235	0.0004826830581361221
chr4	19509304	19628347	239	0.0009212194751232143
chr4	20324544	20443587	240	0.00019911451539882187
chr4	21284097	21403140	241	0.00015377767175217379
chr4	33738271	33857315	244	0.0034308367524958933
chr4	42069655	42188698	249	0.0006507635788299004
chr4	58029666	58148709	252	0.0016589994820061641
chr4	61205001	61324044	253	0.003844892611249366
chr4	64758926	64877969	254	0.0004856412950910829
chr4	69194760	69313804	257	0.0048489102141856056
chr4	85723518	85842561	264	0.0008818311034253065
chr4	86599325	86718369	265	0.002957012383278719
chr4	90823327	90942371	269	0.0019376576945951479
chr4	92773775	92892818	272	0.000643232263218177
chr4	105556346	105675389	273	0.0007754527327112222
chr4	142103325	142222369	275	4.609031754839821e-05
chr4	152280081	152399124	278	0.0022702938621685246
chr4	181242435	181361478	283	0.011850078271487506
chr4	184260742	184379784	285	0.006362290886498723
chr4	187586848	187705892	287	0.001750597640648485
chr4	188670839	188789883	288	0.0005753412154289077
chr5	56833517	56952560	321	0.008218567630980755
chr5	59382371	59501415	323	0.0005042705761278761
chr5	59971993	60091036	324	0.009544542318752668
chr5	60181298	60300341	325	0.004546949914374563
chr5	99132774	99251818	329	2.9524749280143706e-06
chr5	101336774	101455818	330	0.008425588868007717
chr5	110501999	110621042	331	0.006587527813197457
chr5	131577954	131696998	335	0.0071363981156507775
chr5	163153472	163272516	342	0.006647045251777613
chr5	166089764	166208807	343	0.009978552434836606
chr5	166569473	166688517	345	0.008745861566513422
chr6	68111817	68241097	389	0.016076131611734528
chr6	101387180	101506223	393	0.005769933033371676
chr6	128350974	128470017	397	0.010296804130313546
chr6	144667880	144786923	399	0.0054835936878198975
chr6	149704228	149823272	401	0.023427908411233718
chr6	162265489	162384533	404	0.050639175569394276
chr6	167869474	167988518	405	0.007948279436566648
chr6	169640382	169759426	407	0.017115559057429727
chr8	2550470	2669093	470	0.005361856997514252
chr8	3834956	3954000	472	0.002488337110091834
chr8	4533320	4652363	473	0.008421027222558039
chr8	6383908	6502952	475	0.00020239602086317399
chr8	30214962	30334006	483	0.03311144322539217
chr8	35026960	35146004	488	0.008968448547826788
chr9	9352478	9471522	526	0.0030071525842387593
chr9	11656478	11775522	528	0.006799468098153213
chr9	14069124	14188167	530	0.003909451378941651
chr9	17198332	17317375	533	0.0018185855017234713
chr9	21920479	22039523	536	0.10287718711059408
chr9	28712036	28831079	539	0.007907806023371763
chr9	30316480	30435524	541	0.007333343642906022
chr9	31884480	32003524	544	0.005210385124808337
chr9	37268945	37387988	550	0.002176173589733869
chr9	97084367	97203410	552	0.0015576586591259046
chr9	135105797	135224840	557	0.00205260176793709
