chrom	start	end	name	score
chr2	190193435	190312479	134	0.003174126079376543
chr2	194821068	194940111	136	0.001659737527425826
chr2	197629890	197748933	138	0.0016063852557696625
chr2	200319246	200438289	139	0.0006426934035762724
chr2	204354558	204473601	141	6.361947869837666e-05
chr2	211248169	211367212	146	7.092671425951573e-05
chr2	213143754	213262798	150	1.0329055951461894e-05
chr20	35488323	35607271	909	0.00886369580991403
chr20	47378346	47497389	913	0.001062996444686285
chr20	49612022	49731066	914	5.921415314025806e-05
chr20	50133438	50252481	915	0.010331004199891929
chr20	50407941	50526985	916	0.0015598082223166588
chr20	51859939	51978983	917	0.000367463524961984
chr20	53711224	53830267	919	0.0377096857745697
chr20	57415917	57534961	921	0.005904180101689198
chr3	110935248	111054291	191	0.0008975207038680722
chr3	112395491	112514534	192	0.0015697827715809994
chr3	116337558	116456601	196	0.0020968070751150787
chr3	138704327	138823370	200	0.0038377449876053986
chr3	168850690	168969734	204	0.010285385829489697
chr3	169632267	169751310	206	0.0028189432958437657
chr3	169893165	170012208	207	0.013348535279574627
chr3	172442701	172561744	209	0.001729464532600577
chr3	174043092	174162135	210	0.00011266348165832693
chr3	174638234	174757277	211	0.0011427243433228356
chr3	179151407	179270450	216	1.0355349812612115e-05
chr3	183077959	183197002	217	0.0011618982775535183
chr3	184578690	184697734	218	0.0007238748592532169
chr3	187937381	188056425	219	0.011832286660843079
chr3	189252172	189371215	221	4.433339470355688e-05
chr3	189994506	190113549	222	0.0008663838453089435
chr3	191075387	191194430	223	0.005908959601912293
chr4	1181282	1300325	226	0.0005757336403873419
chr4	1754751	1873795	227	0.00035657655042637196
chr4	6829823	6948866	230	0.0005914492439025018
chr4	10240395	10359439	233	0.0023361584047044757
chr4	11779799	11898842	234	0.0026298311340698533
chr4	14070875	14189918	236	0.0002790229746226934
chr4	25165794	25284837	242	0.0008325656941880485
chr4	33430856	33549900	243	0.0019802925440944607
chr4	38162857	38281901	245	0.0006007268631427877
chr4	39346858	39465902	247	0.0020223390356613686
chr4	40242153	40360799	248	0.0005050054096687866
chr4	56927140	57046183	250	0.00035012725426443144
chr4	57791345	57910388	251	0.0009643648087285946
chr4	68940730	69066246	256	1.8792563029577186e-06
chr4	71265567	71384610	258	7.782063100493689e-07
chr4	72799454	72918497	259	0.00014303188363110417
chr4	73387275	73506318	260	0.0006132785100866807
chr4	73633606	73752649	261	0.00037321810248704145
chr4	75306561	75425605	262	0.0001590602267277736
chr4	77227325	77346369	263	3.2902329566414867e-05
chr4	89936824	90055867	267	0.0001382818313327275
chr4	143478413	143597456	276	0.0007111624164216054
chr4	153007326	153126370	279	0.00021535643046722118
chr5	2970703	3089746	293	0.014826141111985271
chr5	4087075	4206118	294	0.008301506912218141
chr5	8043576	8162620	298	0.0018130032833161595
chr5	10102292	10221335	299	0.0031834716425803633
chr5	14389282	14508326	302	0.00683073897813259
chr5	17068369	17187413	304	0.0015466794204435073
chr5	22195708	22314751	305	0.010817917898842939
chr5	25456677	25575720	307	0.0077079875782650265
chr5	31118817	31237861	311	0.0006252306999731045
chr5	32174131	32293174	313	0.0024980609894901173
chr5	36233670	36352713	316	0.0007208082900891097
chr6	6901086	7020129	355	0.00019346116832718818
chr6	11249551	11368594	356	0.0010076663121515617
chr6	18320247	18439291	358	0.00010855799383979433
chr6	20392247	20511291	359	0.00013832579502919714
chr6	21554968	21729662	361	0.00021977038828930025
chr6	30636701	30755745	366	0.0006968309094014266
chr6	31808701	31927745	368	0.001629097263229318
chr6	32827735	32946778	370	0.00030609112023496134
chr6	34262186	34381229	372	0.000569726919090866
chr6	37234664	37353707	373	0.00014889831348209175
chr6	39783069	39902113	375	8.978508185606906e-05
chr6	41385854	41504897	376	0.001096017621711774
chr6	41825044	41944087	377	0.001113081387337435
chr6	42588740	42707784	378	3.64009037118309e-05
chr6	43416740	43535785	380	0.00037720164345062234
chr6	43824741	43943785	381	0.002077663909647955
chr6	47824742	47943786	383	0.0020797899980916283
chr6	51371295	51490338	385	0.0004151654122333129
chr6	52407310	52526353	386	0.0007026101115802335
chr6	53103081	53222125	387	0.00100634068125476
chr7	23248121	23367164	418	0.004302078213237208
chr7	53476585	53595628	425	0.020526643232520174
chr7	67079274	67198317	426	0.0004124929910180632
chr7	87119162	87238206	435	0.0012041637579176892
chr7	92743265	92862308	439	0.004913946993219301
chr7	99207321	99326364	440	0.004469552378280081
chr7	99989659	100108702	441	4.3106856112348524e-05
chr7	100562855	100681899	443	0.000335868385600258
chr7	117666041	117785084	452	0.0003491789331511706
chr7	134443726	134562770	459	0.0002902539428499923
chr7	140217149	140336192	460	0.001127225740341715
chr7	142632962	142751671	462	0.0008526391058926194
chr7	144251385	144370429	463	0.0009966766820469093
chr7	147054235	147173278	466	0.0024987844098120797
chr8	54270500	54389543	493	0.0009089675713088757
chr8	101039627	101158670	499	2.252986063179594e-06
chr8	117912239	118031283	503	0.007380593509134502
chr8	120160239	120279283	505	0.004008728643771033
chr8	127277456	127396499	508	0.021431467284676972
chr8	127619798	127738841	509	0.07756623941034603
chr8	128468232	128587276	511	0.009379832592888477
chr8	136356717	136475760	514	0.017889044422952784
chr8	139441761	139560804	517	4.810314203914976e-06
chr8	141094379	141213423	520	0.010148878778543547
chr8	142855062	142974105	521	0.003654701837546669
chr9	3835768	3954811	523	4.574226391437115e-05
chr9	4878483	4997526	524	4.8148933744719634e-05
chr9	6663911	6782955	525	0.0002016243331818737
chr9	11358123	11477166	527	3.3582069361479306e-05
chr9	12752479	12871523	529	3.248010030466132e-05
chr9	15081363	15206194	531	0.00022357732410814565
chr9	16928480	17047524	532	0.00018446946826515678
chr9	19262169	19381212	534	0.00012389241060510508
chr9	19654845	19773888	535	3.0062779360470228e-05
chr9	25298793	25417836	537	0.00017398765494322665
chr9	26755790	26874833	538	0.0001604850947456418
chr9	30521707	30640750	542	0.00037848072214840807
chr9	31193570	31312613	543	0.0003485266965801465
chr9	32429711	32548754	545	0.00023278249624756112
chr9	33191595	33310638	546	0.0005918951257095895
chr9	34407014	34526057	547	0.0003355200541248052
chr9	35615897	35734940	548	0.0026211107298588707
chr9	36860101	36979144	549	0.000206964930527623
chr9	72475932	72594975	551	0.008292262735071625
chr9	111910198	112029242	554	0.006960859825749122
chr9	127739814	127858858	555	0.01612901064688944
