chrom	start	end	name	score
chr22	33676492	33795535	945	0.0008603081902787109
chr22	40124474	40243518	948	0.0018800196982135169
chr22	48980666	49099798	950	0.00027349395833703015
chr3	4404818	4523861	160	0.002513675643151199
chr3	9106794	9225838	162	9.44745250978707e-06
chr3	11383004	11502048	164	0.0010885528697540442
chr3	30492532	30611575	168	0.0007173189585215258
chr3	47945003	48064047	171	0.0029078434574207634
chr3	49693066	49812109	172	0.015349975470941682
chr3	60409369	60528412	178	0.00649833883723788
chr3	61718804	61837848	180	0.0056104902671348465
chr3	71367831	71486874	184	0.0031682073392197674
chr3	72349447	72468490	185	0.0029061319658585196
chr3	81705841	81824884	187	0.002372577675583726
chr4	10034854	10153898	232	0.0005038006043748466
chr4	13144166	13263209	235	0.0010582835860293949
chr4	19509304	19628347	239	0.0007619104407362473
chr4	20324544	20443587	240	0.0016247382616052422
chr4	21284097	21403140	241	0.0017998375179638334
chr4	33738271	33857315	244	0.007415679971281626
chr4	42069655	42188698	249	0.0012605809587825163
chr4	58029666	58148709	252	0.005819083735027595
chr4	61205001	61324044	253	0.0023957965718637464
chr4	64758926	64877969	254	0.001317771558455158
chr4	69194760	69313804	257	0.0046349275177337045
chr4	85723518	85842561	264	2.51081234867433e-05
chr4	86599325	86718369	265	0.0020631009519521
chr4	90276012	90395055	268	0.0012501035640869007
chr4	90823327	90942371	269	0.0021656943057865277
chr4	92773775	92892818	272	7.757966785717166e-05
chr4	105556346	105675389	273	0.0004028305349844944
chr4	142103325	142222369	275	0.00015797364150962057
chr4	152280081	152399124	278	0.0026074761415416357
chr4	163993928	164112971	280	0.0005924407384174936
chr4	178985703	179104747	282	0.0021984068104607263
chr4	181242435	181361478	283	0.0009721459059675546
chr4	182391325	182510369	284	5.933797776889057e-05
chr4	184260742	184379784	285	0.002795176464847134
chr4	186596006	186715050	286	0.0014258960408185769
chr4	187586848	187705892	287	0.0009495128263402915
chr4	188670839	188789883	288	0.0003616823235037245
chr5	56833517	56952560	321	0.02792983601665015
chr5	59382371	59501415	323	0.0009891305748068048
chr5	59971993	60091036	324	0.018202735276512255
chr5	60181298	60300341	325	0.0005665300312656509
chr5	99132774	99251818	329	0.009241528480662162
chr5	101336774	101455818	330	0.0015231961389075943
chr5	110501999	110621042	331	0.018733846022031136
chr5	131577954	131696998	335	0.007669231031897775
chr5	163153472	163272516	342	0.008634433352064498
chr5	166089764	166208807	343	0.015470289452763858
chr5	166569473	166688517	345	0.028510199053640627
chr5	178225477	178344521	349	0.010062454865796142
chr6	1884244	2003288	351	0.00010238029612283383
chr6	5224245	5343289	354	0.00027745311415447584
chr6	20861545	20980588	360	0.000603331915531844
chr6	26046090	26165133	362	0.0001829874533884842
chr6	27615824	27734868	364	0.0012459663756285092
chr6	29820701	29939745	365	0.00013516154747574076
chr6	31139548	31258591	367	0.0008198626528091068
chr6	32604701	32723745	369	0.0012985618704481642
chr6	38242614	38361657	374	0.0002825384379679151
chr6	43093427	43212470	379	0.0006091979665287095
chr6	45242914	45361957	382	0.00025879885736564985
chr6	50958523	51077566	384	0.00016594279470728086
chr6	68111817	68241097	389	0.012964880352665305
chr6	101387180	101506223	393	0.001524992414616584
chr6	128350974	128470017	397	0.008164331251005135
chr6	144667880	144786923	399	0.0028986259391222055
chr6	149704228	149823272	401	0.008255990126939424
chr6	157029190	157148233	403	0.001783295158681016
chr6	162265489	162384533	404	0.002612619278638645
chr6	167869474	167988518	405	0.005295967757892942
chr6	169640382	169759426	407	0.0024522443556822563
chr7	69962838	70081881	428	0.006070785659633904
chr7	70511661	70630704	429	0.0012197169209999933
chr7	89823164	89942208	436	0.0011654345623234375
chr7	100206855	100325899	442	0.0005411924807072574
chr7	102009471	102128515	445	0.0012622701548759597
chr7	110336421	110455465	448	0.0002463052956001774
chr7	110739592	110858636	449	0.002142848463451249
chr7	111124447	111243490	450	0.0006748474345660129
chr7	125254470	125373513	453	0.0030312322073941
chr7	127790217	127909261	454	0.0018885253481380425
chr7	133789897	133908940	458	0.0002329810160406661
chr7	146846590	146965633	465	0.0005538807990318835
chr7	152714756	152833799	468	0.003082887365011639
chr7	157319061	157438104	469	0.00017431438292058138
chr8	2550470	2669093	470	0.005096507911473836
chr8	3834956	3954000	472	0.006995542010432432
chr8	4533320	4652363	473	0.007326745525800642
chr8	6383908	6502952	475	0.0021926697638889148
chr8	30214962	30334006	483	0.021641436248155142
chr8	35026960	35146004	488	0.007959561095531581
chr8	36426449	36545492	490	0.004133276960170023
chr9	9352478	9471522	526	0.0006323884179233451
chr9	11656478	11775522	528	0.0020562781086930467
chr9	14069124	14188167	530	0.001026175509862507
chr9	17198332	17317375	533	0.00030634831550334466
chr9	21920479	22039523	536	0.04367079733080634
chr9	28712036	28831079	539	0.0027128699252721416
chr9	30316480	30435524	541	0.0019594082582101015
chr9	31884480	32003524	544	0.000984059816943519
chr9	97084367	97203410	552	0.006653416973970167
chr9	135105797	135224840	557	0.0027217390735395077
