chrom	start	end	name	score
chr13	32326341	32445385	718	0.002181250318071002
chr13	48414342	48533386	721	0.001979681412738898
chr13	48899883	49018926	722	0.003039340810471671
chr13	50313134	50432178	723	0.0034072108046813297
chr13	64366803	64485847	724	0.0011909045154364286
chr13	83849231	83968274	726	0.000496994594920255
chr13	107515873	107634916	732	0.00030649837030311786
chr13	111342499	111461542	736	0.003224409036339084
chr14	24301995	24421038	740	0.007919163726613188
chr14	33222550	33341593	746	0.001046397672834151
chr14	37786476	37905520	752	0.002106419845022072
chr14	39978482	40097525	754	0.0019213864939017938
chr14	50531131	50650174	756	2.6776333756962232e-05
chr14	66891879	67010922	759	0.00250939839421783
chr14	68053761	68172805	761	0.0006644661786041854
chr14	105780011	105899533	770	0.0025926469985628896
chr15	27384178	27503222	773	0.001489651219178421
chr15	31824368	31943411	774	0.0012709999469840392
chr15	40392082	40511128	776	0.00195985108048382
chr15	41743728	41862772	778	0.002505540130007546
chr15	57094084	57213128	782	0.0008517196651726424
chr15	74680404	74799447	790	0.0003048781666737517
chr15	76928986	77048029	791	0.00013472542202675
chr15	100014230	100133273	797	8.990401071861736e-05
chr16	561535	680578	798	0.0014915272203380955
chr16	6546142	6665185	803	0.003974901971677354
chr16	7046477	7165521	804	0.0005672133246974779
chr16	15826285	15945328	808	0.0010517092292181844
chr16	22413178	22532221	809	0.0029134486128179716
chr16	23776860	23895903	810	0.0026509274682230593
chr16	52742229	52861272	812	0.00995248642186259
chr16	71097579	71216622	816	0.00015903447568568253
chr16	72554579	72673623	817	0.00015705154891296625
chr16	78625000	78744044	819	5.8389740013997935e-05
chr16	83013718	83132761	821	0.004654067768067521
chr17	7415782	7534827	822	0.04584710632512552
chr17	11965161	12084205	823	0.025993518276120547
chr18	26321857	26440900	863	0.010813219193518813
chr18	28786244	28905286	866	0.0013824816704279953
chr18	36483902	36602945	872	0.001849294225329239
chr18	39551356	39670399	873	1.6009431470581602e-06
chr18	50936050	51055094	875	0.0034513261967623866
chr18	51391868	51510911	876	0.005550256510815781
chr18	53030108	53149152	877	0.0012834090418854512
chr19	1496278	1615321	881	0.009098457503988445
chr19	9061017	9180060	883	0.00961403462562593
chr19	11888810	12007853	885	0.00772812449396109
chr19	33929022	34048066	890	0.0015373857681181514
chr19	36750598	36869641	892	0.0011500678133853175
chr19	41118361	41237404	897	0.0021570554214347046
chr19	42818215	42937258	898	0.0016750685006351345
chr19	44260325	44379362	899	0.0005131444665472664
chr19	46800590	46919633	901	0.004414571198463725
chr19	47613883	47732927	902	0.0025217284245934914
chr19	57100905	57219948	904	0.0012904157544470101
chr2	9394058	9513101	77	3.5082191630804437e-07
chr2	25452772	25571815	81	2.2369863566732526e-05
chr2	32442183	32561227	85	0.0005990453847575805
chr2	43299785	43418828	90	0.0004131489032779176
chr2	45777339	45896383	92	9.453195624157162e-05
chr2	54829341	54948385	94	9.782719153779447e-07
chr2	78209352	78328396	102	0.0003312734267746828
chr2	131549408	131668451	114	0.002242066611663493
chr2	133094905	133213950	115	0.0035622429126637226
chr2	135398965	135518009	116	0.0026806177272456163
chr2	140445626	140564669	119	0.0024462216385358936
chr2	141028146	141147190	120	0.037636287159080004
chr2	148226085	148345128	122	0.0006854802060137862
chr2	154079969	154199012	124	7.968793471704217e-05
chr2	159441985	159561028	126	0.0009279505087077325
chr2	184218633	184337676	131	0.0007469997211945138
chr2	186295751	186414795	132	0.0007979634477013812
chr2	195087247	195206290	137	0.0021661162707548105
chr2	204933562	205052605	142	0.00044478305165016963
chr2	212590607	212709650	148	0.0020120924971817745
chr2	212852714	212971757	149	0.003021762354282434
chr2	224335761	224454805	153	0.004932911984896504
chr2	233160163	233279206	155	0.0022793881706918402
chr2	235731834	235850878	156	0.0012037608103580152
chr2	239830295	239931616	157	0.0018700554153279812
chr2	241287032	241406075	158	0.0002809682905276853
chr21	28991576	29110619	927	0.007251941578202514
chr21	34847154	34966197	929	0.002473106765948153
chr21	40037645	40156688	930	0.009134052265356709
chr21	44486669	44605678	934	0.004404150665070412
chr22	22625095	22744121	937	0.0010013131783303548
chr22	25260511	25379555	939	7.799487727219972e-05
chr22	28081349	28200393	940	0.0006051819603646074
chr22	28880933	28999976	941	0.0002480748059443647
chr22	33676492	33795535	945	0.00011660752133038482
chr22	40124474	40243518	948	0.00020381371262701426
chr22	48980666	49099798	950	0.000969286512483075
chr3	4404818	4523861	160	0.011880806931674098
chr3	11383004	11502048	164	0.007079711781170804
chr3	30492532	30611575	168	0.009863620580264404
chr3	47945003	48064047	171	0.008209385351621724
chr3	49693066	49812109	172	0.02145705017948737
chr3	60409369	60528412	178	0.006603671052171813
chr3	61718804	61837848	180	0.008248763646170498
chr3	71367831	71486874	184	0.006875253570517594
chr3	72349447	72468490	185	0.010211490678992336
chr3	81705841	81824884	187	0.016478336704157787
chr4	10034854	10153898	232	0.002130785267564915
chr4	13144166	13263209	235	0.0031093817171681175
chr4	19509304	19628347	239	0.003877074130342737
chr4	20324544	20443587	240	0.0013598911651433794
chr4	21284097	21403140	241	0.0031482848021781593
chr4	33738271	33857315	244	0.008722953824981306
chr4	42069655	42188698	249	0.0014082274463649398
chr4	58029666	58148709	252	0.0030146146056115463
chr4	61205001	61324044	253	0.00573086879098811
chr4	64758926	64877969	254	0.0039555143546729
chr4	69194760	69313804	257	0.004085242566632886
chr4	85723518	85842561	264	0.00020756929942172944
chr4	86599325	86718369	265	0.001947044222951526
chr4	90276012	90395055	268	0.0006565759268896849
chr4	90823327	90942371	269	0.0010313136521256394
chr4	92773775	92892818	272	0.00019422616801036713
chr4	105556346	105675389	273	0.0005267974421210564
chr4	142103325	142222369	275	6.00168510952767e-05
chr4	163993928	164112971	280	0.00027323684112168917
chr4	178985703	179104747	282	0.0011933743864266134
chr4	182391325	182510369	284	0.0001505001409067969
chr4	184260742	184379784	285	0.0028727180380308586
chr4	186596006	186715050	286	0.001624428233249891
chr4	187586848	187705892	287	0.0035259304954677355
chr4	188670839	188789883	288	0.0017456821596413506
chr5	56833517	56952560	321	0.02736928399118293
chr5	59382371	59501415	323	0.0003487924032870309
chr5	59971993	60091036	324	0.011916548888125916
chr5	60181298	60300341	325	0.021835644619454534
chr5	99132774	99251818	329	0.002102245668663517
chr5	101336774	101455818	330	0.009678979506364033
chr5	110501999	110621042	331	0.0038210956921603087
chr5	131577954	131696998	335	0.01566181201259075
chr5	163153472	163272516	342	0.008299615738516623
chr5	166089764	166208807	343	0.008083951686401122
chr5	166569473	166688517	345	0.0055985366418093725
chr6	1884244	2003288	351	5.605656942371846e-05
chr6	5224245	5343289	354	0.0008836149760011791
chr6	20861545	20980588	360	0.001657670172036546
chr6	26046090	26165133	362	0.0013891296547766001
chr6	27615824	27734868	364	0.0062825629405915484
chr6	29820701	29939745	365	0.00040410115495171587
chr6	31139548	31258591	367	0.006371322872179036
chr6	32604701	32723745	369	0.006766948575109405
chr6	38242614	38361657	374	0.0017928214215704784
chr6	43093427	43212470	379	0.0035305595103579655
chr6	45242914	45361957	382	0.0010663294886537544
chr6	50958523	51077566	384	0.004090798258915645
chr6	68111817	68241097	389	0.0036866667934921794
chr6	101387180	101506223	393	0.00015289940560402675
chr6	119387313	119506357	395	0.00013944070073293962
chr6	128350974	128470017	397	0.0008185754784541079
chr6	144667880	144786923	399	0.0004359348075234336
chr6	149704228	149823272	401	0.0032533169413064174
chr6	157029190	157148233	403	0.000893987298446783
chr6	162265489	162384533	404	0.0029296731569114
chr6	167869474	167988518	405	0.002164501907161641
chr6	169640382	169759426	407	4.8141522280604065e-05
chr7	69962838	70081881	428	0.0020808345424704914
chr7	70511661	70630704	429	0.0010617579673440963
chr7	76943161	77062205	432	0.00028435887385571475
chr7	89823164	89942208	436	0.0004590118284398687
chr7	100206855	100325899	442	0.0005691110644111391
chr7	102009471	102128515	445	0.0011511295200052065
chr7	110336421	110455465	448	0.00019401697485687118
chr7	110739592	110858636	449	0.0017246724787821721
chr7	111124447	111243490	450	0.0007093108591864638
chr7	125254470	125373513	453	0.002351155037714046
chr7	127790217	127909261	454	0.0008484279909786721
chr7	133789897	133908940	458	4.5880328944184494e-05
chr7	146494502	146613545	464	0.0003813092576450499
chr7	146846590	146965633	465	0.0013025156021664523
chr7	152714756	152833799	468	0.0016370118069605403
chr7	157319061	157438104	469	0.0001256802807836735
chr8	2550470	2669093	470	0.0016488078409516156
chr8	3834956	3954000	472	0.011936740707388822
chr8	4533320	4652363	473	0.00391923170473776
chr8	6383908	6502952	475	0.00048321546280866455
chr8	30214962	30334006	483	0.00828659480076704
chr8	35026960	35146004	488	0.005354221176658565
chr8	36426449	36545492	490	0.00277106761095737
chr9	9352478	9471522	526	0.0029044784189496556
chr9	11656478	11775522	528	0.0031588590270638342
chr9	14069124	14188167	530	0.0017909953006843987
chr9	17198332	17317375	533	0.0005410511258711801
chr9	21920479	22039523	536	0.0646803061530879
chr9	28712036	28831079	539	0.005632584435388242
chr9	30316480	30435524	541	0.005027279157321537
chr9	31884480	32003524	544	0.0018763388433806316
chr9	37268945	37387988	550	0.0018868090264420427
chr9	97084367	97203410	552	0.0012280554831930175
chr9	135105797	135224840	557	0.0031945077314444884
