chrom	start	end	name	score
chr5	28387355	28899228	344	0.0034216995854428954
chr5	22438869	23102931	345	0.0062477518543942664
chr5	8051885	8339386	346	0.002489911225432702
chr5	32271113	32550737	347	0.0032599703910442114
chr5	10123870	10469395	348	0.0037634757643919487
chr5	36323715	37158103	349	0.014833342803851717
chr5	165079426	165290585	351	-0.0001342490581436534
chr5	55734941	55875941	356	-0.0020835497169490107
chr5	176566850	176707850	357	0.0040223574096971216
chr5	58084358	58287061	359	-0.0003676740878044868
chr5	148919791	149060791	360	0.001425190735767674
chr5	137634762	138046159	362	-0.0020651498731207108
chr5	59633585	60289605	363	0.001269695141299994
chr5	127092975	127233975	364	-0.0024796134176536594
chr5	96074709	96686820	365	-0.001663379813701648
chr6	43747670	43888670	366	0.005256687134048423
chr6	20093092	20364246	367	0.002066822569149526
chr6	53076129	53407647	368	0.006924338226048314
chr6	6909177	7179092	369	0.007175529301831681
chr6	30643083	30794797	371	0.002695814662790174
chr6	46990545	47168501	372	0.016958683073740814
chr6	11322781	11463781	374	-0.0009559203578218773
chr6	41864845	42057935	375	0.005721299324402915
chr6	18540403	18681403	376	-0.0009076693266033265
chr6	37329908	37477964	377	-0.0017270351118918311
chr6	31639248	31780248	378	-0.00027805791822792535
chr6	13343719	13484719	382	-0.0017270351118918311
chr6	40025019	40166019	383	-0.0017270351118918311
chr6	151927786	152068786	385	-0.0002736913042288288
chr6	68510040	68651040	386	0.00352056084737387
chr6	125488205	125702860	387	-0.0009467725467977301
chr6	107165796	107306796	388	-0.0009467725467977301
chr6	134733344	135309278	392	-0.0007003087373201406
chr7	17162304	17710651	398	0.004503589146095413
chr7	47753071	47894071	400	0.005030865448608214
chr7	99192929	99921488	404	0.008445351805964799
chr7	142295832	142436832	405	0.0017739933530584368
chr7	131149140	131376844	407	0.0017739933530584368
chr7	144379468	144608981	410	0.0053508273326160205
chr7	116338589	116503384	414	0.002236216192683884
chr7	104485030	104632443	415	0.0023054570923175177
chr7	129762030	129903030	416	0.0017739933530584368
chr7	117252717	117393717	417	0.0017739933530584368
chr8	38139401	38280401	420	0.019116210018146715
chr8	36830072	36971072	422	0.0046937306037600915
chr8	34202464	34343464	424	-0.001790588068030683
chr8	31975034	32116034	425	-0.001790588068030683
chr8	29400429	29553972	426	-0.0009557957084390549
chr8	34864388	35098422	427	-0.001790588068030683
chr8	8874465	9777915	428	4.769767478616868e-05
chr8	128740794	128881794	429	0.021641437095654335
chr8	142006657	142147657	430	0.0006024831719104489
chr8	128267203	128408203	432	-0.0006296782080088308
chr8	55229424	55370424	433	0.007624136745014081
chr8	102245933	102386933	434	0.0021115263710001332
chr8	121032447	121173447	435	0.009088930332394418
chr8	129484664	129625664	437	-0.0006296782080088308
chr8	101272715	101413715	438	1.2840980186877535e-05
chr8	107025135	107578074	440	0.010266004887258358
chr9	35626119	35767119	442	0.018035014838894622
chr9	13919752	14060752	444	0.0039064349120593415
chr9	27914038	28055038	445	0.008815607989395064
chr9	19276169	19558159	446	0.008334500618344698
chr9	3586254	3769431	447	0.005495161524648301
chr9	34026189	34187423	448	0.01024060302210585
chr9	25273375	25439461	449	0.008778507142627087
chr9	8745316	9171160	450	0.004165633348126712
chr9	33129769	33270769	452	0.004722534227477619
chr9	12711852	12887289	455	0.005260328389491521
chr9	20820320	20961320	457	0.004738834360962496
chr9	36326051	36467051	458	0.0039064349120593415
chr9	31827324	31968324	459	0.0050012958730921596
chr9	6535417	6876995	461	0.004587777472128715
chr9	28974920	29407492	462	0.005655877618266483
chr9	26922952	27063952	463	0.0039064349120593415
chr9	15074908	15409451	464	0.0063138825223703334
chr9	130449269	130590269	467	-0.0011783690574510843
chr9	120988472	121224181	468	0.0006617213270171027
chr9	75165333	75388461	469	-0.0017003712213401246
