chrom	start	end	name	score
chr17	58928804	59481230	389	0.005486071431210003
chr17	70365942	70514571	393	0.009851694569212857
chr18	24556761	25643499	400	0.011379214307733369
chr18	48538690	48667732	399	0.002727649793996572
chr19	34065789	34406265	413	0.005285662427105051
chr19	43206082	43735495	419	0.005803977564946051
chr19	47600563	47829029	414	0.019672043209601347
chr2	43102216	43918289	47	8.598700996492171e-05
chr2	133733042	133852085	36	0.00040343468801089314
chr2	136044235	136519191	43	0.0030480802123799638
chr2	141852754	141971797	29	0.0030178918843714445
chr2	148743553	149033199	49	0.003735197522067551
chr2	186890810	187009853	45	0.0018387533010435133
chr2	187311700	187430743	52	0.00034397818658393536
chr2	213742720	213861867	34	0.0018686343212669795
chr2	233842479	234065299	37	0.00044977551971464954
chr20	14912725	15031768	420	0.04753753168338771
chr22	22852244	23313369	444	0.002651766558563948
chr22	28478268	29020831	445	0.0035839217675247737
chr22	29278052	29397095	440	0.0030250906741238477
chr22	33865202	34313677	441	0.001957301741031521
chr3	114311229	114430273	89	0.007934530620308224
chr3	116547466	116666509	63	0.005819309921547045
chr3	125469379	126976615	83	0.006848913233248036
chr3	135952675	136450351	85	0.0038488396985840454
chr3	160129384	161903327	91	0.0062228024983907075
chr3	174774387	174893430	66	0.005512054979152049
chr3	188166846	188285889	68	0.0029749457623264534
chr4	60108690	61998938	102	0.007960580575673904
chr4	82008971	83123763	108	0.004440066277150314
chr4	87477561	87703607	120	0.004588138086985249
chr4	91777414	91896457	94	0.004001591931874337
chr4	132708393	134560407	107	0.003351886330366233
chr4	182144814	182263857	93	0.00904756167891355
chr4	183140721	183429619	106	0.002254968978801743
chr4	187440453	187801507	111	0.007523556146200501
chr5	56089524	56416824	138	0.009797048787486964
chr5	58500285	58619328	126	0.00275221448170992
chr5	59259354	59378397	122	0.004734437752049843
chr5	66644179	68066878	147	0.014859174860810478
chr5	100075960	100806984	136	0.0052476593943587444
chr5	130572420	131214333	134	0.023696859372356653
chr5	165556098	165722992	128	0.03328178210608597
chr6	1907547	2026590	156	0.0018441564910031383
chr6	27812438	28791272	160	0.005920477460452225
chr6	38059700	38619466	170	0.006357124385570085
chr6	45107899	45651436	164	0.006171889773415776
chr7	69348739	69467782	184	0.003296604457930933
chr7	69965189	70084232	175	4.9256054043490424e-05
chr7	83263446	84732043	186	0.0029012432627667623
chr7	101503243	101887721	185	0.0031940251753096224
chr7	110399106	110518149	174	0.0025447027872199353
chr7	151764558	152106777	192	0.0050511214034589524
chr8	3742692	3861735	197	0.003710625455807757
chr8	22205917	23093349	194	0.02748175366923454
chr8	36071242	37065643	210	0.006547231119630671
chr8	37285837	38080166	199	0.0048972587522346815
chr9	9423309	9542352	217	0.004301564736985461
chr9	10991477	11494076	228	0.014247134192716145
chr9	16665363	17111348	223	0.002865234153321435
chr9	21941390	22060433	213	0.03439962548443429
chr9	26270391	26679836	216	0.013766119966028278
chr9	28247759	28459511	225	0.014381666489398313
chr9	31388255	32049495	222	0.006931817375682331
