chrom	start	end	name	score
chr17	50404258	50789048	169	0.000759333076654457
chr17	73467763	73586807	171	0.0007634137404495954
chr17	60648695	61741852	172	0.0008354673688459409
chr17	46328894	46556435	173	0.0008360239629285635
chr17	31063757	31344450	174	0.0008337134723696804
chr17	48593060	48789511	176	0.00076101027398571
chr17	36040114	36220312	178	0.000676026781977759
chr17	77734233	78056848	180	0.0006270462737407156
chr18	3374767	3499942	185	0.002117330299110796
chr18	9476695	10938627	188	0.002057079186640136
chr18	26210717	26526222	189	-0.0014051403063268138
chr18	41082209	41923817	190	-0.0015290532900191925
chr18	28881754	29267781	193	-0.0014407666998065487
chr18	23949750	24141972	194	-0.0011272373499237366
chr18	46153969	46615826	195	-0.0015426192771350873
chr18	31803833	32874747	196	-0.0014714327993821572
chr19	15320331	15478451	197	-0.0017253683931115148
chr19	10736375	10946734	198	-0.0018404304168969795
chr19	13336475	13584705	200	-0.0019426498359896797
chr19	9139027	9267988	201	-0.0021277123358745703
chr19	37789605	38291932	202	0.0014589487426589082
chr19	33519365	33816790	203	0.001473944289445849
chr19	39664941	39859916	204	0.0013244065061016304
chr19	45197410	45316453	205	0.0012620756222737034
chr19	35468671	35852015	208	0.0011702042838030251
chr2	61280524	61940385	210	0.0003550328365024786
chr2	85161928	85620345	211	0.00020812716864001383
chr2	28760823	28879866	212	0.00028311557496262657
chr2	43133499	43364389	214	0.00019163732384928849
chr2	67058791	67247154	215	0.00027903301614914873
chr2	4939908	5248723	216	0.00026720580334545945
chr2	56719500	57272851	217	0.00020699457528243207
chr2	69949444	70068488	218	0.00016379384738588232
chr2	68133378	68252421	219	0.00016379384738588232
chr2	191054682	191532321	221	7.58614897259341e-05
chr2	116118599	116503797	222	0.0003394029543956097
chr2	177598943	178479541	223	4.746410784139185e-05
chr2	114022993	114142037	225	-0.0001105660665815239
chr2	103076527	103501295	228	-1.530544818118866e-05
chr2	159524119	159891349	229	-7.18393384197833e-05
chr2	195089370	195978143	230	0.00014129213123654965
chr2	123203267	124277151	231	1.0269512344137762e-05
chr2	140652913	141053948	237	-7.435551621359665e-05
chr2	204258457	204874921	239	-1.6596198407427106e-05
chr2	136759228	137287763	240	-8.260419144214657e-05
chr2	117826949	118320719	241	-6.808874945554664e-05
chr20	10866582	11863122	243	0.0004958157592270521
chr20	60877594	60996638	246	0.0015823424402881612
chr20	34059289	34178332	247	0.0016276978938903717
chr20	48654362	48886540	248	0.0017456633071966385
chr20	42716839	43707813	249	0.0016941640893186243
chr20	45958505	46077548	250	0.0016757707536192172
chr20	55535014	56580230	252	0.0016144056765901853
chr20	58845327	59850940	254	0.0016730503802612957
chr20	52134620	52253663	256	0.002349591825825069
chr21	34741048	34860091	257	-0.0009351269058566784
chr21	27563981	29211589	260	-0.0010710488710994593
chr22	30272827	30451244	261	-0.0003338416528727621
chr22	38368335	38599485	264	-0.00033641523927680996
chr3	66678637	66815569	271	-0.0007285753620894314
chr3	13660266	13779309	272	-0.0007485831895528876
chr3	9236611	9447494	273	-0.0007398101522780982
chr3	69271641	70119682	274	-0.0006367980273368818
chr3	81546661	83261851	275	-0.000848669946341504
chr3	172180285	172299328	277	0.0006015159464395298
chr3	168683826	168802869	279	0.000527417115854088
chr3	181273593	181928556	280	0.000522535859162854
chr3	166020407	166603769	283	0.0006369825640381166
chr3	148787016	149621348	284	0.0006058760540021814
chr3	169548446	169667490	285	0.0006162070553668807
chr3	177069806	177414593	287	0.00048618127488987635
chr3	107631968	107751012	288	0.0004550805113744326
chr3	174118798	174294887	289	0.00047067193736404807
chr3	100992050	102444535	291	0.0004977528858509767
chr3	109621291	110836404	293	0.0005229063460622495
chr3	188750796	188971833	294	0.00048683897202609825
chr3	115149776	115973138	295	0.0004441892281976265
chr3	189510959	189838502	297	0.0004616071501774301
chr4	32727300	34308655	300	2.3081089246577283e-05
chr4	10224376	10343419	301	-0.00016954810310756954
chr4	1720167	1839210	303	-9.138105093146248e-05
chr4	20131877	21195788	304	-0.00023160221678883848
chr4	11933736	12386919	306	9.88024952677769e-05
chr4	37827877	38761501	307	-0.0001951510078719208
chr4	25137744	25982564	308	-0.00012275840367750832
chr4	73734130	74067073	311	0.0004394355510380249
chr4	144374339	144886109	314	0.00018724618433254198
chr4	77195795	77671354	315	-5.5600971280258556e-05
chr4	65285589	66552501	317	-0.0003320700523224807
chr4	57411823	57604555	318	-0.00014354280825230477
chr4	90925767	91044811	322	-0.0003959192229624432
chr4	60229100	61415503	323	-0.0003516899589226242
chr4	153957286	154076329	325	-0.0003119694764113838
chr4	78163280	78282323	326	-0.00038227473180224363
chr5	21982188	23108941	328	0.0014741258733406701
chr5	36156861	36428160	331	0.0014138434219818485
chr5	1097591	1216634	332	0.0014516971656789806
chr5	28006389	29170593	335	0.0013758195890901186
chr5	14069792	14427201	336	0.0013659933741644837
chr5	8000468	8453144	337	0.0012953152625456983
chr5	31575341	32519706	338	0.001203132158723041
chr5	16399158	16808360	339	0.0013279866273448375
chr5	35617488	37520080	340	0.0018472318748970267
chr5	137556133	138159794	342	-0.0013555142054585028
chr5	165233848	165599421	343	-0.0012220187422836446
chr5	148931018	149060418	346	-0.0013314261692608908
chr5	55737702	55856745	347	-0.0013895146129678409
chr5	176546155	176692974	350	-0.001265552315516327
chr5	58060229	58329713	352	-0.0013734993195807898
chr5	127080897	127278991	353	-0.0013573674723234954
chr6	43759391	43878435	355	0.0013978985622738632
chr6	19696050	20334112	356	0.00019739792422385547
chr6	52865648	53568818	357	0.0003520636228655964
chr6	6735404	7149435	358	8.607254642688823e-05
chr6	30575191	30767427	360	0.0004920478252473341
chr6	46842097	47120916	361	0.0006114487827777158
chr6	11334694	11453737	363	3.0916975373260654e-05
chr6	41795451	42143170	364	0.0009469587684206138
chr6	37249162	37561073	366	-1.4420789362761878e-05
chr6	18454897	18629310	367	4.036883750847451e-05
chr6	31574113	31812353	368	0.0001693453391754493
chr6	21224485	21809939	369	0.00014425385381303354
chr6	13296309	13509238	371	2.240100060788971e-05
chr6	68423420	68742155	373	-0.00027575914178321845
chr6	151929977	152049020	374	-0.0006457226945983875
chr6	125290950	125722330	375	-0.0006128040809461765
chr6	107174193	107293236	376	-0.0003717863437389991
chr6	135023818	136095908	379	-0.0003412183142061456
chr7	53425271	53544315	380	0.0017855118708544374
chr7	14750037	15328719	381	0.0017501826747286476
chr7	17290994	17646860	384	0.001650793441891105
chr7	47722727	47920673	385	0.0016480146910660752
chr7	38290035	38409079	386	0.001618637027410584
chr7	91452043	92249833	387	0.0008298957492658968
chr7	98511675	99454048	391	0.0005547246260624453
chr7	142325589	142444632	392	-0.0002724968347432625
chr7	67621038	68627757	393	-4.9877128882069124e-05
chr7	144215742	144437137	397	-0.000179968132132111
chr7	116330970	116513212	398	-0.0002463583766692267
chr7	104401998	104715478	399	-0.00016457801070242345
chr8	37822737	37951133	402	-0.000995406478925966
chr8	34200207	34509348	405	-0.0015182385930525477
chr8	36887446	37084635	406	-0.0014864448579485722
chr8	31996232	32294128	407	-0.0015734692370591723
chr8	11386788	12004324	408	-0.0015388197661550887
chr8	128745510	128864553	410	0.003557001742767968
chr8	113390563	114733784	411	0.0028520085494715248
chr8	142040174	142159217	413	0.0026968683089961453
chr8	101295688	101441274	414	0.0029466544650442756
chr8	128331565	128450608	415	0.0026856859411443557
chr8	55246390	55365434	416	0.002709266601232116
chr8	68482580	70228198	417	0.0027148816657286455
chr8	129537965	129657008	418	0.0028231900693413314
chr8	107039717	107542826	419	0.002798117726828367
chr9	35692546	35811590	421	0.0006696800604214028
chr9	19284053	19661201	422	-7.574644075473585e-05
chr9	27851453	28025192	425	-0.0002625803951617481
chr9	13905864	14163508	426	-0.00019691995353720288
chr9	33949653	34121482	427	-4.2219831774625024e-05
chr9	30245128	30517232	428	-2.7881253567319014e-05
chr9	8556540	9321421	432	-0.00017006320310086534
chr9	31791759	32053678	433	-0.0001965784392732772
chr9	3690545	3997914	435	-6.321065751684181e-05
chr9	12739602	13013795	436	7.500921058547167e-06
chr9	20775704	20994896	437	-0.00020399511519288762
chr9	14759759	15327140	438	-5.6103604421632476e-05
chr9	6395784	7050834	439	-0.00022644936172367338
chr9	25466493	25786522	440	-6.824505103884353e-05
chr9	130431066	130656819	441	0.0007034499957149943
chr9	132162716	132281759	442	0.0005647658385157087
chr9	74866852	75203674	443	0.0008619467410251509
chr9	120836309	121723035	444	0.000607990724514922
