chrom	start	end	name	score
chr20	60904478	61023522	chr20_60964000	0.0032437335680486133
chr21	34767631	34886674	chr21_34827153	0.005648842546183082
chr22	29476478	29595522	chr22_29536000	0.0011514780396004016
chr22	30326031	30445075	chr22_30385553	0.004121980805217005
chr22	38406203	38525246	chr22_38465724	0.0025584292881826944
chr3	1450568	1569611	chr3_1510090	0.00152664885633281
chr3	4878731	4997774	chr3_4938252	0.002818946977540389
chr3	9589735	9708778	chr3_9649256	0.0030957427708485897
chr3	12148493	12267537	chr3_12208015	0.002598328071626725
chr3	13698016	13817060	chr3_13757538	0.004428167398744145
chr3	32298020	32417063	chr3_32357541	0.0024371998455789633
chr3	50199841	50318884	chr3_50259363	0.0011731808894247771
chr3	53192219	53311263	chr3_53251741	0.0017200492036037818
chr3	61415127	61534170	chr3_61474649	0.001730774318474618
chr3	63946701	64065744	chr3_64006223	0.002519343136073965
chr3	66725630	66844673	chr3_66785152	0.0044221606558857785
chr3	69442760	69561803	chr3_69502281	0.0033074259964046148
chr3	101778826	101897869	chr3_101838348	0.0016846864020544268
chr3	107548478	107667522	chr3_107608000	0.0028038522585266405
chr3	110534686	110653730	chr3_110594208	0.0017827206303007211
chr3	113915925	114034968	chr3_113975446	0.001243126731122591
chr3	115282894	115401938	chr3_115342416	0.0017030178943884316
chr3	124661142	124780186	chr3_124720664	0.0008959326421520296
chr3	138478641	138597684	chr3_138538163	0.0013184334656868278
chr3	149008478	149127522	chr3_149068000	0.0032335295130382887
chr3	166601905	166720949	chr3_166661427	0.004320173373490269
chr3	168744245	168863289	chr3_168803767	0.006427213812149135
chr3	168991244	169110287	chr3_169050766	0.0031098276715969602
chr3	169936430	170055473	chr3_169995952	0.004716115846231131
chr3	172154974	172274017	chr3_172214495	0.006330675825521642
chr3	175554070	175673113	chr3_175613592	0.002328120195761724
chr3	177237224	177356267	chr3_177296746	0.005306037967982707
chr3	181376611	181495655	chr3_181436133	0.002739424187784923
chr3	182411928	182530971	chr3_182471450	0.0030416406458485122
chr3	189621987	189741030	chr3_189681508	0.002232820745293837
chr3	193536717	193655760	chr3_193596238	0.0012735490143152002
chr4	1656923	1775967	chr4_1716445	0.0032806791735271188
chr4	6610388	6729431	chr4_6669910	0.00038824599514646215
chr4	10259463	10378506	chr4_10318985	0.004130667616240681
chr4	13959116	14078160	chr4_14018638	0.0010189710446488658
chr4	16118340	16237383	chr4_16177861	0.0009284642330425468
chr4	18744478	18863522	chr4_18804000	0.0008882568332534068
chr4	25521841	25640884	chr4_25581363	0.0010657588389808548
chr4	38250626	38369669	chr4_38310147	0.0010485561261098927
chr4	40328478	40447522	chr4_40388000	0.0006238740924265738
chr4	41264339	41383383	chr4_41323861	0.001709210638884561
chr4	57445014	57564057	chr4_57504536	0.005108158289762276
chr4	58608478	58727522	chr4_58668000	0.0031580557422646403
chr4	60413319	60532362	chr4_60472840	0.001727459170549836
chr4	65270739	65408874	chr4_65339807	0.0017009515754228828
chr4	66672478	66791522	chr4_66732000	0.0016286444572820883
chr4	73906185	74025228	chr4_73965706	0.009521177817338234
chr4	78158674	78277717	chr4_78218196	0.002123566581225923
chr4	87870004	87989047	chr4_87929526	0.0011326346647326916
chr4	90881604	91000648	chr4_90941126	0.0017023908804987499
chr4	95556014	95675058	chr4_95615536	0.0006936990432678326
chr4	120078593	120197637	chr4_120138115	0.0005565254879414714
chr4	142863703	142982746	chr4_142923224	0.0010293352522726385
chr4	153887870	154006914	chr4_153947392	0.0012403577468931934
chr5	1163786	1282829	chr5_1223308	0.003268622307658591
chr5	8067480	8186523	chr5_8127001	0.0014058134453129381
chr5	10132478	10251522	chr5_10192000	0.0020383708930392136
chr5	13216678	13335721	chr5_13276200	0.0012328672073187033
chr5	14235642	14354686	chr5_14295164	0.002968606444912545
chr5	16483639	16602682	chr5_16543161	0.0023168145548180382
chr5	22211926	22330970	chr5_22271448	0.003211106442031896
chr5	27328478	27447522	chr5_27388000	0.0013247867669358847
chr5	28484787	28603830	chr5_28544309	0.0017210260072991039
chr5	32356631	32475674	chr5_32416153	0.0017242478351401497
chr5	36339142	36458185	chr5_36398664	0.003730292823001157
chr5	36613351	36732394	chr5_36672872	0.0018485142861383128
chr5	38665941	38784985	chr5_38725463	0.001259333076046059
chr5	55692127	55811170	chr5_55751648	0.0017431341488170604
chr5	58103905	58222948	chr5_58163426	0.0013236880051804836
chr5	59632478	59751522	chr5_59692000	0.000757609149014902
chr5	127148478	127267522	chr5_127208000	0.0006841245775072471
chr5	137782769	137901813	chr5_137842291	0.0012658621255465755
chr5	148968024	149087068	chr5_149027546	0.0011949000569494066
chr5	165272478	165391522	chr5_165332000	0.002294037116424949
chr5	170129076	170248119	chr5_170188597	0.0007479885641151742
chr5	172140478	172259522	chr5_172200000	0.0012887232509662407
chr5	176655258	176774301	chr5_176714779	0.001640011093435619
chr5	179175763	179294807	chr5_179235285	0.0008061860670431838
chr6	6724646	6843689	chr6_6784168	0.0028440956396045946
chr6	11343965	11463008	chr6_11403487	0.0035296780196985727
chr6	13439961	13559004	chr6_13499482	0.0011492253538638133
chr6	18431157	18550200	chr6_18490679	0.004158272203117303
chr6	19377489	19496533	chr6_19437011	0.0017935681016776983
chr6	21786522	21905565	chr6_21846044	0.0022119888067486555
chr6	31511532	31630575	chr6_31571054	0.00248626900284591
chr6	37183318	37302361	chr6_37242839	0.0024629963249382806
chr6	41878147	41997190	chr6_41937669	0.003013129320436564
chr6	43821808	43940851	chr6_43881330	0.0038521826462049303
chr6	46932478	47051522	chr6_46992000	0.00476989028893142
chr6	52303755	52422798	chr6_52363276	0.004126966582995365
chr6	69237028	69356072	chr6_69296550	0.003709296730469951
chr6	107085483	107204526	chr6_107145005	0.003824416126535462
chr6	135506054	135625097	chr6_135565576	0.0019073855428803639
chr6	152194221	152313264	chr6_152253742	0.0024672170398981636
chr7	8552478	8671522	chr7_8612000	0.0019883480524130427
chr7	17352478	17471522	chr7_17412000	0.0018936810700913194
chr7	23168478	23287522	chr7_23228000	0.001755476791588834
chr7	38264478	38383522	chr7_38324000	0.0031605764690567505
chr7	47776478	47895522	chr7_47836000	0.0018573530458949712
chr7	69204478	69323522	chr7_69264000	0.0033563127263530343
chr7	92008478	92127522	chr7_92068000	0.00612791321859449
chr7	99583592	99702635	chr7_99643113	0.005886380453863571
chr7	104371434	104490477	chr7_104430955	0.0016894519003438704
chr7	117264478	117383522	chr7_117324000	0.0026332643139214255
chr7	129777629	129896672	chr7_129837150	0.00152938313895328
chr7	142205299	142324342	chr7_142264820	0.0016501929734597045
chr7	151194257	151313300	chr7_151253778	0.0013477081791511615
chr8	17671622	17790665	chr8_17731143	0.0007358351086694583
chr8	29479505	29598548	chr8_29539027	0.0009264025958019317
chr8	30333304	30452347	chr8_30392826	0.0005602699958556333
chr8	32087216	32206259	chr8_32146737	0.0012021056573574458
chr8	34244478	34363522	chr8_34304000	0.0013319227804767422
chr8	35188017	35307060	chr8_35247538	0.0010197921683100324
chr8	36957280	37076324	chr8_37016802	0.0038233574811159404
chr8	37987554	38106598	chr8_38047076	0.011147930822807652
chr8	55295856	55414899	chr8_55355378	0.0032920183398506735
chr8	101343854	101462897	chr8_101403375	0.002952344625289496
chr8	102060501	102179544	chr8_102120023	0.001170215190184452
chr8	120977589	121096633	chr8_121037111	0.003997070801532065
chr8	128493524	128612567	chr8_128553045	0.012500419326543609
chr8	129356836	129475880	chr8_129416358	0.004319963314812942
chr8	141889441	142008484	chr8_141948963	0.002638610281728886
chr9	3664478	3783522	chr9_3724000	0.005253334066885625
chr9	6669591	6788634	chr9_6729113	0.00487023462457506
chr9	8968478	9087522	chr9_9028000	0.002253194459132834
chr9	13144326	13263369	chr9_13203847	0.005250929339711748
chr9	13921789	14040832	chr9_13981311	0.0029036908609863447
chr9	17120478	17239522	chr9_17180000	0.003681002277233868
chr9	19348770	19467813	chr9_19408292	0.002957541697697022
chr9	25087455	25206498	chr9_25146976	0.005012350454793176
chr9	26915118	27034161	chr9_26974640	0.003392190939245058
chr9	27780258	27899301	chr9_27839780	0.004547372272448691
chr9	29204478	29323522	chr9_29264000	0.0020809187164725746
chr9	30052301	30171344	chr9_30111822	0.00489565664944739
chr9	31470394	31589438	chr9_31529916	0.0019797161208114974
chr9	33775856	33894899	chr9_33835378	0.012309537488978518
chr9	35824116	35943159	chr9_35883638	0.012690969189541632
chr9	130576412	130695455	chr9_130635934	0.001234988037149194
chr9	132150995	132270038	chr9_132210517	0.0008031285510065867
