chrom	start	end	name	score
chr11	78704268	78823312	chr11_78763790	0.0042734941929035725
chr11	80269086	80388129	chr11_80328607	0.01345056277792742
chr11	81988715	82107758	chr11_82048237	0.003947735670726878
chr11	83991351	84110394	chr11_84050873	0.003824782758252038
chr11	85697610	85816654	chr11_85757132	0.0036148288703679835
chr12	1088933	1207977	chr12_1148455	0.000868125664456712
chr12	12672540	12791583	chr12_12732062	0.01115111716095853
chr12	16414281	16533325	chr12_16473803	0.006787289283819528
chr12	23848204	23967248	chr12_23907726	0.001976561894460522
chr12	25883051	26002094	chr12_25942572	0.0014191947916058101
chr12	26664478	26783522	chr12_26724000	0.003050018670253957
chr12	45452478	45571522	chr12_45512000	0.009846467030826896
chr12	58479840	58598883	chr12_58539361	0.00732040653742203
chr12	67380221	67499265	chr12_67439743	0.006288945004761868
chr12	68596277	68715320	chr12_68655798	0.007245372893334734
chr13	32734699	32858678	chr13_32796688	0.00348583908224085
chr13	48941695	49060738	chr13_49001217	0.007588531022606375
chr13	49160478	49279522	chr13_49220000	0.00517698472522472
chr13	50902128	51021172	chr13_50961650	0.004471535707833259
chr13	84508170	84627213	chr13_84567692	0.0015883437523823494
chr13	94210345	94329388	chr13_94269866	0.0012850957712004566
chr13	112704136	112823179	chr13_112763657	0.0016038617081725632
chr14	33712183	33831227	chr14_33771705	0.0056120216551668965
chr14	40612524	40731568	chr14_40672046	0.003935942686463093
chr14	67436478	67555522	chr14_67496000	0.007925260333094788
chr14	68328478	68447522	chr14_68388000	0.0060326406513192985
chr14	68990151	69109194	chr14_69049672	0.007500812590577899
chr15	32206279	32325322	chr15_32265800	0.005017267369879903
chr15	41964478	42083522	chr15_42024000	0.0064208720472132465
chr15	52677889	52796932	chr15_52737411	0.0009149481716950785
chr15	57390900	57509943	chr15_57450421	0.003388045323265933
chr15	67398880	67517923	chr15_67458401	0.0008485334643082393
chr15	71904478	72023522	chr15_71964000	0.0016668912528102927
chr15	74981836	75100879	chr15_75041357	0.0014407176625992968
chr16	3644716	3763759	chr16_3704237	0.002193782271123159
chr16	6688123	6807166	chr16_6747644	0.010919873457743355
chr16	12288122	12407166	chr16_12347644	0.0006514136361505879
chr16	23508286	23627330	chr16_23567808	0.003172764622050093
chr16	51562303	51681346	chr16_51621825	0.0030593283400213106
chr16	72490996	72610039	chr16_72550517	0.0015781200781974222
chr16	78693475	78812518	chr16_78752996	0.009811775527531494
chr16	83108830	83227873	chr16_83168351	0.0018651508802750953
chr17	7500478	7619522	chr17_7560000	0.007128369913337297
chr17	7933382	8052426	chr17_7992904	0.002599858566901586
chr17	11879922	11998965	chr17_11939444	0.00272610611526732
chr17	31508478	31627522	chr17_31568000	0.009940884436774697
chr17	38260478	38379522	chr17_38320000	0.00344674308685798
chr17	39158961	39278004	chr17_39218482	0.010344745835045691
chr17	42381364	42500407	chr17_42440885	0.005363157188534621
chr17	44168667	44287710	chr17_44228189	0.007503227145461934
chr17	51079772	51198815	chr17_51139294	0.0022290565845179437
chr17	53623631	53742675	chr17_53683153	0.001993988830635201
chr17	55896478	56015522	chr17_55956000	0.004459956008272559
chr17	59008247	59127290	chr17_59067768	0.0019076750755221417
chr17	63468478	63587522	chr17_63528000	0.002182637829791597
chr17	70470291	70589334	chr17_70529812	0.0026467591563689827
chr17	80416478	80535522	chr17_80476000	0.0009941592597312629
chr18	4054332	4177300	chr18_4115816	0.0017054357402717434
chr18	5228436	5347480	chr18_5287958	0.0021460339915534577
chr18	8260478	8379522	chr18_8320000	0.001866906199879316
chr18	9662152	9781195	chr18_9721674	0.0027647468578863884
chr18	26227291	26346334	chr18_26286812	0.004998450448976384
chr18	34023679	34142722	chr18_34083200	0.0027150635712813753
chr18	36997307	37116350	chr18_37056828	0.0022283694792039886
chr18	48544478	48663522	chr18_48604000	0.0061585343405497536
chr19	19184478	19303522	chr19_19244000	0.02073303050988154
chr19	34359091	34478135	chr19_34418613	0.00529542945632929
chr19	37453725	37572768	chr19_37513246	0.0012452546872269324
chr19	43423678	43542722	chr19_43483200	0.003027914846327468
chr19	47753357	47872401	chr19_47812879	0.013672012941136387
chr2	3292478	3411522	chr2_3352000	0.002197407272333042
chr2	9574111	9693154	chr2_9633632	0.002367832934900081
chr2	43522720	43641763	chr2_43582242	0.005949554204849517
chr2	46108079	46227123	chr2_46167601	0.002136032933636487
chr2	55072905	55191948	chr2_55132427	0.0023239764993723704
chr2	77921593	78040636	chr2_77981114	0.0016720162350426435
chr2	111840478	111959522	chr2_111900000	0.0011059693547915783
chr2	133820478	133939522	chr2_133880000	0.0029114483370691452
chr2	136128478	136247522	chr2_136188000	0.002681779049062963
chr2	139119931	139238974	chr2_139179453	0.002311629451532276
chr2	141840478	141959522	chr2_141900000	0.024159945118341852
chr2	148965944	149084988	chr2_149025466	0.0026914179829522857
chr2	154854947	154973990	chr2_154914468	0.0007543159757606163
chr2	159918814	160037857	chr2_159978336	0.0011029952866819836
chr2	185152478	185271522	chr2_185212000	0.0014532760045327493
chr2	187216069	187335113	chr2_187275591	0.0019507308753695346
chr2	195747361	195866404	chr2_195806883	0.0013551738421377513
chr2	205836491	205955534	chr2_205896013	0.0018807563991411736
chr2	212415111	212534154	chr2_212474632	0.0010123109754132651
chr2	213592404	213711447	chr2_213651925	0.00265867535175927
chr2	214700460	214819503	chr2_214759982	0.0021749682244272513
chr2	233566363	233685407	chr2_233625885	0.0015013604833636464
chr2	234130644	234249688	chr2_234190166	0.002816047572136788
chr2	236793646	236912689	chr2_236853168	0.0012488215985359914
chr20	14856478	14975522	chr20_14916000	0.019337115640013936
chr20	38831361	38950404	chr20_38890882	0.009581132546228867
chr20	54024330	54143374	chr20_54083852	0.002157420085370037
chr21	21996478	22115522	chr21_22056000	0.0019488711760605809
chr21	24708432	24827475	chr21_24767954	0.0018218346918933456
chr21	36314860	36433903	chr21_36374381	0.0024567002784768315
chr22	23001871	23120914	chr22_23061393	0.0021104734885320766
chr22	25732796	25851840	chr22_25792318	0.002634145590642388
chr22	29273989	29393032	chr22_29333511	0.0051788293245600674
chr3	4584478	4703522	chr3_4644000	0.0018100716885230093
chr3	9372478	9491522	chr3_9432000	0.0008889148828405605
chr3	11540285	11659328	chr3_11599807	0.0012898669129740028
chr3	50679521	50798564	chr3_50739043	0.007106778113365067
chr3	60447679	60566722	chr3_60507201	0.024442380073929248
chr3	71163038	71282081	chr3_71222559	0.0027238050582623517
chr3	72777804	72896847	chr3_72837325	0.002945833796370142
chr3	114267123	114386166	chr3_114326644	0.001448990609487425
chr3	115900478	116019522	chr3_115960000	0.004452029855669687
chr3	116496478	116615522	chr3_116556000	0.014332216467860374
chr3	117304788	117423831	chr3_117364310	0.002643543989755928
chr3	136206698	136325741	chr3_136266220	0.003869820014280682
chr3	162440785	162559828	chr3_162500306	0.0009693276870579625
chr3	163132157	163251200	chr3_163191679	0.0021550346417090016
chr3	169216030	169335074	chr3_169275552	0.0011399252971522247
chr3	174604714	174723757	chr3_174664235	0.004750190730044103
chr3	174948119	175067163	chr3_175007641	0.004805989227522149
chr3	188047154	188166197	chr3_188106676	0.005116953834850709
chr4	10040478	10159522	chr4_10100000	0.0035161791273532255
chr4	19437805	19556848	chr4_19497327	0.0040317843480926555
chr4	21136478	21255522	chr4_21196000	0.003822905944833691
chr4	33761213	33880256	chr4_33820735	0.0047131667657554
chr4	87413979	87533023	chr4_87473501	0.003615567945988335
chr4	91693581	91812624	chr4_91753103	0.00792462471477183
chr4	180054461	180173505	chr4_180113983	0.0026206329818723156
chr4	182176589	182295632	chr4_182236110	0.013250811342902865
chr4	183262897	183381940	chr4_183322419	0.004772873903987019
chr4	187623450	187742493	chr4_187682971	0.0024542335331650842
chr5	1440478	1559522	chr5_1500000	0.002162974243248873
chr5	5797444	5916487	chr5_5856966	0.004591673756885762
chr5	25156478	25275522	chr5_25216000	0.005418339935453581
chr5	29268478	29387522	chr5_29328000	0.002702765062442103
chr5	31899421	32018465	chr5_31958943	0.0027579059793814507
chr5	55916478	56035522	chr5_55976000	0.0029948350677389385
chr5	58562112	58681155	chr5_58621633	0.004787019775233167
chr5	59398602	59517645	chr5_59458123	0.009326039842687775
chr5	131076760	131195803	chr5_131136282	0.002721839250328093
chr5	165496754	165615797	chr5_165556276	0.004618465034681977
chr6	1880478	1999522	chr6_1940000	0.013644129668771572
chr6	20908743	21027786	chr6_20968265	0.00490780447891006
chr6	28416456	28535499	chr6_28475978	0.006641035248839961
chr6	38308161	38427205	chr6_38367683	0.0058961260269542685
chr6	147954628	148073671	chr6_148014149	0.0011946046480233983
chr6	157210725	157329768	chr6_157270247	0.0022442617191649372
chr6	162693059	162812102	chr6_162752580	0.012579885389608634
chr6	168279819	168398862	chr6_168339340	0.0014463586800541818
chr6	170112555	170231598	chr6_170172077	0.0012573824203069208
chr7	3646927	3769073	chr7_3708000	0.0017025141789327799
chr7	11679354	11798397	chr7_11738875	0.0012799039674796027
chr7	33352224	33471268	chr7_33411746	0.0012183938580856396
chr7	50263012	50382055	chr7_50322534	0.0015497069260506167
chr7	69444478	69563522	chr7_69504000	0.003951980191871319
chr7	77951180	78070224	chr7_78010702	0.002496864457437775
chr7	89681601	89800644	chr7_89741122	0.0006812111476015421
chr7	90632341	90751385	chr7_90691863	0.0011309825737749195
chr7	101636478	101755522	chr7_101696000	0.001977406330476022
chr7	110112478	110231522	chr7_110172000	0.005205836675075759
chr7	126785155	126904199	chr7_126844677	0.001867245283437749
chr7	133523699	133642742	chr7_133583220	0.0009060395117940045
chr7	146536478	146655522	chr7_146596000	0.0008693232108970147
chr7	151765267	151884311	chr7_151824789	0.0022184743104586594
chr7	157939792	158058835	chr7_157999314	0.0011900491687754076
chr8	3648221	3767264	chr8_3707742	0.013546918211878506
chr8	6232478	6351522	chr8_6292000	0.0058131553609184145
chr8	34838878	34957921	chr8_34898400	0.00849763732347527
chr8	37580749	37699792	chr8_37640271	0.0062636760538244095
chr8	90308478	90427522	chr8_90368000	0.004105289281600776
chr8	128904478	129023522	chr8_128964000	0.001780162408809491
chr8	141057781	141176825	chr8_141117303	0.0018344521825091032
chr8	141652478	141771522	chr8_141712000	0.001642720587974837
chr9	9404478	9523522	chr9_9464000	0.008352138321724285
chr9	11017701	11136744	chr9_11077222	0.0025100447260232345
chr9	17374278	17493322	chr9_17433800	0.003097629005928936
chr9	21916478	22035522	chr9_21976000	0.05064424357950678
chr9	26488478	26607522	chr9_26548000	0.006669969649704668
chr9	28524815	28643858	chr9_28584336	0.003638394861130388
chr9	31256545	31375588	chr9_31316066	0.002284656818699858
