chrom	start	end	name	score
chr16	29044352	29740329	121	0.002549585480002876
chr16	18839445	19602747	122	0.00152063819193336
chr16	4202082	4345377	123	0.00957337630761391
chr17	67196640	67890043	133	0.009240887828541693
chr17	37814919	37933962	134	0.004978068088710063
chr17	50404258	50789048	136	0.0053851464187203765
chr17	73467763	73586807	138	0.010499440849740976
chr17	60648695	61741852	139	0.013483642648093415
chr17	46328894	46556435	140	0.005218839370067454
chr17	48593060	48789511	142	0.0029650324152177407
chr17	77734233	78056848	145	0.004308997401594899
chr18	3374767	3499942	150	0.01103470877410002
chr18	9476695	10938627	152	0.003800794087115099
chr19	37789605	38291932	166	0.029164795589928235
chr19	33519365	33816790	167	0.018382591610422223
chr19	39664941	39859916	168	0.018331576962664183
chr19	45197410	45316453	169	0.012363370234589654
chr19	35468671	35852015	172	0.006929727114597066
chr2	61280524	61940385	174	0.016393359359103403
chr2	85161928	85620345	175	0.015199078567439033
chr2	28760823	28879866	176	0.010394090391444788
chr2	43133499	43364389	177	0.002484033156585324
chr2	67058791	67247154	178	0.003538997849567623
chr2	4939908	5248723	179	0.012145126203443622
chr2	56719500	57272851	180	0.005871540750288365
chr20	10866582	11863122	200	0.003182882137933571
chr20	34059289	34178332	203	0.02598318515354785
chr20	48654362	48886540	204	0.0012562598462166365
chr20	42716839	43707813	205	0.006078524351021389
chr20	45958505	46077548	206	0.0010770764439607975
chr20	55535014	56580230	207	0.0017795470198757612
chr20	52134620	52253663	210	0.009074818716064883
chr21	27563981	29211589	213	0.00042694407961451014
chr3	172180285	172299328	226	0.04587499623626493
chr3	168683826	168802869	228	0.04356932392497545
chr3	181273593	181928556	229	0.017692454573217692
chr3	166020407	166603769	232	0.047054774888658585
chr3	148787016	149621348	233	0.02482688103404331
chr3	169548446	169667490	234	0.011931062287656393
chr3	177069806	177414593	235	0.024947838161116086
chr3	107631968	107751012	236	0.0027586118225897977
chr3	174118798	174294887	237	0.019215417394737516
chr3	100992050	102444535	239	0.006346818817943528
chr3	109621291	110836404	240	0.017520219710145283
chr3	188750796	188971833	241	0.011078442919743171
chr3	115149776	115973138	242	0.009854255701364858
chr3	189510959	189838502	244	0.001200946482754385
chr4	73734130	74067073	254	0.0035249929645351135
chr4	144374339	144886109	257	0.0003367811207357584
chr4	77195795	77671354	258	0.0012392059813684474
chr4	65285589	66552501	260	0.000245877186999824
chr4	57411823	57604555	261	0.0007171841769378741
chr4	60229100	61415503	265	0.0005352938693635646
chr4	78163280	78282323	266	0.00010014589720366268
chr5	21982188	23108941	268	0.023563723688954475
chr5	36156861	36428160	271	0.0020998010630112187
chr5	1097591	1216634	272	0.010232607378667848
chr5	28006389	29170593	275	0.0014117093828600992
chr5	14069792	14427201	276	0.008808729163110714
chr5	8000468	8453144	277	0.004717330257932296
chr5	31575341	32519706	278	0.006432013376799315
chr5	16399158	16808360	279	0.006859630336356743
chr5	35617488	37520080	280	0.021076640686271863
chr6	43759391	43878435	289	0.0023478203912281007
chr6	19696050	20334112	290	0.004030407888233838
chr6	52865648	53568818	291	0.006279051244337383
chr6	6735404	7149435	292	0.005556251589460865
chr6	30575191	30767427	294	0.006538701107133715
chr6	46842097	47120916	295	0.005776617768186868
chr6	11334694	11453737	297	0.0021451177492250303
chr6	41795451	42143170	298	0.003332835726804365
chr6	37249162	37561073	300	0.0007842096970507169
chr6	18454897	18629310	301	0.000367269804128622
chr6	31574113	31812353	302	0.003229321878277029
chr6	21224485	21809939	303	0.0016822433651568676
chr6	13296309	13509238	305	0.001443622971339356
chr7	53425271	53544315	311	0.00532721109669175
chr7	14750037	15328719	312	0.0013997944360620192
chr8	128745510	128864553	332	0.05040414472762453
chr8	113390563	114733784	333	0.008275494693469113
chr8	101295688	101441274	334	0.012274154688110911
chr8	55246390	55365434	335	0.01508182041050534
chr8	68482580	70228198	336	0.013595070886437376
chr8	107039717	107542826	337	0.026419413568967234
chr9	35692546	35811590	339	0.0012200201564163708
chr9	19284053	19661201	340	0.0017273075083938277
chr9	13905864	14163508	343	0.0022329115094117035
chr9	33949653	34121482	344	0.00025155523589245426
chr9	8556540	9321421	348	0.002082479560852638
chr9	3690545	3997914	350	0.0012200021143050676
chr9	12739602	13013795	351	0.00224221848515761
chr9	14759759	15327140	352	0.005662922653941025
chr9	6395784	7050834	353	0.0015339930742970832
chr9	25466493	25786522	354	0.002303715631294049
