chrom	start	end	name	score
chr5	176563296	176704296	133	-1.012161749277786
chr5	11895873	12210586	134	-0.7606356914017983
chr5	1083299	1224299	135	-0.6831993942041592
chr5	58147398	58288398	136	-1.1193943693229056
chr5	137691879	138083610	137	-0.6718416788439933
chr5	21851793	22428817	139	0.9390989514723705
chr5	59772896	60242299	140	-1.2557427951843294
chr5	32279425	32563649	141	-0.36951394297169105
chr5	7759626	8246631	142	-0.9102830587589661
chr5	127112935	127253935	143	-0.631819090556228
chr5	16232765	16838796	145	-0.694197928649316
chr5	166524084	166714708	148	-0.43248127028038286
chr5	179193225	179334225	149	-1.5513339511941666
chr6	43766521	43907521	150	0.6782041535777131
chr6	53014008	53422473	152	0.29479623658929405
chr6	6990361	7256965	153	-0.404267744709759
chr6	68502109	68643109	155	1.055390379131251
chr6	151917597	152058597	156	0.8508593321515625
chr6	107150931	107291931	157	1.640570001704976
chr6	21258910	21536340	158	0.3459212072030899
chr6	30606642	30747642	159	-0.18409911683364766
chr6	46850232	47182953	160	0.424862297665548
chr6	41898743	42040494	162	-0.0029394271158607087
chr6	11318696	11459696	163	-0.15134889204125637
chr6	37286038	37437047	166	-0.3009666998861959
chr6	31645896	31786896	168	-0.33386052289701534
chr6	18426585	18570809	170	0.2014336501422052
chr6	13314697	13455697	173	-0.642740101835428
chr6	40050115	40191115	174	-0.40242900681985805
chr7	99193401	99975274	176	1.526962324937521
chr7	142316156	142457156	177	0.36784923042253054
chr7	47750195	47891195	178	1.1150465566957273
chr7	129678204	129974574	185	-0.4671369396273105
chr7	104467692	104611584	186	0.49387792837599603
chr7	68801746	69204116	187	1.1346882997777121
chr7	23231150	23389463	190	0.6706564024236129
chr7	151194110	151335110	191	-0.7859374958052096
chr7	17218767	17735376	192	0.8850643845899009
chr7	116321422	116542942	194	0.27621058836727125
chr7	127668525	127954198	195	-0.8010519571252848
chr8	38069041	38210041	199	2.222864538410528
chr8	128527768	128668768	200	2.8938861818957644
chr8	142018289	142159289	202	0.08892017039826483
chr8	36989942	37130942	203	1.1444214334971519
chr8	34244388	34391446	204	-0.3032771915442719
chr8	32024143	32165143	207	-0.5959749158416245
chr8	102281178	102422178	208	1.2063172185824405
chr8	29333210	29583737	209	-0.908141127702181
chr8	55204424	55345424	210	2.0930568036433104
chr8	11561193	11871828	211	-0.45163969296827927
chr8	129257629	129398629	212	2.1954012271588956
chr8	17565525	17706525	214	-0.7222163031463836
chr8	101249623	101390623	215	1.3908084219598942
chr8	35543665	36103880	216	-0.047507119620972316
chr8	106842274	107573540	217	1.8170615655320215
chr8	119772252	120205541	218	2.0578581828702283
chr9	35625552	35766552	220	-0.3472391991139482
chr9	13895437	14168333	222	-0.9297864830415186
chr9	27573041	27714041	223	-0.9969977951978044
chr9	18988615	19553853	224	-1.241098686617066
chr9	33834982	34012331	225	-0.7535014096981882
chr9	30296829	30496771	226	-1.0872040265258465
chr9	130478877	130619877	227	0.0049240323195256785
chr9	8758821	8993922	230	-1.0549882803943498
chr9	132105883	132246883	231	-0.3505522558638619
chr9	33129219	33270219	232	-0.8435653760946091
chr9	20748235	20889235	233	-1.235505898831616
chr9	75175757	75459575	234	-0.16014288270651472
chr9	3765006	3923412	237	-0.9210400054199986
chr9	12741093	13003932	238	-0.8711172148089756
chr9	36300958	36466297	239	-0.7127531431396434
chr9	31559779	31865938	240	-1.2179506686494863
chr9	29141618	29489018	243	-1.2365599525197009
chr9	16863430	17262405	244	-1.184888515271799
chr9	25508981	25731241	245	-0.702629113375018
chr10	79452247	79710890	247	0.41244024729300716
chr10	5125351	5266351	248	0.011612559235964444
chr10	61691732	61832732	249	0.040197146750115514
chr10	76807589	76948589	251	0.3028299503517497
chr10	123021206	123162206	252	-0.13722539568121347
chr10	32238269	32647167	253	0.07116509297643324
chr10	65412072	65627796	254	-0.33254796166589207
chr10	73724719	74161734	260	-0.4271530319085169
chr10	11756043	11997616	261	-0.20451645814913907
chr10	51268013	51409013	262	-0.4598328974121023
chr10	8528901	8798386	265	-0.05016081721173241
chr11	77537031	77678031	266	2.258066804912254
chr11	34984994	35648661	269	-0.09963644730246303
chr11	66956140	67097140	271	1.0074002660784263
chr11	102216388	102488685	273	1.5345854068821094
chr11	74068585	74412323	274	0.6332118363286233
chr11	45786372	46327614	276	0.13248875075856464
chr11	34653028	34794028	277	0.34221694823140614
chr11	62052128	62298989	278	-0.12374955666934685
chr11	32130872	32509970	280	0.0908891175209323
chr11	13544313	14158899	281	-0.04063907533333946
chr11	72377314	72699389	282	0.3797490558072543
chr11	70175069	70316069	283	3.502550772006114
chr11	82194084	82594827	285	0.40482365802642234
chr11	91191992	91829642	286	-0.06415430328584973
chr11	118272453	118413453	287	-0.4592913593771575
chr11	63617009	63758009	288	-0.3677009849386741
chr11	87857206	88230363	290	0.00663798171742948
chr11	69426484	69567484	292	4.488981737413511
chr11	65121446	65262446	294	0.031410670065524095
chr12	69191201	69332201	295	0.5046284026663285
chr12	24774657	24915657	297	0.14714748319860652
chr12	58130393	58271393	298	0.16056462296956217
chr12	19180361	19476444	299	0.13134817163307402
chr12	778748	995133	301	-1.162118768574107
chr12	46699555	47047903	302	-0.42567076463197306
chr12	125107245	125248245	303	-0.6776672162285042
chr12	26294578	26435578	305	-0.06997568176036913
chr12	60218354	60434000	306	-0.5583801580379528
chr12	114382060	114805741	307	-0.32734397376251434
chr12	66010826	66347956	308	-0.5710319027093747
chr12	56495114	56636114	309	-0.7998914163403544
chr12	48145232	48286232	311	-0.6415374375000311
chr12	52485553	52626553	314	-1.018314038365233
chr12	6772341	6913341	315	-0.6311030470450916
chr12	67666272	67807272	317	-0.2893443408033837
chr12	62976868	63229168	318	-0.936700906185474
chr12	27412992	27597917	319	-0.518788244778456
chr12	53349496	53490496	320	-1.2049843140264114
chr12	95960502	96101502	321	-0.3445487181140937
chr12	4153485	4394821	322	-0.7342532370785433
chr12	69733853	69874853	323	0.43721568887790085
chr12	54496540	54637540	324	-1.1810591382452398
chr13	30819424	31110584	328	0.859866710641819
chr13	73848292	73989292	329	3.5942616125717217
chr13	27952997	28301282	331	0.215256505609057
chr14	35681699	35822699	335	-0.18679813446360582
chr14	50411570	50552570	337	0.03754485617334922
chr14	68982232	69123232	338	-0.8886554303897127
chr14	37875864	38017521	339	-0.24642911140996737
chr14	77452976	77593976	340	-0.672080732474548
chr14	81840888	82093410	342	-0.1886991973004771
chr14	31466981	31888197	343	-0.6084110413416888
chr14	41801613	42565502	344	-0.8676900922410031
chr14	103615200	103756200	345	-1.1518830287962498
chr14	23963001	24120936	346	-1.0539679187228226
chr14	75721281	75862281	348	-1.1348390262933892
chr14	61926481	62067481	350	-0.9331781614238854
chr14	65050517	65191517	351	-1.1789072699848127
chr14	39657391	39798391	352	-0.8645806552475839
chr14	26175674	26502865	353	-0.737694864111889
chr14	105170580	105311580	354	-1.4064414981169429
chr15	93239745	93380745	357	-0.7333792861137355
chr15	71929877	72070877	358	-0.3571185506966869
chr15	25804468	26035169	363	-1.0194554185101
chr15	63621644	63928666	364	-0.7885915105098293
chr15	53321083	53890730	365	-0.6389416042415424
chr15	91250529	91419056	366	-0.9925530446370846
chr15	58518876	58659876	367	-1.1729151780689357
chr15	90725018	90866018	368	-0.7885750074100095
chr16	11733291	11874291	371	0.15172678695775366
chr16	4241777	4382777	372	-0.9799749637956945
chr16	79248481	79389481	373	-1.0600900939082858
chr16	52460631	52632050	374	-0.44389652125819734
chr16	77883102	78024102	376	-0.9373642083397387
chr16	57406813	57556203	378	-0.7176778609171509
chr16	2006487	2262642	379	-1.2841149646586052
chr16	69458533	69694538	380	0.09218263569006843
chr16	19293384	19498467	381	-0.5963000838611807
chr16	7682472	7849531	382	0.22778711331159435
chr16	15576537	16035500	384	-0.6136566061689201
chr16	84994162	85298950	385	-1.3275822607970853
chr16	24371085	25039576	386	-0.3425016134141017
chr17	73436813	73577813	387	2.046894564095446
chr17	37808836	37949836	388	4.90948124596905
chr17	50479157	50660008	390	1.7133508659131227
chr17	46393153	46534153	393	0.6617128845235904
chr17	48627999	48768999	394	0.7221141479956805
chr17	35966474	36258292	400	0.6869873476239451
chr18	3361898	3502898	405	0.992320410198481
chr18	23912602	24053602	407	0.8054230581443175
chr18	7145934	7660991	411	0.19205317871073446
chr18	45854265	46920594	412	0.04050541850058424
chr18	26027568	26583112	413	1.0876256824661592
chr18	56236330	56377330	415	-0.4543888679503212
chr19	10777676	10918676	417	1.3017908337193207
chr19	39459508	39660815	418	2.372731437540828
chr19	33706210	33874148	419	1.831157017775088
chr19	45186821	45327821	420	0.8340855356900025
chr19	13389803	13530803	423	1.7302107242415008
chr19	9134029	9275029	424	0.7584906635100823
chr19	15353268	15534741	426	2.869517178771616
chr19	35566131	35755390	427	1.7998106009704504
chr20	60868448	61009448	431	0.5243591461726306
chr20	48697445	48838445	432	1.3102356942002733
chr20	45765794	46299935	434	1.1867926748875408
chr20	52126810	52267810	437	2.5093493013959405
chr21	34730804	34871804	438	0.8250452171932796
chr21	23081112	23558525	441	0.37352101827140244
chr21	45194900	45335900	442	-0.45130279246703825
chr22	30312346	30453346	444	0.3699783576934141
chr22	38614093	38755093	447	-0.2518576004575675
chr22	29505465	29646465	449	-0.19266656268871338
chr22	38154569	38295569	450	-0.22677292273869717
chr22	25036948	25771299	451	0.11231030846775396
