chrom	start	end	name	score
chr13	48924358	49065358	TSG492	1545.872957523224
chr13	50744882	51091497	TSG499	1436.3851931742518
chr13	84390476	84821700	TSG500	1212.0102678603434
chr13	94190111	94402652	TSG496	1122.890227343102
chr13	112563587	112711149	TSG497	1138.0385344570714
chr14	24468978	24625498	TSG520	953.7648419839762
chr14	28007236	28545715	TSG528	932.0472690039164
chr14	33686285	33827285	TSG512	956.0445872169084
chr14	40552188	40737095	TSG514	964.5936318300364
chr14	67325748	67519430	TSG517	1224.3646015075442
chr14	68733244	68874244	TSG507	1279.5584333985291
chr14	102516150	102807344	TSG527	1383.7667877240258
chr15	32146625	32287625	TSG535	1567.6548090109875
chr15	52696130	52949577	TSG542	1186.0674527795732
chr15	57317685	57482996	TSG538	1186.367419256127
chr15	67530161	67671161	TSG543	1021.6858230110856
chr15	71708431	71849431	TSG540	1026.0353369368636
chr15	74833502	75254383	TSG537	1130.3936745157796
chr16	3711090	3852090	TSG553	952.3307165287922
chr16	6680266	6821266	TSG550	1214.2657300635924
chr16	23136424	23384754	TSG548	875.355033118854
chr16	53831975	53995914	TSG564	1005.1505280286866
chr16	55857788	56276684	TSG546	981.483172942108
chr16	63197678	63608561	TSG561	1000.0510979097634
chr16	72276359	72417359	TSG554	1083.1418122266086
chr16	78634731	78775731	TSG545	1390.9202740222615
chr16	83133387	83291025	TSG562	1200.017322398618
chr17	7530920	7671920	TSG573	2700.561124778291
chr17	11730386	11871386	TSG585	2384.461450055456
chr17	37471479	37650319	TSG581	767.2207538777335
chr17	39062668	39336505	TSG575	760.9885932031351
chr17	42174226	42356271	TSG579	734.2530095711077
chr17	44197563	44338563	TSG577	734.0430330344515
chr17	51295672	51757207	TSG588	568.7915004805448
chr17	53710597	53938315	TSG586	553.128965111035
chr17	56158353	56322616	TSG578	584.3404771115123
chr17	59036087	59309254	TSG589	547.7010002745692
chr17	63496941	63637941	TSG580	581.7400534299541
chr17	70583696	70728216	TSG587	678.8741334095995
chr18	3602147	3916997	TSG601	807.2176477244785
chr18	5027549	5635209	TSG606	820.2376212692141
chr18	7893552	8703888	TSG616	884.492583402017
chr18	23930269	24484561	TSG599	792.1414753999237
chr18	26437997	26644441	TSG607	814.9989210005929
chr18	34006250	34147250	TSG602	879.0117673395729
chr18	36983514	37124514	TSG609	910.6582307361092
chr18	48531712	48672712	TSG598	1154.458128084383
chr18	66264362	66488455	TSG615	1117.105873766037
chr18	70054891	70361212	TSG610	1182.2314528899078
chr19	6788796	7489771	TSG635	1640.049575773532
chr19	12232780	12663901	TSG625	1209.4048447313387
chr19	18926283	19560327	TSG626	1149.6215257237366
chr19	34188451	34356019	TSG622	868.7029193782822
chr19	37262142	37499554	TSG627	821.7581656264413
chr19	43003559	43237286	TSG633	895.7598956774839
chr19	43304260	43722108	TSG632	919.6072306522074
chr19	47954255	48095255	TSG618	1222.320544202596
chr2	9491578	9632578	TSG103	750.4153340876061
chr2	43404965	43694593	TSG54	584.9219107044486
chr2	54664542	55148510	TSG81	448.43058068511385
chr2	63177042	63486985	TSG82	453.6924916182688
chr2	77875374	78063753	TSG70	506.50673087292887
chr2	111953472	112455424	TSG68	469.0170740255607
chr2	133714460	133855460	TSG64	402.4019249300776
chr2	136161150	136325603	TSG51	411.2953541351226
chr2	139037307	139226799	TSG98	368.3551528569897
chr2	141581037	141722037	TSG63	574.4429010376225
chr2	141848687	141989687	TSG45	836.8743426104464
chr2	148825180	148966180	TSG65	410.137291743086
chr2	154883300	155024300	TSG101	359.364004800592
chr2	159849474	160092322	TSG86	378.523886591018
chr2	187080060	187221060	TSG55	445.70399635346536
chr2	195707481	195984012	TSG67	382.3333110235564
chr2	205801195	205942195	TSG61	426.0507431288651
chr2	213091140	213232140	TSG73	450.8104000522824
chr2	213731079	213872079	TSG52	458.8936143724236
chr2	214075981	214247094	TSG93	438.0459441746526
chr2	233451612	233592612	TSG50	556.6905114538291
chr2	233934598	234075598	TSG90	550.4640644249309
chr2	236734094	236875094	TSG84	612.3683305077144
chr20	14909089	15050089	TSG636	2856.3107970161886
chr20	38993503	39339432	TSG645	765.6644342834109
chr20	45216405	45977937	TSG646	632.4793182008952
chr20	47687624	47945499	TSG644	559.8874306036621
chr20	53391360	54008415	TSG643	558.5375814542242
chr20	54112167	54281681	TSG638	553.8581044024254
chr21	21231387	21514553	TSG654	1487.3837796042965
chr21	24572734	25034439	TSG653	1450.1879363767007
chr21	30516440	30710111	TSG652	1425.890651683768
chr21	36320643	36461643	TSG649	1512.8809302024276
chr22	23000024	23206197	TSG659	1257.129511342023
chr22	25772045	25913045	TSG658	1281.426796036399
chr22	29226605	29367605	TSG656	1372.0166722951717
chr22	33931299	34249066	TSG660	1398.4137223326695
chr22	40496961	40773666	TSG662	1600.4411450376683
chr3	4336384	4512490	TSG136	758.026770966704
chr3	9103873	9244873	TSG140	664.4132579837159
chr3	11551156	11692156	TSG145	674.5321471414352
chr3	30071662	30505571	TSG134	720.3102617197476
chr3	50299238	50604209	TSG113	925.1785709006894
chr3	60398378	60539378	TSG108	1512.4083229850344
chr3	71253019	71394019	TSG117	807.1999896949901
chr3	72704582	72856748	TSG150	747.5808281745419
chr3	80826988	81522383	TSG125	752.5911024178932
chr3	114301008	114442008	TSG149	631.1054580838309
chr3	116533210	116674210	TSG109	920.1756209850907
chr3	160692238	161365708	TSG121	393.6081031503608
chr3	163281540	164034000	TSG135	353.22683668091184
chr3	168992140	169133140	TSG144	294.93162809989803
chr3	174328058	174469058	TSG128	349.0371200796958
chr3	174772559	174913559	TSG112	408.2920365920576
chr3	175225377	175366377	TSG126	337.4402916915425
chr3	177562122	177821794	TSG138	302.6804722822183
chr3	185169295	185717881	TSG129	373.2411001327473
chr3	188158453	188299453	TSG114	457.6671078079146
chr3	193635765	194174217	TSG124	497.5134571955906
chr4	9966599	10107599	TSG170	938.634584787174
chr4	19524102	19668165	TSG163	936.294911194073
chr4	21164469	21336499	TSG175	941.4414789035236
chr4	61044222	62245105	TSG164	769.4264164755391
chr4	77327609	77972276	TSG178	710.928668100651
chr4	87333867	87474867	TSG180	805.2509843917288
chr4	91763960	91904960	TSG158	997.0795468599516
chr4	143261674	143402674	TSG187	766.2467718232504
chr4	151390765	151531765	TSG181	837.4373874463853
chr4	182139003	182280003	TSG157	1217.202804445577
chr4	185794191	186319627	TSG168	937.3883604333298
chr4	187544590	187685590	TSG182	990.055851273505
chr5	5990034	6254907	TSG196	710.5733980832072
chr5	24881399	25189860	TSG223	462.465280910315
chr5	25993777	26645883	TSG197	473.442900275874
chr5	32039737	32389916	TSG204	448.6954061542788
chr5	38100050	39024872	TSG211	422.7563568827025
chr5	56184691	56378345	TSG210	734.5472274428319
chr5	58463060	58604060	TSG198	780.5820828846342
chr5	59227107	59368107	TSG194	821.2875339040332
chr5	65746822	66648982	TSG227	805.106485052191
chr5	93273174	93432061	TSG224	735.404274524391
chr5	100101690	100635472	TSG201	792.1686451875349
chr5	109702832	109886346	TSG212	779.6210863825825
chr5	130741950	131216583	TSG203	783.9521608084632
chr5	140542807	140683807	TSG222	740.8531311251396
chr5	165547801	165688801	TSG200	976.1742357372166
chr6	1890686	2031686	TSG237	808.0900395558153
chr6	9707505	10519083	TSG247	646.0335464773451
chr6	20737766	20878766	TSG259	591.2920816138521
chr6	28440092	29124724	TSG242	611.5780097750336
chr6	38131283	38530422	TSG249	553.4371370944771
chr6	45065602	45501841	TSG253	512.5773077224983
chr6	49737924	50705313	TSG271	524.3045685857861
chr6	68401126	68805280	TSG244	763.6675342016417
chr6	101351995	101508552	TSG257	872.4607008587218
chr6	119722853	119863853	TSG261	664.492967975872
chr6	125646791	125885204	TSG267	590.1862720133043
chr6	144973577	145114577	TSG272	542.8047488849983
chr6	148057834	148198834	TSG263	531.434590970873
chr6	149543326	149910297	TSG254	533.5872075511109
chr6	157272038	157413038	TSG250	568.2026698167471
chr6	162668635	162809635	TSG232	689.8958084361965
chr6	162907119	163069480	TSG265	584.6079318779609
chr6	163587466	163817015	TSG264	535.5590015056443
chr6	168369156	168510156	TSG252	572.1263503015991
chr6	169952832	170146602	TSG268	580.0895905918917
chr7	3867985	4008985	TSG292	522.3584703284505
chr7	7847621	7988621	TSG311	436.9540757539345
chr7	11657543	11935639	TSG307	423.54485999589593
chr7	17141733	17306904	TSG306	429.8669686023639
chr7	33371382	33512382	TSG285	488.9640655861517
chr7	50720727	50870366	TSG315	552.9674074855023
chr7	69367365	69508365	TSG283	387.6747256936844
chr7	69953866	70094866	TSG277	410.38235286998247
chr7	78021042	78162042	TSG286	397.1857107570215
chr7	83779004	84358280	TSG294	367.3926765992106
chr7	91562017	91901107	TSG305	346.8699700840454
chr7	101624046	101780175	TSG293	417.0681641460087
chr7	110369383	110510383	TSG276	550.4217678969521
chr7	118764411	119120252	TSG289	405.3152917611415
chr7	126857808	127122530	TSG278	444.8887264313578
chr7	133516226	133657226	TSG304	378.9966745204404
chr7	136141925	136791282	TSG314	384.66175571288886
chr7	146400838	146541838	TSG284	447.10152154346105
chr7	152181326	152339506	TSG282	508.8234151102995
chr7	157566919	157829857	TSG301	515.7760441941775
chr8	3694578	3835578	TSG319	3738.8714534889614
chr8	35039432	35265764	TSG345	2678.222127729017
chr8	63578120	63751893	TSG346	1015.3108211239852
chr8	90321567	90462567	TSG321	884.0154938443311
chr8	112758831	113295048	TSG329	668.1296198628145
chr8	122983538	123306729	TSG344	568.6907325154515
chr8	129095068	129240007	TSG338	530.8949563277544
chr8	137631379	137949420	TSG347	596.7633095895444
chr8	141059360	141253872	TSG335	607.4399735757022
chr9	3976763	4117763	TSG373	948.80825304629
chr9	9412056	9553056	TSG349	1139.6383556706242
chr9	11024010	11394006	TSG364	941.459074347934
chr9	17234459	17375459	TSG361	966.9476544803848
chr9	21931645	22072645	TSG348	2594.6557522520534
chr9	26328307	26552214	TSG371	1065.006696035943
chr9	28268969	28409969	TSG362	971.9870913061242
chr9	30603029	30744029	TSG354	905.0602848990115
chr9	36963777	37339965	TSG379	882.1214198188551
chr9	132127034	132915170	TSG355	1887.7404668223587
chrX	7344135	7485135	TSG666	1001.7394806415368
chrX	32817299	32958299	TSG667	907.0093527910224
chrX	41933504	42503781	TSG670	824.6728399061701
chrX	69549190	70057007	TSG672	734.2843697088058
chrX	89746218	90087948	TSG671	745.6830958607073
chrX	96350749	96491749	TSG675	726.3052614035252
chrX	107642144	107783144	TSG689	711.0369676896407
chrX	121426207	121770096	TSG684	696.977110357511
chrX	128164136	128480873	TSG673	714.2808908835394
chrX	142921738	143784838	TSG674	723.9405256684405
