chrom	start	end	name	score
chr11	44224478	44343522	613	9.300279162406632e-06
chr11	45971756	46090799	615	0.0009835612341654357
chr11	60785059	60904103	617	0.0006892494931370766
chr11	63390958	63510002	620	0.0005810674112620853
chr11	65168583	65287626	622	0.00201689658954437
chr11	66880590	66999633	624	0.006434878264045462
chr11	67184478	67303522	625	0.0007940190838555649
chr11	69068573	69187616	627	0.006273227067214363
chr11	69569842	69688885	628	0.008356273018039252
chr11	70336478	70455522	630	0.0035302076643092747
chr11	71203150	71322193	632	0.00013527897636869262
chr11	74136680	74255723	635	0.00024507772357027234
chr11	75332245	75451288	637	0.0001402846871313874
chr11	76701764	76820807	639	0.00034245042769542286
chr11	77434562	77553605	640	0.0021931929134204353
chr11	77724478	77843522	641	0.001275286634852316
chr11	81735827	81854871	647	0.0015110907920436643
chr11	88333671	88452715	654	0.003522830815135362
chr11	100752457	100871500	656	0.007353449868163975
chr11	102125139	102244182	657	0.0014187716007261378
chr11	102424478	102543522	658	8.201658706415037e-06
chr11	118420478	118539522	661	0.0013647488242257374
chr11	121162771	121281814	662	6.74174485630419e-05
chr12	1593479	1712523	666	0.0016817906434286488
chr12	4004449	4123492	668	0.0003644805137589072
chr12	6564395	6683439	670	0.0002733143548285992
chr12	12161850	12280893	674	5.08364442067529e-05
chr12	20344104	20463147	677	0.002097748791021759
chr12	25283664	25403846	680	0.001935071335970261
chr12	26260478	26379522	681	0.0018815368045420775
chr12	27514242	27633285	683	0.0006015245897799035
chr12	44001521	44120564	685	0.0029991325289307107
chr12	46642802	46761845	687	0.0009700886765134658
chr12	52562932	52681976	690	0.003950387180658004
chr12	53279452	53398495	692	0.0002624029490310407
chr12	58152689	58271732	696	0.0024510822698557973
chr12	60042251	60161294	698	0.004661711720838331
chr12	65935599	66054642	699	0.0033219589082605504
chr12	69128478	69247522	702	0.004238814272668682
chr12	69760361	69879404	703	0.00973563346734815
chr12	71080061	71199105	705	0.0014017754552340645
chr12	123610645	123729688	711	0.0009157676059070553
chr12	126896478	127015522	714	0.016166499685803307
chr13	24672721	24791764	715	0.00031277208438429784
chr13	27460478	27579522	716	0.0014243283637194056
chr13	30771598	30898271	717	0.001933480413230178
chr13	39863756	39982799	719	0.0001412098528801545
chr13	44724478	44843522	720	0.00045779796470688834
chr13	73848478	73967522	725	0.00013136156436451533
chr13	91796478	91915522	727	8.485161659107357e-05
chr13	95944478	96063522	730	9.748548292069595e-05
chr13	99664835	99783879	731	0.00019408710288175776
chr13	110265147	110384190	733	0.00048339273566336207
chr13	110774596	110893639	734	0.0006802823249863122
chr13	114087732	114206775	737	1.9826918091484895e-05
chr14	23936249	24055292	738	0.0004084141882243743
chr14	25324090	25443133	741	0.00029501698543053166
chr14	26340478	26459522	742	0.0005386901993269658
chr14	27275529	27394572	743	0.0011152168071964365
chr14	31661179	31780222	744	0.00025492365961948094
chr14	35579222	35698265	747	0.002926623688514241
chr14	36621247	36740290	748	0.0014796395890557936
chr14	36909790	37028833	749	0.0024379736469326125
chr14	37804478	37923522	751	0.005539046709658541
chr14	39606827	39725871	753	0.0006597417756003145
chr14	50409638	50528681	755	0.0005733643041227828
chr14	64962248	65081292	758	0.0003130613364395475
chr14	75676478	75795522	763	6.419971461707786e-05
chr14	77392478	77511522	764	0.00028991583533383814
chr14	82010842	82129885	765	0.0016651311312828022
chr14	85777108	85896151	766	0.004857241247464599
chr14	98322393	98441436	767	0.0027820458614163535
chr14	105144478	105263522	769	0.000346776716487046
chr15	25969925	26088968	772	0.001413517926998816
chr15	52201922	52320965	779	5.0267550343835227e-05
chr15	53677211	53796254	781	0.0004063173452071968
chr15	58596478	58715522	783	0.0002778460257473145
chr15	63790336	63909379	784	0.0003521554722013865
chr15	71924030	72043073	788	6.217478092396215e-05
chr15	72822782	72941825	789	0.0010649998122856021
chr15	80167497	80286541	792	0.00023451228546211644
chr15	87092478	87211522	794	0.001282951492303665
chr15	90617944	90736987	795	0.00011666310277689042
chr15	93476478	93595522	796	0.0009989912139819074
chr16	864478	983522	799	0.004339923496105081
chr16	2044617	2163661	800	0.008654475782289353
chr16	2930698	3049741	801	0.0002802849399697095
chr16	4204478	4323522	802	0.00043835885314157336
chr16	7732478	7851522	805	0.03348692198335295
chr16	11380883	11499926	806	0.0031039877171089763
chr16	11694292	11813335	807	0.005932530161740968
chr16	28155216	28274259	811	0.005822144627245619
chr17	16656127	16775170	824	0.00020204220088884
chr17	32315098	32438248	826	0.0015175001449525525
chr17	36005703	36124746	829	0.0011984180857931485
chr17	37797672	37916715	831	0.0032255391942144075
chr17	46108860	46227903	838	5.1860539938424925e-05
chr17	47245218	47364261	839	0.0014289068988527357
chr17	48756478	48875522	840	0.0005735115802375287
chr17	50552478	50671522	841	0.004832140562931903
chr17	58040789	58159832	845	0.006098817840212474
chr17	63904546	64023589	848	0.0026514052942090316
chr17	71306739	71425782	850	0.0003399344464291365
chr17	73405696	73524739	851	0.00048698696172392534
chr18	548478	667522	854	0.0023347441610427084
chr18	3587884	3706927	856	0.006760341183875979
chr18	7038146	7157190	858	0.007646515938748295
chr18	9056478	9175522	860	0.001654207908273011
chr18	9836100	9955143	861	0.0030127256986718235
chr19	977132	1096175	880	0.001497748818439938
chr19	8964478	9083522	882	0.0005877803747168775
chr19	10576478	10695522	884	0.0006775880896648389
chr19	13184478	13303522	886	0.0005365624892115586
chr19	15373987	15493030	887	0.0033167218648961503
chr19	19193750	19312794	888	0.0007659992602667751
chr19	33667544	33786587	889	0.002555284171502715
chr19	35861811	35980854	891	0.002313710104497732
chr19	38249755	38368798	893	0.0021004152069792276
chr19	39711092	39830136	894	0.0029527326992583704
chr19	40125729	40244773	895	0.00036811207094332535
chr19	40900478	41019522	896	0.0007113561805254456
chr19	45077262	45196306	900	0.0007391973444375335
chr19	55950744	56069787	903	0.003540998949558632
chr2	9331483	9450526	76	0.00015862152218312065
chr2	27637267	27756310	82	0.0008289264850966728
chr2	28837945	28956988	83	0.00047189989120763727
chr2	34287521	34406565	86	0.007913539681689058
chr2	42137770	42256814	88	0.000510756267048439
chr2	43062871	43181915	89	0.0004510800241784211
chr2	47366340	47485384	93	0.0005028563344917263
chr2	56968397	57087440	95	0.0002812115466864904
chr2	61461167	61580210	96	0.002193195750036117
chr2	62608231	62727274	97	0.0011294111446734259
chr2	67280013	67399056	98	0.0005759472352754928
chr2	68109529	68228572	99	5.265843452472474e-05
chr2	74388253	74507296	101	0.00042991686434830346
chr2	82060478	82179522	103	0.009320123134672852
chr2	85409848	85528891	104	0.003329010033123778
chr2	102672651	102791694	105	0.00012271638085117553
chr2	103136291	103255334	106	0.001326145145873058
chr2	104588398	104707441	107	0.0005666952713307531
chr2	109381910	109500953	108	0.0010016767315162679
chr2	113872158	113991201	109	0.0010794544085098107
chr2	114169194	114288237	110	0.0008694464940098406
chr2	116534918	116653961	111	0.005372918380714272
chr2	118114652	118233696	112	0.0024804638552764855
chr2	121848478	121967522	113	0.0006096150863223607
chr2	136528214	136647258	117	0.0005615410690372731
chr2	140973971	141093014	118	0.000363417119484275
chr2	142598089	142717132	121	0.00023418819821840255
chr2	153080650	153199693	123	0.0006463324224862302
chr2	159675513	159794556	125	0.0004403080148488612
chr2	160833554	160952597	127	0.0004746618678394774
chr2	173100478	173219522	128	0.0014430981360918406
chr2	178092257	178211300	129	0.0016677896454625968
chr2	178476478	178595522	130	4.848562166372157e-05
chr2	187441227	187560271	133	0.0004063733950173314
chr2	191058161	191177205	134	0.0012996691856356215
chr2	195685792	195804835	136	0.001668191225472402
chr2	198494614	198613657	138	0.0017497498012460314
chr2	201183969	201303012	139	0.0001925669130965392
chr2	205219281	205338324	141	0.00029722092100363653
chr2	212112894	212231937	146	0.0006132870249769254
chr2	219155635	219274678	151	0.0011738726789100066
chr20	34076149	34195193	909	0.008419403490928262
chr20	46007090	46126133	913	6.029149624150898e-05
chr20	48228559	48347603	914	3.358534178873518e-06
chr20	48749975	48869018	915	0.0032401145200378297
chr20	49024478	49143522	916	8.846988345387501e-05
chr20	50476478	50595522	917	2.084195656992615e-05
chr20	52327763	52446806	919	0.008597118256778433
chr20	55990973	56110017	921	0.0008379413702589533
chr20	62318010	62437054	926	0.0027757972521859193
chr21	34852478	34971522	928	0.0022084473204451054
chr22	22704478	22823522	936	0.003643164630753276
chr22	23382168	23501211	938	0.0004835068703069742
chr22	29686257	29805300	942	0.0009717791649825568
chr22	30536631	30655675	943	0.0016357452870382008
chr22	31496478	31615522	944	0.0005208933429416203
chr22	38533077	38652120	947	0.0016575534354553226
chr22	41668496	41787539	949	0.0008023464219413127
chr3	1470239	1589282	159	0.0026235114096700455
chr3	4688478	4807522	161	6.848139486072956e-05
chr3	9621275	9740319	163	0.0017179255597614838
chr3	12179711	12298754	165	0.0013119425491266103
chr3	13726636	13845679	166	0.0006203503402229998
chr3	15453487	15572530	167	0.0005823321228557372
chr3	32120478	32239522	169	0.00022468618917362098
chr3	49981779	50100822	173	0.0011320105975240586
chr3	61415154	61534197	179	0.000495986284809414
chr3	64010971	64130014	181	0.0014799663170592366
chr3	66836943	66955986	182	0.004629374753889084
chr3	69040077	69159121	183	0.0006809472901672559
chr3	98840076	98959119	188	0.0005132080754153857
chr3	107600920	107719964	190	0.0006960248454220104
chr3	110654095	110773138	191	0.002117347129844236
chr3	112114338	112233381	192	0.0007150256763796416
chr3	115239836	115358879	195	0.0023451989416884878
chr3	116056405	116175448	196	0.0020027081262715065
chr3	138423169	138542212	200	0.0018826997498725456
chr3	149163293	149282336	201	0.003052008620623697
chr3	168568478	168687522	204	0.007314957662414139
chr3	169350055	169469098	206	0.002060812883238147
chr3	169610953	169729996	207	0.00864750465524776
chr3	172160491	172279534	209	0.0029790848454895693
chr3	173760882	173879925	210	0.00047095622217843155
chr3	174356024	174475067	211	0.005165080356680655
chr3	175643447	175762490	214	0.0024174083331137412
chr3	176924925	177043968	215	0.0010932315514946415
chr3	178869195	178988238	216	0.002767737000747505
chr3	182795747	182914790	217	0.00566343458781259
chr3	184296478	184415522	218	0.0008633371317547387
chr3	187655169	187774213	219	0.009604687700157277
chr3	190793176	190912219	223	0.00596805968161064
chr4	1175070	1294113	226	0.0016295272995117507
chr4	1756478	1875522	227	0.0008624793841341292
chr4	10242019	10361063	233	0.0027700916328801473
chr4	11781423	11900466	234	0.004372790121184848
chr4	14072499	14191542	236	0.0006255813294395499
chr4	18468478	18587522	238	0.000833776508170334
chr4	25167416	25286459	242	0.0008210714481275361
chr4	33432478	33551522	243	0.002595960237480284
chr4	38164478	38283522	245	2.728553719709624e-05
chr4	38384478	38503522	246	0.00037666517772422036
chr4	39348478	39467522	247	0.000352587994915618
chr4	40243773	40362816	248	0.0007924139202632923
chr4	57793306	57912349	250	0.0008571873015808488
chr4	58657511	58776554	251	0.0016625356713662436
chr4	66285266	66404309	255	0.0017043798659409572
chr4	69806448	69931964	256	0.0009552202410263986
chr4	72131284	72250327	258	0.0032902981624496046
chr4	73665171	73784214	259	0.002807360851316776
chr4	74252992	74372035	260	0.00506094085144573
chr4	74499323	74618366	261	4.176598413580647e-05
chr4	76231771	76350815	262	0.0007788277255028115
chr4	78148478	78267522	263	0.0001611040486179968
chr4	90857975	90977018	267	0.0058534830204502765
chr4	92516478	92635522	271	0.0005982331675912033
chr4	144399566	144518609	276	0.0015279538848991243
chr4	153928478	154047522	279	0.0005272391545129022
chr4	169847254	169966297	281	0.000478477754477116
chr5	1220889	1339932	290	0.0016450765590914982
chr5	2970817	3089860	293	0.02002312031259539
chr5	4087188	4206231	294	0.007428637294497036
chr5	5125696	5244739	295	0.00022878593431115046
chr5	8043689	8162733	298	0.0019175412118780958
chr5	10102404	10221447	299	0.0014813142164229233
chr5	14389391	14508435	302	0.0023009842883163025
chr5	17068478	17187522	304	0.0003262938023039328
chr5	22195817	22314860	305	0.005322461263932423
chr5	25456786	25575829	307	0.005024522783529034
chr5	31118924	31237968	311	0.0005026329310719296
chr5	32174237	32293280	313	0.003068582489408599
chr5	36233772	36352815	316	0.006920107958863785
chr5	39274894	39393937	318	0.0017433965186812491
chr5	55783819	55902862	320	0.00028437476901770764
chr5	58185410	58304453	322	0.002043249463869064
chr5	59695640	59814683	326	0.00041874007017617267
chr5	62177060	62296103	327	0.0016509514703124542
chr5	65238931	65357974	328	3.852183843376414e-05
chr5	110064357	110183400	332	0.0015696620539327438
chr5	112360478	112479522	333	0.00025756736676117525
chr5	139096478	139215522	337	0.001451546951457281
chr5	149020799	149139843	340	0.0003352022145244013
chr5	154770689	154889733	341	0.00020493596677831905
chr5	165773156	165892199	344	0.003459928333958226
chr5	170160478	170279522	346	0.0001562958118583651
chr5	172208163	172327207	347	0.0005326268831798753
chr5	176722486	176841529	348	0.0009610213284153074
chr5	179254189	179373232	350	0.0011128775830265753
chr6	6901319	7020362	355	0.000928612762251302
chr6	11249784	11368827	356	0.0011382388597787365
chr6	13383912	13502955	357	0.001397392716957094
chr6	18320478	18439522	358	0.004593543643828215
chr6	20392478	20511522	359	0.001909256256490644
chr6	21555199	21729893	361	0.0002764743891903656
chr6	26273608	26392651	363	0.0005084544992611006
chr6	30604478	30723522	366	0.001654318028862802
chr6	31776478	31895522	368	0.004979313152612988
chr6	32795512	32914555	370	0.0006266769139982925
chr6	37202440	37321483	373	0.0012827280080137987
chr6	39750845	39869889	375	0.0002063364102608885
chr6	41353592	41472635	376	0.002187416745368953
chr6	41792782	41911825	377	0.0035794078612633303
chr6	42556478	42675522	378	0.0005546163968706396
chr6	43384478	43503522	380	0.0003471833244718827
chr6	43792478	43911522	381	0.005699121460422576
chr6	47792478	47911522	383	0.0030533144833636955
chr6	51236093	51355136	385	0.00026628209855499295
chr6	52272108	52391151	386	0.00014652437005271908
chr6	52967879	53086923	387	0.0037194797311016995
chr7	16838764	16957807	415	0.005496776546479887
chr7	23287740	23406783	418	0.0006216714001909707
chr7	53544278	53663321	425	0.015598030725454818
chr7	66544261	66663304	426	0.001738945065586112
chr7	69148478	69267522	427	0.0009714003707347381
chr7	70236478	70355522	430	0.00036171852696953834
chr7	86748478	86867522	435	0.0005085076642638357
chr7	92372579	92491622	439	0.0051608675902955784
chr7	98804944	98923987	440	0.0061026285791820544
chr7	99587282	99706325	441	0.0001827452846377992
chr7	100160478	100279522	443	0.00042550271208213633
chr7	104474399	104593442	446	0.00012114988749338954
chr7	127768478	127887522	455	0.0005828131707294453
chr7	134128478	134247522	459	0.0007354299789453313
chr7	139916949	140035992	460	0.002107247118348971
chr7	142340478	142459522	462	0.0022999349780660184
chr7	143948478	144067522	463	0.003972301228397454
chr7	146751327	146870370	466	0.006828080263355562
chr8	55183060	55302103	493	0.005548262606014245
chr8	101318657	101437700	498	0.008237418972750056
chr8	102051855	102170898	499	0.008667824314907178
chr8	103328478	103447522	501	0.009315614175548917
chr8	118924478	119043522	503	0.005396538515810738
chr8	121172478	121291522	505	0.000983706640543206
chr8	128289701	128408744	508	0.0209425319547619
chr8	128632043	128751087	509	0.0732113089748932
chr8	129480478	129599522	511	0.013766819217155847
chr8	137368960	137488003	514	0.06177443539464985
chr8	140454004	140573047	517	1.6178291360505048e-06
chr9	3835768	3954811	523	0.0007073845732117618
chr9	4878483	4997526	524	0.0002656790688188517
chr9	6663911	6782955	525	0.0008932051559737396
chr9	11358123	11477166	527	0.002409272656612471
chr9	12752478	12871522	529	0.0015277980892491887
chr9	15081361	15206192	531	0.00044201268804477907
chr9	16928478	17047522	532	0.0008897514670502989
chr9	19262167	19381210	534	1.0983979298164167e-05
chr9	19654843	19773886	535	0.0002322845876103505
chr9	25298791	25417834	537	0.0025515116688633963
chr9	26755788	26874831	538	0.0012141879867896513
chr9	28968478	29087522	540	0.0006771332649597147
chr9	30521705	30640748	542	0.003182306254144974
chr9	31193568	31312611	543	0.0009689991798217537
chr9	32429709	32548752	545	0.00027891831265110977
chr9	33191593	33310636	546	0.0011802054191120484
chr9	34407012	34526055	547	0.00024859420627026724
chr9	35615894	35734937	548	0.0028533513721240456
chr9	36860098	36979141	549	2.9472615796322034e-05
chr9	75090848	75209891	551	0.008360004219739734
chr9	104108068	104227111	553	0.0006795322981923906
chr9	114672478	114791522	554	0.0033815183460674768
chr9	130502093	130621137	555	0.007813672051293736
chr9	138948600	139067643	558	0.0014181756053618885
chr9	139689961	139809005	559	0.0029862272321098215
