chrom	start	end	name	score
chr13	113887142	114028142	OG504	5.559738643298267
chr14	23954039	24095039	OG516	5.618162653553554
chr14	26166014	26429413	OG521	8.34432100706275
chr14	31531292	31938673	OG513	4.404741754495506
chr14	35812917	35953917	OG506	6.912546999014463
chr14	36945608	37086608	OG524	2.1830535135227485
chr14	37900055	38041055	OG511	8.293731370825201
chr14	39612682	39788937	OG525	1.8437639948305355
chr14	50372534	50513534	OG508	8.581798444866791
chr14	61907856	62048856	OG519	3.1159494465242554
chr14	65076679	65217679	OG522	2.438257829072678
chr14	68965677	69106677	OG509	7.915515100094082
chr14	75734339	75875339	OG518	4.109480403515615
chr14	77455710	77596710	OG510	6.99129266275343
chr14	81841089	82166916	OG526	2.6814768093018424
chr14	102741750	103216247	OG529	0.7847922806937296
chr14	103573439	103714439	OG515	3.199301348476467
chr14	105075756	105244472	OG523	4.100162240520231
chr15	25262777	25403777	OG536	4.455965346939499
chr15	52169506	52543132	OG533	4.153856720531583
chr15	53459875	53600875	OG541	3.0251016491108658
chr15	58511043	58652043	OG544	2.0295660941915195
chr15	63547804	64026816	OG539	3.151158507134246
chr15	71914900	72055900	OG532	7.862042794996752
chr15	87122857	87263857	OG530	5.384572330250097
chr15	90732949	90873949	OG534	6.124572933555169
chr15	93231830	93372830	OG531	8.282175600360409
chr16	2738011	2970009	OG569	4.344527480145836
chr16	4478361	4619361	OG549	6.387909884071084
chr16	7417893	7558893	OG560	2.9852125489432084
chr16	9487069	9702719	OG565	1.4455577594565263
chr16	11731250	11872250	OG547	9.288147787219
chr16	15702761	15843761	OG563	1.7402283091208035
chr16	19373271	19542646	OG558	2.717279522545076
chr16	25049393	25500550	OG557	2.2485980738511526
chr16	52405706	52586362	OG552	3.5441320555216467
chr16	57033597	57174597	OG556	2.773053742704121
chr16	57736718	57877718	OG567	2.154454667757835
chr16	69414552	69659015	OG559	3.752313401012839
chr16	75146094	75360535	OG568	2.1531694606796705
chr16	77909957	78050957	OG555	5.04298634612339
chr16	79263728	79404728	OG551	4.128412898306868
chr16	84909250	85175061	OG566	2.7600496588661367
chr17	31831705	31972705	OG574	2.157497179947535
chr17	36445675	36681291	OG583	2.521214270873133
chr17	37805169	37946169	OG570	20.1719264758275
chr17	39618336	39759336	OG582	2.7069214199364664
chr17	41741661	41882661	OG592	1.5253974846004577
chr17	43891950	44083971	OG594	3.7643282816476233
chr17	46490041	46631644	OG576	4.442005434164738
chr17	48437137	48578137	OG591	3.547646501941609
chr17	50475922	50674762	OG571	2.9271938599455787
chr17	53367846	53583278	OG590	1.8824654232642783
chr17	70346774	70554808	OG593	4.091732692338194
chr17	73463016	73604016	OG572	3.630482974575311
chr17	77909385	78100294	OG584	2.1297577023755645
chr18	3351314	3492314	OG596	10.093788841345004
chr18	7130923	7534621	OG605	2.3618313975472143
chr18	9861365	10223468	OG617	2.2020587781999046
chr18	23686994	23827994	OG600	6.422853661231052
chr18	26241486	26440159	OG595	5.316473182203559
chr18	28705411	28947932	OG608	4.103957876529373
chr18	33435678	33823290	OG614	2.0740885636486217
chr18	41233707	41680280	OG597	2.02431359953246
chr18	43180778	43371942	OG612	1.1603958577495836
chr18	46237314	46523039	OG603	3.343132998511008
chr18	56248835	56389835	OG611	2.6676733392252574
chr18	60758730	61073192	OG604	2.5948693435367303
chr18	71868278	72009278	OG613	1.8902277985455151
chr19	9134419	9275419	OG628	3.4466568793974584
chr19	10775604	10916604	OG619	3.994433277651845
chr19	13415408	13556408	OG624	2.188308606522817
chr19	15371657	15512657	OG631	6.068286274639688
chr19	33301727	33480163	OG621	3.0080995738431886
chr19	35368265	35643935	OG629	2.489020374553444
chr19	38372757	38676281	OG630	2.872762275277543
chr19	39449100	39590100	OG620	4.159855636947909
chr19	45187706	45328706	OG623	3.208515325609318
chr19	57380902	57928224	OG634	1.4461189182782257
chr2	4888317	5029317	OG69	2.6045825931843343
chr2	10056915	10318439	OG105	2.478717719984227
chr2	15898214	16228998	OG94	2.0312025982581976
chr2	20292775	20433775	OG83	3.02542406082958
chr2	28749257	28890257	OG57	7.418593937493443
chr2	42203763	42344763	OG91	1.8666804491866384
chr2	43180687	43321687	OG62	5.479988967051419
chr2	46393476	46832053	OG104	1.472790041890422
chr2	56778747	57178067	OG74	3.5382566161301465
chr2	60841404	61135894	OG47	3.9781666447901873
chr2	62502049	62643049	OG85	1.774941348231714
chr2	66941437	67455018	OG66	4.039468213070288
chr2	69921789	70062789	OG71	3.5328313528124857
chr2	79526198	79786238	OG78	1.824111190983792
chr2	85366923	85569864	OG60	6.839677041530098
chr2	107848741	108550134	OG79	2.561187695344582
chr2	114010668	114151668	OG53	10.917809778777512
chr2	115978875	116192210	OG49	4.784594707807107
chr2	117997714	118182723	OG96	2.707346966963323
chr2	121299906	122116335	OG58	2.931207701569788
chr2	134165678	134426358	OG100	2.7066220468212383
chr2	135337327	135673643	OG72	1.379320617051613
chr2	136839617	137033956	OG99	2.2121782599458086
chr2	140375589	140695075	OG75	2.2866043778217047
chr2	142226324	142485226	OG88	2.196999749072548
chr2	153360761	153501761	OG87	2.506457849877145
chr2	159584719	159861861	OG59	6.629495828287078
chr2	160817550	160958550	OG97	1.4000659671278914
chr2	178003560	178308451	OG48	7.140593703927802
chr2	191522106	191821852	OG46	5.203014145678118
chr2	196963392	197411138	OG56	3.1174635876645977
chr2	201109161	201334456	OG95	2.331939158744128
chr2	204238738	204542295	OG76	2.390966565514912
chr2	206539160	206680160	OG92	1.372136854363577
chr2	208596411	208998994	OG106	1.969137352697302
chr2	212016132	212157132	OG102	2.25879983477938
chr2	213507520	213648520	OG89	2.7439639608162456
chr2	218875429	219134637	OG80	2.613164963276593
chr2	235862799	236080411	OG77	1.5133827661860124
chr20	45980181	46121181	OG641	2.600262303864337
chr20	48729765	48870765	OG639	3.859967848576743
chr20	50603456	50744456	OG642	1.6843860300527431
chr20	52121552	52262552	OG647	1.914731169304181
chr20	52330303	52471303	OG637	3.932748168214341
chr20	60877797	61018797	OG640	3.8562533387617854
chr21	19590458	20014017	OG651	1.8430164833292024
chr21	23032687	23424935	OG650	2.073473154103862
chr21	34748841	34889841	OG648	5.340100598391145
chr22	24113799	24490759	OG665	2.520927299256398
chr22	29641454	29782454	OG661	1.9247312666741825
chr22	30291976	30432976	OG655	7.971192338697706
chr22	38113330	38333996	OG663	2.8652793055133365
chr22	38653487	38794487	OG657	3.062312714116547
chr22	41591401	41821290	OG664	0.9872145894888322
chr3	4767217	4908217	OG142	4.322907083149882
chr3	9303915	9444915	OG123	5.458581954746341
chr3	13641838	13782838	OG118	6.056008028303167
chr3	15535059	15771997	OG152	1.140444786098243
chr3	32367875	32525113	OG115	3.023982723516061
chr3	53148660	53289660	OG133	3.605821273512774
chr3	60092364	60332778	OG151	1.9693884276535012
chr3	61352703	61493703	OG131	3.74021045622787
chr3	66730811	66871811	OG116	8.101134459071954
chr3	69160749	69572749	OG127	5.588503871912573
chr3	71996149	72404809	OG139	1.7604316616317524
chr3	101716792	102331110	OG148	1.738688087057184
chr3	107646241	107787241	OG130	4.333342439748016
chr3	113794152	114023635	OG153	2.5750752579111307
chr3	114911378	115884017	OG141	1.7789875652765137
chr3	124608225	124766610	OG147	2.0069427567367386
chr3	138676604	138862972	OG143	2.8761867727806227
chr3	148890524	149408947	OG119	4.557055694557369
chr3	168670621	168811621	OG110	11.853437587003272
chr3	169756023	169897023	OG122	5.716991637063599
chr3	172211148	172352148	OG107	10.216598903164169
chr3	174026761	174167761	OG132	5.071200951948294
chr3	177100176	177468438	OG120	4.062261970727721
chr3	182061950	182313547	OG111	5.57332843413849
chr3	184278440	184419440	OG154	1.4357359949378146
chr3	189049700	189190700	OG137	3.246749412408121
chr3	193628552	193769552	OG146	4.086049724137662
chr4	1706792	1847792	OG160	13.21104437920045
chr4	8117051	8439826	OG184	3.296772085270557
chr4	10177569	10318569	OG161	10.098901520260307
chr4	11718365	12128301	OG193	0.5836746346742395
chr4	13339542	13710610	OG173	3.497901607911558
chr4	16064362	16205362	OG176	2.403906846414093
chr4	22273482	22958027	OG189	2.5287226132667864
chr4	25478641	25619641	OG185	1.8412623366523992
chr4	30050652	30517420	OG159	2.5808002690797105
chr4	33523015	33774560	OG166	2.927535484633812
chr4	38193053	38334053	OG177	2.255311016002492
chr4	41018987	41541935	OG171	2.6620846345191165
chr4	57402586	57543586	OG155	9.53301992047307
chr4	59126625	59638623	OG174	2.691044038889117
chr4	61977355	62485167	OG169	2.662177722503304
chr4	65723838	66714073	OG162	3.354656012281522
chr4	74036025	74203940	OG156	12.378047558350229
chr4	77315179	77545773	OG165	5.702920748938639
chr4	78174540	78315540	OG188	3.500343559860563
chr4	87841727	88154844	OG191	2.600763077457012
chr4	90913144	91054144	OG167	5.930767195593713
chr4	95293728	95434728	OG190	1.995206028325872
chr4	119947671	120088671	OG179	3.276054996014705
chr4	142683904	142824904	OG186	5.736701880612281
chr4	144062289	144293920	OG192	5.193218163572392
chr4	153967058	154108058	OG172	2.807365066101548
chr4	182789236	182930236	OG183	1.6687641401430249
chr5	1046392	1187392	OG202	12.70693903065598
chr5	7599553	8027858	OG229	2.572754043742851
chr5	10237919	10378919	OG220	2.548754017582257
chr5	12235846	12561100	OG209	2.223809057744861
chr5	14121763	14299918	OG195	6.741304255348477
chr5	16064571	17068033	OG221	2.9849386191293923
chr5	28325666	28862645	OG214	3.758827757092539
chr5	31841381	32185758	OG218	3.0311075605789326
chr5	36237634	36535204	OG199	11.570703920851406
chr5	55715892	55856892	OG208	4.973580510615254
chr5	58102371	58243371	OG205	6.006519481105732
chr5	60143104	60673891	OG216	1.8876966813157656
chr5	109900216	110103338	OG207	2.251826866080291
chr5	127069183	127210183	OG217	2.2966194209403823
chr5	130602390	130895194	OG219	1.7252128196413314
chr5	137579983	137847233	OG215	3.557204579231307
chr5	141953261	142094261	OG225	2.351828524378989
chr5	149026251	149167251	OG213	5.395729667831355
chr5	166466493	166772076	OG226	2.656534972034599
chr5	176562592	176703592	OG206	3.7655264230640464
chr5	179381476	179544239	OG228	4.886600725747213
chr6	7015731	7223980	OG235	7.079275948859463
chr6	11287421	11428421	OG245	5.768564652931187
chr6	13539559	13680559	OG262	1.8484928381793275
chr6	18396524	18538262	OG255	6.6856835101621215
chr6	19975284	20380452	OG273	2.303167426995718
chr6	21553688	21729012	OG238	5.634519442153368
chr6	30568236	30709236	OG240	6.2567905196660725
chr6	31648839	31789839	OG251	5.591411774330025
chr6	32731052	32875315	OG260	2.3864015760159525
chr6	34133347	34329596	OG266	2.6083567449444587
chr6	37413465	37554465	OG246	5.6284537795798375
chr6	39997721	40138721	OG270	2.2182051775226483
chr6	41878739	42027377	OG243	5.387126574117902
chr6	43777272	43918272	OG230	9.975005067857223
chr6	47047707	47368288	OG239	6.739494325033686
chr6	52628361	52982491	OG233	6.354251691380986
chr6	68734932	68875932	OG236	6.824905850770867
chr6	70409684	70744170	OG258	2.665609943528368
chr6	79114389	79856792	OG248	1.4644625615966895
chr6	107163055	107304055	OG241	6.575750460672191
chr6	125437658	125594860	OG256	3.152630928342329
chr6	134355906	135063326	OG231	3.501740419425857
chr6	151926831	152067831	OG234	6.944218959581494
chr6	152296099	152437099	OG275	2.3717233088759198
chr6	158480603	158989963	OG269	1.820908286803512
chr6	162115908	162256908	OG274	1.2135903529663628
chr7	5476727	5617727	OG303	2.3007539181718237
chr7	8461396	8770693	OG316	1.872518298370584
chr7	17399083	17856170	OG291	3.8713900014862506
chr7	23226530	23367530	OG310	1.780894304364003
chr7	44416824	44677446	OG313	2.361298155622204
chr7	47756435	47897435	OG287	4.097234150957919
chr7	68592839	69193661	OG299	1.7139810950839045
chr7	70237501	70378501	OG297	5.804989438673189
chr7	91109903	91420959	OG302	2.0088540918152216
chr7	95746233	96241063	OG298	2.895860282279979
chr7	99166268	99446565	OG279	2.360812779974345
chr7	104485030	104632511	OG295	2.3723017109176614
chr7	116387870	116544597	OG290	2.7607669742205045
chr7	127745157	127922281	OG309	1.7809586468131222
chr7	129610987	129751987	OG281	3.8940639598579296
chr7	131161330	131431803	OG300	2.7418590665283444
chr7	134135432	134276432	OG312	2.195466368105553
chr7	139775907	140291303	OG308	2.139981989660991
chr7	142307061	142448061	OG280	5.6728594952871845
chr7	144539964	144764372	OG288	2.7164660875250504
chr7	151216643	151357643	OG296	2.318573725966615
chr8	9382187	9864683	OG340	1.952773674442324
chr8	11439571	11605581	OG327	2.5929669363322385
chr8	17496807	17770003	OG342	2.663198391787884
chr8	21746215	21965545	OG343	2.9194473193363826
chr8	27305895	27561094	OG336	2.1554119532175293
chr8	29777291	29937894	OG328	1.9053973006087896
chr8	32129018	32307608	OG324	5.322927667688843
chr8	34225429	34369419	OG320	5.809107263234663
chr8	35328399	35615587	OG334	4.3220677788893855
chr8	36792805	36933805	OG326	3.5117410610083235
chr8	37682936	37823936	OG317	19.606867605665176
chr8	55218287	55359287	OG325	7.297539893385804
chr8	69649011	69790011	OG332	3.726335388803347
chr8	90964473	91317600	OG341	2.409464963752468
chr8	101284103	101425103	OG323	4.943810657915785
chr8	102301682	102442682	OG339	2.32386840443012
chr8	106885253	107520753	OG333	4.124828050432775
chr8	120924109	121065109	OG331	5.85518142222092
chr8	128318585	128459585	OG330	5.491026917659939
chr8	128744373	128885373	OG318	12.321376266261076
chr8	129499627	129640627	OG337	3.404123143139488
chr8	142021155	142162155	OG322	6.8633953864688255
chr9	3726792	3867792	OG368	4.588241489947659
chr9	4260855	4562858	OG353	3.9002234327871808
chr9	6558279	6920083	OG376	3.118427669475661
chr9	8746284	9116595	OG380	1.5718884061721154
chr9	12703269	13174287	OG352	6.52047766336681
chr9	19227801	19708704	OG350	5.3036574832372265
chr9	20816747	20957747	OG365	11.217364612894762
chr9	25366055	25507055	OG357	4.840024384615037
chr9	26694516	26855395	OG372	1.8696613014934904
chr9	27960832	28101832	OG351	10.285190777541846
chr9	29151507	29294345	OG377	1.4248260657916367
chr9	30396411	30537411	OG358	10.458768577418455
chr9	31847657	31999364	OG369	2.1462972769120143
chr9	33091415	33232415	OG356	5.798844107697931
chr9	34002386	34143386	OG367	7.006342617277248
chr9	35648351	35789351	OG378	20.21386235631233
chr9	75038242	75360457	OG363	2.945910256449149
chr9	84766155	84985319	OG370	1.7225759866089416
chr9	117443897	117921529	OG359	2.894551796944301
chr9	130524575	130665575	OG360	5.677710513932305
chr9	132083744	132224744	OG366	2.7502539776676644
chr9	134190518	134331518	OG375	2.012085260155666
chr9	139628564	139781993	OG374	2.9893510371137206
chrX	7527327	7706882	OG680	5.057186417099899
chrX	11235236	11388065	OG685	3.008634359611105
chrX	23936562	24077562	OG676	6.173786380303525
chrX	26405669	26780652	OG683	2.257729286858108
chrX	30938100	31192376	OG681	2.892183037295954
chrX	32911703	33269136	OG679	3.731154108563468
chrX	46113462	46470379	OG687	1.4157135572381103
chrX	46942058	47376071	OG668	6.006654244479197
chrX	74675083	74926527	OG669	2.0702202163758074
chrX	79397608	80169124	OG678	1.8549141002197067
chrX	95705600	95846600	OG686	3.311092095339317
chrX	96930492	97071492	OG688	3.650458767077133
chrX	110296588	110479746	OG677	3.654005765896927
chrX	115429859	115970909	OG682	2.518441126284141
chrX	149977479	150194699	OG690	1.7677142876646563
