chrom	start	end	name	score
chr16	78634731	78775731	TSG583	38.37635418331017
chr16	6476089	6617089	TSG584	11.67034858809663
chr16	55807731	56326740	TSG585	1.4739324642867393
chr16	23061646	23459533	TSG587	1.6117162645614538
chr16	6680266	6821266	TSG590	36.18281864972661
chr16	3711090	3852090	TSG593	5.66092484774021
chr16	63282812	63523428	TSG601	2.752200838298139
chr16	67557669	67812809	TSG602	1.2006723495194136
chr16	83139517	83284895	TSG603	3.785756699545408
chr16	72717149	72858149	TSG604	5.287172470401357
chr16	15776371	16174130	TSG609	1.9218747701938752
chr17	7511734	7691106	TSG617	2.443621295625894
chr17	39056359	39342814	TSG619	2.651364168867456
chr17	44197563	44338563	TSG621	3.5126036382353
chr17	56158381	56322589	TSG622	2.2896036939013404
chr17	42181727	42348770	TSG623	2.3564138472656766
chr17	63496941	63637941	TSG624	1.7045112797171182
chr17	37464791	37657008	TSG625	2.8740149149334195
chr17	11659906	11941867	TSG629	2.585025832584645
chr17	53746796	53902116	TSG630	2.5168509984252485
chr17	70319125	70992787	TSG631	2.0025837003294877
chr17	51292625	51760254	TSG632	1.206149502044768
chr17	59012783	59332557	TSG633	1.3307153793461672
chr18	7530545	8221605	TSG640	2.633760613165549
chr18	48531712	48672712	TSG643	3.693651222904709
chr18	23848224	24566606	TSG645	1.8088968869065716
chr18	3596004	3923140	TSG647	2.7405894722037667
chr18	34006250	34147250	TSG648	4.228160262228911
chr18	5001296	5661462	TSG652	1.9600976110688724
chr18	36983514	37124514	TSG655	2.670580114446613
chr18	70044547	70371555	TSG656	1.267084435979389
chr19	47954255	48095255	TSG661	1.874144191566641
chr19	42451010	42734408	TSG666	1.2458137004179666
chr19	34191960	34352510	TSG667	1.795092557387213
chr19	12224817	12671864	TSG671	1.7587494545455842
chr19	18939419	19547192	TSG672	1.25767205274088
chr19	37257049	37504647	TSG673	1.890281697758904
chr19	6596381	7682185	TSG679	1.1503501324276395
chr20	14909089	15050089	TSG680	60.100310966407775
chr20	39211076	39567967	TSG681	1.8882068092925008
chr20	54115684	54278164	TSG683	2.161144616660735
chr20	15673137	15853329	TSG686	6.150580492136864
chr20	14706444	14847444	TSG687	10.656193361165062
chr20	53566603	53833172	TSG690	2.4324380849730964
chr20	47727876	47905247	TSG691	1.5836599211166855
chr20	56987035	57884599	TSG692	1.5220898863550194
chr20	45268758	45925584	TSG693	1.6128162862270874
chr21	36320643	36461643	TSG696	3.4828339249572653
chr21	30542776	30683776	TSG699	2.557539550962008
chr21	24562560	25044613	TSG700	1.3933097179603235
chr21	21242412	21503528	TSG704	27.03452629133555
chr21	43286992	43437169	TSG705	11.670683769985423
chr21	30052306	30224460	TSG706	1.4725808923569368
chr21	27338898	27479898	TSG707	1.898549640542806
chr22	29226605	29367605	TSG709	4.75660035088437
chr22	25772045	25913045	TSG711	5.570880768270548
chr22	22998563	23207658	TSG712	2.7044087947592823
chr22	33871680	34308686	TSG713	1.6717231454088533
chr22	40495841	40774787	TSG715	1.6430629544975217
chr22	28682835	28934837	TSG721	1.1042587809781272
chrX	7344135	7485135	TSG722	31.42557811925679
chrX	32817299	32958299	TSG723	21.54591216170336
chrX	41906110	42531176	TSG726	4.89390851625383
chrX	89728337	90105830	TSG727	2.59451505177709
chrX	69536435	70069762	TSG728	1.9594143486702489
chrX	128216129	128428880	TSG729	4.820818214852475
chrX	142926344	143780232	TSG730	2.436744896882
chrX	96350749	96491749	TSG731	9.38236430882364
chrX	121419276	121777027	TSG740	3.844265441199538
chrX	107642144	107783144	TSG745	3.5391797311649755
