chrom	start	end	name	score
chr3	116181631	116300675	135	0.0009925565776115572
chr3	116777631	116896675	136	0.0008608239688221242
chr3	117585941	117704984	137	0.0006087303073610709
chr3	136487856	136606899	139	0.0008776761157768195
chr3	162722997	162842040	142	0.00026952198766743064
chr3	163414369	163533412	143	0.0004944121954117337
chr3	175230329	175349374	151	0.00045893476147060985
chr3	188329366	188448409	156	0.0013202229921510434
chr4	10038854	10157898	161	0.00326086858747957
chr4	19436182	19555225	166	0.004715004077789596
chr4	21134855	21253899	167	0.002205126710771494
chr4	33759591	33878634	169	0.008073487623439544
chr4	86492826	86611870	180	0.005162077327438137
chr4	90772430	90891473	183	0.000928314649618615
chr4	179133307	179252351	188	0.00203338307123958
chr4	181255436	181374479	189	0.0033810595188302466
chr4	182341744	182460787	190	0.002692937430720567
chr4	186702296	186821339	191	0.0023956374944362636
chr5	56620651	56739695	211	0.014064473513175255
chr5	59266286	59385329	213	3.35142013768067e-05
chr5	60102775	60221818	214	0.004100085781584462
chr5	131741067	131860110	217	0.010059786710337255
chr5	166069749	166188792	221	0.005189363315688118
chr6	1880244	1999288	226	0.0008178213890991325
chr6	20908512	21027555	232	0.0018655208472248468
chr6	28448679	28567722	234	0.004777782594263861
chr6	38340385	38459429	237	0.001523447207778606
chr6	156889591	157008634	247	0.000665913392334209
chr6	162272027	162391070	248	0.005739293243890089
chr6	167879139	167998182	249	0.0018112120938750757
chr6	169712459	169831502	250	0.0012956020972194977
chr7	69979492	70098536	261	0.00405000795119932
chr7	78321863	78440907	262	0.002659871290057532
chr7	91003026	91122070	264	0.001306814291104959
chr7	101993198	102112242	267	0.001864188599887224
chr7	110472421	110591466	269	0.00289093245754596
chr7	127145101	127264145	271	0.00182440545901793
chr7	152068182	152187226	277	0.0063133504425195225
chr7	158147100	158266143	278	0.0006102540636448885
chr8	3790699	3909742	279	0.002844784028364715
chr8	6374957	6494001	280	0.010101576548022077
chr8	34981360	35100403	286	0.017485470721984177
chr8	37723231	37842274	289	0.027840440104304323
chr9	9404478	9523522	305	0.002941968250498268
chr9	11017701	11136744	306	0.002176022751576147
chr9	17374280	17493324	310	0.0037166797008888956
chr9	21916479	22035523	312	0.023569713626992825
chr9	26488480	26607524	314	0.006141963053302392
chr9	28524817	28643860	317	0.0035610741948497843
chr9	31256547	31375590	320	0.0037281412027720664
