chrom	start	end	name	score
chr2	66831659	67020022	50	0.0005867642511801338
chr2	84934804	85393222	39	0.002580231189934846
chr20	35471464	35590410	424	0.008045604370392622
chr20	44088199	45079172	427	0.004936149839418237
chr20	47329761	47448804	428	0.004124975005037339
chr20	50037825	50270003	425	0.005092069591759199
chr20	53518081	53637124	434	0.026612615544039233
chr20	56959958	58005174	430	0.0032052606377177602
chr20	60270269	61275884	432	0.007338252025150119
chr20	62302538	62421582	423	0.0025237815228396085
chr21	26191662	27839270	438	0.0020945761419708555
chr21	33368742	33487784	435	0.002025605128887534
chr3	9194927	9405810	76	0.0008414910116535122
chr3	13618766	13737811	71	0.0009012550458065147
chr3	66628213	66765145	70	0.00019689793986619704
chr3	69222490	70070531	79	0.0005446837841356937
chr3	81497510	83212700	80	0.0002071074471362236
chr3	101273206	102725691	84	0.003249143458357433
chr3	107913121	108032165	78	0.001106071844543768
chr3	109902444	111117557	86	0.0012052251110707959
chr3	115430929	116254291	88	0.002161759824743122
chr3	149069229	149903561	73	0.0038844511663038276
chr3	166302619	166885981	72	0.005848489931823231
chr3	168966038	169085081	64	0.003618110387212193
chr3	169830658	169949702	74	0.0025891584223649722
chr3	172462495	172581538	61	0.005419167481112189
chr3	174401008	174577097	81	0.0027596434593593028
chr3	177352018	177696805	77	0.004603255756306079
chr3	181555805	182210768	65	0.005736534621387084
chr3	189033007	189254044	87	0.0006620328151530104
chr3	189793170	190120713	90	0.00022005886087093595
chr4	56545657	56738389	105	0.002500749968298593
chr4	59363382	60549785	110	0.0008390453137783576
chr4	64419871	65686783	103	0.0009232704696542074
chr4	72868413	73201356	92	0.004623349091181475
chr4	76274642	76750201	101	0.002451095386840808
chr4	77242127	77361169	118	7.367265399688804e-05
chr4	90004616	90123660	109	9.376691805649382e-06
chr4	143453186	143964956	97	0.0026559224045075904
chr4	153036134	153155177	117	0.0005114099969847449
chr5	1097476	1216519	130	0.0006516615230989015
chr5	8000355	8453031	143	0.001150795474110194
chr5	14069683	14427092	141	0.005665062013229322
chr5	16399049	16808251	145	0.003905840143998825
chr5	21982079	23108832	121	0.006536501679932408
chr5	28006282	29170486	140	0.004321479582259702
chr5	31575234	32519600	144	0.0006832538631402675
chr5	35617386	37519978	146	0.004641164620901815
chr5	36156759	36428058	129	0.0035701365294043687
chr6	6735171	7149202	152	0.004145042415544296
chr6	11334461	11453504	161	0.005154220622270039
chr6	13296077	13509006	171	0.0021134333436934067
chr6	18454666	18629079	166	0.0013408591739834305
chr6	19695819	20333881	149	0.0052169714288689125
chr6	21224254	21809708	169	0.003526669422848826
chr6	30607414	30799650	158	0.0025284064815561144
chr6	31606336	31844576	168	0.0007363625956311384
chr6	37281386	37593297	165	0.0011996003770415478
chr6	41827713	42175432	163	0.0032382238879578064
chr6	43791654	43910698	148	0.0029579007497596483
chr6	46874360	47153180	159	0.0025814782806502833
chr6	53000850	53704020	151	0.0047193838893485615
chr7	14710412	15289094	179	0.005384131065139911
chr7	17251370	17607236	188	0.002924787008716731
chr7	47683129	47881075	189	0.001603227419364593
chr7	53357578	53476622	178	0.0037945257740244075
chr7	68156051	69162770	181	0.002106889379075937
chr7	91822729	92620519	173	0.0009451635622823412
chr7	98914052	99856425	177	0.0020238120722353013
chr7	104761551	105075031	191	0.0004471933692645151
chr7	116690916	116873158	190	0.00015057842426601043
chr7	144518649	144740044	187	0.0005864443363316374
chr8	54333830	54452874	207	0.008881239279047458
chr8	67570345	69315963	208	0.012295207909554635
chr8	100283460	100429046	205	0.01886129514058314
chr8	106027489	106530598	212	0.018285794349722172
chr8	112378334	113721555	198	0.03709795320749857
chr8	127319320	127438363	206	0.005652168828419903
chr8	127733264	127852307	196	0.06768028821393424
chr8	128525719	128644762	211	0.02426687232027176
chr8	141030075	141149118	202	0.003005151469864806
chr9	3690545	3997914	231	0.001798375780402692
chr9	6395784	7050834	236	0.0013586851434991205
chr9	8556540	9321421	226	0.0009445271679847009
chr9	12739603	13013796	232	0.0034273923104129597
chr9	13905865	14163509	219	0.0017903799964974294
chr9	14759761	15327142	235	0.0016245239407879392
chr9	19284055	19661203	215	0.002886434109396957
chr9	20775705	20994897	233	0.0015561213665336029
chr9	25466495	25786524	237	0.001447472150953284
chr9	27851455	28025194	218	0.0008497690740685338
chr9	30245130	30517234	221	0.0029016132589718374
chr9	31791761	32053680	227	0.00019553980484354776
chr9	33949655	34121484	220	0.0027021779439654003
chr9	35692549	35811593	214	0.00506206812709565
