chrom	start	end	name	score
chr12	69086265	69205309	417	0.0015996882726465223
chr12	69612870	69731913	418	0.0009101128860039468
chr12	74180026	74299069	419	0.0002329411189148771
chr12	125112478	125231522	420	0.00011199537868103693
chr13	24870391	24990180	421	0.0004968330390164369
chr13	28327709	28446752	422	0.0024046813047693565
chr13	30939684	31058727	423	0.005426016791698387
chr13	73827316	73946359	428	0.001969652255411805
chr13	91760478	91879522	430	0.000149089720223325
chr16	2589703	2708746	474	5.093625512767061e-06
chr16	4366364	4485407	476	2.4881827615390615e-05
chr16	5138585	5257628	477	7.798159466953918e-05
chr16	7316478	7435522	479	8.39256715605212e-05
chr16	11596799	11715842	480	0.001182083615358537
chr16	19174126	19293169	482	0.000295764589810687
chr16	24536478	24655522	484	0.0014007776976309963
chr16	28638275	28757318	485	0.0010437291964322049
chr17	31726497	31845541	500	0.005623102659201788
chr17	32802349	32921393	501	0.002777036349739519
chr17	36129241	36248284	502	0.005363609065547614
chr17	37771254	37890297	503	0.013907858183574689
chr17	46453539	46572582	509	0.001268124257988487
chr17	48728478	48847522	510	0.0031889344978464113
chr17	50549192	50668235	511	0.015452833455331416
chr17	58651438	58770481	515	0.014359314399663458
chr17	65725464	65844508	518	0.009488694441619577
chr17	73456478	73575522	520	0.000962198776158955
chr17	77823894	77942937	521	0.0014157041041389813
chr17	79509385	79628428	522	0.0027443374134782095
chr18	3290525	3409568	524	0.015881836378358206
chr18	7387795	7506838	527	0.0028951720107136696
chr18	9959461	10078504	530	0.001799584351782919
chr19	33779361	33898405	546	0.018361621590596167
chr19	36101861	36220904	548	0.011361052703202718
chr19	39491845	39610888	550	0.023594593148848243
chr19	40056478	40175522	551	0.008597762629901962
chr19	45251137	45370180	553	0.0024799575475043254
chr2	5197977	5317020	50	0.007352806386685614
chr2	20281065	20400108	53	0.0021499837288928413
chr2	22333919	22452962	54	0.004997391497599917
chr2	28849068	28968111	56	0.0013264328603377552
chr2	47280478	47399522	61	0.003296974127946606
chr2	56892512	57011556	63	0.007829786529839195
chr2	61115275	61234318	64	0.023240679367927192
chr2	64784478	64903522	66	0.004256302952435067
chr2	67119708	67238751	67	0.0030332716187535247
chr20	15811003	15930047	556	0.0014903529858873122
chr20	34030582	34149626	557	0.013594485123722012
chr20	43886206	44005250	559	0.014719314334651274
chr20	45808478	45927522	560	0.004287106935392069
chr20	48761663	48880706	561	0.002790341852377201
chr20	50413969	50533012	562	0.00021181523276093484
chr20	52433890	52552933	563	0.012581896101710678
chr20	60904478	61023522	565	0.0019774367965870454
chr21	34767631	34886674	568	0.0029437141341215893
chr3	1450568	1569611	110	0.0004002975809211362
chr3	4878731	4997774	112	0.0006972738472053468
chr3	9589735	9708778	114	0.0009466687577264008
chr3	12148493	12267537	116	0.0012924365905871414
chr3	13698016	13817060	117	0.0004631335478079443
chr3	32298020	32417063	118	0.00032833309085799885
chr3	61415127	61534170	123	7.9878574877744e-05
chr3	63946701	64065744	124	5.7767093277612574e-05
chr3	66725630	66844673	125	0.0004252082362542292
chr3	101778826	101897869	129	0.0015586899896243233
chr3	107548478	107667522	130	0.003550361966851173
chr3	110534686	110653730	131	0.0035763913783359376
chr3	115282894	115401938	134	0.002084848832651707
chr3	138478641	138597684	140	0.0011591535756339231
chr3	149008478	149127522	141	0.0026788734481310093
chr3	166601905	166720949	144	0.011969919396622305
chr3	168744245	168863289	145	0.0008090098179816135
chr3	168991244	169110287	146	0.00029425642224538374
chr3	169936430	170055473	148	0.006855526905890093
chr3	172154974	172274017	149	0.007451805470422312
chr3	175554070	175673113	152	0.0009703400627339766
chr3	177237224	177356267	153	0.003247296630255251
chr3	181376611	181495655	154	0.003336434261694385
chr3	182411928	182530971	155	0.00298425263338899
chr3	189621987	189741030	157	0.0047526599117061336
chr4	1656923	1775967	159	0.0004755749357350244
chr4	10259463	10378506	162	0.0005455557522326231
chr4	13959116	14078160	163	0.0002534973227055327
chr4	18744478	18863522	165	0.0002461390434375225
chr4	25521841	25640884	168	2.6022366282258558e-05
chr4	38250626	38369669	170	0.00016168438913321284
chr4	40328478	40447522	171	3.216099655452208e-06
chr4	41264339	41383383	172	0.0002785052442509945
chr5	1163786	1282829	192	0.006804675701238556
chr5	8067480	8186523	195	0.007036702207782672
chr5	10132478	10251522	196	0.013771182547433912
chr5	13216678	13335721	197	0.001038253812367228
chr5	14235642	14354686	198	0.006211647649282271
chr5	16483639	16602682	199	0.010207089102734298
chr5	22211926	22330970	200	0.018082968400522863
chr5	27328478	27447522	202	0.006147260637465127
chr5	28484787	28603830	203	0.008070478721338672
chr5	32356631	32475674	206	0.0022487929305096974
chr5	36339142	36458185	207	0.02331471905064932
chr5	36613351	36732394	208	0.010044160756116687
chr5	38665941	38784985	209	0.0052291068099287585
chr6	6724646	6843689	227	0.007029477887064065
chr6	11343965	11463008	228	0.004107327300179826
chr6	13439961	13559004	229	0.002766082541134894
chr6	18431157	18550200	230	0.012529897990271776
chr6	19377489	19496533	231	0.007364379785298779
chr6	21786522	21905565	233	0.020019269703780897
chr6	31511532	31630575	235	0.0024405215329247644
chr6	37183318	37302361	236	0.0019075577104644896
chr6	41878147	41997190	238	0.0031754538597634817
chr6	43821808	43940851	239	0.002903394941089528
chr6	46932478	47051522	240	0.004375353038525932
chr6	52303755	52422798	241	0.0033876228012013404
chr7	8552478	8671522	252	0.005170271831386893
chr7	17352478	17471522	254	0.020411663566634406
chr7	23168478	23287522	255	0.0007281464909006643
chr7	47776478	47895522	258	0.004224795658577551
chr7	69204478	69323522	260	0.00015886985803843106
chr7	92008478	92127522	265	8.901152439538941e-05
chr7	99583592	99702635	266	0.0002498313339274011
chr7	117264478	117383522	270	0.00012383743542385522
chr8	55295856	55414899	291	0.010020997636158041
chr8	101343854	101462897	293	0.09147079439585883
chr8	102060501	102179544	294	0.01968397519494573
chr8	120977589	121096633	295	0.015101818288330864
chr8	128493524	128612567	296	0.049333151990782
chr8	129356836	129475880	298	0.016018246331864366
chr8	141889441	142008484	301	0.00949440918749524
chr9	3664478	3783522	302	0.0014611007072346893
chr9	6669591	6788634	303	0.001985742702331687
chr9	8968478	9087522	304	0.0005728317348251313
chr9	13144326	13263369	307	0.0015711004891162256
chr9	13921789	14040832	308	0.0003234797647265922
chr9	17120478	17239522	309	0.0008422071749529265
chr9	19348770	19467813	311	0.0006948554277618667
chr9	25087455	25206498	313	0.002451221105836721
chr9	26915118	27034161	315	0.0013333720990723872
chr9	27780258	27899301	316	0.0016520905774482376
chr9	29204478	29323522	318	0.00013341930089779566
chr9	30052301	30171344	319	0.0014385985365006626
chr9	31470394	31589438	321	1.3646664059705664e-05
chr9	33775856	33894899	322	0.0015668630903105053
chr9	35824116	35943159	323	0.0017024175506529058
