chrom	start	end	name	score
chr19	40125729	40244773	895	0.009410212126898668
chr19	40900478	41019522	896	0.007614679020257472
chr19	45077262	45196306	900	0.006351655685043268
chr19	55950744	56069787	903	0.006084816649744652
chr2	9331483	9450526	76	0.0009677725465863506
chr2	16040478	16159522	79	0.0007300783070810609
chr2	27637267	27756310	82	0.0034759744760054336
chr2	34287521	34406565	86	0.004031872902647894
chr2	42137770	42256814	88	0.0021920346435872627
chr2	43062871	43181915	89	0.004451288241505219
chr2	47366340	47485384	93	3.0673924340702143e-06
chr2	56968397	57087440	95	0.0025761828861307293
chr2	61461167	61580210	96	0.004403368772791977
chr2	62608231	62727274	97	0.004967142207837982
chr2	67280013	67399056	98	0.0040628239061526955
chr2	68109529	68228572	99	0.0008599825410111387
chr2	69844478	69963522	100	0.0017264951327597199
chr2	74388253	74507296	101	0.0008708275196260137
chr2	82060478	82179522	103	0.022836570529966353
chr2	85409848	85528891	104	0.004062153071067353
chr20	34076149	34195193	909	0.015482523077072707
chr20	48749975	48869018	915	0.025213843010020255
chr20	52327763	52446806	919	0.012242644483386316
chr21	34852478	34971522	928	0.007638568004378884
chr21	42992478	43111522	931	2.470597830167646e-05
chr21	43976398	44095441	932	0.00015270174702117432
chr21	45469216	45588259	933	0.00038175436755293534
chr21	46166093	46285136	935	0.00038175436755293534
chr3	98840076	98959119	188	0.0017354003613095827
chr3	101767175	101886218	189	0.0027312368509118047
chr3	110654095	110773138	191	0.0022045690104896395
chr3	112114338	112233381	192	0.0012470583973178404
chr3	116056405	116175448	196	0.0016657342136225624
chr3	138423169	138542212	200	0.0011318888588227813
chr3	149163293	149282336	201	0.002554521687722112
chr3	168568478	168687522	204	0.024424362808966326
chr3	169350055	169469098	206	0.009322648565071676
chr3	169610953	169729996	207	0.01605806610077461
chr3	172160491	172279534	209	0.007291827872935465
chr3	173760882	173879925	210	0.0007304532415298185
chr3	174356024	174475067	211	0.007623568817038232
chr3	178869195	178988238	216	8.200363623649701e-05
chr3	182795747	182914790	217	0.012487521876481182
chr3	184296478	184415522	218	0.003866415069836146
chr3	187655169	187774213	219	0.0025413083693091552
chr3	188969961	189089004	221	0.00023679687612808322
chr3	189712295	189831338	222	0.0046275948293338495
chr3	190793176	190912219	223	0.006716986144266311
chr4	1175070	1294113	226	0.002774148665373062
chr4	1756478	1875522	227	0.0035083397624297435
chr4	10242019	10361063	233	0.004910533336139675
chr4	11781423	11900466	234	0.0028231560128198652
chr4	18468478	18587522	238	0.0023297065517549074
chr4	25167416	25286459	242	0.0022211382322675005
chr4	33432478	33551522	243	0.0012450476534005602
chr4	38164478	38283522	245	0.0013202614827176602
chr5	2970817	3089860	293	0.01589566846045239
chr5	22195817	22314860	305	0.008363781888432151
chr5	25456786	25575829	307	0.0356580666064292
chr5	31118924	31237968	311	0.008008829155793885
chr5	32174237	32293280	313	0.014017465282368248
chr5	36233772	36352815	316	0.016597655712666883
chr6	6901319	7020362	355	0.0010883681302206352
chr6	11249784	11368827	356	0.002340939257048147
chr6	13383912	13502955	357	0.0009193349983428425
chr6	18320478	18439522	358	0.01522565094488568
chr6	20392478	20511522	359	0.0034689990143238147
chr6	21555199	21729893	361	0.005164345814992067
chr6	37202440	37321483	373	0.005481278706333935
chr6	41353592	41472635	376	0.0028457787369476537
chr6	41792782	41911825	377	0.0008288580331393517
chr6	42556478	42675522	378	0.0009129614149462569
chr6	43384478	43503522	380	0.001312693058364768
chr6	43792478	43911522	381	0.00587805324719071
chr6	47792478	47911522	383	0.0035613873721828506
chr6	51236093	51355136	385	0.000492228124948099
chr6	52272108	52391151	386	0.000907684894088404
chr6	52967879	53086923	387	0.004638696084500572
chr7	16838764	16957807	415	0.004653510318709942
chr7	23287740	23406783	418	0.011732336262419823
chr7	53544278	53663321	425	0.013614794522081454
chr8	55183060	55302103	493	0.008021353871914477
chr8	102051855	102170898	499	0.008146742906992098
chr8	103328478	103447522	501	0.006496761198840018
chr8	118924478	119043522	503	0.0030309152392391458
chr8	121172478	121291522	505	0.0004029317928428176
chr8	128289701	128408744	508	0.018035153560489157
chr8	128632043	128751087	509	0.09531827521463582
chr8	129480478	129599522	511	0.015479526900068114
chr8	137368960	137488003	514	0.023987513345002168
chr8	140454004	140573047	517	1.2359983763788737e-05
chr8	142104478	142223522	520	0.012513804849141049
