chrom	start	end	name	score
chr3	114311229	114430273	296	0.0012882254793404808
chr3	160129384	161903327	298	0.0010759174200908295
chr4	33780693	33991366	299	0.0006645750517913441
chr4	19579540	19803047	302	-0.0012981124137841427
chr4	10020807	10139850	305	-0.0010845046253560192
chr4	21103783	21432337	309	-0.000656857147343939
chr4	20311739	20481287	310	-0.0011858836312974219
chr4	182144814	182263857	312	0.0017252458335589465
chr4	91777414	91896457	313	0.0013920106394273801
chr4	60108690	61998938	316	0.0016534617410823784
chr4	183140721	183429619	319	0.001276663883893753
chr4	132708393	134560407	320	0.001349104164933754
chr4	82008971	83123763	321	0.0014209674288840559
chr4	187440453	187801507	324	0.001624600703879129
chr4	87477561	87703607	327	0.0014307460721913621
chr5	6112570	6656833	329	-0.001621895354657701
chr5	25934230	27020948	330	-0.0018492736724552976
chr5	15894084	16736119	333	-0.0022739021150889323
chr5	31938679	32973100	334	-0.0016770411093805604
chr5	59259354	59378397	341	0.0019236517214354953
chr5	58500285	58619328	344	0.0018400792652473357
chr5	165556098	165722992	345	0.0031272354554247555
chr5	130572420	131214333	348	0.0027231258138836335
chr5	100075960	100806984	349	0.0019452896437919
chr5	56089524	56416824	351	0.0021370963143264995
chr5	66644179	68066878	354	0.0023505204607443078
chr6	1907547	2026590	359	0.0008845335244464274
chr6	27812438	28791272	362	0.001286679219230658
chr6	45107899	45651436	365	0.0013114820696518514
chr6	38059700	38619466	370	0.0013297562198871192
chr6	162662514	162781557	372	-0.0008800202700681892
chr6	68476072	69410191	377	-0.0005988674476169271
chr6	168372497	168491540	378	-0.001314865580629429
chr7	50414326	50832599	382	-0.0011031090228666158
chr7	3727614	3884420	383	-0.001340596518828289
chr7	110399106	110518149	388	0.0003613517559349578
chr7	69965189	70084232	389	0.00014670532226141434
chr7	126390050	127428332	390	0.00014246855126698216
chr7	69348739	69467782	394	0.00042602675378028773
chr7	101503243	101887721	395	0.0004172033728237903
chr7	83263446	84732043	396	0.00039201966822455703
chr7	151764558	152106777	400	0.0005769419386930953
chr8	22205917	23093349	401	0.0038931694417872463
chr8	3742692	3861735	403	0.0022372979434120634
chr8	37285837	38080166	404	0.0023199575562387847
chr8	36071242	37065643	409	0.002434892875746863
chr8	90322011	90475441	412	-0.002257360698504829
chr9	21941390	22060433	420	0.004639006883859046
chr9	26270391	26679836	423	0.002332656755735017
chr9	9423309	9542352	424	0.0012747377246877863
chr9	31388255	32049495	429	0.0015687393185926926
chr9	16665363	17111348	430	0.0011141890858388534
chr9	28247759	28459511	431	0.002401460663135749
chr9	10991477	11494076	434	0.002386423054552323
chr9	131864217	133255541	445	-0.0039480860031159085
