chrom	start	end	name	score
chr3	174401008	174577097	81	0.004462478530080342
chr3	177352018	177696805	77	0.0069617567063308666
chr3	181555805	182210768	65	0.024755919107432436
chr3	189033007	189254044	87	0.002488836537097724
chr3	189793170	190120713	90	0.001678105443418816
chr4	1718440	1837483	100	0.0014319931588894137
chr4	10222752	10341795	98	0.0004467795138918043
chr4	11932112	12385295	113	0.0019692784340131185
chr4	20130254	21194165	104	0.00011937279452260113
chr4	25136122	25980942	115	0.0014261540843742136
chr4	32725678	34307033	96	0.0027922805534823267
chr4	37826255	38759880	114	0.0005901480510304057
chr4	56545657	56738389	105	0.015911307489025254
chr4	59363382	60549785	110	0.003258390096714931
chr4	64419871	65686783	103	0.0015267103939608146
chr4	72868413	73201356	92	0.0023481708992826224
chr4	76274642	76750201	101	0.0003997161707834038
chr4	143453186	143964956	97	0.0008454258493996081
chr4	153036134	153155177	117	0.0002291388909510022
chr5	8000355	8453031	143	0.00036160165260800347
chr5	14069683	14427092	141	0.002966630354745928
chr5	16399049	16808251	145	0.00036160165260800347
chr5	21982079	23108832	121	0.003755090645796436
chr5	28006282	29170486	140	0.0028993504015978277
chr5	31575234	32519600	144	0.0011192622441225106
chr5	35617386	37519978	146	0.00036160165260800347
chr5	36156759	36428058	129	0.001991325679086219
chr5	58764402	59033886	139	0.0003501385346756034
chr5	127745205	127943299	142	0.0012715058750825121
chr5	138220444	138824105	123	0.0006004512176895057
chr5	149551455	149680855	131	0.00042370615372310406
chr5	165806843	166172416	124	0.0008937858393251086
chr5	177119154	177265973	137	0.0017954370970243172
chr6	6735171	7149202	152	0.00035634628686220343
chr6	11334461	11453504	161	0.0006757857843696065
chr6	13296077	13509006	171	0.0005488502214895052
chr6	18454666	18629079	166	0.00010735164546400102
chr6	19695819	20333881	149	0.0028725597430194275
chr6	21224254	21809708	169	0.0022735961292600216
chr6	30607414	30799650	158	0.0009795924202412093
chr6	31606336	31844576	168	8.34459411987784e-05
chr6	37281386	37593297	165	0.001241559318356412
chr6	41827713	42175432	163	0.0051629592728847495
chr6	43791654	43910698	148	0.0051936141165800495
chr6	46874360	47153180	159	0.0016295257828901155
chr6	53000850	53704020	151	0.0005899479444898057
chr7	14710412	15289094	179	0.03563203408565674
chr7	47683129	47881075	189	0.012732138953390922
chr7	53357578	53476622	178	0.17176655311111655
chr7	68156051	69162770	181	0.01846993225425988
chr7	91822729	92620519	173	0.04336930823937361
chr7	98914052	99856425	177	0.011156435115234606
chr7	104761551	105075031	191	0.0023425701418117225
chr7	116690916	116873158	190	0.006180858327759559
chr7	144518649	144740044	187	0.004750882304757345
chr8	37029928	37227117	203	0.0008132677322655078
chr8	37965219	38093615	195	0.0009844047664108093
chr8	54333830	54452874	207	0.0035404312722788337
chr8	106027489	106530598	212	0.0024500007256206234
chr8	112378334	113721555	198	0.0006166498696210059
chr8	127319320	127438363	206	0.0004318435510100041
chr8	127733264	127852307	196	0.014076850116155334
chr8	128525719	128644762	211	0.00208327662564212
chr8	141030075	141149118	202	0.0023403047591401224
chr9	3690545	3997914	231	0.00104710717350611
chr9	6395784	7050834	236	0.0023201508098987223
chr9	8556540	9321421	226	0.0012623615258804122
chr9	12739603	13013796	232	0.007110393445454268
chr9	13905865	14163509	219	0.0046296847968377445
chr9	14759761	15327142	235	0.013316224665998426
chr9	19284055	19661203	215	0.005509565321881553
chr9	20775705	20994897	233	0.0017895649090256171
chr9	25466495	25786524	237	0.004898548742108947
chr9	27851455	28025194	218	0.003036053016068629
chr9	30245130	30517234	221	0.0052792059396751505
chr9	31791761	32053680	227	0.0010685285636968102
chr9	33949655	34121484	220	0.009345126185284288
chr9	35692549	35811593	214	0.030021846008879187
chr9	72251936	72588758	230	0.018200400279161172
chr9	118074031	118960757	234	0.027046357299071656
chr9	127668787	127894540	224	0.010099077387961798
