chrom	start	end	name	score
chr11	74190902	74844343	270	0.0037857111988064823
chr11	77829950	77948994	259	0.010172027637942373
chr11	82111694	83074566	268	0.0047915317822820975
chr11	88445898	89085879	267	0.002393686857793963
chr11	91450563	91845351	277	0.0015003446304594785
chr11	100200601	100585952	262	0.00430210061208755
chr11	102447525	102575127	271	0.004614732608817593
chr12	641689	875437	315	0.002276353236436152
chr12	3896569	4521478	295	0.0038281047457026855
chr12	6385923	6620669	312	0.0007356289369800495
chr12	19624312	20151125	293	0.010912033414108199
chr12	24935138	25138824	291	0.00906191286678007
chr12	26155824	26274868	311	0.004042593315900581
chr12	27159250	27571622	300	0.008046100682152623
chr12	45877707	46842542	296	0.003021191229360704
chr12	47703098	47822141	304	0.000716015544418842
chr12	52100987	52220031	307	0.001556213785170366
chr12	56083254	56202297	303	0.001276845102525384
chr12	57748858	57867901	292	0.0037381888491307483
chr12	59754080	60092039	298	0.0037653826941825667
chr12	65499846	66013382	306	0.005032184918022885
chr12	67247909	67493288	314	0.0008076254545328367
chr12	69096589	69243000	317	0.015182725701044548
chr12	95415175	95805847	309	0.0010604781038450295
chr12	124652439	124771482	297	0.0005493952493473073
chr13	27151986	28009560	323	0.005170635026783329
chr13	30203840	30696212	319	0.006772197640719782
chr13	53968152	55186265	325	0.0013331810672985492
chr13	71050096	71897528	326	0.002342640013083197
chr13	73286205	73405248	320	0.0027390810045565313
chr13	106006870	107280937	322	0.0038015196068381493
chr14	23259105	23594054	340	0.001599399873241648
chr14	26331260	26785808	330	0.0033508293703383564
chr14	30781838	31712143	335	0.0033814242682709437
chr14	35305989	35516969	327	0.00415825266295097
chr14	37343469	37589273	332	0.004790476479406938
chr14	41444173	42113315	338	0.0024378378047858217
chr14	49950433	50078527	329	0.004676642854930038
chr14	61473706	61592749	341	0.00034433607680260095
chr14	76968624	77087668	333	0.0007788658979260278
chr14	103111801	103323946	339	0.000342531451374393
chr14	104596671	104974929	343	0.0008412379112618382
chr15	25337247	25692020	350	0.002841284098314208
chr15	51849333	52543565	347	0.0037457720742382523
chr15	53171399	53468198	354	0.0007842291271498363
chr15	63264299	63734559	351	0.0007573544067047976
chr15	71528646	71647690	348	0.0022216641073315867
chr15	72303492	72637942	353	0.005135905055908539
chr15	86862062	86998071	345	0.003947305445792144
chr15	90117058	90328261	349	0.002479982258400947
chr15	92712490	92831533	346	0.0017838331276756791
chr16	1945841	2333827	368	0.001416354534405139
chr16	4152081	4295376	373	0.0013957739982878466
chr16	11637627	11775844	359	0.008615248555939977
chr16	18828123	19591425	369	0.0019072944764341718
chr16	29033031	29729008	362	0.0025334239541342576
chr16	52265164	52702418	364	0.00429402272404263
chr16	69313107	69813585	370	0.003698975367441692
chr16	77887628	78006671	366	0.000859903241421902
chr16	79217842	79336885	363	1.3930319643514274e-05
chr17	32736739	33017432	384	0.005265184152842583
chr17	37680110	37860694	388	0.0008294391299121143
chr17	39658666	39777709	375	0.02726217772093798
chr17	48251532	48479073	383	0.005615324951630374
chr17	50515699	50712150	386	0.005263315150895205
chr17	52326898	52711688	377	0.008567542613275397
chr17	62571334	63664492	382	0.009518892977802918
chr17	69200499	69893902	374	0.008223607802424374
chr17	75471682	75590726	381	0.004876268048800103
chr17	79760434	80083049	390	0.002636911465064784
chr18	3374769	3499944	396	0.006498680607855079
chr18	9476697	10938629	406	0.002659584707898033
chr18	26369786	26562008	402	0.0037799461089535907
chr18	28630753	28946257	395	0.0023442028296214393
chr18	31301791	31687818	401	0.0025393256301243184
chr18	34223869	35294783	405	0.0010734237432469891
chr18	43502244	44343852	398	0.002025457358967643
chr18	48627598	49089456	404	0.000899255214850775
chr19	9028351	9157312	418	0.000983697184717806
chr19	10625699	10836058	409	0.003353303077462292
chr19	13225661	13473891	416	0.0018985981886478936
chr19	15209520	15367640	407	0.005874570157938491
chr19	33028459	33325884	410	0.009042772309488337
chr19	34977767	35361113	417	0.004315297139964339
chr19	37298703	37801292	408	0.012371508516083839
chr19	39174301	39369276	411	0.010415267070344649
chr19	44694140	44813196	412	0.002829255628993492
chr2	4892318	5108590	51	0.0013097932186068115
chr2	28537956	28657000	44	0.0005486234696396717
chr2	42906359	43137250	48	0.00017811252854658103
chr2	56492365	57045716	55	0.0013660858338826536
chr2	61053389	61713250	31	0.0024890777707513934
chr2	66831659	67020022	50	0.0006286479495147511
chr2	84934804	85393222	39	0.0010486302330366334
chr2	102460067	102884836	38	0.0018317471871355363
chr2	113265416	113384460	35	0.0009801622899715144
chr2	115361023	115746221	32	0.0037073982407946067
chr2	117069373	117563143	60	0.0008750129653666213
chr2	122445691	123519575	42	0.0012238954407024507
chr2	136001658	136530193	59	0.000550084532351311
chr2	139895344	140296379	53	0.001649952991856948
chr2	158667607	159034837	40	0.0012743470893044602
chr2	176734215	177614813	33	0.0033089533851861155
chr2	190189956	190667595	30	0.004118017140181046
chr2	194224646	195113419	41	0.002751780791355036
chr2	203393734	204010198	57	0.0013045176403880434
chr20	10885934	11882474	426	0.0054183654307022764
chr20	35471464	35590410	424	0.005295943076480764
chr20	44088199	45079172	427	0.003940654662645476
chr20	47329761	47448804	428	0.0024269181807133606
chr20	50037825	50270003	425	0.0024277068905143888
chr20	53518081	53637124	434	0.009782369911119216
chr20	56959958	58005174	430	0.0012748716253084935
chr20	60270269	61275884	432	0.004143201562524533
chr20	62302538	62421582	423	0.0008270433530432608
chr21	26191662	27839270	438	0.0017488448996218072
chr21	33368742	33487784	435	0.0016429227952109448
chr22	29876838	30055255	439	0.002976314679280437
chr22	37972328	38203478	442	0.00135486850133471
chr3	9194927	9405810	76	0.006296998548291867
chr3	13618766	13737811	71	0.004879002892885303
chr3	66628213	66765145	70	0.0035656236185758246
chr3	69222490	70070531	79	0.006442484891551139
chr3	81497510	83212700	80	0.0033704009075973696
chr3	101273206	102725691	84	0.0012905336809831691
chr3	107913121	108032165	78	0.0010004033579287066
chr3	109902444	111117557	86	0.0011983655575884995
chr3	115430929	116254291	88	0.0022306229583593184
chr3	149069229	149903561	73	0.003333126426090468
chr3	166302619	166885981	72	0.005264773225385504
chr3	168966038	169085081	64	0.0037953300358703444
chr3	169830658	169949702	74	0.002981015734533428
chr3	172462495	172581538	61	0.0048839082285689565
chr3	174401008	174577097	81	0.0025339798592105053
chr3	177352018	177696805	77	0.0034148977156063702
chr3	181555805	182210768	65	0.0041572443555872775
chr3	189033007	189254044	87	0.0009355420418143637
chr3	189793170	190120713	90	0.0006959511011511883
chr4	1718440	1837483	100	0.002648199754150467
chr4	10222752	10341795	98	0.0014159530321524996
chr4	11932112	12385295	113	0.003397485057561336
chr4	20130254	21194165	104	0.0013253091938430143
chr4	25136122	25980942	115	0.0027346930669313835
chr4	32725678	34307033	96	0.004678817908044054
chr4	37826255	38759880	114	0.00173542191726867
chr4	56545657	56738389	105	0.007603711401033407
chr4	59363382	60549785	110	0.0028980960073525723
chr4	64419871	65686783	103	0.002887641987801511
chr4	72868413	73201356	92	0.008811389458079098
chr4	76274642	76750201	101	0.005898594997579025
chr4	77242127	77361169	118	0.00018715471366574077
chr4	90004616	90123660	109	1.391743557437837e-05
chr4	143453186	143964956	97	0.004925676664559628
chr4	153036134	153155177	117	0.000673597516319494
chr5	1097476	1216519	130	0.002226078566247798
chr5	8000355	8453031	143	0.0020298027430098514
chr5	14069683	14427092	141	0.004004867616536194
chr5	16399049	16808251	145	0.0023280097529420323
chr5	21982079	23108832	121	0.0053640244972796
chr5	28006282	29170486	140	0.0026962652680268704
chr5	31575234	32519600	144	0.0006720509453000633
chr5	35617386	37519978	146	0.0060457367159741345
chr5	36156759	36428058	129	0.003717383189120637
chr5	56441875	56560918	132	0.000883242443545324
chr5	58764402	59033886	139	0.0013446357231170804
chr5	127745205	127943299	142	0.0011277045760871994
chr5	138220444	138824105	123	0.0026081617225305978
chr5	149551455	149680855	131	0.0019009744872844746
chr5	165806843	166172416	124	0.012008262332958299
chr5	177119154	177265973	137	0.0033356176370105406
chr6	6735171	7149202	152	0.001992075161968163
chr6	11334461	11453504	161	0.0019620430234072307
chr6	13296077	13509006	171	0.0008690870049308062
chr6	18454666	18629079	166	0.0008493282014338292
chr6	19695819	20333881	149	0.0033883769861689423
chr6	21224254	21809708	169	0.002185359453752383
chr6	30607414	30799650	158	0.0021997715933750697
chr6	31606336	31844576	168	0.0009087013536523929
chr6	37281386	37593297	165	0.0005947168483710392
chr6	41827713	42175432	163	0.003153577821080801
chr6	43791654	43910698	148	0.004303805190205534
chr6	46874360	47153180	159	0.003948427666700477
chr6	53000850	53704020	151	0.002731474190809437
chr6	67713527	68032263	153	0.004803289226036644
chr6	106726318	106845361	157	0.0020397570368583043
chr6	124969804	125401184	155	0.0004722118254502991
chr6	134702680	135774770	172	0.001992288553600476
chr6	151608842	151727885	154	0.0006612047964213671
chr7	14710412	15289094	179	0.0036068916518136396
chr7	17251370	17607236	188	0.001130393442404503
chr7	47683129	47881075	189	0.0010740205847336957
chr7	53357578	53476622	178	0.00443259216470698
chr7	68156051	69162770	181	0.0038437469763188707
chr7	91822729	92620519	173	0.006015492797625071
chr7	98914052	99856425	177	0.005476055704789167
chr7	104761551	105075031	191	0.001757822743232418
chr7	116690916	116873158	190	0.0006173906216662626
chr7	144518649	144740044	187	0.002024722383994467
chr8	11529279	12146815	209	0.0014616722454484348
chr8	32138716	32436612	204	0.0016885244178130392
chr8	34342689	34651830	200	0.0024429970162809607
chr8	37029928	37227117	203	0.005126483974917172
chr8	37965219	38093615	195	0.02721447387707712
chr8	54333830	54452874	207	0.0003192711384499188
chr8	67570345	69315963	208	0.0002495309686898255
chr8	100283460	100429046	205	0.00028637164110404203
chr8	106027489	106530598	212	0.00024159402190590082
chr8	112378334	113721555	198	0.0007245668475050659
chr8	127319320	127438363	206	0.00010751085902245307
chr8	127733264	127852307	196	0.0013422012591030141
chr8	128525719	128644762	211	0.0003609700144711762
chr8	141030075	141149118	202	0.00010036409852937021
chr9	3690545	3997914	231	0.00526037465757495
chr9	6395784	7050834	236	0.002460393077343612
chr9	8556540	9321421	226	0.0024859819988972786
chr9	12739603	13013796	232	0.005432966818664679
chr9	13905865	14163509	219	0.0025292030456584504
chr9	14759761	15327142	235	0.0045970564431114655
chr9	19284055	19661203	215	0.0042936427567027225
chr9	20775705	20994897	233	0.0027032221373329106
chr9	25466495	25786524	237	0.012920346932337278
chr9	27851455	28025194	218	0.002437265979688408
chr9	30245130	30517234	221	0.010815564227644387
chr9	31791761	32053680	227	0.0007376256006021287
chr9	33949655	34121484	220	0.007842034318916082
chr9	35692549	35811593	214	0.018710600954842317
chr9	72251936	72588758	230	0.0014079367322663273
chr9	118074031	118960757	234	0.0014187732572181787
chr9	127668787	127894540	224	0.0024228793364466142
