chrom	start	end	name	score
chr12	27312183	27724555	86	-0.00033589863822968433
chr12	26308757	26427801	87	-0.00033898785726521813
chr12	6495089	6729835	88	-0.00041792786819778055
chr12	750855	984603	89	-0.00041792786819778055
chr12	58142641	58261684	90	0.00045288562874843373
chr12	46271490	47236325	91	0.0003475754344959837
chr12	125136985	125256028	92	0.00014783562625948155
chr12	60147861	60485820	93	0.0004108198257526271
chr12	56477038	56596081	96	0.0002010034483364662
chr12	48096881	48215924	97	0.00022264649972191227
chr12	65893626	66407162	99	0.00014783562625948155
chr12	52494771	52613815	100	0.000238273379297298
chr12	95808951	96199625	102	0.00018646829884223323
chr12	67641689	67887068	105	0.0002808272346364627
chr12	69094532	69213575	106	0.00014783562625948155
chr12	69490369	69636780	107	0.0005725958125971606
chr13	30777977	31270349	109	-0.00047973159154067496
chr13	73860342	73979385	110	-0.00048677090513667723
chr13	106659219	107933285	112	-0.00033235040900716
chr13	27726123	28583697	113	-0.0005426387587677823
chr13	54542287	55760400	115	-0.0005755992128789858
chr13	71624228	72471666	116	-0.0005644616439736212
chr14	35775195	35986175	117	-0.00041679992580019793
chr14	50417151	50545245	119	-0.0004189728426082102
chr14	26800466	27255014	120	-0.0002730201706725443
chr14	69002184	69121227	121	-0.000628028501822444
chr14	37812674	38058478	122	-0.00039328937152865323
chr14	77434967	77554011	123	-0.0006265912504207864
chr14	31251044	32181349	125	-0.0004372836392398144
chr14	68520666	68680640	126	-0.000628028501822444
chr14	41913376	42582518	128	-0.0005239946918656146
chr14	103578138	103790283	129	-0.0005476029418633564
chr14	23728314	24063263	130	-0.0004256896776161904
chr14	61940424	62059467	131	-0.000628028501822444
chr14	105063008	105441266	133	-0.000628028501822444
chr15	87405293	87541302	135	0.0008731268740802137
chr15	93255720	93374763	136	-0.00019086492737488154
chr15	52141530	52835762	137	-6.279397869275929e-05
chr15	71820985	71940029	138	-0.0002193765899681214
chr15	90660290	90871493	139	-0.0001510070549580194
chr15	25582394	25937167	140	-0.0002193765899681214
chr15	63556498	64026758	141	-0.0002193765899681214
chr15	72595833	72930283	143	-7.431445865763307e-05
chr15	53463596	53760395	144	4.7819111854106344e-05
chr16	11731483	11869700	148	0.00045581231666133734
chr16	29044352	29740329	150	0.00029366649714460856
chr16	1995842	2383828	152	0.00023208339232734155
chr16	18839445	19602747	153	0.00027389538920294685
chr16	4202082	4345377	154	0.00030864232326797356
chr16	79251739	79370782	157	-0.0014495052098607826
chr16	52299076	52736330	158	-0.0014065340841690201
chr16	77921525	78040568	160	-0.0014053685711269885
chr16	69347010	69847488	161	-0.0014046687755867441
chr17	67196640	67890043	166	0.0018845519458745715
chr17	37814919	37933962	167	0.0019266468787637347
chr17	50404258	50789048	169	0.0027101142430000333
chr17	73467763	73586807	171	0.0017117231937823752
chr17	60648695	61741852	172	0.0018495323891578193
chr17	46328894	46556435	173	0.0017270144461279237
chr17	31063757	31344450	174	0.002037186944023632
chr17	48593060	48789511	176	0.0016448744301561819
chr17	36040114	36220312	178	0.0016241971336063536
chr17	77734233	78056848	180	0.0017338046339129402
chr18	3374767	3499942	185	-0.00010437982121041054
chr18	9476695	10938627	188	-7.534142703909623e-05
chr18	26210717	26526222	189	-0.00012456141588343454
chr18	41082209	41923817	190	-0.0005443951242582959
chr18	28881754	29267781	193	-0.0007317698393398067
chr18	23949750	24141972	194	-0.0007307188722198135
chr18	46153969	46615826	195	-0.0007842481446375819
chr18	31803833	32874747	196	-0.0007221250884624603
chr19	15320331	15478451	197	-0.000636580660159768
chr19	10736375	10946734	198	-0.0013528754347463445
chr19	13336475	13584705	200	-0.0015177188621924346
chr19	9139027	9267988	201	-0.0015698420655242422
chr19	37789605	38291932	202	0.0012429574068444271
chr19	33519365	33816790	203	0.0013669626130296474
chr19	39664941	39859916	204	0.0014745664467824807
chr19	45197410	45316453	205	0.0011522836465253192
chr19	35468671	35852015	208	0.0013644936049386873
chr2	61280524	61940385	210	0.000401051135576434
chr2	85161928	85620345	211	0.000401051135576434
chr2	28760823	28879866	212	0.00043883853937521435
chr2	43133499	43364389	214	0.000401051135576434
chr2	67058791	67247154	215	0.0005509671318127094
chr2	4939908	5248723	216	0.0008117323620741421
chr2	56719500	57272851	217	0.0004479086182525214
chr2	69949444	70068488	218	0.000401051135576434
chr2	68133378	68252421	219	0.000401051135576434
chr2	191054682	191532321	221	-4.204575126697765e-05
chr2	116118599	116503797	222	0.0004561816010897293
chr2	177598943	178479541	223	0.00033295888948239904
chr2	114022993	114142037	225	-0.00019425722080855282
chr2	103076527	103501295	228	-0.00011603124327085835
chr2	159524119	159891349	229	-0.00015381963527478118
chr2	195089370	195978143	230	-2.9301070001221626e-06
chr2	123203267	124277151	231	-0.0001948751519349436
chr2	140652913	141053948	237	-5.599003713797869e-05
chr2	204258457	204874921	239	-8.378454841332965e-05
chr2	136759228	137287763	240	-0.0001748025998047156
chr2	117826949	118320719	241	-0.0001589572001301994
chr20	10866582	11863122	243	0.0002631732027317206
chr20	60877594	60996638	246	0.0007624521103703514
chr20	34059289	34178332	247	0.0007668509367867076
chr20	48654362	48886540	248	0.0007825928344733493
chr20	42716839	43707813	249	0.0008000640598792051
chr20	45958505	46077548	250	0.0007797201139294726
chr20	55535014	56580230	252	0.0007782123018080549
chr20	58845327	59850940	254	0.0008418729041353455
chr20	52134620	52253663	256	0.001042920046285059
chr21	34741048	34860091	257	-0.0008302833450965181
chr21	27563981	29211589	260	-0.0009289075594865059
chr22	30272827	30451244	261	0.0003527260978219681
chr22	38368335	38599485	264	0.00020840121713665023
chr3	66678637	66815569	271	-0.00019961515966816917
chr3	13660266	13779309	272	-0.0001636659914537985
chr3	9236611	9447494	273	-0.00012800127357265355
chr3	69271641	70119682	274	-7.664214230805429e-05
chr3	81546661	83261851	275	-0.00014885563994818568
chr3	172180285	172299328	277	0.0007089914469535375
chr3	168683826	168802869	279	0.0002539781187190821
chr3	181273593	181928556	280	0.00022767103667716986
chr3	166020407	166603769	283	0.0005628302203399024
chr3	148787016	149621348	284	0.0004815722685825219
chr3	169548446	169667490	285	0.00016781262027695245
chr3	177069806	177414593	287	0.00017363668073486883
chr3	107631968	107751012	288	0.00020348662292633333
chr3	174118798	174294887	289	0.00017363668073486883
chr3	100992050	102444535	291	0.00020479556020960878
chr3	109621291	110836404	293	0.00020215119879574275
chr3	188750796	188971833	294	0.0002080090993654887
chr3	115149776	115973138	295	0.00034038527960272467
chr3	189510959	189838502	297	0.00014995481408949384
chr4	32727300	34308655	300	0.0010670517714617175
chr4	10224376	10343419	301	0.0006649338685259694
chr4	1720167	1839210	303	0.0006406653043540079
chr4	20131877	21195788	304	0.0007566613363645744
chr4	11933736	12386919	306	0.0009176503534410408
chr4	37827877	38761501	307	0.0008164360802983857
chr4	25137744	25982564	308	0.000804345129823236
chr4	73734130	74067073	311	-0.0011177865743564103
chr4	144374339	144886109	314	-0.0009215057416123426
chr4	77195795	77671354	315	-0.0009025673072514989
chr4	65285589	66552501	317	-0.0011012403167227082
chr4	57411823	57604555	318	-0.0005827171239785317
chr4	90925767	91044811	322	-0.0012110881619576464
chr4	60229100	61415503	323	-0.0008499195962963316
chr4	153957286	154076329	325	-0.0011974192424845233
chr4	78163280	78282323	326	-0.0012050889662149566
chr5	21982188	23108941	328	0.0011678362493723522
chr5	36156861	36428160	331	0.001316357368698162
chr5	1097591	1216634	332	0.000971885391248375
chr5	28006389	29170593	335	0.0010255152720058055
chr5	14069792	14427201	336	0.0011739791396658766
chr5	8000468	8453144	337	0.0009998572583934785
chr5	31575341	32519706	338	0.0010233360068574347
chr5	16399158	16808360	339	0.0009998572583934785
chr5	35617488	37520080	340	0.001168753474161622
chr5	137556133	138159794	342	-0.0002273417807230474
chr5	165233848	165599421	343	0.0008834372956333662
chr5	148931018	149060418	346	-0.00015396599048936966
chr5	55737702	55856745	347	-0.00027758454571267887
chr5	176546155	176692974	350	-0.000260583780808496
chr5	58060229	58329713	352	-0.00031189617447916596
chr5	127080897	127278991	353	-0.00026610320256722705
chr6	43759391	43878435	355	0.002506857536715554
chr6	19696050	20334112	356	0.0019177363950127772
chr6	52865648	53568818	357	0.001723884991771082
chr6	6735404	7149435	358	0.0015684712845484216
chr6	30575191	30767427	360	0.0018594150721557587
chr6	46842097	47120916	361	0.002369909644085756
chr6	11334694	11453737	363	0.001558312516126625
chr6	41795451	42143170	364	0.0017666368849414058
chr6	37249162	37561073	366	0.0015171650570933548
chr6	18454897	18629310	367	0.001522098540427195
chr6	31574113	31812353	368	0.001580586966541157
chr6	21224485	21809939	369	0.0016682771585869326
chr6	13296309	13509238	371	0.0015171650570933548
chr6	68423420	68742155	373	-0.0027921909876898934
chr6	151929977	152049020	374	-0.003411335858943976
chr6	125290950	125722330	375	-0.0033592116996716548
chr6	107174193	107293236	376	-0.003411335858943976
chr6	135023818	136095908	379	-0.003411335858943976
chr7	53425271	53544315	380	0.000743417359284092
chr7	14750037	15328719	381	0.000729432075264539
chr7	17290994	17646860	384	0.0006773589051666842
chr7	47722727	47920673	385	0.0006773589051666842
chr7	38290035	38409079	386	0.0006773589051666842
chr7	91452043	92249833	387	0.001075813147788483
chr7	98511675	99454048	391	0.0004966350716158016
chr7	142325589	142444632	392	0.0003225881853792313
chr7	67621038	68627757	393	0.00042083826383436065
chr7	144215742	144437137	397	0.0004439962074516768
chr7	116330970	116513212	398	0.0004467530575253159
chr7	104401998	104715478	399	0.0004101322723464928
chr8	37822737	37951133	402	-0.0060478136509628765
chr8	34200207	34509348	405	-0.006415833964316005
chr8	36887446	37084635	406	-0.006523149325832306
chr8	31996232	32294128	407	-0.0065105728018130474
chr8	11386788	12004324	408	-0.006484366675842241
chr8	128745510	128864553	410	0.009104895255176514
chr8	113390563	114733784	411	0.009080960576433284
chr8	142040174	142159217	413	0.008627602729168356
chr8	101295688	101441274	414	0.008715555704293283
chr8	128331565	128450608	415	0.008629504627142166
chr8	55246390	55365434	416	0.008626942637828082
chr8	68482580	70228198	417	0.008850973861536287
chr8	129537965	129657008	418	0.008726571443100663
chr8	107039717	107542826	419	0.008771813231351509
chr9	35692546	35811590	421	0.0005530460310198018
chr9	19284053	19661201	422	-7.906032264563199e-05
chr9	27851453	28025192	425	-0.00020772404731706124
chr9	13905864	14163508	426	-0.0001512860659509251
chr9	33949653	34121482	427	0.0001381529044099224
chr9	30245128	30517232	428	-4.4956104084503245e-05
chr9	8556540	9321421	432	-0.0001106835106494237
chr9	31791759	32053678	433	-0.00012855752666429254
chr9	3690545	3997914	435	-0.00014877333732498055
chr9	12739602	13013795	436	-0.00010335759155495387
chr9	20775704	20994896	437	-0.0001834535838669948
chr9	14759759	15327140	438	-4.242412790418443e-05
chr9	6395784	7050834	439	-3.609169109175662e-05
chr9	25466493	25786522	440	0.000437901997216414
chr9	130431066	130656819	441	-0.0008186979342945607
chr9	132162716	132281759	442	-0.0010498172933205933
chr9	74866852	75203674	443	-0.0009187096353558713
chr9	120836309	121723035	444	-0.0009346504079544292
