chrom	start	end	name	score
chr2	198669426	199437305	PLCL1	0.0008220409736047782
chr2	201717732	201729422	CLK1	0.0008149052012644588
chr2	202047604	202094129	CASP10	0.0010746473144520796
chr2	202098166	202152434	CASP8	0.0016883237357195352
chr2	202352148	202483901	ALS2CR11	0.0008248952825409057
chr2	202484907	202508293	TMEM237	0.0009640428431771312
chr2	204732509	204738683	CTLA4	0.0008156187784984908
chr2	207040040	207082771	GPR1	0.0008313174776471931
chr2	207139387	207179148	ZDBF2	0.001099622517643197
chr2	208445355	208490652	METTL21A	0.0008534383719021829
chr2	208576264	208626563	CCNYL1	0.001244478696151678
chr2	211295973	211342376	LANCL1	0.0009148060140289284
chr2	212240446	213403565	ERBB4	0.0009554799163687481
chr2	215275789	215443683	VWC2L	0.0008776999978592682
chr2	219646472	219680016	CYP27A1	0.0009390676399860139
chr2	220154345	220174370	PTPRN	0.0013029920293422957
chr2	220299568	220363009	SPEG	0.0008070558516901076
chr2	224616403	224702744	AP1S3	0.0008463025995618634
chr2	224839829	224904036	SERPINE2	0.0008156187784984908
chr2	227700297	227863931	RHBDD1	0.0011124669078557718
chr2	228549926	228582728	SLC19A3	0.0008627148759445977
chr2	228678558	228682272	CCL20	0.0009861637374321208
chr2	228844666	229046361	SPHKAP	0.0012516144684919972
chr2	229715242	230136001	PID1	0.0010261240625379087
chr2	231067826	231223762	SP140	0.0008256088597749377
chr2	231729354	231743963	ITM2C	0.0011417235744510808
chr2	232786530	232791113	NPPC	0.0009312182904116627
chr2	233271553	233275424	ALPPL2	0.0008056286972220437
chr2	233897382	233899767	NEU2	0.0008291767459450973
chr2	234263153	234380750	DGKD	0.0008013472338178522
chr2	236402733	237040444	AGAP1	0.0009133788595608644
chr2	238875469	238951236	UBE2F	0.0012459058506197418
chr2	241544848	241570676	GPR35	0.0008220409736047782
chr2	242254515	242293442	SEPT2	0.0008113373150942992
chr20	123010	126392	DEFB126	0.0012259256880668477
chr20	138111	139804	DEFB127	0.0011617037370039744
chr20	168494	170322	DEFB128	0.00093764048551795
chr20	238377	241737	DEFB132	0.000946916989560365
chr20	327426	340304	NRSN2	0.0012765896716831146
chr20	642240	656823	SCRT2	0.0008199002419026823
chr20	939095	982907	RSPO4	0.0010097117861551745
chr20	13829893	13977089	SEL1L2	0.0010032895910488868
chr20	16729003	16750707	OTOR	0.001031832680410164
chr20	18364011	18447925	DZANK1	0.0010075710544530786
chr20	18568537	18744561	DTD1	0.0008848357701995875
chr20	23016057	23017314	SSTR4	0.0009262232497734392
chr20	23420322	23425567	CSTL1	0.0009726057699855143
chr20	25593571	25604811	NANP	0.0011809703223228365
chr20	29992648	30000641	DEFB121	0.0009597613797729396
chr20	32250090	32253425	C20orf144	0.0012473330050878054
chr20	32294512	32308125	PXMP4	0.0008612877214765339
chr20	44141101	44144264	SPINT3	0.0009126652823268327
chr20	44162835	44168134	WFDC6	0.0007992065021157563
chr20	44236578	44259907	WFDC9	0.0011117533306217399
chr20	44350990	44354469	SPINT4	0.0009190874774331198
chr20	56178902	56195632	ZBP1	0.0009569070708368119
chr20	56725960	56736206	C20orf85	0.0009911587780703443
chr20	58438618	58508710	SYCP2	0.0008919715425399067
chr20	58511894	58515352	PPP1R3D	0.0010939138997709415
chr20	58630980	58648008	C20orf197	0.0009198010546671519
chr21	19161284	19191703	C21orf91	0.000832744632115257
chr21	31586324	31588391	CLDN8	0.000833458209349289
chr21	31661463	31661832	KRTAP25-1	0.0008149052012644589
chr21	31962424	31962716	KRTAP22-2	0.0014292951997659468
chr21	32090843	32091095	KRTAP21-3	0.0012558959318961886
chr21	32119112	32119551	KRTAP21-2	0.0009626156887090673
chr21	35747779	35780164	SMIM11	0.0009804551195598656
chr21	41117334	41174023	IGSF5	0.0009982945504106637
chr21	41239243	41301322	PCP4	0.0011973825987055707
chr21	43782391	43786703	TFF1	0.0008441618678597676
chr21	45666222	45682099	DNMT3L	0.0012558959318961888
chr22	24376133	24384680	GSTT1	0.0008434482906257357
chr22	31321117	31364284	MORC2	0.002010147068267934
chr22	32149944	32303012	DEPDC5	0.002133595929755457
chr22	37461476	37505603	TMPRSS6	0.0008213273963707462
chr22	42475695	42480288	SMDT1	0.0007999200793497883
chr22	42556019	42739622	TCF20	0.000851297640200087
chr22	43506754	43525718	BIK	0.0012922883708318168
chr22	45739944	45809500	SMC1B	0.0009433491033902053
chr22	46316242	46373009	WNT7B	0.001061802924239505
chr3	3111233	3168297	IL5RA	0.0009155195912629602
chr3	3841121	3889387	LRRN1	0.0008826950384974918
chr3	8817088	9005457	RAD18	0.0008941122742420026
chr3	9404526	9428475	THUMPD3	0.0009426355261561734
chr3	15602211	15643338	HACL1	0.0009419219489221414
chr3	15708743	15901278	ANKRD28	0.000871277802752981
chr3	19988571	20026667	RAB5A	0.0009561934936027799
chr3	30767692	30936257	GADL1	0.0009726057699855143
chr3	44903361	44907162	TMEM42	0.0008134780467963949
chr3	49306035	49315342	C3orf62	0.0008284631687110654
chr3	50357458	50365682	TUSC2	0.0008341717865833208
chr3	50384761	50388522	NPRL2	0.0019737546293323058
chr3	52082935	52090566	DUSP7	0.0008398804044555762
chr3	52321105	52329272	GLYCTK	0.0009140924367948965
chr3	56654161	56717265	FAM208A	0.0026644973918752094
chr3	62304648	62321888	C3orf14	0.0013993249559366059
chr3	68053359	68594776	FAM19A1	0.0010168475584954935
chr3	73110810	73112488	EBLN2	0.0008270360142430014
chr3	93733213	93747454	STX19	0.0008919715425399069
chr3	107241783	107530171	BBX	0.0009183739001990879
chr3	108626639	108672742	GUCA1C	0.0010553807291332176
chr3	110788918	110994410	PVRL3	0.0008277495914770334
chr3	111805182	111849851	C3orf52	0.0008334582093492888
chr3	112251356	112280893	ATG3	0.0009297911359435987
chr3	112640056	112693969	CD200R1	0.0009354997538158541
chr3	120405528	120461840	RABL3	0.0009483441440284288
chr3	124944405	125094198	ZNF148	0.0008869765019016832
chr3	132276986	132441303	NPHP3	0.0010789287778562712
chr3	135969148	136056738	PCCB	0.0009005344693482899
chr3	137483579	137484396	SOX14	0.0008862629246676513
chr3	141205889	141334184	RASA2	0.0012994241431721362
chr3	147111209	147228080	ZIC1	0.000889830810837811
chr3	148415571	148460795	AGTR1	0.0009369269082839182
chr3	148847371	148891519	HPS3	0.0011460050378552722
chr3	151451704	151479127	AADACL2	0.0010354005665803238
chr3	154055461	154147504	GPR149	0.0009547663391347161
chr3	158363611	158390482	LXN	0.0008006336565838202
chr3	160801671	160823172	B3GALNT1	0.0008056286972220437
chr3	161062580	161090668	SPTSSB	0.0009012480465823219
chr3	165490692	165555260	BCHE	0.0012373429238113586
chr3	167159577	167196792	SERPINI2	0.0009290775587095669
chr3	168801287	169381406	MECOM	0.0009726057699855143
chr3	169556967	169587718	LRRC31	0.0009683243065813227
chr3	169755717	169803191	GPR160	0.0008591469897744382
chr3	170606204	170626482	EIF5A2	0.0007970657704136606
chr3	172223298	172241297	TNFSF10	0.0009504848757305247
chr3	177990720	178562217	KCNMB2	0.0008948258514760345
chr3	179040779	179053323	ZNF639	0.000871277802752981
chr3	179512746	179754841	PEX5L	0.0011060447127494845
chr3	182895831	183146566	MCF2L2	0.0008256088597749377
chr3	183749332	183757157	HTR3D	0.0008348853638173527
chr3	186256230	186264491	CRYGS	0.0011224569891322186
chr3	186330712	186339107	AHSG	0.0009312182904116626
chr3	186435065	186461743	KNG1	0.0008170459329665546
chr3	187086120	187089864	RTP4	0.0009033887782844176
chr3	190040330	190129932	CLDN16	0.0009390676399860139
chr3	190146444	190167665	TMEM207	0.0011331606476426975
chr3	190570666	190610218	GMNC	0.0009761736561556738
chr3	190917030	190983404	OSTN	0.0009426355261561734
chr3	192514604	192635950	MB21D2	0.0008612877214765339
chr3	193119866	193310900	ATP13A4	0.000889117233603779
chr3	193853934	193856521	HES1	0.0015812871506147468
chr3	195295573	195311076	APOD	0.0008719913799870128
chr4	619373	664571	PDE6B	0.00082275455083881
chr4	980785	998316	IDUA	0.001290147639129721
