chrom	start	end	name	score
chr6	45107899	45651436	164	0.008397751226140357
chr6	68476072	69410191	162	0.008517783163014835
chr6	162662514	162781557	150	0.006416348928959928
chr6	168372497	168491540	167	0.0020037338346938077
chr7	3727614	3884420	183	0.0008648588729478401
chr7	50414326	50832599	182	0.0026640216599544734
chr7	69348739	69467782	184	0.0032738884421978183
chr7	69965189	70084232	175	0.001211720856476741
chr7	83263446	84732043	186	0.0019495702301064433
chr7	101503243	101887721	185	0.0031910236491103153
chr7	110399106	110518149	174	0.002385592291693805
chr7	126390050	127428332	176	0.0025485195435365196
chr7	151764558	152106777	192	0.0031926398173965725
chr8	3742692	3861735	197	0.0048188836590297825
chr8	22205917	23093349	194	0.024564068639213465
chr8	36071242	37065643	210	0.01362660601037067
chr8	37285837	38080166	199	0.007802747542568197
chr8	90322011	90475441	201	1.1248594080277476e-05
chr9	9423309	9542352	217	0.0025656636887606927
chr9	10991477	11494076	228	0.006813424563380165
chr9	16665363	17111348	223	0.0015493430653789754
chr9	21941390	22060433	213	0.05317257035661739
chr9	26270391	26679836	216	0.008763671532020784
chr9	28247759	28459511	225	0.0067968647607913775
chr9	31388255	32049495	222	0.004851544398168447
chr9	131864217	133255541	238	0.006729226282387152
