chrom	start	end	name	score
chr12	46271490	47236325	91	-0.0004004939902061705
chr12	125136985	125256028	92	-0.00044406303963995703
chr12	60147861	60485820	93	-0.0003233629035287108
chr12	56477038	56596081	96	-0.0005730422454692562
chr12	48096881	48215924	97	-0.0005619747759054992
chr12	65893626	66407162	99	-4.890047421802549e-05
chr12	52494771	52613815	100	-0.0005852529799843792
chr12	95808951	96199625	102	-0.0006033858683089064
chr12	67641689	67887068	105	-0.0006033858683089064
chr12	69094532	69213575	106	-0.0006033858683089064
chr12	69490369	69636780	107	0.0012167452978966136
chr13	30777977	31270349	109	8.860023328011751e-05
chr13	73860342	73979385	110	0.0002936015496061639
chr13	106659219	107933285	112	0.00015010104291557182
chr13	27726123	28583697	113	0.00015334085540479853
chr13	54542287	55760400	115	-9.26970455887607e-06
chr13	71624228	72471666	116	0.00014449430519855214
chr14	35775195	35986175	117	0.0004766076574670902
chr14	50417151	50545245	119	0.0006993013797552618
chr14	26800466	27255014	120	0.0004102367904160198
chr14	69002184	69121227	121	0.0001664311527441467
chr14	37812674	38058478	122	0.0005559685626679216
chr14	77434967	77554011	123	0.0001886774949727529
chr14	31251044	32181349	125	0.000408343988222072
chr14	68520666	68680640	126	0.0001664311527441467
chr14	41913376	42582518	128	0.00025762772968001733
chr14	103578138	103790283	129	0.0001955225027450917
chr14	23728314	24063263	130	0.000262503369873877
chr14	61940424	62059467	131	0.00022717089521451405
chr14	105063008	105441266	133	0.0001664311527441467
chr15	87405293	87541302	135	4.418052081021359e-05
chr15	93255720	93374763	136	-8.673175115098602e-05
chr15	52141530	52835762	137	0.0001685696185647223
chr15	71820985	71940029	138	-7.700533273474606e-05
chr15	90660290	90871493	139	-0.00015340840904019893
chr15	25582394	25937167	140	-7.452404956451164e-05
chr15	63556498	64026758	141	-0.00015340840904019893
chr15	72595833	72930283	143	-0.00015340840904019893
chr15	53463596	53760395	144	-0.00015340840904019893
chr16	11731483	11869700	148	9.011695313765745e-05
chr16	29044352	29740329	150	0.000177541265018832
chr16	1995842	2383828	152	8.90019252587373e-05
chr16	18839445	19602747	153	0.0001460961313973976
chr16	4202082	4345377	154	8.928018548633072e-05
chr16	79251739	79370782	157	-6.961528385863917e-05
chr16	52299076	52736330	158	-3.825018859824711e-05
chr16	77921525	78040568	160	-5.476013210699355e-06
chr16	69347010	69847488	161	-6.961528385863917e-05
chr17	67196640	67890043	166	0.0005742096813569963
chr17	37814919	37933962	167	0.0011661649665503497
chr17	50404258	50789048	169	0.0006137997582631843
chr17	73467763	73586807	171	0.00048462201816767264
chr17	60648695	61741852	172	0.0005278157623746566
chr17	46328894	46556435	173	0.00038875730858658667
chr17	31063757	31344450	174	0.000508440786131396
chr17	48593060	48789511	176	0.0003979749768144537
chr17	36040114	36220312	178	0.00034533420112606885
chr17	77734233	78056848	180	0.00038556509896228773
chr18	3374767	3499942	185	0.006011258677108864
chr18	9476695	10938627	188	0.004619801551749861
chr18	26210717	26526222	189	-0.0029169411467693464
chr18	41082209	41923817	190	-0.003010144944108481
chr18	28881754	29267781	193	-0.0028533529328700676
chr18	23949750	24141972	194	-0.002203827817982617
chr18	46153969	46615826	195	-0.003266880617505519
chr18	31803833	32874747	196	-0.003363875694639081
chr19	15320331	15478451	197	-0.00011196873086765394
chr19	10736375	10946734	198	-0.0005419742374491042
chr19	13336475	13584705	200	-0.0006752364155978808
chr19	9139027	9267988	201	-0.0008357323035969052
chr19	37789605	38291932	202	0.0003464412232947755
chr19	33519365	33816790	203	0.0005284463412617286
chr19	39664941	39859916	204	0.0003481292353686727
chr19	45197410	45316453	205	0.00020988927756913827
chr19	35468671	35852015	208	0.00022495051865014992
chr2	61280524	61940385	210	0.0004072517629000913
chr2	85161928	85620345	211	0.0005367951800325276
chr2	28760823	28879866	212	0.0002814598773023136
chr2	43133499	43364389	214	0.00024206681728441024
chr2	67058791	67247154	215	0.00034584653897154054
chr2	4939908	5248723	216	0.00024206681728441024
chr2	56719500	57272851	217	0.00032378712596137183
chr2	69949444	70068488	218	0.00024206681728441024
chr2	68133378	68252421	219	0.00024206681728441024
chr2	191054682	191532321	221	0.000420961976425838
chr2	116118599	116503797	222	0.00024902081154132874
chr2	177598943	178479541	223	0.0005578004726627053
chr2	114022993	114142037	225	-0.00015736313422946228
chr2	103076527	103501295	228	0.00014296963162591336
chr2	159524119	159891349	229	-0.00014590077086616677
chr2	195089370	195978143	230	0.0003767771658311471
chr2	123203267	124277151	231	-1.1561504986476141e-05
chr2	140652913	141053948	237	0.00012106452428692696
chr2	204258457	204874921	239	0.00014458104120074203
chr2	136759228	137287763	240	-9.925175605738214e-05
chr2	117826949	118320719	241	-6.272084572899309e-05
chr20	10866582	11863122	243	0.0020634942321067855
chr20	60877594	60996638	246	0.0003678938886120039
chr20	34059289	34178332	247	0.000951216675467738
chr20	48654362	48886540	248	0.0003678938886120039
chr20	42716839	43707813	249	0.0004997326601720448
chr20	45958505	46077548	250	0.0003678938886120039
chr20	55535014	56580230	252	0.0004206323968580993
chr20	58845327	59850940	254	0.00042534970514459397
chr20	52134620	52253663	256	0.0005566449295149214
chr21	34741048	34860091	257	-0.0013927498018088552
chr21	27563981	29211589	260	-0.001591615823171221
chr22	30272827	30451244	261	0.00039961471540984775
chr22	38368335	38599485	264	0.00016601771140432458
chr3	66678637	66815569	271	-0.004970664838305107
chr3	13660266	13779309	272	-0.004821738126328777
chr3	9236611	9447494	273	-0.004799554955317132
chr3	69271641	70119682	274	-0.004782940555118041
chr3	81546661	83261851	275	-0.0049503623575323855
chr3	172180285	172299328	277	0.002697090066173025
chr3	168683826	168802869	279	0.002594309542335142
chr3	181273593	181928556	280	0.0028643210554909738
chr3	166020407	166603769	283	0.002713218879809754
chr3	148787016	149621348	284	0.002716116176487661
chr3	169548446	169667490	285	0.0024091826855663166
chr3	177069806	177414593	287	0.002664161284856923
chr3	107631968	107751012	288	0.002344809425839356
chr3	174118798	174294887	289	0.002572574069452423
chr3	100992050	102444535	291	0.0024042877920589837
chr3	109621291	110836404	293	0.0022988422178893044
chr3	188750796	188971833	294	0.0023862315299291456
chr3	115149776	115973138	295	0.0024220813979315436
chr3	189510959	189838502	297	0.002391633005517809
chr4	32727300	34308655	300	-0.000355348324272942
chr4	10224376	10343419	301	-0.0006134960256399862
chr4	1720167	1839210	303	-0.0005989065781101016
chr4	20131877	21195788	304	-0.0006311557204544559
chr4	11933736	12386919	306	-0.0001580759486323149
chr4	37827877	38761501	307	-0.0004882212693503444
chr4	25137744	25982564	308	-0.000456386593726392
chr4	73734130	74067073	311	0.0008114293373978062
chr4	144374339	144886109	314	0.00029630857384134836
chr4	77195795	77671354	315	0.0002844741159927398
chr4	65285589	66552501	317	8.51061750734338e-05
chr4	57411823	57604555	318	0.0003774792713215098
chr4	90925767	91044811	322	-3.389689195498802e-05
chr4	60229100	61415503	323	0.00017973832630897803
chr4	153957286	154076329	325	-2.5379005160447596e-05
chr4	78163280	78282323	326	-5.2906707430420995e-06
chr5	21982188	23108941	328	0.002369207583390781
chr5	36156861	36428160	331	0.0023014818360863267
chr5	1097591	1216634	332	0.002267516410385195
chr5	28006389	29170593	335	0.0021382262132782397
chr5	14069792	14427201	336	0.0021544827779785914
chr5	8000468	8453144	337	0.0022113349389911506
chr5	31575341	32519706	338	0.002170475823081521
chr5	16399158	16808360	339	0.0022070515082645605
chr5	35617488	37520080	340	0.0023041365791106865
chr5	137556133	138159794	342	-0.0021686289765998285
chr5	165233848	165599421	343	-0.0020371977403333963
chr5	148931018	149060418	346	-0.0022005411180739533
chr5	55737702	55856745	347	-0.0021622584905062877
chr5	176546155	176692974	350	-0.002177099955052118
chr5	58060229	58329713	352	-0.0020823994065511118
chr5	127080897	127278991	353	-0.0022119029867115184
chr6	43759391	43878435	355	0.00026208977069153876
chr6	19696050	20334112	356	7.22868103976954e-05
chr6	52865648	53568818	357	0.00029116328508304326
chr6	6735404	7149435	358	0.00024915452703456364
chr6	30575191	30767427	360	0.00022079476965997138
chr6	46842097	47120916	361	0.0006838477666943483
chr6	11334694	11453737	363	0.00021034471267283717
chr6	41795451	42143170	364	0.00025225183578391353
chr6	37249162	37561073	366	1.505549590999509e-05
chr6	18454897	18629310	367	6.0255178551612194e-05
chr6	31574113	31812353	368	0.00015241297955098827
chr6	21224485	21809939	369	2.1464536361861446e-05
chr6	13296309	13509238	371	3.2490450023245416e-05
chr6	68423420	68742155	373	0.0001359342718928912
chr6	151929977	152049020	374	-0.00048403625772740867
chr6	125290950	125722330	375	-0.00044632779385926847
chr6	107174193	107293236	376	-0.000412457818811113
chr6	135023818	136095908	379	-0.0003740592951524127
chr7	53425271	53544315	380	0.0017707738845402742
chr7	14750037	15328719	381	0.0016825150578648276
chr7	17290994	17646860	384	0.0015318287518948331
chr7	47722727	47920673	385	0.0015318287518948331
chr7	38290035	38409079	386	0.0015318287518948331
chr7	91452043	92249833	387	0.00026507293299801065
chr7	98511675	99454048	391	0.0002824828202040719
chr7	142325589	142444632	392	-0.00038900539959906943
chr7	67621038	68627757	393	-9.707490327413611e-05
chr7	144215742	144437137	397	-0.0003011745342664889
chr7	116330970	116513212	398	-0.00038900539959906943
chr7	104401998	104715478	399	-0.00013641063581414727
chr8	37822737	37951133	402	-3.1320253334401443e-06
chr8	34200207	34509348	405	-0.0026215108305735423
chr8	36887446	37084635	406	-0.0024502048802537216
chr8	31996232	32294128	407	-0.0026006685535538573
chr8	11386788	12004324	408	-0.0027283986073737064
chr8	128745510	128864553	410	0.004113767861910612
chr8	113390563	114733784	411	0.003956948621026823
chr8	142040174	142159217	413	0.0035504751858850044
chr8	101295688	101441274	414	0.0036310902624934467
chr8	128331565	128450608	415	0.0035981681455230043
chr8	55246390	55365434	416	0.003578217247494107
chr8	68482580	70228198	417	0.003708028338532266
chr8	129537965	129657008	418	0.0037880535877492794
chr8	107039717	107542826	419	0.0036845751951160226
chr9	35692546	35811590	421	0.001642864367988713
chr9	19284053	19661201	422	-0.00017246786351554053
chr9	27851453	28025192	425	-0.0004018295012716693
chr9	13905864	14163508	426	-0.00020802123210578164
chr9	33949653	34121482	427	0.00033809113476122193
chr9	30245128	30517232	428	-4.664561262881301e-05
chr9	8556540	9321421	432	-0.00025727569476280263
chr9	31791759	32053678	433	-0.0003834957423347994
chr9	3690545	3997914	435	6.166061922509523e-05
chr9	12739602	13013795	436	-0.00014805562015501742
chr9	20775704	20994896	437	-0.0003237514465714292
chr9	14759759	15327140	438	-0.00012870771231074913
chr9	6395784	7050834	439	-0.00018121291381451978
chr9	25466493	25786522	440	0.00012086288491020632
chr9	130431066	130656819	441	0.0018856659094232113
chr9	132162716	132281759	442	0.0017860556754439527
chr9	74866852	75203674	443	0.0018410792805240938
chr9	120836309	121723035	444	0.0019779832401688184
