chrom	start	end	name	score
chr14	67168861	67652025	132	-0.002047918758634357
chr14	27537653	29081983	134	-0.0014427347155638029
chr15	32159195	32278239	142	0.003200186773187977
chr15	41285416	42451276	145	0.006743134534311859
chr15	57326607	57557542	146	0.0037325474436599943
chr16	6690619	6809663	147	-0.001233346024659368
chr16	23317721	24116798	149	0.002215907104312601
chr16	3723115	3842158	151	-0.001233346024659368
chr16	78647303	78766346	155	0.0011916336144183392
chr16	79003131	79122175	156	0.0011226657250611883
chr16	72508842	72677340	159	0.0018003427972366382
chr16	53432883	54385775	162	0.004738169901743355
chr16	83335710	83621823	163	0.0020811109312002017
chr17	7514447	7633490	164	0.04332581166811201
chr17	11812452	11954002	165	0.04103309817381271
chr17	39069342	39414905	168	-0.000981972018681969
chr17	42042144	42320075	170	-0.0035223768945814226
chr17	55765392	56193649	175	-0.0012596755923386614
chr17	44220411	44339454	177	0.00025438256162550553
chr17	58928804	59481230	179	-0.0029629913590447513
chr17	53330349	54068840	181	-0.0034828739075793897
chr17	37461077	37780421	182	-0.000502968861586489
chr17	70365942	70514571	183	-0.0038542633766564527
chr17	32188861	32931084	184	0.005231072589043729
chr18	7209439	8629661	186	-0.059046845779301624
chr18	3642355	4275605	187	-0.06152800021854091
chr18	48538690	48667732	191	0.05047467802945159
chr18	24556761	25643499	192	0.053781633221046544
chr19	18878316	19376690	199	0.012811318148776679
chr19	34065789	34406265	206	0.00146884777818203
chr19	47600563	47829029	207	0.005752893890581117
chr19	43206082	43735495	209	0.0012404837724000288
chr2	43102216	43918289	213	-0.002440498922320589
chr2	141852754	141971797	220	0.015096438203426725
chr2	213742720	213861867	224	0.005368663625078552
chr2	133733042	133852085	226	0.002664132934985751
chr2	233842479	234065299	227	0.004661136712537022
chr2	136044235	136519191	232	0.004590493564238778
chr2	186890810	187009853	233	0.0035777564963355665
chr2	206048504	206167548	234	0.0025015673975292024
chr2	148743553	149033199	235	0.003928556405775775
chr2	187311700	187430743	236	0.002668886913567511
chr2	213030115	213279155	238	0.0025015673975292024
chr20	14912725	15031768	242	-0.021380207242101684
chr20	38766260	39467155	244	0.002467153594482004
chr20	53847353	54168429	245	-0.00364745516655152
chr20	59256957	59983703	251	-0.0037109657716798096
chr20	45218930	46034672	253	-0.002675805663118425
chr20	47640176	48144702	255	-0.0028834215233901044
chr21	36239813	36482914	258	0.022904499703670488
chr21	24076479	25427169	259	0.027297767709006326
chr22	29278052	29397095	262	-0.0011180418490757793
chr22	33865202	34313677	263	-0.0012607786845897303
chr22	25775753	25894796	265	-0.0019879012472011287
chr22	22852244	23313369	266	-0.0012639796862755112
chr22	28478268	29020831	267	0.0011496041311801776
chr3	60412240	60531283	268	0.07517195231461644
chr3	50335869	50878720	269	0.07513973589324544
chr3	71264717	71383760	270	0.07575566041039128
chr3	4298031	4566842	276	0.07058173185857274
chr3	116547466	116666509	278	-0.03063305630221045
chr3	174774387	174893430	281	-0.029537488532271332
chr3	188166846	188285889	282	-0.02555530588643115
chr3	174352006	174471049	286	-0.03185625369912458
chr3	125469379	126976615	290	-0.026464376596239583
chr3	135952675	136450351	292	-0.0274927066713203
chr3	114311229	114430273	296	-0.026123241855244797
chr3	160129384	161903327	298	-0.03006194289273075
chr4	33780693	33991366	299	0.012641240522284962
chr4	19579540	19803047	302	0.008746253482725558
chr4	10020807	10139850	305	0.00910230199330381
chr4	21103783	21432337	309	0.010902052561870672
chr4	20311739	20481287	310	0.009229747788633775
chr4	182144814	182263857	312	0.0019517618760249975
chr4	91777414	91896457	313	0.002191823306121299
chr4	60108690	61998938	316	0.00391586507231349
chr4	183140721	183429619	319	0.002745473834160801
chr4	132708393	134560407	320	0.001023005455524257
chr4	82008971	83123763	321	0.00371647366657641
chr4	187440453	187801507	324	0.012039163813875474
chr4	87477561	87703607	327	0.0037522805390715415
chr5	6112570	6656833	329	-0.026419913741963005
chr5	25934230	27020948	330	-0.026172106497329203
chr5	15894084	16736119	333	-0.025639839660378864
chr5	31938679	32973100	334	-0.026154769373558425
chr5	59259354	59378397	341	0.032779638972193374
chr5	58500285	58619328	344	0.031671643256008214
chr5	165556098	165722992	345	0.031096149079862176
chr5	130572420	131214333	348	0.03202115821824162
chr5	100075960	100806984	349	0.030737092712732138
chr5	56089524	56416824	351	0.03419796546431288
chr5	66644179	68066878	354	0.0327156628740243
chr6	1907547	2026590	359	0.0008769545420334974
chr6	27812438	28791272	362	0.0017779062347675796
chr6	45107899	45651436	365	0.0009478399143791514
chr6	38059700	38619466	370	0.0017697853550621236
chr6	162662514	162781557	372	0.0067075424775768075
chr6	68476072	69410191	377	0.008116447829755846
chr6	168372497	168491540	378	0.008433492900252349
chr7	50414326	50832599	382	-0.020515615101755504
chr7	3727614	3884420	383	-0.021227348690672537
chr7	110399106	110518149	388	0.0092390044010538
chr7	69965189	70084232	389	0.006481374984529719
chr7	126390050	127428332	390	0.0059989282180208095
chr7	69348739	69467782	394	0.007733908771720403
chr7	101503243	101887721	395	0.007835671951514064
chr7	83263446	84732043	396	0.006879706577238843
chr7	151764558	152106777	400	0.007267558428238673
chr8	22205917	23093349	401	0.044909967243825163
chr8	3742692	3861735	403	0.04261560950819593
chr8	37285837	38080166	404	0.04181449862661233
chr8	36071242	37065643	409	0.042567601371532364
chr8	90322011	90475441	412	-0.04919984944399642
chr9	21941390	22060433	420	0.052229143158086404
chr9	26270391	26679836	423	0.01329221915868631
chr9	9423309	9542352	424	0.011306356711008974
chr9	31388255	32049495	429	0.009561905157013637
chr9	16665363	17111348	430	0.00747937481171102
chr9	28247759	28459511	431	0.01173560364716234
chr9	10991477	11494076	434	0.012134867503009125
chr9	131864217	133255541	445	-0.021719901982025558
