chrom	start	end	name	score
chr1	15736391	15756839	EFHD2	0.8193861066235866
chr1	15764935	15775737	CTRC	0.8212170166935919
chr1	15783223	15798586	CELA2A	0.3763058696822832
chr1	15853308	15918874	DNAJC16	0.9717824448034464
chr1	15943995	15995539	DDI2	0.1260096930533119
chr1	15986364	15988217	RSC1A1	0.5949380721593969
chr1	16062900	16067891	SLC25A34	0.5844911147011309
chr1	16133679	16134194	RP11-169K16.7	0.15842757135164254
chr1	16174359	16266955	SPEN	0.9113624124932687
chr1	16268364	16302627	ZBTB17	0.11523963381798596
chr1	16330731	16335302	C1orf64	0.27819063004846534
chr1	16340523	16346089	HSPB7	0.42154011847065154
chr1	16384264	16400127	FAM131C	0.5731825525040388
chr1	16450832	16482582	EPHA2	0.9703823371028542
chr1	16524349	16539104	ARHGEF19	0.40516962843295645
chr1	16558195	16563657	RSG1	0.301453957996769
chr1	16573334	16678949	FBXO42	0.7807215939687668
chr1	16679070	16724640	SZRD1	0.9745826602046312
chr1	16767167	16786573	NECAP2	0.36047388260635427
chr1	16888814	16940057	NBPF1	0.37727517501346264
chr1	17066768	17299474	CROCC	0.05621970920840069
chr1	17081405	17096732	MST1L	0.7336564351103931
chr1	17300997	17307330	MFAP2	0.48939149165320406
chr1	17312453	17338423	ATP13A2	0.45449649973074857
chr1	17345217	17380665	SDHB	0.06935918147549813
chr1	17393256	17445948	PADI2	0.9929994614970383
chr1	17733256	17766220	RCC2	0.6088314485729671
chr1	17866330	18024369	ARHGEF10L	0.5732902530963921
chr1	19230775	19283180	IFFO2	0.9003769520732365
chr1	19401000	19536770	UBR4	0.12008616047388254
chr1	19542158	19578046	EMC1	0.0648357565966613
chr1	19592476	19600688	AKR7L	0.8744211093161012
chr1	19609052	19615744	AKR7A3	0.24178782983306402
chr1	19630459	19638640	AKR7A2	0.5850296176628971
chr1	19638820	19655794	PQLC2	0.30630048465266557
chr1	19665267	19812066	CAPZB	0.6201400107700592
chr1	19923477	19956314	MINOS1	0.3399030694668821
chr1	19967048	19984945	NBL1	0.6313408723747982
chr1	19991780	20006055	HTR6	0.3561658589122241
chr1	20140523	20141771	RNF186	0.8319870759289176
chr1	20209006	20239438	OTUD3	0.5805061927840602
chr1	20246502	20250110	PLA2G2E	0.8594507269789984
chr1	20301925	20306932	PLA2G2A	0.2394184168012925
chr1	20354672	20417683	PLA2G5	0.6305869682283254
chr1	20438432	20446050	PLA2G2D	0.16381260096930528
chr1	20512578	20522541	UBXN10	0.29563812600969297
chr1	20808884	20812713	CAMK2N1	0.5236402800215401
chr1	20825943	20834654	MUL1	0.19773828756058154
chr1	20915441	20945401	CDA	0.6633279483037158
chr1	20959948	20978004	PINK1	0.01830910070005376
chr1	20978270	20988000	DDOST	0.32385568120624675
chr1	21046225	21059330	SH2D5	0.32697899838449107
chr1	21069154	21113816	HP1BP3	0.4732364028002154
chr1	21543740	21671997	ECE1	0.18976844372644042
chr1	21760811	21764051	CROCCP5	0.7366720516962844
chr1	21835858	21904905	ALPL	0.93322563274098
chr1	22004791	22110099	USP48	0.6351103931071622
chr1	22148738	22263790	HSPG2	0.14098007539041468
chr1	22379120	22419437	CDC42	0.33171782444803455
chr1	22778344	22857650	ZBTB40	0.4632202477113625
chr1	22890057	22930087	EPHA8	0.05740441572428656
chr1	22962999	22966101	C1QA	0.9682283252557888
chr1	22979255	22988031	C1QB	0.3522886375875067
chr1	23345941	23410182	KDM1A	0.7497038233710285
chr1	23410516	23504301	LUZP1	0.639633817985999
chr1	23516993	23521222	HTR1D	0.16650511577813676
chr1	23630264	23670829	HNRNPR	0.28756058158319875
chr1	23685941	23695935	ZNF436	0.5735056542810986
chr1	23695490	23698332	C1orf213	0.30759289176090476
chr1	23707554	23751233	TCEA3	0.06343564889606901
chr1	23884409	23886285	ID3	0.7136241249326871
chr1	24018269	24022915	RPL11	0.9311793214862683
chr1	24069645	24088549	TCEB3	0.9932148626817447
chr1	24104895	24114722	PITHD1	0.9670436187399032
chr1	24117460	24122029	LYPLA2	0.7359181475498116
chr1	24128375	24165110	HMGCL	0.6464189553042543
chr1	24291294	24307417	SRSF10	0.619601507808293
chr1	24382525	24438665	MYOM3	0.4304792676359721
chr1	24480647	24514449	IFNLR1	0.4246634356488961
chr1	24683489	24743424	STPG1	0.5785675821217018
chr1	24829387	24867530	RCAN3	0.859666128163705
chr1	24882602	24935819	NCMAP	0.5070543887991383
chr1	24958207	24999758	SRRM1	0.6688206785137318
chr1	25071848	25170815	CLIC4	0.5477652127086698
chr1	25226002	25291612	RUNX3	0.815831987075929
chr1	25549170	25558993	SYF2	0.6275713516424342
chr1	25568728	25664704	C1orf63	0.8407108239095316
chr1	25598884	25656936	RHD	0.4118470651588584
chr1	25664408	25688852	TMEM50A	0.4376952073236402
chr1	25688740	25756683	RHCE	0.32956381260096923
chr1	25757388	25826700	TMEM57	0.5914916532040926
chr1	25870071	25895377	LDLRAP1	0.012708669897684377
chr1	25943959	26112698	MAN1C1	0.6700053850296177
chr1	26126667	26144713	SEPN1	0.9211631663974151
chr1	26145131	26159432	MTFR1L	0.9810446957458265
chr1	26158414	26185903	AUNIP	0.11599353796445877
chr1	26187701	26197744	PAQR7	0.0052773290253096405
chr1	26210672	26233482	STMN1	0.7714593430263867
chr1	26286258	26324648	PAFAH2	0.10468497576736668
chr1	26377795	26394927	TRIM63	0.05029617662897157
chr1	26437664	26452034	PDIK1L	0.8490037695207324
chr1	26496362	26498551	ZNF593	0.8954227248249866
chr1	26503894	26516377	CNKSR1	0.8289714593430264
chr1	26560691	26605299	CEP85	0.5320409262250942
chr1	26605667	26608007	SH3BGRL3	0.5872913301023155
chr1	26607819	26644854	UBXN11	0.9446418955304254
chr1	26648350	26680621	AIM1L	0.47162089391491646
chr1	26688125	26701013	ZNF683	0.48152934841141626
chr1	26737269	26756213	LIN28A	0.6887452880990845
chr1	26798941	26802463	HMGN2	0.6567582121701669
chr1	26856252	26901521	RPS6KA1	0.5445341949380722
chr1	27022524	27108595	ARID1A	0.9609046849757674
chr1	27113963	27124889	PIGV	0.39375336564351104
chr1	27153201	27184093	ZDHHC18	0.492730210016155
chr1	27202624	27216788	GPN2	0.7703823371028542
chr1	27216979	27226957	GPATCH3	0.9484114162627895
chr1	27226729	27273353	NUDC	0.9571351642434034
chr1	27237980	27240457	NR0B2	0.42315562735595047
chr1	27276053	27286897	C1orf172	0.9802907915993537
chr1	27331511	27339327	FAM46B	0.0078621432417878
chr1	27425306	27493472	SLC9A1	0.7861066235864298
chr1	27561007	27635110	WDTC1	0.9051157781367798
chr1	27668513	27680421	SYTL1	0.5114701130856221
chr1	27681675	27693383	MAP3K6	0.9646742057081314
chr1	27695603	27701315	FCN3	0.7848142164781906
chr1	27705666	27709870	CD164L2	0.941949380721594
chr1	27719148	27722318	GPR3	0.36327409800753907
chr1	27730730	27816669	WASF2	0.5710285406569737
chr1	27860546	27930942	AHDC1	0.6432956381260098
chr1	27992572	27998729	IFI6	0.44232633279483036
chr1	28052490	28089633	FAM76A	0.8368336025848142
chr1	28099694	28150963	STX12	0.339472267097469
chr1	28157289	28178187	PPP1R8	0.18190630048465262
chr1	28199055	28213196	THEMIS2	0.8891760904684975
chr1	28218035	28241257	RPA2	0.8537425955842757
chr1	28261504	28285668	SMPDL3B	0.2642972536348951
chr1	28285973	28294607	XKR8	0.26709746903607967
chr1	28296855	28415207	EYA3	0.3165320409262251
chr1	28525967	28559536	DNAJC8	0.7085621970920841
chr1	28562620	28573417	ATPIF1	0.8882067851373183
chr1	28696114	28826881	PHACTR4	0.973290253096392
chr1	28832455	28865812	RCC1	0.7801830910070007
chr1	28879597	28905051	TRNAU1AP	0.6915455035002693
chr1	28915835	28969597	TAF12	0.2094776521270867
chr1	28918712	28921955	RAB42	0.299407646742057
chr1	28995244	29045865	GMEB1	0.6984383414108777
chr1	29063133	29096287	YTHDF2	0.7218093699515347
chr1	29213603	29446553	EPB41	0.1560581583198708
chr1	29445940	29450447	TMEM200B	0.4740980075390415
chr1	29474255	29508499	SRSF4	0.4647280560043081
chr1	31205316	31230667	LAPTM5	0.4788368336025848
chr1	31342314	31381608	SDC3	0.8963920301561659
chr1	31404353	31538838	PUM1	0.6737749057619817
chr1	31652592	31712401	NKAIN1	0.2494345718901454
chr1	31769842	31837783	ZCCHC17	0.08163704900376945
chr1	32042116	32053288	TINAGL1	0.24609585352719443
chr1	32095463	32110497	PEF1	0.5604738826063544
chr1	32256023	32281652	SPOCD1	0.009477652127086733
chr1	32372022	32410457	PTP4A2	0.772859450726979
chr1	32479430	32526451	KHDRBS1	0.2701130856219709
chr1	32537632	32568467	TMEM39B	0.8515885837372106
chr1	32573639	32642169	KPNA6	0.9643511039310717
chr1	32665987	32670988	CCDC28B	0.4641895530425417
chr1	32671236	32674288	IQCC	0.1738287560581584
chr1	32674695	32681797	DCDC2B	0.056542810985460434
chr1	32680073	32687972	TMEM234	0.05341949380721589
chr1	32687529	32697205	EIF3I	0.3548734518039849
chr1	32757687	32799236	HDAC1	0.7321486268174475
chr1	32799433	32801980	MARCKSL1	0.5509962304792677
chr1	32930670	32962287	ZBTB8B	0.8015078082929457
chr1	33145507	33169197	SYNC	0.32751750134625746
chr1	33240840	33283754	YARS	0.5065158858373722
chr1	33327869	33338083	FNDC5	0.3578890683898761
chr1	33351595	33364042	HPCA	0.19752288637587512
chr1	33360195	33367039	TMEM54	0.09940764674205704
chr1	33402046	33430286	RNF19B	0.15056542810985474
chr1	33473585	33546597	AK2	0.6697899838449113
chr1	33546705	33586131	ADC	0.8784060312331718
chr1	33772367	33786699	A3GALT2	0.6225094238018309
chr1	33938246	33962107	ZSCAN20	0.35595045772751743
chr1	34326076	34330392	HMGB4	0.43317178244480337
chr1	35178338	35325417	SMIM12	0.2373721055465805
chr1	35220648	35224113	GJB5	0.12450188476036628
chr1	35449523	35497569	ZMYM6	0.7363489499192246
chr1	35525387	35581460	ZMYM1	0.6949919224555736
chr1	35641979	35658749	SFPQ	0.7096392030156167
chr1	35734568	35887659	ZMYM4	0.8852988691437804
chr1	36038971	36060929	TFAP2E	0.6089391491653204
chr1	36185819	36235568	CLSPN	0.8973613354873453
chr1	36273773	36323491	AGO4	0.020570813139472177
chr1	36396319	36538101	AGO3	0.06602046311254717
chr1	36560837	36590821	COL8A2	0.8222940226171245
chr1	36621180	36646450	MAP7D1	0.3975228863758751
chr1	36690017	36770958	THRAP3	0.6085083467959074
chr1	36787632	36789755	EVA1B	0.016478190630048406
chr1	36921319	36930038	MRPS15	0.8580506192784061
chr1	38022520	38032458	DNALI1	0.6077544426494346
chr1	38032417	38061536	GNL2	0.20064620355411966
chr1	38272651	38275126	C1orf122	0.06612816370490049
chr1	38422647	38456593	SF3A3	0.7856758212170167
chr1	38474930	38490496	UTP11L	0.059127625201938594
chr1	39303870	39325495	RRAGC	0.21658589122240168
chr1	39328636	39347289	MYCBP	0.6586968228325256
chr1	39491990	39500308	NDUFS5	0.14841141626278942
chr1	39957318	39991607	BMP8A	0.5614431879375337
chr1	40026488	40042462	PABPC4	0.29477652127086706
chr1	40222854	40254533	BMP8B	0.53817985998923
chr1	40361098	40367928	MYCL	0.4006462035541196
chr1	40538379	40563375	PPT1	0.17835218093699523
chr1	40711619	40717363	TMCO2	0.8154011847065159
chr1	40766159	40783488	COL9A2	0.5015616585891223
chr1	40810522	40888998	SMAP2	0.34378029079159944
chr1	40974413	40982228	EXO5	0.9222401723209479
chr1	41944446	41950344	EDN2	0.012493268712977956
chr1	42896000	42921938	ZMYND12	0.7498115239633818
chr1	42929001	43120335	CCDC30	0.8381260096930534
chr1	43124096	43142429	PPIH	0.09305331179321485
chr1	43747554	43751288	C1orf210	0.4602046311254713
chr1	43849588	43855479	MED8	0.4039849219170706
chr1	44398992	44402913	ARTN	0.07679052234787287
chr1	44435672	44439041	DPH2	0.24975767366720514
chr1	44457031	44462200	CCDC24	0.10339256865912771
chr1	44584522	44600812	KLF17	0.052773290253096405
chr1	44870866	45117396	RNF220	0.29553042541733987
chr1	45140364	45191263	C1orf228	0.047495961227786765
chr1	45249257	45253377	BEST4	0.33473344103392577
chr1	45271585	45272957	TCTEX1D4	0.026386645126548203
chr1	45792545	45794347	HPDL	0.13494884221863224
chr1	45805342	45809647	TOE1	0.18578352180936997
chr1	45965725	45976739	MMACHC	0.08379106085083476
chr1	45976708	45988719	PRDX1	0.3100700053850296
chr1	46049518	46084566	NASP	0.0677436725901992
chr1	46085716	46089729	CCDC17	0.55239633817986
chr1	46092976	46153785	GPBP1L1	0.09477652127086711
chr1	46252659	46501796	MAST2	0.6185245018847605
chr1	46505812	46642160	PIK3R3	0.5854604200323101
chr1	46640745	46651630	TSPAN1	0.4188476036618203
chr1	46654354	46685977	POMGNT1	0.35304254173397953
chr1	46713360	46744145	RAD54L	0.017447495961227855
chr1	46859937	46879520	FAAH	0.40075390414647294
chr1	47011316	47017199	KNCN	0.2452342487883683
chr1	47073387	47082563	MOB3C	0.3613354873451804
chr1	47124366	47184824	EFCAB14	0.5551965535810448
chr1	47533160	47583991	CYP4Z1	0.33753365643511035
chr1	47715811	47779819	STIL	0.603338718362951
chr1	47799469	47844511	CMPK1	0.8059235325794292
chr1	47881744	47883723	FOXE3	0.6136779752288637
chr1	48688357	48714316	SLC5A9	0.7794291868605279
chr1	48761044	48937845	SPATA6	0.5855681206246635
chr1	48998527	50489585	AGBL4	0.6666666666666667
chr1	50513686	50669458	ELAVL4	0.29402261712439426
chr1	50905150	51425935	FAF1	0.9040387722132472
chr1	51426417	51440305	CDKN2C	0.9218093699515348
chr1	51567906	51613752	C1orf185	0.25341949380721607
chr1	51819935	51985000	EPS15	0.05191168551427028
chr1	52042851	52254889	OSBPL9	0.9513193322563274
chr1	52254863	52344477	NRD1	0.26968228325255783
chr1	52373628	52456436	RAB3B	0.31168551427032853
chr1	52485803	52521843	TXNDC12	0.3817985998922995
chr1	52497775	52499488	KTI12	0.40172320947765217
chr1	52521797	52556388	BTF3L4	0.7726440495422726
chr1	52608046	52812358	ZFYVE9	0.628002154011847
chr1	52811395	52831865	CC2D1B	0.25557350565428116
chr1	52870236	52886511	PRPF38A	0.3021001615508885
chr1	52873954	53019159	ZCCHC11	0.556165858912224
chr1	53392901	53517375	SCP2	0.8774367259019924
chr1	53679771	53686289	C1orf123	0.6143241787829834
chr1	54231133	54304533	NDC1	0.5088852988691439
chr1	54317392	54356407	YIPF1	0.0334948842218632
chr1	54598747	54619443	CDCP2	0.44997307485191174
chr1	54691105	54879152	SSBP3	0.4138933764135704
chr1	55074855	55089229	FAM151A	0.0805600430802369
chr1	55315306	55352891	DHCR24	0.021324717285944983
chr1	55532032	55680786	USP24	0.7508885298869143
chr1	57110995	57181008	PRKAA2	0.010231556273559539
chr1	57184477	57285369	C1orf168	0.330640818524502
chr1	59246465	59249785	JUN	0.1060850834679592
chr1	59762310	60233347	FGGY	0.84297253634895
chr1	60280458	60342050	HOOK1	0.20538502961766292
chr1	60358980	60392462	CYP2J2	0.1568120624663436
chr1	61330931	61928465	NFIA	0.013354873451804083
chr1	62208149	62629592	INADL	0.50016155088853
chr1	62901968	62917475	USP1	0.8700053850296177
chr1	62920399	63153969	DOCK7	0.6465266558966074
chr1	63063158	63071830	ANGPTL3	0.5637049003769521
chr1	63249806	63331184	ATG4C	0.2936995153473345
chr1	63833261	63904233	ALG6	0.13602584814216478
chr1	63906441	64059392	ITGB3BP	0.29822294022617135
chr1	63989043	64038364	EFCAB7	0.8623586429725363
chr1	64058947	64125916	PGM1	0.8828217555196554
chr1	65298912	65432187	JAK1	0.6560043080236941
chr1	65613232	65697828	AK4	0.41583198707592905
chr1	65713902	65881552	DNAJC6	0.7405492730210017
chr1	65886248	66107242	LEPR	0.7752288637587508
chr1	65886270	65901690	LEPROT	0.7464728056004308
chr1	67218142	67244470	TCTEX1D1	0.48594507269789977
chr1	67263424	67266939	INSL5	0.3507808292945611
chr1	67278568	67390570	WDR78	0.49865374259558437
chr1	67390578	67454302	MIER1	0.5341949380721593
chr1	67465015	67519782	SLC35D1	0.2616047388260636
chr1	67557848	67697536	C1orf141	0.5584275713516424
chr1	67632083	67725662	IL23R	0.13634894991922453
chr1	67873493	67896098	SERBP1	0.5712439418416801
chr1	68150744	68154021	GADD45A	0.3148088314485731
chr1	68167149	68299150	GNG12	0.897253634894992
chr1	68564142	68698803	WLS	0.6794830371567044
chr1	68894505	68915642	RPE65	0.4651588583737212
chr1	70610488	70671303	LRRC40	0.15907377490576202
chr1	70671365	70718735	SRSF11	0.9992460958535272
chr1	70726271	70820417	ANKRD13C	0.5824448034464189
chr1	70876901	70905534	CTH	0.8174474959612279
chr1	71528974	71546980	ZRANB2	0.9665051157781368
chr1	71861623	72748417	NEGR1	0.061927840603123396
chr1	74491699	74663871	LRRIQ3	0.6306946688206785
chr1	74663896	74699770	FPGT	0.29466882067851374
chr1	74935562	74978298	LRRC53	0.6410339256865913
chr1	75171170	75199092	CRYZ	0.9769520732364028
chr1	75594119	75627218	LHX8	0.6693591814754982
chr1	75667816	76076801	SLC44A5	0.15088852988691448
chr1	76190036	76253260	ACADM	0.26397415185783535
chr1	76251879	76260764	RABGGTB	0.5228863758750673
chr1	76384558	76398116	ASB17	0.3506731287022078
chr1	77333126	77531396	ST6GALNAC5	0.012062466343564893
chr1	77554675	77685115	PIGK	0.523532579429187
chr1	77747736	78025651	AK5	0.5200861604738827
chr1	78354198	78409580	NEXN	0.6580506192784061
chr1	78409740	78444794	FUBP1	0.8577275175013463
chr1	78444859	78483648	DNAJB4	0.2930533117932148
chr1	79085607	79111830	IFI44L	0.07097469036079707
chr1	79115481	79129763	IFI44	0.10640818524501894
chr1	79355449	79472403	ELTD1	0.06925148088314481
chr1	81771845	82458120	LPHN2	0.1317178244480346
chr1	84330711	84464833	TTLL7	0.1810446957458267
chr1	84543745	84704181	PRKACB	0.1340872374798061
chr1	84764049	84855640	SAMD13	0.2566505115778137
chr1	84944942	84963473	RPF1	0.9694130317716747
chr1	84964008	84972248	GNG5	0.6326332794830372
chr1	84971974	85031877	SPATA1	0.9781367797522886
chr1	85015289	85040163	CTBS	0.7222401723209477
chr1	85277285	85358896	LPAR3	0.8346795907377491
chr1	85731931	85742773	BCL10	0.9536887452880991
chr1	86046444	86049645	CYR61	0.14410339256865923
chr1	86115106	86174116	ZNHIT6	0.996230479267636
chr1	86194916	86622626	COL24A1	0.33817985998923006
chr1	86814344	86862023	ODF2L	0.4271405492730209
chr1	87012761	87046437	CLCA4	0.16952073236402798
chr1	87328132	87380107	SEP15	0.7375336564351105
chr1	87380331	87602334	HS2ST1	0.9872913301023156
chr1	87794151	87814606	LMO4	0.651373182552504
chr1	89149905	89301938	PKN2	0.6119547657512117
chr1	89445139	89458643	RBMXL1	0.6706515885837372
chr1	89472349	89488577	GBP3	0.6608508346795907
chr1	89571815	89616139	GBP2	0.7154550350026925
chr1	89990395	90063423	LRRC8B	0.1652127086698978
chr1	90286573	90402170	LRRC8D	0.1254711900915455
chr1	90460671	90501090	ZNF326	0.3023155627355951
chr1	91177096	91182794	BARHL2	0.7955842757135165
chr1	92545862	92613393	BTBD8	0.1204092622509425
chr1	92764522	92867613	RPAP2	0.4484652665589661
chr1	92974253	93257961	EVI5	0.505654281098546
chr1	93297582	93307481	RPL5	0.9028540656973614
chr1	93307724	93427057	FAM69A	0.6917609046849758
chr1	93544792	93604638	MTF2	0.13591814754981146
chr1	93615299	93646285	TMED5	0.12697899838449112
chr1	93645476	93744287	CCDC18	0.7161012385568122
chr1	93811445	93835055	DR1	0.2649434571890146
chr1	94350761	94374966	GCLM	0.36521270866989775
chr1	94614544	94740624	ARHGAP29	0.8035541195476577
chr1	94994781	95007356	F3	0.650080775444265
chr1	95285898	95360802	SLC44A3	0.7651050080775446
chr1	95362507	95392834	CNN3	0.4798061389337642
chr1	95699711	95712781	RWDD3	0.9346257404415725
chr1	97543299	98386605	DPYD	0.28691437802907926
chr1	99355806	99470588	LPPR5	0.6762520193861066
chr1	100174259	100232187	FRRS1	0.19353796445880445
chr1	100315640	100389579	AGL	0.3956919763058697
chr1	100503653	100548933	HIAT1	0.22261712439418413
chr1	100598706	100616053	TRMT13	0.7316101238556811
chr1	100652475	100715390	DBT	0.6957458266020464
chr1	100731763	100758325	RTCA	0.8926225094238018
chr1	101003693	101007574	GPR88	0.7755519655358105
chr1	101185298	101204601	VCAM1	0.35681206246634356
chr1	101337943	101361554	EXTL2	0.10382337102854078
chr1	101361632	101447309	SLC30A7	0.12460958535271938
chr1	101455179	101491644	DPH5	0.12999461497038234
chr1	102268130	102462586	OLFM3	0.3741518578352181
chr1	103342023	103574052	COL11A1	0.8986537425955843
chr1	104068313	104097861	RNPC3	0.10877759827679045
chr1	104096437	104122156	AMY2B	0.21561658589122246
chr1	104159999	104168402	AMY2A	0.9871836295099623
chr1	104293028	104301312	AMY1C	0.2809908454496499
chr1	107599267	107601916	PRMT6	0.7266558966074315
chr1	108113782	108507766	VAV3	0.3633817985998924
chr1	108676658	108743471	SLC25A24	0.4092622509423802
chr1	108765963	108786689	NBPF4	0.5406569736133549
chr1	109102711	109187522	FAM102B	0.3172859450726979
chr1	109190912	109204148	HENMT1	0.7209477652127088
chr1	109234945	109244425	PRPF38B	0.9995691976305869
chr1	109417972	109477167	GPSM2	0.9955842757135165
chr1	109472130	109506111	CLCC1	0.8003231017770598
chr1	109512836	109584850	WDR47	0.9221324717285946
chr1	109605108	109618624	TAF13	0.08605277329025318
chr1	109632425	109639556	TMEM167B	0.31254711900915466
chr1	109648573	109656479	C1orf194	0.4028002154011847
chr1	109656301	109749401	KIAA1324	0.4298330640818524
chr1	109756540	109780791	SARS	0.11103931071620887
chr1	109834987	109849663	MYBPHL	0.6536348949919224
chr1	110026101	110035426	ATXN7L2	0.8239095315024234
chr1	110036674	110045554	CYB561D1	0.1918147549811524
chr1	110091233	110136975	GNAI3	0.041033925686591255
chr1	110210644	110252171	GSTM2	0.1967689822294023
chr1	110230436	110251661	GSTM1	0.20861604738826056
chr1	110254864	110318050	GSTM5	0.11814754981152409
chr1	110276554	110284384	GSTM3	0.7050080775444265
chr1	110292702	110306649	EPS8L3	0.5358104469574583
chr1	110574199	110617263	STRIP1	0.06946688206785145
chr1	110655062	110656569	UBL4B	0.49143780290791605
