chrom	start	end	name	score
chr1	28655513	28662476	MED18	0.12288637587506734
chr1	29138654	29190208	OPRD1	0.19267635971997843
chr1	29519385	29557454	MECR	0.2887452880990845
chr1	29563028	29653325	PTPRU	0.23112547119009152
chr1	31184124	31196434	MATN1	0.7213785675821217
chr1	31732417	31769662	SNRNP40	0.25481960150780825
chr1	31838472	31849697	FABP3	0.6938072159396876
chr1	31882412	31907525	SERINC2	0.5264404954227249
chr1	32083287	32098119	HCRTR1	0.4874528809908455
chr1	32117848	32169920	COL16A1	0.7409800753904147
chr1	32192718	32230494	BAI2	0.45869682283252555
chr1	32645287	32663886	TXLNA	0.3329025309639203
chr1	32712834	32714457	FAM167B	0.6494345718901453
chr1	32716840	32751766	LCK	0.25266558966074315
chr1	32817122	32829913	TSSK3	0.7028540656973613
chr1	32830704	32860332	BSDC1	0.22854065697361337
chr1	33005028	33071540	ZBTB8A	0.2721593968766828
chr1	33065773	33116504	ZBTB8OS	0.094776521270867
chr1	33116743	33151812	RBBP4	0.7991383952611739
chr1	33207486	33240571	KIAA1522	0.13581044695745825
chr1	33282368	33324476	S100PBP	0.04684975767366717
chr1	33611003	33647660	TRIM62	0.18072159396876686
chr1	33722146	33766320	ZNF362	0.4006462035541195
chr1	33789224	33896653	PHC2	0.8294022617124395
chr1	33979609	34631443	CSMD2	0.43306408185245016
chr1	34632484	34684732	C1orf94	0.05212708669897681
chr1	35225342	35229325	GJB4	0.11093161012385566
chr1	35246790	35251970	GJB3	0.6588045234248788
chr1	35258599	35261348	GJA4	0.9295638126009693
chr1	35331037	35395186	DLGAP3	0.3099623047926764
chr1	35899091	36023551	KIAA0319L	0.40032310177705976
chr1	36023074	36032875	NCDN	0.12568659127625204
chr1	36067185	36107445	PSMB2	0.08680667743672588
chr1	36179476	36185073	C1orf216	0.3235325794291869
chr1	36335409	36395211	AGO1	0.43144857296715133
chr1	36549676	36553876	TEKT2	0.6395261173936457
chr1	36554476	36559533	ADPRHL2	0.44781906300484653
chr1	36602173	36615098	TRAPPC3	0.34324178782983306
chr1	36771988	36790484	SH3D21	0.6102315562735595
chr1	36805225	36851497	STK40	0.8113085621970921
chr1	36856839	36863493	LSM10	0.08174474959612277
chr1	36881428	36916086	OSCP1	0.8368336025848142
chr1	36931644	36948879	CSF3R	0.5912762520193862
chr1	37261128	37499730	GRIK3	0.8350026925148089
chr1	37940153	37949980	ZC3H12A	0.15153473344103396
chr1	37958176	37980375	MEAF6	0.010877759827679023
chr1	38000050	38019903	SNIP1	0.37533656435110396
chr1	38076951	38100595	RSPO1	0.3070543887991384
chr1	38147242	38157914	C1orf109	0.24049542272482494
chr1	38158090	38175391	CDCA8	0.519439956919763
chr1	38179552	38230805	EPHA10	0.7332256327409801
chr1	38259474	38266809	MANEAL	0.009369951534733412
chr1	38268616	38273857	YRDC	0.3236402800215401
chr1	38275239	38325292	MTF1	0.5464728056004308
chr1	38326369	38412729	INPP5B	0.3071620893914916
chr1	38462442	38471278	FHL3	0.8056004308023694
chr1	38509523	38512450	POU3F1	0.17145934302638666
chr1	39330175	39347289	GJA9	0.07635971997845992
chr1	39351479	39407471	RHBDL2	0.3315024232633279
chr1	39456895	39471731	AKIRIN1	0.29477652127086695
chr1	39546988	39952849	MACF1	0.4439418416801292
chr1	40089825	40105617	HEYL	0.5437802907915994
chr1	40124793	40137710	NT5C1A	0.4862681744749596
chr1	40144320	40157361	HPCAL4	0.6781906300484652
chr1	40157854	40229586	PPIE	0.8579429186860528
chr1	40235195	40237020	OXCT2	0.46580506192784055
chr1	40306723	40349183	TRIT1	0.05115778136779747
chr1	40420802	40435638	MFSD2A	0.31114701130856215
chr1	40505905	40538321	CAP1	0.15928917609046844
chr1	40627045	40706593	RLF	0.4648357565966613
chr1	40723779	40759856	ZMPSTE24	0.2865912762520194
chr1	40915774	40929390	ZFP69B	0.8945611200861605
chr1	40942887	40962015	ZFP69	0.7931071620893915
chr1	40997233	41013841	ZNF684	0.8733441033925686
chr1	41086351	41131329	RIMS3	0.9868605277329026
chr1	41157320	41237275	NFYC	0.5240710823909531
chr1	41249684	41306124	KCNQ4	0.9147011308562197
chr1	41445007	41478235	CTPS1	0.5705977382875606
chr1	41481269	41488909	SLFNL1	0.9577813677975229
chr1	41492872	41707826	SCMH1	0.569520732364028
chr1	41972036	42501596	HIVEP3	0.5726440495422724
chr1	42619092	42621495	GUCA2B	0.06278944534194941
chr1	42628362	42630389	GUCA2A	0.30899299946149705
chr1	42642210	42801548	FOXJ3	0.035648896068928404
chr1	42846466	42888249	RIMKLA	0.660958535271944
chr1	42921788	42939056	PPCS	0.1617662897145934
chr1	43148098	43168020	YBX1	0.5352719439956919
chr1	43198764	43205925	CLDN19	0.20086160473882608
chr1	43212006	43232755	LEPRE1	0.25772751750134626
chr1	43232940	43263968	C1orf50	0.8131394722670975
chr1	43272723	43282954	CCDC23	0.05643511039310711
chr1	43282795	43310660	ERMAP	0.5682283252557889
chr1	43312280	43318148	ZNF691	0.5656435110393108
chr1	43391052	43424530	SLC2A1	0.41389337641357027
chr1	43610824	43622067	FAM183A	0.4118470651588584
chr1	43629846	43736607	EBNA1BP2	0.6032310177705977
chr1	43637820	43720029	WDR65	0.921486268174475
chr1	43735665	43739673	TMEM125	0.43069466882067853
chr1	43766664	43788779	TIE1	0.7417339795368875
chr1	43803478	43818443	MPL	0.005600430802369383
chr1	43824626	43828874	CDC20	0.3856758212170167
chr1	43829068	43833696	ELOVL1	0.04038772213247166
chr1	43855553	43918321	SZT2	0.46882067851373177
chr1	43916824	43919660	HYI	0.8002154011847065
chr1	43990858	44089343	PTPRF	0.8504038772213247
chr1	44115829	44171186	KDM4A	0.06602046311254706
chr1	44171495	44396831	ST3GAL3	0.47657512116316636
chr1	44412611	44433694	IPO13	0.7074851911685514
chr1	44440159	44443967	ATP6V0B	0.8837910608508347
chr1	44444615	44456840	B4GALT2	0.8947765212708669
chr1	44457172	44497139	SLC6A9	0.44157242864835755
chr1	44679127	44686353	DMAP1	0.25201938610662356
chr1	44686742	44820932	ERI3	0.8686052773290254
chr1	45100910	45140227	TMEM53	0.8581583198707593
chr1	45205490	45233439	KIF2C	0.8138933764135703
chr1	45240923	45244451	RPS8	0.4611739364566505
chr1	45265897	45271662	PLK3	0.08885298869143776
chr1	45274154	45281257	BTBD19	0.6261712439418416
chr1	45285516	45308735	PTCH2	0.058481421647819
chr1	45316450	45452282	EIF2B3	0.8393107162089392
chr1	45468212	45477001	HECTD3	0.8838987614431879
chr1	45477819	45481247	UROD	0.5422724824986538
chr1	45482071	45771881	ZSWIM5	0.19978459881529342
chr1	45794835	45806142	MUTYH	0.5002692514808831
chr1	45809555	45956872	TESK2	0.22918686052773285
chr1	46016215	46035721	AKR1A1	0.42078621432417873
chr1	46152886	46160115	TMEM69	0.3002692514808831
chr1	46159996	46216322	IPP	0.11373182552504035
chr1	46669006	46686933	LURAP1	0.04781906300484651
chr1	46726868	46769280	LRRC41	0.38675282714054926
chr1	46769303	46782448	UQCRH	0.12267097469036081
chr1	46805849	46830824	NSUN4	0.2188476036618201
chr1	46972668	46979898	DMBX1	0.9215939687668282
chr1	47023090	47082515	MKNK1	0.17985998922994073
chr1	47098409	47139539	ATPAF1	0.3885837372105546
chr1	47223510	47285085	CYP4B1	0.5643511039310716
chr1	47394849	47407156	CYP4A11	0.8506192784060312
chr1	47427036	47516423	CYP4X1	0.18492191707054384
chr1	47603107	47615413	CYP4A22	0.23403338718362954
chr1	47649265	47656716	PDZK1IP1	0.22703284868066775
chr1	47681962	47697892	TAL1	0.1917070543887991
chr1	47901689	47906363	FOXD2	0.025201938610662333
chr1	49193195	49242641	BEND5	0.545718901453958
chr1	50883222	50889172	DMRTA2	0.09499192245557353
chr1	51701943	51739127	RNF11	0.5529348411416263
chr1	51752930	51810788	TTC39A	0.8017232094776521
chr1	52838501	52870131	ORC1	0.2666666666666666
chr1	53068044	53074723	GPX7	0.03155627355950452
chr1	53099016	53135355	FAM159A	0.20872374798061388
chr1	53152508	53164038	COA7	0.25126548196015075
chr1	53192126	53293014	ZYG11B	0.3606892837910608
chr1	53308183	53360670	ZYG11A	0.16165858912224018
chr1	53361656	53392884	ECHDC2	0.08874528809908455
chr1	53527854	53551174	PODN	0.7176090468497577
chr1	53552855	53608289	SLC1A7	0.05686591276252018
chr1	53662101	53679869	CPT2	0.504361873990307
chr1	53692564	53704282	MAGOH	0.9345180398492192
chr1	53711217	53793742	LRP8	0.7078082929456112
chr1	53925072	53933161	DMRTB1	0.21410877759827673
chr1	53971910	54199877	GLIS1	0.5157781367797523
chr1	54356912	54376759	DIO1	0.4641895530425417
chr1	54382247	54411602	HSPB11	0.6980075390414647
chr1	54411750	54433841	LRRC42	0.24361873990306948
chr1	54474412	54483856	LDLRAD1	0.649649973074852
chr1	54497347	54519177	TMEM59	0.15918147549811523
chr1	54519260	54578192	TCEANC2	0.27829833064081855
chr1	54638009	54665709	CYB5RL	0.6831448572967151
chr1	54649714	54691137	MRPL37	0.14905761981690901
chr1	55007930	55104865	ACOT11	0.2302638664512655
chr1	55107463	55175939	MROH7	0.6720516962843295
chr1	55181495	55208330	TTC4	0.7658589122240173
chr1	55222571	55230187	PARS2	0.1697361335487345
chr1	55245385	55266940	TTC22	0.345718901453958
chr1	55271736	55307925	C1orf177	0.07495961227786752
chr1	55446465	55457966	TMEM61	0.1653204092622509
chr1	55464606	55476556	BSND	0.2373721055465805
chr1	55505221	55530525	PCSK9	0.8026925148088314
chr1	56960419	57110974	PPAP2B	0.17199784598815293
chr1	57320479	57383894	C8A	0.6382337102854065
chr1	57394883	57431813	C8B	0.6719439956919764
chr1	57460451	59012406	DAB1	0.5168551427032848
chr1	58881056	59012474	OMA1	0.04544964997307488
chr1	59041099	59043166	TACSTD2	0.162412493268713
chr1	59120411	59165764	MYSM1	0.46645126548196014
chr1	60452941	60539442	C1orf87	0.3676898222940226
chr1	62146718	62191095	TM2D1	0.3335487345180398
chr1	62660503	62678000	L1TD1	0.5521809369951535
chr1	62702651	62785085	KANK4	0.7777059773828756
chr1	63788730	63790797	FOXD3	0.21723209477652128
chr1	64239693	64647181	ROR1	0.31900915455035006
chr1	64669310	64733051	UBE2U	0.3377490576198169
chr1	64936428	65158741	CACHD1	0.888960689283791
chr1	65210778	65298915	RAVER2	0.5878298330640819
chr1	66258197	66840259	PDE4B	0.4674205708131395
chr1	66999066	67213982	SGIP1	0.15293484114162625
chr1	67773047	67862583	IL12RB2	0.1403338718362951
chr1	68511645	68517314	DIRAS3	0.2928379106085083
chr1	68939835	68962904	DEPDC1	0.5969843834141088
chr1	70034081	70617628	LRRC7	0.28486806677436727
chr1	70820488	70851022	HHLA3	0.179536887452881
chr1	71318036	71513491	PTGER3	0.5315024232633279
chr1	74663947	75010112	TNNI3K	0.26408185245018845
chr1	75033795	75139422	C1orf173	0.43877221324717286
chr1	75198836	75232362	TYW3	0.39816908992999456
chr1	76262567	76378923	MSH4	0.052880990845449616
chr1	76540404	77100286	ST6GALNAC3	0.7751211631663975
chr1	78028101	78149104	ZZZ3	0.7226709746903608
chr1	78161672	78225537	USP33	0.26268174474959616
chr1	78245309	78344106	FAM73A	0.1347334410339257
chr1	78445226	78604133	GIPC2	0.38298330640818523
chr1	78769568	79005434	PTGFR	0.06440495422724823
chr1	84864215	84880701	DNASE2B	0.21486268174474954
chr1	85109390	85156486	SSX2IP	0.19913839526117394
chr1	85391268	85462796	MCOLN2	0.6074313408723748
chr1	85464830	85598821	WDR63	0.10166935918147546
chr1	85483765	85514182	MCOLN3	0.6810985460420032
chr1	85622556	85666729	SYDE2	0.21820140010770062
chr1	85715639	85725355	C1orf52	0.20581583198707587
chr1	85784164	86043933	DDAH1	0.5010231556273559
chr1	86889769	86922241	CLCA2	0.05040387722132467
chr1	86934051	86965972	CLCA1	0.20980075390414643
chr1	87170259	87213867	SH3GLB1	0.3584275713516424
chr1	89318615	89357627	GTF2B	0.013462574044157183
chr1	89401456	89458636	CCBL2	0.8319870759289176
chr1	89518002	89531043	GBP1	0.8314485729671514
chr1	89597434	89641723	GBP7	0.29542272482498655
chr1	89646831	89664615	GBP4	0.39386106623586425
chr1	89724633	89738544	GBP5	0.30468497576736675
chr1	89829617	89852020	GBP6	0.19590737749057618
chr1	90098631	90235462	LRRC8C	0.7303177167474422
chr1	91380859	91487829	ZNF644	0.09100700053850297
chr1	91726323	91870426	HFM1	0.1854604200323101
chr1	91966408	91991321	CDC7	0.14356488960689284
chr1	92145902	92371892	TGFBR3	0.34248788368336025
chr1	92414928	92479983	BRDT	0.7101777059773828
chr1	92495539	92529093	EPHX4	0.39655358104469574
chr1	92683497	92711370	C1orf146	0.09176090468497577
chr1	92711959	92764544	GLMN	0.06580506192784064
chr1	92940319	92952433	GFI1	0.09574582660204634
chr1	93913688	94020218	FNBP1L	0.44081852450188475
chr1	94027347	94312706	BCAR3	0.22692514808831443
chr1	94333373	94345474	DNTTIP2	0.40226171243941844
chr1	94458393	94586688	ABCA4	0.6504038772213248
chr1	94883933	94984222	ABCD3	0.6919763058696823
chr1	95439963	95538501	ALG14	0.2108777598276791
chr1	95582894	95663163	TMEM56	0.14798061389337636
chr1	97187221	97289294	PTBP2	0.1588583737210555
chr1	99127236	99226056	SNX7	0.03543349488422187
chr1	99729509	99775146	LPPR4	0.7667205169628433
chr1	100111499	100160097	PALMD	0.498115239633818
chr1	100435345	100492535	SLC35A3	0.08529886914378026
chr1	100549119	100598511	SASS6	0.0047388260635433666
chr1	100614409	100643771	LRRC39	0.17555196553581043
chr1	100810584	100985833	CDC14A	0.10414647280560041
chr1	101702444	101707074	S1PR1	0.1689822294022617
chr1	107682629	108026080	NTNG1	0.02983306408185238
chr1	109255279	109285365	FNDC7	0.10791599353796444
chr1	109289296	109352148	STXBP3	0.2017232094776521
chr1	109358520	109506106	AKNAD1	0.7274098007539042
chr1	109792641	109818372	CELSR2	0.12137856758212173
chr1	109822178	109825808	PSRC1	0.021109316101238562
chr1	109852192	109940573	SORT1	0.39246095853527196
chr1	109941653	109969062	PSMA5	0.001077005923532548
chr1	110009180	110024759	SYPL2	0.7233171782444803
chr1	110046797	110052360	AMIGO1	0.47086698976844377
chr1	110082494	110091028	GPR61	0.7293484114162627
chr1	110145889	110155679	GNAT2	0.09133010231556271
chr1	110158726	110174673	AMPD2	0.44232633279483036
chr1	110198703	110208118	GSTM4	0.6597738287560582
chr1	110452864	110473614	CSF1	0.4510500807754443
chr1	110527308	110566357	AHCYL1	0.5302100161550889
chr1	110602616	110613322	ALX3	0.5830910070005385
chr1	110753965	110825722	KCNC4	0.3422724824986537
chr1	111059839	111061797	KCNA10	0.20936995153473348
chr1	111489807	111506701	LRIF1	0.08465266558966067
chr1	112025970	112106584	ADORA3	0.5953688745288099
chr1	112297867	112310638	DDX20	0.5834141087775983
chr1	112313284	112531777	KCND3	0.9470113085621971
chr1	112938803	113006078	CTTNBP2NL	0.2316639741518578
chr1	113009163	113072787	WNT2B	0.446742057081314
chr1	113066140	113163447	ST7L	0.5955842757135164
chr1	113252616	113258099	PPM1J	0.1197630586968228
chr1	113615831	113674882	LRIG2	0.36456650511577815
chr1	113933371	114228545	MAGI3	0.05858912224017232
chr1	114304454	114355098	RSBN1	0.6926225094238019
chr1	114437370	114447823	AP4B1	0.06515885837372104
chr1	114631913	114696541	SYT6	0.37867528271405493
chr1	114935399	115053781	TRIM33	0.4299407646742057
chr1	115215719	115238239	AMPD1	0.5348411416262789
chr1	115247090	115259515	NRAS	0.9997845988152935
chr1	115590632	115632121	TSPAN2	0.6987614431879375
chr1	115828539	115880857	NGF	0.5610123855681206
chr1	116519119	116612675	SLC22A15	0.7533656435110393
chr1	117117031	117210375	IGSF3	0.8778675282714055
chr1	117452679	117532980	PTGFRN	0.6637587506731286
chr1	117544382	117579167	CD101	0.7134087237479806
chr1	117653682	117665209	TRIM45	0.7534733441033925
chr1	117686209	117753556	VTCN1	0.4976844372644049
chr1	118148556	118170994	FAM46C	0.8001077005923533
chr1	118406107	118472253	GDAP2	0.5260096930533118
chr1	118472343	118509165	WDR3	0.5948303715670435
chr1	118496484	118727846	SPAG17	0.01701669359181468
chr1	119425669	119532179	TBX15	0.21217016693591817
chr1	119573839	119683294	WARS2	0.1810446957458266
chr1	119911402	119936753	HAO2	0.0712977921378567
chr1	119957554	119965658	HSD3B2	0.8704361873990307
chr1	120202421	120286838	PHGDH	0.029725363489499168
chr1	120290619	120311528	HMGCS2	0.5295638126009693
chr1	120336641	120354283	REG4	0.3129779213785676
chr1	120436156	120439118	ADAM30	0.27399030694668824
chr1	120837756	120855681	FAM72B	0.3491653204092623
chr1	143896452	143913143	FAM72D	0.07355950457727511
chr1	144811744	144830413	NBPF9	0.934841141626279
chr1	144836157	145076186	PDE4DIP	0.48292945611200866
chr1	145096220	145116922	SEC22B	0.7788906838987615
chr1	145289772	145370303	NBPF10	0.9987075928917609
chr1	145413095	145417545	HFE2	0.993322563274098
chr1	145438469	145442635	TXNIP	0.711039310716209
chr1	145456236	145470388	POLR3GL	0.6
chr1	145470508	145475646	ANKRD34A	0.6936995153473344
chr1	145507598	145513536	RBM8A	0.45008077544426495
chr1	145516252	145523730	PEX11B	0.6621432417878299
chr1	145524891	145543868	ITGA10	0.22121701669359184
chr1	145549230	145568526	ANKRD35	0.9759827679052234
chr1	145592605	145611025	POLR3C	0.5176090468497576
chr1	145611036	145696218	RNF115	0.6702207862143241
chr1	145695798	145715614	CD160	0.45643511039310714
chr1	145726918	145764074	PDZK1	0.6634356488960689
chr1	145764411	145827103	GPR89A	0.6203554119547657
chr1	146646930	146714700	FMO5	0.7619816908992999
chr1	147101453	147142618	ACP6	0.23995691976305866
chr1	147228332	147245484	GJA5	0.8249865374259558
chr1	147374946	147381393	GJA8	0.9407646742057081
chr1	147400506	147465753	GPR89B	0.14711900915455034
chr1	148555979	148596267	NBPF15	0.26634356488960687
chr1	149754227	149764074	FCGR1A	0.606246634356489
chr1	149754245	149783928	HIST2H2BF	0.9298869143780291
chr1	149784826	149785236	HIST2H3D	0.06246634356488956
chr1	149856010	149858232	HIST2H2BE	0.9797522886375875
chr1	149858525	149858961	HIST2H2AC	0.9554119547657512
chr1	149859019	149859466	HIST2H2AB	0.9084544964997308
chr1	149859440	149872351	BOLA1	0.49520732364028
chr1	149874870	149889434	SV2A	0.8820678513731826
chr1	149900543	149908791	MTMR11	0.6260635433494884
chr1	149909705	149982625	OTUD7B	0.2395261173936456
chr1	150039369	150117505	VPS45	0.819601507808293
chr1	150190717	150208504	ANP32E	0.9889068389876144
chr1	150229554	150237478	CA14	0.04738826063543344
chr1	150237804	150241980	APH1A	0.8805600430802369
chr1	150240600	150253327	C1orf54	0.6927302100161551
chr1	150254953	150259505	C1orf51	0.9583198707592891
chr1	150266289	150281414	MRPS21	0.5714593430263866
chr1	150293925	150325671	PRPF3	0.9858912224017232
chr1	150335567	150449042	RPRD2	0.12019386106623586
chr1	150459887	150480078	TARS2	0.9368874528809908
chr1	150480538	150486265	ECM1	0.2872374798061389
chr1	150521884	150533413	ADAMTSL4	0.40527732902530966
chr1	150547032	150552066	MCL1	0.4225094238018309
chr1	150573327	150602088	ENSA	0.7329025309639203
chr1	150670536	150693364	HORMAD1	0.3615508885298869
chr1	150702672	150738433	CTSS	0.9383952611739365
chr1	150782181	150849244	ARNT	0.024340333871836317
chr1	150898739	150937213	SETDB1	0.7640280021540118
chr1	150933059	150947479	CERS2	0.8347872913301023
chr1	150954493	150968110	ANXA9	0.620893914916532
chr1	150969025	150980851	FAM63A	0.6244480344641896
chr1	150980896	151008189	PRUNE	0.9173936456650511
chr1	151009046	151020076	BNIPL	0.18718362950996226
chr1	151020216	151024462	C1orf56	0.03941841680129243
chr1	151023447	151042801	CDC42SE1	0.9195476575121163
chr1	151030234	151040970	MLLT11	0.48002154011847065
chr1	151043054	151098018	GABPB2	0.8711900915455035
chr1	151104161	151119104	SEMA6C	0.6394184168012924
chr1	151129105	151132225	TNFAIP8L2	0.1233171782444803
chr1	151129140	151142773	SCNM1	0.7388260635433495
chr1	151132224	151138424	LYSMD1	0.7011308562197092
chr1	151142462	151148760	TMOD4	0.9867528271405492
chr1	151142463	151167797	VPS72	0.9516424340333872
chr1	151227179	151239955	PSMD4	0.7949380721593968
chr1	151254094	151264656	ZNF687	0.14410339256865912
chr1	151264273	151300191	PI4KB	0.8942380183091007
chr1	151336778	151345209	SELENBP1	0.9800753904146473
chr1	151372010	151374420	PSMB4	0.7051157781367797
chr1	151375200	151431941	POGZ	0.31954765751211633
chr1	151482986	151511168	CGN	0.8124932687129779
chr1	151512781	151556059	TUFT1	0.5660743134087237
chr1	151584541	151671567	SNX27	0.8285406569736133
chr1	151674880	151689290	CELF3	0.868497576736672
chr1	151682909	151702281	RIIAD1	0.5326871297792137
chr1	151742583	151763892	TDRKH	0.9609046849757674
chr1	151772740	151778630	LINGO4	0.931502423263328
chr1	151778547	151804348	RORC	0.8406031233171782
chr1	151810295	151813033	C2CD4D	0.5346257404415724
chr1	151819739	151826173	THEM5	0.13085621970920835
chr1	151955391	151966866	S100A10	0.5940764674205707
