chrom	start	end	name	score
chr2	102460067	102884836	38	0.002091028416292056
chr2	113265416	113384460	35	0.0011189028787937114
chr2	115361023	115746221	32	0.004232175229451645
chr2	117069373	117563143	60	0.0009988698156904723
chr2	122445691	123519575	42	0.0013971361130250854
chr2	136001658	136530193	59	0.000627948221560097
chr2	139895344	140296379	53	0.0018835015092417303
chr2	158667607	159034837	40	0.0014547291212832307
chr2	176734215	177614813	33	0.0037773310668652318
chr2	190189956	190667595	30	0.0031606977252055446
chr2	194224646	195113419	41	0.0031412914787264704
chr2	203393734	204010198	57	0.0014891702712924069
chr20	10885934	11882474	426	0.004550469751962874
chr20	35471464	35590410	424	0.0069251054053326095
chr20	44088199	45079172	427	0.005152896945971314
chr20	47329761	47448804	428	0.0031734978961908376
chr20	50037825	50270003	425	0.0031745292325227473
chr20	53518081	53637124	434	0.012791667465102718
chr20	56959958	58005174	430	0.0016670534890636391
chr20	60270269	61275884	432	0.003257248913101527
chr20	62302538	62421582	423	0.0010814622271979575
chr21	26191662	27839270	438	0.0025545531713949566
chr21	33368742	33487784	435	0.002399831819145699
chr22	29876838	30055255	439	0.004736196361025626
chr22	37972328	38203478	442	0.0021559962427228512
chr3	9194927	9405810	76	0.0054499743313295
chr3	13618766	13737811	71	0.004222716636312425
chr3	66628213	66765145	70	0.0030860031247254387
chr3	69222490	70070531	79	0.005575890961330506
chr3	81497510	83212700	80	0.0029170402838473064
chr3	101273206	102725691	84	0.0019633297764567142
chr3	107913121	108032165	78	0.0012143208051043014
chr3	109902444	111117557	86	0.0021241245267548652
chr3	115430929	116254291	88	0.0027148741479891664
chr3	149069229	149903561	73	0.005302442739624506
chr3	166302619	166885981	72	0.008726321469639847
chr3	168966038	169085081	64	0.006121706959687586
chr3	169830658	169949702	74	0.004982830058317404
chr3	172462495	172581538	61	0.008051231405512314
chr3	174401008	174577097	81	0.003885941061624348
chr3	177352018	177696805	77	0.005447383822539795
chr3	181555805	182210768	65	0.007368790469233926
chr3	189033007	189254044	87	0.0016582651130488382
chr3	189793170	190120713	90	0.0012335858570169497
chr4	1718440	1837483	100	0.002732094406314886
chr4	10222752	10341795	98	0.0014608102552255305
chr4	11932112	12385295	113	0.0035051169787150655
chr4	20130254	21194165	104	0.0013672948309360758
chr4	25136122	25980942	115	0.002821327816922171
chr4	32725678	34307033	96	0.004827042300981532
chr4	37826255	38759880	114	0.0017903998764953212
chr4	56545657	56738389	105	0.007941672527651294
chr4	59363382	60549785	110	0.0030269072864810695
chr4	64419871	65686783	103	0.0030159886185448094
chr4	72868413	73201356	92	0.009203028087067088
chr4	76274642	76750201	101	0.0039268496719848936
chr4	77242127	77361169	118	0.0001954731537730223
chr4	90004616	90123660	109	1.4536021940729623e-05
chr4	143453186	143964956	97	0.005144607545429751
chr4	153036134	153155177	117	0.0007035368135251946
chr5	1097476	1216519	130	0.002729221691867466
chr5	8000355	8453031	143	0.0024885831796010323
chr5	14069683	14427092	141	0.0049100565172467405
chr5	16399049	16808251	145	0.0028541915873696614
chr5	21982079	23108832	121	0.006576412996222455
chr5	28006282	29170486	140	0.003305681015981163
chr5	31575234	32519600	144	0.0008239493635862393
chr5	35617386	37519978	146	0.007412207295256733
chr5	36156759	36428058	129	0.004557594233447258
chr5	56441875	56560918	132	0.0007351107299173027
chr5	58764402	59033886	139	0.0011191221109413596
chr5	127745205	127943299	142	0.0009385732537161028
chr5	138220444	138824105	123	0.0021707376967708657
chr5	149551455	149680855	131	0.0015821553335827114
chr5	165806843	166172416	124	0.006318946585491981
chr5	177119154	177265973	137	0.00277618940732211
chr6	6735171	7149202	152	0.002148957860274832
chr6	11334461	11453504	161	0.002116560588598789
chr6	13296077	13509006	171	0.0009375305641900202
chr6	18454666	18629079	166	0.0009162156876756644
chr6	19695819	20333881	149	0.0036552232049357797
chr6	21224254	21809708	169	0.0023574639478097493
chr6	30607414	30799650	158	0.0023730110924741208
chr6	31606336	31844576	168	0.0009802646776863393
chr6	37281386	37593297	165	0.0006415528240823405
chr6	41827713	42175432	163	0.003401932806543538
chr6	43791654	43910698	148	0.0046427444953665254
chr6	46874360	47153180	159	0.004259379782487521
chr6	53000850	53704020	151	0.0029465870789125164
chr6	67713527	68032263	153	0.003805862127211952
chr6	106726318	106845361	157	0.001616191257693336
chr6	124969804	125401184	155	0.0003741546715032187
chr6	134702680	135774770	172	0.0015785798430635151
chr6	151608842	151727885	154	0.0005239023041523448
chr7	14710412	15289094	179	0.0034558350624059185
chr7	17251370	17607236	188	0.0010830525753694547
chr7	47683129	47881075	189	0.001029040612462585
chr7	53357578	53476622	178	0.004246955245367015
chr7	68156051	69162770	181	0.003990150402004363
chr7	91822729	92620519	173	0.006244615255004437
chr7	98914052	99856425	177	0.005684631690504378
chr7	104761551	105075031	191	0.0018247759721892064
chr7	116690916	116873158	190	0.0006409062439366135
chr7	144518649	144740044	187	0.0021018414802579264
chr8	11529279	12146815	209	0.001322318166392093
chr8	32138716	32436612	204	0.0015275425246826595
chr8	34342689	34651830	200	0.0022100846103697324
chr8	37029928	37227117	203	0.00380174050111397
chr8	37965219	38093615	195	0.023587014248919336
chr8	54333830	54452874	207	0.0020543898134773326
chr8	67570345	69315963	208	0.002100114280280911
chr8	100283460	100429046	205	0.002410174480979219
chr8	106027489	106530598	212	0.002033314975288086
chr8	112378334	113721555	198	0.004159500399645505
chr8	127319320	127438363	206	0.0006615338850425527
chr8	127733264	127852307	196	0.011296297393679839
chr8	128525719	128644762	211	0.0030380128211122855
chr8	141030075	141149118	202	0.0008446890486408116
chr9	3690545	3997914	231	0.005680075965739309
chr9	6395784	7050834	236	0.002656696622314956
chr9	8556540	9321421	226	0.0026843271672413963
chr9	12739603	13013796	232	0.005866438468392815
chr9	13905865	14163509	219	0.0027309966242484735
chr9	14759761	15327142	235	0.004963834615479975
chr9	19284055	19661203	215	0.004636212934510035
chr9	20775705	20994897	233	0.002918899905771622
chr9	25466495	25786524	237	0.009576430155934061
chr9	27851455	28025194	218	0.0026317243189906405
chr9	30245130	30517234	221	0.007214347196609034
chr9	31791761	32053680	227	0.0007964773839180313
chr9	33949655	34121484	220	0.008467714479848905
chr9	35692549	35811593	214	0.020203434490183674
chr9	72251936	72588758	230	0.0017048034299766378
chr9	118074031	118960757	234	0.0017179248611342733
chr9	127668787	127894540	224	0.0029337490162250207
