chrom	start	end	name	score
chr4	10034854	10153898	232	0.0033372526027087
chr4	13144166	13263209	235	0.00683968086491585
chr4	19509304	19628347	239	0.005183188044976975
chr4	20324544	20443587	240	0.0004866464872859001
chr4	21284097	21403140	241	0.00806011620174037
chr4	33738271	33857315	244	0.0334496006325175
chr4	69194760	69313804	257	0.0017044927916075373
chr4	85723518	85842561	264	0.0002598915360833488
chr4	86599325	86718369	265	0.000927767314500016
chr4	90823327	90942371	269	0.0004325218263047293
chr4	92773775	92892818	272	4.377760503700492e-05
chr4	105556346	105675389	273	0.0010504308645545783
chr4	142103325	142222369	275	5.941738294404266e-05
chr4	178985703	179104747	282	0.0007281051188430566
chr4	182391325	182510369	284	7.452036220310522e-05
chr4	184260742	184379784	285	0.0018588031168469362
chr4	186596006	186715050	286	0.003118540850715753
chr4	187586848	187705892	287	0.000763270010488451
chr5	59382371	59501415	323	0.0005147969564414356
chr5	59971993	60091036	324	0.013723377384313179
chr5	60181298	60300341	325	0.0003474112049449921
chr5	99132774	99251818	329	0.014956892522846942
chr5	101336774	101455818	330	0.022921740616465788
chr5	110501999	110621042	331	0.010743128005797815
chr5	131577954	131696998	335	0.05414315698586492
chr5	163153472	163272516	342	0.0017477847947915558
chr5	166089764	166208807	343	0.02063381061764591
chr5	166569473	166688517	345	0.015862026455807084
chr6	68111817	68241097	389	0.013148273780788228
chr6	101387180	101506223	393	0.005887586407960551
chr6	128350974	128470017	397	0.021013527780110113
chr6	144667880	144786923	399	0.002797704191405503
chr6	149704228	149823272	401	0.007412656902962708
chr6	162265489	162384533	404	0.010086621813103
chr6	167869474	167988518	405	0.008110350970582422
chr7	69962838	70081881	428	0.005324601255903264
chr7	70511661	70630704	429	0.003334492319793827
chr7	102009471	102128515	445	0.0016191513213065039
chr7	110336421	110455465	448	0.0005933186674954493
chr7	110739592	110858636	449	0.001885849521449891
chr7	111124447	111243490	450	0.000931446858178203
chr7	125254470	125373513	453	0.0008393396749748118
chr7	127790217	127909261	454	0.00021680246765209613
chr7	152714756	152833799	468	0.004036205280541354
chr8	2550470	2669093	470	0.002851244439402988
chr8	3834956	3954000	472	0.004865748159988019
chr8	4533320	4652363	473	0.005545591429043447
chr8	6383908	6502952	475	0.00014303721193949833
chr8	30214962	30334006	483	0.013086284555688523
chr8	35026960	35146004	488	0.012567789776546075
chr9	97084367	97203410	552	0.0023754360682873396
