chrom	start	end	name	score
chr19	47600563	47829029	207	0.07690166338479636
chr19	43206082	43735495	209	0.06290624012378072
chr2	43102216	43918289	213	-0.0031697559533290453
chr2	141852754	141971797	220	0.00043504148449690716
chr2	213742720	213861867	224	0.004475839552186344
chr2	133733042	133852085	226	0.00043504148449690716
chr2	233842479	234065299	227	0.01513149376024326
chr2	136044235	136519191	232	0.017755357529455514
chr2	186890810	187009853	233	0.00023796570887638216
chr2	206048504	206167548	234	0.00023796570887638216
chr2	148743553	149033199	235	0.0005407547592720256
chr2	187311700	187430743	236	0.00023796570887638216
chr2	213030115	213279155	238	0.00023796570887638216
chr20	14912725	15031768	242	-0.025357582705077795
chr20	38766260	39467155	244	-0.00458419154967917
chr20	53847353	54168429	245	-0.0060399943759289285
chr20	59256957	59983703	251	-0.006711349855503788
chr20	45218930	46034672	253	-0.004639045546234417
chr20	47640176	48144702	255	-0.005686400474178101
chr21	36239813	36482914	258	-0.0034714695086922823
chr21	24076479	25427169	259	-0.00014431017500768944
chr22	29278052	29397095	262	0.008491297663237144
chr22	33865202	34313677	263	0.009848226513402185
chr22	25775753	25894796	265	0.0066895764356665706
chr22	22852244	23313369	266	0.006072531601834704
chr22	28478268	29020831	267	0.006072531601834704
chr3	60412240	60531283	268	0.0065076582218208355
chr3	50335869	50878720	269	0.021053059452342524
chr3	71264717	71383760	270	0.009993719634010042
chr3	4298031	4566842	276	0.0023473694196024042
chr3	116547466	116666509	278	0.005816808554133866
chr3	174774387	174893430	281	0.0008542229071187037
chr3	188166846	188285889	282	0.0048561095413780465
chr3	174352006	174471049	286	-0.0005965995239314765
chr3	125469379	126976615	290	0.007072550156691881
chr3	135952675	136450351	292	0.00552577983020393
chr3	114311229	114430273	296	0.013548633123627982
chr3	160129384	161903327	298	0.004136498931016444
chr4	33780693	33991366	299	0.004677804597753687
chr4	19579540	19803047	302	-0.004117778231735902
chr4	10020807	10139850	305	-0.004117778231735902
chr4	21103783	21432337	309	-0.0008468004934465172
chr4	20311739	20481287	310	-0.003384175955663587
chr4	182144814	182263857	312	0.02235711889702697
chr4	91777414	91896457	313	0.011924922426367739
chr4	60108690	61998938	316	0.016179622995832917
chr4	183140721	183429619	319	0.01173887361777158
chr4	132708393	134560407	320	0.011133597486803735
chr4	82008971	83123763	321	0.01751144143211071
chr4	187440453	187801507	324	0.013552595204665797
chr4	87477561	87703607	327	0.013895745503864956
chr5	6112570	6656833	329	0.0017482136195758925
chr5	25934230	27020948	330	0.004324993181380909
chr5	15894084	16736119	333	0.005615223766473275
chr5	31938679	32973100	334	0.002904655838479272
chr5	59259354	59378397	341	-0.00027574920576987785
chr5	58500285	58619328	344	-0.00027574920576987785
chr5	165556098	165722992	345	0.005806490249908276
chr5	130572420	131214333	348	0.013396934364729794
chr5	100075960	100806984	349	0.002331840983438554
chr5	56089524	56416824	351	-0.00027574920576987785
chr5	66644179	68066878	354	0.003447541830457036
chr6	1907547	2026590	359	-0.002676719032929009
chr6	27812438	28791272	362	0.007371840773372105
chr6	45107899	45651436	365	-0.001633414540255302
chr6	38059700	38619466	370	-0.0042888809776389005
chr6	162662514	162781557	372	0.02243998172863205
chr6	68476072	69410191	377	0.020333969720996374
chr6	168372497	168491540	378	0.020333969720996374
chr7	50414326	50832599	382	-0.02001078236001183
chr7	3727614	3884420	383	-0.023574548649218156
chr7	110399106	110518149	388	-0.017813389440847413
chr7	69965189	70084232	389	-0.016475688736615007
chr7	126390050	127428332	390	-0.015467650920696248
chr7	69348739	69467782	394	-0.01560803025435055
chr7	101503243	101887721	395	-0.017829053376253574
chr7	83263446	84732043	396	-0.015992056806399414
chr7	151764558	152106777	400	-0.017813389440847413
chr8	22205917	23093349	401	0.007950136419549824
chr8	3742692	3861735	403	0.007313645784832012
chr8	37285837	38080166	404	0.007581634220129931
chr8	36071242	37065643	409	0.0050704491837548936
chr8	90322011	90475441	412	-0.02019397881053581
chr9	21941390	22060433	420	0.15948335736537425
chr9	26270391	26679836	423	0.03630445242053439
chr9	9423309	9542352	424	0.00781382721801288
chr9	31388255	32049495	429	0.012628813260346062
chr9	16665363	17111348	430	0.007006482239591407
chr9	28247759	28459511	431	0.02053278390137341
chr9	10991477	11494076	434	0.024936719255702837
chr9	131864217	133255541	445	-0.042549515961835226
