chrom	start	end	name	score
chr17	31063757	31344450	159	0.010202383651213367
chr17	48593060	48789511	161	0.003558322697319058
chr17	77734233	78056848	164	0.0017873050122425248
chr18	3374767	3499942	169	0.0020311518468061345
chr18	9476695	10938627	171	0.0002847621052456009
chr19	37789605	38291932	183	0.0011772187933050966
chr19	33519365	33816790	184	0.003453693944243073
chr19	39664941	39859916	185	0.0023749902608932016
chr19	45197410	45316453	186	0.0005505011512275172
chr19	35468671	35852015	189	0.0013078192160194697
chr2	191054682	191532321	199	0.0005913612930551302
chr2	116118599	116503797	200	0.0030315845282058783
chr2	177598943	178479541	201	0.00014448670384517058
chr2	114022993	114142037	203	0.00041700356854637403
chr2	103076527	103501295	206	0.0007246138411324332
chr2	159524119	159891349	207	0.000694557649393903
chr2	195089370	195978143	208	0.0008420432927254517
chr2	123203267	124277151	209	0.0007296442466269209
chr2	140652913	141053948	214	0.001134529575422322
chr2	204258457	204874921	215	0.0008169711447718223
chr2	136759228	137287763	216	0.0003366289306909681
chr2	117826949	118320719	217	0.0006110504080372554
chr20	60877594	60996638	222	0.0017454787852015721
chr20	34059289	34178332	223	0.010016926348625534
chr20	48654362	48886540	224	0.006685020691498984
chr20	42716839	43707813	225	0.011946495353864625
chr20	45958505	46077548	226	0.007522898877046548
chr20	55535014	56580230	228	0.002234990291794354
chr20	58845327	59850940	230	0.015027684948093374
chr20	52134620	52253663	232	0.017694874938323623
chr21	34741048	34860091	233	0.0004384143308186474
chr21	27563981	29211589	236	0.0007659196460640918
chr22	30272827	30451244	237	0.003425019730637865
chr22	38368335	38599485	240	0.009210616323023753
chr3	66678637	66815569	247	0.0004448037424621453
chr3	13660266	13779309	248	0.0009139381360110707
chr3	9236611	9447494	249	0.0012225415582321599
chr3	69271641	70119682	250	0.012695479290414263
chr3	81546661	83261851	251	0.0009829170460281247
chr3	172180285	172299328	253	0.0017845895073716985
chr3	168683826	168802869	255	0.001000373279612627
chr3	181273593	181928556	256	8.057257660627354e-05
chr3	166020407	166603769	259	0.0032012424090586
chr3	148787016	149621348	260	0.0011924336103576168
chr3	169548446	169667490	261	0.00015788909550848215
chr3	177069806	177414593	262	8.057257660627354e-05
chr3	107631968	107751012	263	0.0004562500381721207
chr3	174118798	174294887	264	0.0003175800212646063
chr3	100992050	102444535	266	0.0011952731322060926
chr3	109621291	110836404	268	0.0019376299671245813
chr3	188750796	188971833	269	8.057257660627354e-05
chr3	115149776	115973138	270	0.0008753938274673423
chr3	189510959	189838502	272	0.0007479895775608613
chr4	32727300	34308655	275	0.005713571460638642
chr4	10224376	10343419	276	0.0009254045212580731
chr4	1720167	1839210	278	0.0005737538514506445
chr4	20131877	21195788	279	0.00038329509814486606
chr4	11933736	12386919	281	0.00393871104041126
chr4	37827877	38761501	282	0.0018350057683619244
chr4	25137744	25982564	283	0.0038256703646694992
chr5	21982188	23108941	300	0.00883697296551866
chr5	36156861	36428160	303	0.006511303903735449
chr5	1097591	1216634	304	0.002575234639139148
chr5	28006389	29170593	307	0.005593875219067089
chr5	14069792	14427201	308	0.006181208924833381
chr5	8000468	8453144	309	0.009415904575448908
chr5	31575341	32519706	310	0.0011297735242503304
chr5	16399158	16808360	311	0.0034456686896941068
chr5	35617488	37520080	312	0.008260350195810938
chr6	43759391	43878435	327	0.02005659090310752
chr6	19696050	20334112	328	0.021171381062007524
chr6	52865648	53568818	329	0.01726778778932159
chr6	6735404	7149435	330	0.013650798294733564
chr6	30575191	30767427	331	0.0142501093507729
chr6	46842097	47120916	332	0.0457851231305275
chr6	11334694	11453737	334	0.019878041882286177
chr6	41795451	42143170	335	0.016099065432701003
chr6	18454897	18629310	337	0.007615573422364439
chr6	31574113	31812353	338	0.006581240649046963
chr6	21224485	21809939	339	0.013693724071410228
chr6	13296309	13509238	341	0.006062002768153893
chr7	53425271	53544315	347	0.012525407124420258
chr7	14750037	15328719	348	0.029620931845101627
chr7	17290994	17646860	351	0.0032181577899380153
chr7	47722727	47920673	352	0.002940065261329994
chr7	91452043	92249833	353	0.006301265726243038
chr7	98511675	99454048	357	0.00034582607424860155
chr7	67621038	68627757	358	0.013997875910174597
chr7	144215742	144437137	362	0.017649731812337192
chr7	116330970	116513212	363	0.0030191754129786164
chr7	104401998	104715478	364	0.0037263207274676226
chr8	128745510	128864553	374	0.08082150143401
chr8	113390563	114733784	375	0.04277013940719433
chr8	128331565	128450608	376	0.0023676999616013407
chr8	55246390	55365434	377	0.022302704030600206
chr8	68482580	70228198	378	0.026342677475149436
chr8	129537965	129657008	379	0.011422131869286773
chr8	107039717	107542826	380	0.015611822796966046
chr9	35692546	35811590	382	0.005032943222079391
chr9	19284053	19661201	383	0.0015078194814554231
chr9	27851453	28025192	386	0.0007383788249023727
chr9	13905864	14163508	387	0.00033291095432154297
chr9	33949653	34121482	388	0.0015567417545713294
chr9	30245128	30517232	389	0.0023364235885354645
chr9	8556540	9321421	393	0.0002348580029065171
chr9	31791759	32053678	394	0.0003464932314252884
chr9	3690545	3997914	396	0.0009140499747442579
chr9	12739602	13013795	397	0.00048481544803218144
chr9	20775704	20994896	398	0.0006455158778498795
chr9	14759759	15327140	399	0.0005122582521463047
chr9	6395784	7050834	400	0.0003944437250479977
chr9	25466493	25786522	401	0.0027686093614706832
chr9	130431066	130656819	402	0.0002490574741083691
chr9	74866852	75203674	403	0.00018264814678483482
chr9	120836309	121723035	404	0.00016635822268681026
