chr2	172964166	172967628	ENSG00000115844	0.0026795705291730683
chr2	173292081	173371181	ENSG00000091409	0.0026795705291730696
chr2	172949467	172954405	ENSG00000144355	0.0026795705291730713
chr2	173600001	173917621	ENSG00000091428	0.002905801115728679
chr10	29746266	30025710	ENSG00000197321	0.00296810447494275
chr10	29577989	29607257	ENSG00000120563	0.00296810447494275
chr10	31109135	31320866	ENSG00000183621	0.0030081408319074508
chr2	162280842	162841792	ENSG00000144290	0.0030189061918270226
chr2	162164548	162268228	ENSG00000115233	0.0030189061918270226
chr2	161993418	162092732	ENSG00000136560	0.0030189061918270256
chr2	162272604	162282381	ENSG00000136535	0.0030189061918270256
chr22	21061978	21213705	ENSG00000241973	0.0030360267616801563
chr2	103236165	103327777	ENSG00000115616	0.003086747835489645
chr2	103332298	103353347	ENSG00000135953	0.003086747835489647
chr2	103353366	103460352	ENSG00000170417	0.0030867478354896483
chr2	100162322	100759201	ENSG00000144218	0.0031194968917227658
chr10	31607423	31818742	ENSG00000148516	0.0031331336078832053
chr2	112969101	113012713	ENSG00000144161	0.003159894066927099
chr2	112812799	112876895	ENSG00000153214	0.0031598940669271005
chr2	112656055	112787138	ENSG00000153208	0.0031598940669271005
chr2	113127668	113192065	ENSG00000169629	0.0031598940669271005
chr2	113033170	113097640	ENSG00000188177	0.0031598940669271005
chr2	112523847	112642267	ENSG00000153107	0.0031598940669271018
chr2	112895961	112945791	ENSG00000144152	0.0031598940669271035
chr2	159825145	160089170	ENSG00000115183	0.0032204271877560005
chr14	19377521	19378606	ENSG00000257115	0.0032424403614468383
chr14	19553364	19590078	ENSG00000222036	0.0032424403614468383
chr2	160628361	160761221	ENSG00000248672	0.003281482418051513
chr2	160628361	160761260	ENSG00000054219	0.003281482418051513
chr2	160568999	160627538	ENSG00000136536	0.003281482418051513
chr2	160092303	160143310	ENSG00000196151	0.003281482418051513
chr2	160625363	160654753	ENSG00000241399	0.0032814824180515145
chr2	160175489	160473203	ENSG00000123636	0.0032814824180515145
chr10	19492778	20079330	ENSG00000204740	0.0033380435366981765
chr2	179694483	179914813	ENSG00000163492	0.0033436439226993907
chr10	20105167	20578785	ENSG00000120594	0.003365752995651615
chr11	85566143	85631064	ENSG00000150676	0.003378333574861188
chr11	86152149	86383678	ENSG00000151376	0.003378333574861188
chr11	85394892	85397320	ENSG00000179071	0.0033783335748611885
chr11	85563599	85565986	ENSG00000215504	0.0033783335748611885
chr11	86085777	86134151	ENSG00000149201	0.0033783335748611885
chr11	86013252	86056969	ENSG00000149196	0.0033783335748611885
chr11	85955585	85989855	ENSG00000074266	0.0033783335748611885
chr11	85405266	85522184	ENSG00000137501	0.0033783335748611885
chr11	85668726	85780924	ENSG00000073921	0.0033783335748611915
chr2	111876954	111926024	ENSG00000153094	0.0034191065369991794
chr2	111490149	111875799	ENSG00000153093	0.0034191065369991807
chr2	111395274	111435691	ENSG00000169679	0.003419106536999182
chr2	111271388	111334762	ENSG00000183054	0.0034191065369991837
chr10	23556123	23633774	ENSG00000179133	0.0035893143646161954
chr10	23728197	23731308	ENSG00000165312	0.0035893143646161954
chr10	23216952	23326518	ENSG00000165309	0.0035893143646161954
chr10	23492744	23528745	ENSG00000204566	0.0035893143646161954
chr10	23481255	23483181	ENSG00000168267	0.0035893143646161954
chr10	23384434	23410942	ENSG00000148450	0.0035893143646161954
chr10	22634398	22743153	ENSG00000077327	0.003763700636339508
chr10	22610139	22620413	ENSG00000168283	0.0037637006363395132
chr10	22823777	23003484	ENSG00000150867	0.003763700636339514
chr10	22497742	22498950	ENSG00000223601	0.003763700636339514
chr10	22604902	22609235	ENSG00000148444	0.003763700636339514
chr10	22605316	22618471	ENSG00000269897	0.003763700636339514
chr10	22045465	22292698	ENSG00000136770	0.003891320285226065
chr2	172864489	172947158	ENSG00000172878	0.004198009976949868
chr2	101436613	101613291	ENSG00000170485	0.004256062872090905
chr2	101962012	102004057	ENSG00000175874	0.004256062872090906
chr2	101624078	101869328	ENSG00000204634	0.004256062872090906
chr2	101618176	101640494	ENSG00000071082	0.004256062872090907
chr2	102013822	102091165	ENSG00000196460	0.004256062872090909
chr2	101887680	101925163	ENSG00000163162	0.004256062872090909
chr2	101869263	101886778	ENSG00000158435	0.00425606287209091
chr10	21068901	21463116	ENSG00000078114	0.00447372758832563
chr18	8336436	8337038	ENSG00000268046	0.004514749751750652
chr18	8705658	8832776	ENSG00000168502	0.0045147497517506584
chr18	8609442	8639379	ENSG00000206418	0.0045147497517506584
chr18	9102627	9134343	ENSG00000178127	0.0045147497517506584
chr10	21823093	22032559	ENSG00000078403	0.0045161160666149155
chr10	21802406	21814611	ENSG00000180592	0.0045161160666149155
chr10	21781586	21786191	ENSG00000204682	0.004516116066614916
chr10	21414691	21435488	ENSG00000204683	0.004516116066614916
chr15	98462783	98517068	ENSG00000140450	0.004546597913214338
chr15	98285447	98417780	ENSG00000251209	0.004546597913214341
chr2	100986704	100987007	ENSG00000269383	0.004635289732249599
chr2	100889752	100939195	ENSG00000170500	0.004635289732249599
chr2	101179151	101193197	ENSG00000115539	0.004635289732249602
chr2	101008326	101034118	ENSG00000115526	0.004635289732249604
chr2	101086943	101099742	ENSG00000204640	0.004635289732249605
chr18	9136225	9285983	ENSG00000101745	0.004821187592684358
chr2	179059207	179264160	ENSG00000079156	0.00496711846963699
chr2	169312371	169631644	ENSG00000172292	0.0051418141036920755
chr2	169757749	169766505	ENSG00000152254	0.005141814103692077
chr2	169690641	169769881	ENSG00000152253	0.00514181410369208
chr2	169643048	169722024	ENSG00000163072	0.005141814103692082
chr2	169779447	169887832	ENSG00000073734	0.005302578320012041
chr18	9708161	9862548	ENSG00000168461	0.005678209800998958
chr18	9546788	9615238	ENSG00000154845	0.005678209800998958
chr18	9885762	9889272	ENSG00000168454	0.005678209800998958
chr18	9913998	9960018	ENSG00000101558	0.005678209800998958
chr18	9475006	9538114	ENSG00000017797	0.005678209800998958
chr18	9334764	9402418	ENSG00000128791	0.005678209800998963
chr18	6729716	6915715	ENSG00000088756	0.005748996778581846
chr18	6511414	6590652	ENSG00000265944	0.005748996778581852
chr18	6941742	7117813	ENSG00000101680	0.005748996778581852
chr2	171784973	171823639	ENSG00000115806	0.005800107067060195
chr2	171571860	171574588	ENSG00000204335	0.005800107067060195
chr2	171034654	171511681	ENSG00000071909	0.005800107067060197
chr2	171669722	171717661	ENSG00000128683	0.005800107067060197
chr2	171640295	171655481	ENSG00000204334	0.005800107067060197
chr2	171568960	171571077	ENSG00000222033	0.005800107067060197
chr19	50270224	50310370	ENSG00000196961	0.005816292501815811
chr19	50058967	50093519	ENSG00000142546	0.005816292501815811
chr19	50194154	50216988	ENSG00000169169	0.005816292501815813
chr19	50887460	50921273	ENSG00000062822	0.005816292501815813
chr19	50094899	50129696	ENSG00000126464	0.005816292501815813
chr19	50321538	50342073	ENSG00000104973	0.005816292501815813
chr19	50936159	50969578	ENSG00000086967	0.0058162925018158135
chr19	50528970	50556671	ENSG00000142528	0.005816292501815817
chr19	50479723	50529203	ENSG00000105053	0.005816292501815817
chr19	50431958	50437192	ENSG00000169136	0.005816292501815817
chr19	50979656	50986608	ENSG00000161671	0.005816292501815817
chr19	50364460	50371166	ENSG00000039650	0.005816292501815818
chr19	51014856	51017947	ENSG00000204653	0.005816292501815818
chr19	50353991	50364001	ENSG00000104960	0.005816292501815818
chr19	50145381	50161899	ENSG00000126461	0.005816292501815818
chr19	50861733	50869087	ENSG00000131400	0.005816292501815818
chr19	50655804	50666452	ENSG00000161652	0.005816292501815818
chr19	50168822	50177173	ENSG00000126453	0.005816292501815818
chr19	50179042	50192286	ENSG00000126457	0.005816292501815818
chr19	50191920	50193832	ENSG00000224420	0.005816292501815818
chr19	50922194	50934570	ENSG00000269404	0.005816292501815818
chr19	50832909	50886239	ENSG00000131408	0.005816292501815818
chr19	50815193	50836772	ENSG00000131398	0.005816292501815818
chr19	50691442	50813802	ENSG00000105357	0.005816292501815818
chr19	50243009	50266587	ENSG00000126467	0.005816292501815818
chr19	50452241	50464429	ENSG00000161640	0.005816292501815818
chr19	50410081	50433020	ENSG00000213024	0.005816292501815818
chr19	50392910	50432796	ENSG00000104951	0.005816292501815818
chr19	50380681	50392005	ENSG00000104946	0.005816292501815818
chr19	50310125	50320633	ENSG00000010361	0.00581629250181582
chr19	51009254	51014610	ENSG00000161677	0.00581629250181582
chr19	50412757	50461648	ENSG00000269179	0.00581629250181582
chr19	50919055	50931666	ENSG00000142539	0.005816292501815822
chr19	50138548	50143458	ENSG00000126458	0.005816292501815824
chr19	50162825	50169132	ENSG00000126456	0.005816292501815824
chr19	50083902	50094272	ENSG00000126460	0.005816292501815824
chr19	50372294	50381716	ENSG00000204673	0.005816292501815824
chr19	50970041	50980010	ENSG00000142530	0.005816292501815824
chr19	50030874	50050219	ENSG00000142552	0.005816292501815824
chr18	7566779	8406859	ENSG00000173482	0.005976559336301849
chr2	173940162	174132738	ENSG00000091436	0.006014699742530835
chr10	23983674	24836772	ENSG00000120549	0.006029604008103873
chr9	33524391	33573007	ENSG00000230453	0.006038822848169566
chr9	33750514	33799230	ENSG00000010438	0.006038822848169571
chr9	33290508	33371155	ENSG00000086102	0.006038822848169577
chr9	33384764	33402643	ENSG00000165269	0.006038822848169577
chr9	33441151	33447609	ENSG00000165272	0.006038822848169577
chr9	33817564	33920402	ENSG00000107341	0.006038822848169577
chr9	33921690	34048947	ENSG00000137073	0.006038822848169577
chr9	34086384	34127397	ENSG00000198876	0.006038822848169577
chr9	33264939	33281977	ENSG00000086065	0.006038822848169577
chr9	33247817	33264761	ENSG00000107262	0.006038822848169577
chr9	33218362	33248565	ENSG00000122711	0.006038822848169577
chr9	33461438	33473928	ENSG00000165271	0.006038822848169582
chr10	27484145	27531059	ENSG00000107897	0.006177158177729337
chr10	27793196	27831143	ENSG00000099246	0.006177158177729337
chr10	27280842	27389421	ENSG00000107890	0.006177158177729337
chr10	27961803	28034989	ENSG00000150051	0.006177158177729337
chr10	27399382	27444195	ENSG00000136758	0.006177158177729337
chr10	27443752	27475853	ENSG00000120539	0.006177158177729337
chr10	27687115	27703297	ENSG00000182077	0.006177158177729342
chr19	50010072	50029590	ENSG00000104870	0.0062387795539280925
chr10	27035521	27150016	ENSG00000136754	0.006328409913872145
chr11	93862093	93915138	ENSG00000110218	0.006357091717898477
chr11	93517392	93547861	ENSG00000042429	0.006357091717898479
chr11	93474756	93497915	ENSG00000182919	0.006357091717898479
chr11	93551397	93583697	ENSG00000214376	0.006357091717898479
chr11	93394804	93463522	ENSG00000166004	0.006357091717898479
chr11	94038758	94040887	ENSG00000183560	0.006357091717898479
chr11	94110476	94134585	ENSG00000123901	0.006357091717898479
chr11	94152894	94227074	ENSG00000020922	0.006357091717898479
chr11	94277016	94283063	ENSG00000196371	0.006357091717898479
chr11	93463113	93517557	ENSG00000166012	0.006357091717898481
chr11	93754526	93846917	ENSG00000181333	0.006357091717898481
chr11	94226794	94232749	ENSG00000168876	0.006357091717898482
chr19	51020148	51071302	ENSG00000131409	0.006379377067870925
chr18	7231122	7232045	ENSG00000206422	0.006397182486376665
chr10	26505235	26593487	ENSG00000136750	0.006418544918127855
chr10	26986587	27035727	ENSG00000148459	0.006418544918127861
chr10	26727131	26856732	ENSG00000077420	0.006418544918127861
chr10	26223195	26501456	ENSG00000095777	0.006418544918127861
chr19	51994610	52005043	ENSG00000254521	0.006458923975020547
chr19	51499273	51512837	ENSG00000269741	0.006458923975020549
chr19	51979837	51994206	ENSG00000213822	0.0064589239750205505
chr19	51273720	51274989	ENSG00000142511	0.006458923975020553
chr19	51479728	51487355	ENSG00000169035	0.006458923975020553
chr19	51152701	51162567	ENSG00000235034	0.006458923975020553
chr19	51532347	51538486	ENSG00000186474	0.006458923975020553
chr19	51328544	51340469	ENSG00000174562	0.006458923975020553
chr19	51293671	51298481	ENSG00000142513	0.006458923975020553
chr19	51165083	51222707	ENSG00000161681	0.006458923975020554
chr19	51124563	51171651	ENSG00000213023	0.006458923975020554
chr19	51364823	51383823	ENSG00000167751	0.006458923975020554
chr19	51300960	51308186	ENSG00000167747	0.006458923975020554
chr19	51377551	51378040	ENSG00000267880	0.006458923975020554
chr19	51600862	51611627	ENSG00000142544	0.006458923975020554
chr19	52022778	52035110	ENSG00000105492	0.006458923975020554
chr19	51913274	51921057	ENSG00000142512	0.006458923975020554
chr19	51891542	51893828	ENSG00000262874	0.006458923975020554
chr19	51883162	51891214	ENSG00000105370	0.006458923975020554
chr19	51870351	51872257	ENSG00000160318	0.006458923975020554
chr19	51834789	51845378	ENSG00000186806	0.006458923975020554
chr19	51749602	51772584	ENSG00000179213	0.006458923975020554
chr19	51645555	51656783	ENSG00000168995	0.006458923975020554
chr19	51628164	51639908	ENSG00000129450	0.006458923975020554
chr19	51954100	51961710	ENSG00000105366	0.006458923975020554
chr19	51580751	51587502	ENSG00000129437	0.006458923975020554
chr19	51409607	51413994	ENSG00000167749	0.006458923975020554
chr19	51446558	51456349	ENSG00000167754	0.006458923975020554
chr19	51461886	51472929	ENSG00000167755	0.006458923975020554
chr19	51499262	51505967	ENSG00000129455	0.006458923975020554
chr19	51515994	51523431	ENSG00000129451	0.006458923975020554
chr19	51853626	51871353	ENSG00000269403	0.006458923975020556
chr19	51322403	51327043	ENSG00000167748	0.006458923975020556
chr19	51874859	51875969	ENSG00000105374	0.006458923975020556
chr19	51559462	51568371	ENSG00000167759	0.006458923975020558
chr19	51815101	51833608	ENSG00000142549	0.006458923975020558
chr19	51503805	51512890	ENSG00000213022	0.00645892397502056
chr19	51358170	51364020	ENSG00000142515	0.00645892397502056
chr19	51525471	51531295	ENSG00000167757	0.00645892397502056
chr19	51728319	51747115	ENSG00000105383	0.00645892397502056
chr19	51226585	51228974	ENSG00000105472	0.006458923975020561
chr19	51848422	51869672	ENSG00000105379	0.006458923975020561
chr15	102193800	102264807	ENSG00000185418	0.006529145339287104
chr15	102358365	102359350	ENSG00000182854	0.006529145339287104
chr15	102462244	102463298	ENSG00000177693	0.006529145339287104
chr15	101715927	101792137	ENSG00000131873	0.006529145339287104
chr15	102345901	102346876	ENSG00000184140	0.006529145339287104
chr15	102277301	102285913	ENSG00000259658	0.006529145339287104
chr15	102161846	102192594	ENSG00000184277	0.006529145339287104
chr15	101840817	102065405	ENSG00000140479	0.006529145339287107
chr15	101821714	101835487	ENSG00000131876	0.006529145339287107
chr15	101811021	101817705	ENSG00000131871	0.006529145339287107
chr18	5954704	6415236	ENSG00000154655	0.006538452035067708
chr15	90443158	90456188	ENSG00000242498	0.00671519550324125
chr15	90220994	90234014	ENSG00000166821	0.006715195503241253
chr15	90377539	90456114	ENSG00000250021	0.006715195503241256
chr15	90234027	90286869	ENSG00000140527	0.006715195503241256
chr15	90373830	90437574	ENSG00000157823	0.006715195503241256
chr15	90328119	90358633	ENSG00000166825	0.006715195503241256
chr15	90303821	90321982	ENSG00000188095	0.006715195503241256
chr15	90291891	90294541	ENSG00000166823	0.006715195503241256
chr15	90207595	90222658	ENSG00000166819	0.006715195503241256
chr15	90152019	90198682	ENSG00000166813	0.006715195503241256
chr15	90118712	90174287	ENSG00000140534	0.006715195503241256
chr15	89859533	89878092	ENSG00000140521	0.006715195503241256
chr15	89787179	89860492	ENSG00000140525	0.006715195503241256
chr15	89753099	89764982	ENSG00000140522	0.006715195503241256
chr15	89630689	89745591	ENSG00000140526	0.006715195503241256
chr15	89998679	90039844	ENSG00000140519	0.006715195503241256
chr2	170683967	170940641	ENSG00000144357	0.006736059972000531
chr15	90544623	90625438	ENSG00000140548	0.006739587563092131
chr2	164449905	164592522	ENSG00000182263	0.006743540820953265
chr15	91509269	91538859	ENSG00000198901	0.006762512937635118
chr15	91541645	91565833	ENSG00000184056	0.006762512937635121
chr15	91474147	91475799	ENSG00000184508	0.006762512937635121
chr15	90792761	90808199	ENSG00000213471	0.006762512937635121
chr15	90808890	90816463	ENSG00000182768	0.006762512937635123
chr15	90703835	90772911	ENSG00000185033	0.006762512937635123
chr15	91260557	91358859	ENSG00000197299	0.006762512937635123
chr15	91073156	91188577	ENSG00000140577	0.006762512937635123
chr15	90931449	91045475	ENSG00000140575	0.006762512937635123
chr15	90626276	90645736	ENSG00000182054	0.006762512937635123
chr15	90890818	90892669	ENSG00000238244	0.006762512937635123
chr15	90773206	90777279	ENSG00000185043	0.006762512937635123
chr15	90777039	90785315	ENSG00000183208	0.006762512937635123
chr15	91411821	91426688	ENSG00000140564	0.006762512937635123
chr15	91426924	91439006	ENSG00000182511	0.006762512937635123
chr15	91445447	91465814	ENSG00000196547	0.006762512937635123
chr15	91473409	91497323	ENSG00000140553	0.006762512937635123
chr15	91498099	91506349	ENSG00000166965	0.006762512937635123
chr15	90792787	90815440	ENSG00000261147	0.006762512937635125
chr15	90895476	90909324	ENSG00000196391	0.006762512937635129
chr22	24813846	24838328	ENSG00000128271	0.006778917381442547
chr22	25115000	25170687	ENSG00000184571	0.006778917381442548
chr22	25331076	25342662	ENSG00000206069	0.006778917381442552
chr22	24981587	24989175	ENSG00000178026	0.006778917381442552
chr22	24577226	24585078	ENSG00000099994	0.006778917381442552
chr22	24615621	24641110	ENSG00000099998	0.006778917381442552
chr22	24666785	24813708	ENSG00000100014	0.006778917381442552
chr22	24666865	24838324	ENSG00000258555	0.006778917381442552
chr22	24863205	24924358	ENSG00000100024	0.006778917381442552
chr22	24936405	24951903	ENSG00000138867	0.006778917381442552
chr22	25202235	25323545	ENSG00000167037	0.006778917381442552
chr22	24979717	25024972	ENSG00000100031	0.0067789173814425535
chr22	24951470	25005947	ENSG00000100028	0.0067789173814425535
chr11	92085261	92629618	ENSG00000165323	0.006816888525085908
chr2	170666590	170681441	ENSG00000138382	0.007007784288510984
chr2	170550997	170633499	ENSG00000213160	0.007007784288510984
chr2	170386258	170430385	ENSG00000138399	0.007007784288510985
chr2	169921298	169952677	ENSG00000073737	0.007007784288510986
chr2	170366211	170382772	ENSG00000239474	0.007007784288510986
chr2	170335989	170382432	ENSG00000251569	0.007007784288510986
chr2	169983618	170219195	ENSG00000081479	0.007007784288510986
chr2	170335687	170382432	ENSG00000163093	0.007007784288510986
chr2	170501934	170550943	ENSG00000154479	0.007007784288510986
chr2	170440849	170497916	ENSG00000138398	0.007007784288510986
chr2	170648442	170668574	ENSG00000138385	0.007007784288510986
chr2	170550974	170558218	ENSG00000144362	0.007007784288510989
chr2	168810529	169104651	ENSG00000198648	0.007016649221299664
chr2	171847332	172087824	ENSG00000198586	0.007047423139927805
chr11	92877340	92931130	ENSG00000180773	0.007075985456243969
chr11	92702885	92718232	ENSG00000134640	0.007075985456243971
chr11	93211637	93276674	ENSG00000166002	0.007075985456243973
chr11	93063136	93171653	ENSG00000165325	0.007075985456243975
chr22	25348696	25593415	ENSG00000197077	0.007111820784213303
chr2	166713984	166810353	ENSG00000123607	0.007257136318062861
chr2	166326156	166545917	ENSG00000178662	0.007257136318062861
chr2	166095911	166248818	ENSG00000136531	0.007257136318062861
chr2	165944031	166060577	ENSG00000153253	0.007257136318062861
chr2	166604100	166651192	ENSG00000115339	0.007257136318062863
chr2	172560843	172567314	ENSG00000268821	0.0072959235266819
chr2	172290726	172341562	ENSG00000115827	0.0072959235266819
chr2	172173918	172291312	ENSG00000123600	0.007295923526681902
chr2	172543918	172604930	ENSG00000077380	0.007295923526681902
chr2	172778957	172848599	ENSG00000128708	0.007295923526681902
chr2	172640879	172864766	ENSG00000115840	0.007295923526681902
chr2	172378756	172414643	ENSG00000071967	0.007295923526681902
