chrom	start	end	name	score
chr19	44747880	44866923	553	8.824227292089337e-06
chr2	103368020	103487064	73	0.0006004391843297047
chr2	115753799	115872842	77	0.001980306455819416
chr2	124278901	124397945	78	0.0010886224015276087
chr2	133788437	133907480	80	0.0008884242457052071
chr2	136141501	136260544	82	0.00035634326774860287
chr2	140106887	140225930	84	0.0008779187010845071
chr2	158759966	158879010	90	0.000508218283227604
chr2	159908801	160027845	92	0.0010389089359436083
chr2	177077664	177196707	93	0.00025463851544610204
chr2	190766978	190886021	96	0.0011309770735251092
chr2	196365849	196484893	98	0.0008004274109188064
chr2	200558635	200677679	99	0.00017286791711550138
chr2	204371844	204490888	100	1.586765239506067e-05
chr2	212935754	213054798	104	0.0003430868394593028
chr20	35442774	35561859	557	0.009364862340752275
chr20	45257565	45376610	559	0.014366288280906114
chr20	47179830	47298778	560	0.014814344507578119
chr20	50145126	50264169	561	0.019294522446622154
chr20	51797430	51916473	562	0.00045515795965800365
chr20	53817351	53936394	563	0.029896911044853938
chr21	33395325	33514367	568	0.0003099357369639025
chr22	29080490	29199533	573	7.357796491167214e-06
chr22	29930042	30049086	574	0.004738182953244838
chr22	38010196	38129239	575	0.01497792155863042
chr3	1408884	1527927	110	0.0008041057404744063
chr3	9548051	9667094	114	0.000621793870749905
chr3	12106993	12226037	116	0.0005499150264067044
chr3	13656516	13775563	117	0.0006816283690499054
chr3	32256528	32375571	118	0.0007444157588990059
chr3	63961025	64080068	124	0.0015181320426659122
chr3	66675206	66794249	125	0.0012205070449464097
chr3	69393609	69512652	126	0.005866336295020147
chr3	102059982	102179025	129	0.00015550128710800125
chr3	107829631	107948675	130	0.0005270591626511043
chr3	110815839	110934883	131	0.00124762639962181
chr3	115564047	115683091	134	0.0009111328684686073
chr3	149290691	149409735	141	0.0005191928364432041
chr3	166884117	167003161	144	0.00124893023369821
chr3	169026457	169145501	145	0.0007606952611985061
chr3	169273456	169392499	146	0.0002766832503192022
chr3	170218642	170337685	148	0.0006583806305342053
chr3	172437184	172556227	149	0.0009311328730122074
chr3	175836282	175955325	152	0.00015596031634510126
chr3	177519436	177638479	153	0.00015309807511980123
chr3	181658823	181777867	154	1.2484684861157875e-06
chr3	182694140	182813183	155	2.886212577991616e-05
chr3	189904198	190023241	157	0.0005911318258847048
chr4	1655196	1774240	159	0.0007663918484630062
chr4	10257839	10376882	162	0.005795334034918946
chr4	13957492	14076536	163	0.001015263917914808
chr4	16116717	16235760	164	0.0004642977414586037
chr4	18742855	18861899	165	0.0004482533197293036
chr4	25520219	25639262	168	0.00025302591026960203
chr4	40326461	40445505	171	0.00010706040269220086
chr4	41262322	41381366	172	0.0042875770209933346
chr5	8067367	8186410	195	0.008513533936594767
chr5	10132366	10251410	196	0.003842854819126231
chr5	13216566	13335609	197	0.005827250912355247
chr5	14235533	14354577	198	0.00866136421613397
chr5	16483530	16602573	199	0.00498963494631204
chr5	22211817	22330861	200	0.0076855309907465615
chr5	27328371	27447415	202	0.0013301366915688107
chr5	28484680	28603723	203	0.0037924406759517306
chr5	32356525	32475568	206	0.004844316009267139
chr5	36339040	36458083	207	0.0055749045239886445
chr5	36613249	36732292	208	0.003999912903041832
chr5	38665839	38784883	209	0.003019492473156924
chr6	6724413	6843456	227	0.021540998029362275
chr6	11343732	11462775	228	0.024811012896683998
chr6	13439729	13558772	229	0.005767359403348746
chr6	18430926	18549969	230	0.029552267537296735
chr6	19377258	19496302	231	0.015682926464703626
chr6	21786291	21905334	233	0.013648818743667608
chr6	31543755	31662798	235	0.012182251117164897
chr6	37215542	37334585	236	0.008140911066641566
chr6	41910409	42029452	238	0.009310326498668375
chr6	43854071	43973114	239	0.00613694570140305
chr6	46964741	47083786	240	0.04840235450792619
chr6	52438957	52558000	241	0.033924916980041374
chr7	8512848	8631892	252	0.020760452864363267
chr7	17312854	17431898	254	0.004801004362357838
chr7	23128859	23247903	255	0.0043642995021298345
chr7	38224877	38343921	257	0.00253109517134062
chr7	47736880	47855924	258	0.004221648476164134
chr7	69739492	69858536	260	0.011364083479980091
chr7	92379164	92498208	265	0.00748286883558046
chr7	99985969	100105012	266	0.0009202046967917073
chr7	104730987	104850030	268	0.002183304397936317
chr7	117624424	117743468	270	0.0032248341870368255
chr7	130137789	130256832	272	0.0014523088095527118
chr7	151497171	151616214	276	0.0011038837656655088
chr8	54383296	54502339	291	0.03417326019412377
chr8	100331626	100450669	293	0.0014943602982038118
chr8	119965349	120084394	295	0.018056267246207045
chr8	127481279	127600322	296	0.07230594376009328
chr8	128344590	128463634	298	0.05896374302674377
chr8	140879342	140998385	301	0.005585141952084444
chr9	3664478	3783522	302	0.00045661516877200365
chr9	6669591	6788634	303	0.00044753038515660357
chr9	8968478	9087522	304	8.644170601055721e-05
chr9	13144327	13263370	307	0.0002114776993758017
chr9	13921790	14040833	308	9.400220692403994e-05
chr9	17120480	17239524	309	0.00021664156341460173
chr9	19348772	19467815	311	0.0007571424960589061
chr9	25087457	25206500	313	0.0004772933757906038
chr9	26915120	27034163	315	0.00034018678524010273
chr9	27780260	27899303	316	0.00045657557371380365
chr9	29204480	29323524	318	4.0323016512710714e-05
chr9	30052303	30171346	319	0.000750500309221506
chr9	31470396	31589440	321	0.00018985713581280152
chr9	33775858	33894901	322	0.0016826628048337135
chr9	35824119	35943162	323	0.001969865171200216
