chrom	start	end	name	score
chr3	61718804	61837848	180	0.01202325893450643
chr3	71367831	71486874	184	0.01659592378847759
chr3	72349447	72468490	185	0.026379355176793653
chr4	10034854	10153898	232	0.0012653276190949692
chr4	13144166	13263209	235	0.0021744474281727454
chr4	19509304	19628347	239	0.003117711077581797
chr4	20324544	20443587	240	0.00029272006554883156
chr4	21284097	21403140	241	0.003807467092740235
chr4	33738271	33857315	244	0.008864053079380334
chr4	42069655	42188698	249	0.0006811703912972273
chr4	58029666	58148709	252	0.0008579070161507084
chr4	61205001	61324044	253	0.0036993201006910456
chr4	64758926	64877969	254	0.0002230624558931192
chr4	69194760	69313804	257	0.0016791155049269823
chr4	85723518	85842561	264	0.0004128934736806273
chr4	86599325	86718369	265	0.002414482737277058
chr4	90276012	90395055	268	0.0022645644430457357
chr4	90823327	90942371	269	0.0021965666746350944
chr4	92773775	92892818	272	0.00016995440881091174
chr4	105556346	105675389	273	0.00039727147435429796
chr4	142103325	142222369	275	8.78911473551546e-05
chr4	152280081	152399124	278	0.001180861715352842
chr4	178985703	179104747	282	0.0010149869375238826
chr4	182391325	182510369	284	9.334480109045262e-05
chr4	184260742	184379784	285	0.0024892265166751642
chr4	186596006	186715050	286	0.0037193127655566916
chr4	187586848	187705892	287	0.0027891750352374138
chr4	188670839	188789883	288	0.0006679172045685375
chr5	59382371	59501415	323	0.0018357694188270214
chr5	59971993	60091036	324	0.03474638365776977
chr5	60181298	60300341	325	0.026535704418359635
chr5	99132774	99251818	329	0.016525196708744444
chr5	110501999	110621042	331	0.004001744585022604
chr5	131577954	131696998	335	0.033851338833539864
chr5	166089764	166208807	343	0.0144042392587683
chr6	1884244	2003288	351	0.00014185756902034143
chr6	5224245	5343289	354	0.00024322882868148857
chr6	20861545	20980588	360	0.0006148669995730945
chr6	26046090	26165133	362	1.626461166856579e-05
chr6	27615824	27734868	364	0.0006922980725045121
chr6	31139548	31258591	367	0.0008201195470609896
chr6	32604701	32723745	369	0.0004284765555096224
chr6	38242614	38361657	374	0.0005235640125164641
chr6	43093427	43212470	379	0.0006069799644647505
chr6	45242914	45361957	382	0.0005116283510309477
chr6	50958523	51077566	384	0.0007918080222558323
chr6	68111817	68241097	389	0.004330611482976126
chr6	101387180	101506223	393	0.001218430499576001
chr6	149704228	149823272	401	0.004487087645821545
chr6	162265489	162384533	404	0.0041748338973528875
chr6	167869474	167988518	405	0.0014104482486032891
chr7	69962838	70081881	428	0.00747789547490613
chr7	70511661	70630704	429	0.003981005411563431
chr7	76943161	77062205	432	0.0007318182053342701
chr7	89823164	89942208	436	0.0017719503947312863
chr7	100206855	100325899	442	0.0008228400468087675
chr7	102009471	102128515	445	0.003963115052633477
chr7	110336421	110455465	448	0.001123462731943563
chr7	110739592	110858636	449	0.003812017790226032
chr7	111124447	111243490	450	0.002045662722699343
chr7	125254470	125373513	453	0.003449930735860639
chr7	127790217	127909261	454	0.0012765605941865434
chr7	133789897	133908940	458	0.0003542290718710377
chr7	146846590	146965633	465	0.0008421316238655392
chr7	152714756	152833799	468	0.002976476996230914
chr8	2550470	2669093	470	0.002161150440655368
chr8	3834956	3954000	472	0.00991840902787821
chr8	4533320	4652363	473	0.001834901874931057
chr8	6383908	6502952	475	4.340480333809515e-05
chr8	30214962	30334006	483	0.00991188516328996
chr8	35026960	35146004	488	0.0015933591958389101
chr8	36426449	36545492	490	0.0019304077100831213
chr9	9352478	9471522	526	0.0050433828360542995
chr9	11656478	11775522	528	0.005057903649259905
chr9	14069124	14188167	530	0.0012843998048974647
chr9	17198332	17317375	533	0.0017683374678178023
chr9	21920479	22039523	536	0.059787530705197045
chr9	28712036	28831079	539	0.003427018810756791
chr9	30316480	30435524	541	0.0021123599772674704
chr9	31884480	32003524	544	0.002042631908607362
