chrom	start	end	name	score
chr12	45973631	46092674	686	0.002134330123366854
chr12	48020226	48139269	688	0.0014418464631206053
chr12	51392651	51511695	689	0.005104357502681111
chr12	52770114	52889158	691	0.002817786005689527
chr12	58871776	58990819	697	0.001516489776648955
chr12	66995436	67114479	700	0.00043305851630257404
chr12	76491045	76610088	707	0.0035101111324655184
chr12	124840478	124959522	712	0.0012646408264618762
chr14	24771201	24890244	740	0.006433781228122277
chr14	33691756	33810799	746	0.000651461534001905
chr14	40447686	40566729	754	0.00019133112968566814
chr14	50997849	51116892	756	0.0009404047736094579
chr14	67358596	67477639	759	0.0003897569971410143
chr16	52776141	52895184	812	0.01807458557356678
chr16	71131482	71250525	816	1.0518371025114755e-06
chr16	72588478	72707522	817	0.001176322879921581
chr16	78658897	78777941	819	0.0008407894852331198
chr17	11868478	11987522	823	0.06763188940051544
chr18	23901821	24020864	863	0.053973500666367434
chr18	26366208	26485251	866	0.014671613403513925
chr18	37131320	37250363	873	8.71782441082815e-06
chr18	48462420	48581464	875	0.010993729737003462
chr18	48918238	49037281	876	0.013247449244265623
chr18	50556478	50675522	877	0.0020404517104918134
chr19	1496277	1615320	881	0.021767324100098233
chr19	9171693	9290736	883	0.010663389393426304
chr19	11999625	12118668	885	0.0030391975716165106
chr2	9534187	9653230	77	5.6986998182817734e-08
chr2	25675641	25794684	81	2.5500512620426698e-05
chr2	32667251	32786294	85	0.0002793480818535144
chr2	43526924	43645967	90	0.00016097097777999578
chr2	46004478	46123522	92	9.832360404526227e-06
chr2	55056478	55175522	94	0.00011460404294998522
chr2	78436478	78555522	102	0.00018245940657917644
chr2	133852478	133971522	115	0.0003664261957743634
chr2	136156535	136275579	116	0.00027690672114376384
chr2	141785715	141904759	120	0.001270234017000675
chr2	148983654	149102697	122	2.653671854360206e-05
chr2	185083360	185202403	131	0.00013242994437570778
chr2	205798285	205917328	142	0.00010611319304275087
chr2	213455331	213574374	148	0.00024409322112906986
chr2	213717438	213836481	149	0.00026233509895286683
chr2	233214997	233334041	154	5.656187873869833e-05
chr2	234068809	234187852	155	0.00029265242924076995
chr2	236640478	236759522	156	0.00011698046138491548
chr2	240751989	240871033	157	5.584396093019548e-05
chr20	14944478	15063522	906	0.018886942637309046
chr21	30363897	30482940	927	0.0005623747813660804
chr21	41409572	41528615	930	0.017454682530373983
chr21	45906552	46025595	934	0.0021696262922636838
chr22	25656478	25775522	939	0.00021742919586990785
chr22	28477337	28596381	940	0.006241082751964397
chr22	29276921	29395964	941	0.001527728895257518
chr22	34072478	34191522	945	0.00021989048887127577
chr22	40520478	40639522	948	0.00014979145540619925
chr22	49376478	49495522	950	0.016345349939032694
chr3	4446502	4565545	160	0.00900027124517381
chr3	47986493	48105537	171	0.004076247012571446
chr3	49730499	49849542	172	0.016851478429286446
chr3	60395102	60514145	178	0.02630071807507212
chr3	61704478	61823522	180	0.0036085833102876917
chr3	71416982	71536025	184	0.00394180601204068
chr3	72398598	72517641	185	0.0053338771602274935
chr4	10036478	10155522	232	0.00211193329642489
chr4	13145790	13264833	235	0.0037525836051748524
chr4	19510927	19629970	239	0.003522764203902361
chr4	20326167	20445210	240	0.0017828954651493876
chr4	21285720	21404763	241	0.003095007849106483
chr4	33739893	33858937	244	0.009731021805927442
chr4	58895832	59014875	252	0.0021493386278423903
chr4	62070719	62189762	253	0.0028919515072654703
chr4	65624644	65743687	254	0.00706425180793452
chr4	86644671	86763714	264	0.0009216692572766532
chr4	91744478	91863522	269	0.001186325845265011
chr4	93694926	93813969	272	0.00012007371915286688
chr4	106477503	106596546	273	0.0020185185859147243
chr4	153201233	153320276	278	0.005188537135804206
chr4	179906857	180025901	282	0.008578756000680829
chr4	183312478	183431522	284	0.00031812046684805145
chr4	185181895	185300938	285	0.009677606982617283
chr4	187517160	187636204	286	0.006939886200789849
chr4	188508002	188627046	287	0.006398801454713075
chr5	56129344	56248387	321	0.07563642218003597
chr5	58678197	58797241	323	0.0004402571801638622
chr5	59267820	59386863	324	0.013067648229319722
chr5	59477125	59596168	325	0.03944545217619542
chr5	98468478	98587522	329	0.01279557406868529
chr5	100672478	100791522	330	0.001965197845917813
chr5	109837700	109956743	331	0.0059892917900247105
chr5	162580478	162699522	342	0.011320489660251985
chr5	165516769	165635812	343	0.011120568455362462
chr5	177652478	177771522	349	0.009782050454417214
chr6	68821709	68950989	389	0.006199820104151689
chr6	162686521	162805565	404	0.02138120244059155
chr6	168270154	168389198	405	0.003198446261651144
chr6	170040478	170159522	407	0.005908855700713954
chr7	69427824	69546867	428	0.012722615755220051
chr7	69976647	70095690	429	0.0008364385701625437
chr7	76572478	76691522	432	0.002514449269241182
chr7	89452478	89571522	436	0.0021406737682031583
chr7	99804478	99923522	442	0.0019558085431730806
chr7	100460478	100579522	444	0.004421117233639151
chr7	109976478	110095522	448	0.0009048286404165778
chr7	110379648	110498692	449	0.008344473638982603
chr7	110764503	110883546	450	0.0029007418640635196
chr7	124894524	125013567	453	0.005203622987072183
chr7	127430271	127549314	454	0.001625144384795893
chr7	133474650	133593693	458	0.0008558804855305728
chr7	146543682	146662725	465	0.0013168485273203092
chr7	152411841	152530884	468	0.0025219246695277076
chr8	2407562	2526605	470	0.005380141522433781
chr8	3692478	3811522	472	0.0038094997829858455
chr8	4390842	4509885	473	0.007155269139706614
chr8	6241429	6360473	475	0.004655273544630994
chr8	30072478	30191522	483	0.010850278948380927
chr8	34884478	35003522	488	0.012553964220222766
chr9	9352478	9471522	526	0.006626926107154384
chr9	11656478	11775522	528	0.011486048037225013
chr9	14069123	14188166	530	0.005735116710620659
chr9	17198330	17317373	533	2.06342854282818e-05
chr9	21920478	22039522	536	0.04921807381625853
chr9	28712034	28831077	539	0.005709067193193469
chr9	30316478	30435522	541	0.005151981587183731
chr9	31884478	32003522	544	0.004183894170529035
chr9	37268942	37387985	550	0.0024992784477265773
