chrom	start	end	name	score
chr2	114169194	114288237	110	0.00034474083859856045
chr2	118114652	118233696	112	0.00032600323693634235
chr2	121848478	121967522	113	0.000553148146543818
chr2	136528214	136647258	117	0.00043577303447080954
chr2	140973971	141093014	118	0.00010747596873732965
chr2	142598089	142717132	121	0.00024436308212546045
chr2	160833554	160952597	127	0.00016514541444897186
chr2	173100478	173219522	128	0.00036237239328245816
chr2	178092257	178211300	129	0.00048038497253627004
chr2	178476478	178595522	130	4.921417735545678e-05
chr2	187441227	187560271	133	2.515582928309126e-05
chr2	191058161	191177205	134	0.00024036573647624737
chr2	198494614	198613657	138	0.0007355971418952734
chr2	201183969	201303012	139	0.00020110619753458653
chr2	205219281	205338324	141	1.385977086091226e-05
chr2	212112894	212231937	146	0.00015601399284527112
chr2	214008478	214127522	150	3.1565546966019037e-06
chr20	34076149	34195193	909	0.03571478455447272
chr20	46007090	46126133	913	0.001103377088190752
chr20	48228559	48347603	914	6.146355446264892e-05
chr20	48749975	48869018	915	0.03732697048170153
chr20	49024478	49143522	916	0.0016190615340991692
chr20	50476478	50595522	917	0.00038142256845320695
chr20	52327763	52446806	919	0.03103406966874115
chr20	55990973	56110017	921	0.003165967349925418
chr3	98840076	98959119	188	0.0026659017201583995
chr3	101767175	101886218	189	0.00040896592585091797
chr3	110654095	110773138	191	0.0010490140822086893
chr3	112114338	112233381	192	0.0018347479075414251
chr3	113803099	113922142	193	0.0005167427014048749
chr3	115239836	115358879	195	0.00046799851573282056
chr3	116056405	116175448	196	0.0010103931259500094
chr3	138423169	138542212	200	0.004143790392927315
chr3	168568478	168687522	204	0.008662063803835864
chr3	169350055	169469098	206	0.004944033096384713
chr3	169610953	169729996	207	0.01774916106893712
chr3	172160491	172279534	209	0.0037371817857342177
chr3	173760882	173879925	210	0.002123321075569474
chr3	174356024	174475067	211	0.0029555295804845312
chr3	175643447	175762490	214	0.0012441816125838912
chr3	176924925	177043968	215	0.0007121917377550984
chr3	178869195	178988238	216	0.003277465809045513
chr3	182795747	182914790	217	0.00518517318928866
chr3	187655169	187774213	219	0.002618661044654563
chr5	1220889	1339932	290	0.006142834925684198
chr5	2970817	3089860	293	0.004351549744754301
chr5	4087188	4206231	294	0.0039158551472016166
chr5	5125696	5244739	295	0.0006314840453777213
chr5	8043689	8162733	298	0.0023787426187134937
chr5	10102404	10221447	299	0.0042943342540772275
chr5	14389391	14508435	302	0.008082202601597163
chr5	17068478	17187522	304	0.0026240270787912024
chr5	22195817	22314860	305	0.002641634619249818
chr5	25456786	25575829	307	0.008474908460753751
chr5	31118924	31237968	311	0.0051444409350475855
chr5	32174237	32293280	313	0.002459741706617112
chr5	36233772	36352815	316	0.009925742620500016
chr5	39274894	39393937	318	0.012137094434323543
chr6	2653755	2772798	352	0.00035859395772362825
chr6	4545300	4664343	353	0.00011427505153552689
chr6	6901319	7020362	355	0.00021528791220216828
chr6	11249784	11368827	356	7.907474398178375e-05
chr6	13383912	13502955	357	0.0004389662957170786
chr6	18320478	18439522	358	0.0023445050489514733
chr6	20392478	20511522	359	0.0006748203930423915
chr6	21555199	21729893	361	0.00046841529229261683
chr6	26273608	26392651	363	0.00033914825340087347
chr6	30604478	30723522	366	0.008208343303570703
chr6	31776478	31895522	368	0.00639605617188288
chr6	32795512	32914555	370	4.895270577399746e-05
chr6	34229963	34349006	372	0.0007422906686242788
chr6	37202440	37321483	373	0.0010547841145770109
chr6	39750845	39869889	375	0.000534079429339279
chr6	41353592	41472635	376	0.0028719476789614206
chr6	41792782	41911825	377	0.003456991856636579
chr6	42556478	42675522	378	0.00010933427603459456
chr6	43384478	43503522	380	0.00040605391164637685
chr6	43792478	43911522	381	0.0029236827273053548
chr6	47792478	47911522	383	0.0017693600942310802
chr6	51236093	51355136	385	0.0005197073109916918
chr6	52272108	52391151	386	0.0005789441056202062
chr6	52967879	53086923	387	0.0022619498127752886
chr7	23287740	23406783	418	0.020140898467847102
chr7	53544278	53663321	425	0.05026404505837661
chr8	55183060	55302103	493	0.0024788714212041073
chr8	101318657	101437700	498	0.013370517905391968
chr8	102051855	102170898	499	0.008721357785401274
chr8	103328478	103447522	501	0.0035484833389985136
chr8	118924478	119043522	503	0.0031573823881255814
chr8	121172478	121291522	505	0.0008892640757240694
chr8	128289701	128408744	508	0.019103183941910205
chr8	128632043	128751087	509	0.07798236641215428
chr8	129480478	129599522	511	0.018469118574577573
chr8	137368960	137488003	514	0.007275100887185101
chr8	140454004	140573047	517	1.5518166487938056e-06
chr8	142104478	142223522	520	0.005690912669184721
chr8	143936478	144055522	521	0.008556982410773701
chr9	75090848	75209891	551	0.005906201179853578
chr9	104108068	104227111	553	0.0014382225739264644
chr9	114672478	114791522	554	0.00531473433699473
chr9	138948600	139067643	558	0.002138457345988464
chr9	139689961	139809005	559	0.00940067619778673
