chrom	start	end	name	score
chr17	32802349	32921393	501	4.940794072459413e-05
chr17	36129241	36248284	502	0.0026722879666957167
chr17	37771254	37890297	503	0.03444628385567529
chr17	46453539	46572582	509	0.004657068268969057
chr17	48728478	48847522	510	0.0026961962325050223
chr17	50549192	50668235	511	0.005964168707637433
chr17	58651438	58770481	515	0.006248841158851818
chr17	65725464	65844508	518	0.003699123705712462
chr17	73456478	73575522	520	0.0017786016928048824
chr17	77823894	77942937	521	0.0014011198605923623
chr17	79509385	79628428	522	0.0007758276342867487
chr18	3290525	3409568	524	0.018149029761340297
chr18	7387795	7506838	527	0.004676004814915561
chr18	9959461	10078504	530	0.002821433445029222
chr19	33779361	33898405	546	0.015711950805504714
chr19	36101861	36220904	548	0.0063616086987238665
chr19	39491845	39610888	550	0.009710721894618812
chr19	40056478	40175522	551	0.0018129082050054957
chr19	45251137	45370180	553	6.0676748598224604e-06
chr2	5197977	5317020	50	0.00243384894142661
chr2	20281065	20400108	53	0.0016899710918337853
chr2	22333919	22452962	54	0.001309381562912089
chr2	42372021	42491064	57	0.0032690634332490655
chr2	56892512	57011556	63	0.002391167113858071
chr2	61115275	61234318	64	0.007009330271573184
chr2	64784478	64903522	66	0.000946926725220368
chr2	67119708	67238751	67	0.0011921349172286742
chr2	85515482	85634525	71	0.0014345659786534027
chr2	102774815	102893858	72	0.000184108481101855
chr2	103984478	104103522	73	0.0019780872737470015
chr2	113851214	113970258	75	2.8110705708607102e-06
chr2	114275472	114394516	76	0.00030721501565671535
chr2	116511375	116630418	77	0.0017213243762697326
chr2	125036478	125155522	78	0.0009077078655023925
chr2	134546008	134665051	80	0.00023178259955331
chr2	140864456	140983499	84	0.00041288307211710543
chr2	153015564	153134607	88	9.606472801953606e-05
chr2	159616478	159735522	90	0.00010218112976924826
chr2	160765312	160884356	92	0.0002927706586754158
chr2	177942392	178061435	93	0.0023910269597717006
chr2	191631704	191750747	96	0.0009232692844442687
chr2	197230573	197349617	98	0.0009967590400120812
chr2	201423358	201542402	99	0.00010345271914202383
chr2	205236567	205355611	100	9.627213651405833e-06
chr20	34030582	34149626	557	0.01688188606797043
chr20	43886206	44005250	559	0.0037027913290228393
chr20	45808478	45927522	560	0.011762597216004223
chr20	48761663	48880706	561	0.001053802691075609
chr20	50413969	50533012	562	0.0005599539017724665
chr20	52433890	52552933	563	0.02403422418512763
chr20	60904478	61023522	565	0.014205228157568243
chr3	101778826	101897869	129	0.003577723105870886
chr3	107548478	107667522	130	0.0032839037480242497
chr3	110534686	110653730	131	0.0039384532866884245
chr3	113915925	114034968	132	0.0024147078923291406
chr3	138478641	138597684	140	0.005779402789829603
chr3	149008478	149127522	141	0.019895952383326615
chr3	166601905	166720949	144	0.03459751899238194
chr3	168744245	168863289	145	0.024986090662678817
chr3	168991244	169110287	146	0.009088045016118401
chr3	169936430	170055473	148	0.014584972664559532
chr3	172154974	172274017	149	0.020096325720630328
chr3	175554070	175673113	152	0.006192638051913979
chr3	177237224	177356267	153	0.019831389946585717
chr3	181376611	181495655	154	0.013087813576730943
chr3	182411928	182530971	155	0.008115517199177247
chr3	189621987	189741030	157	0.016650374260617114
chr3	193536717	193655760	158	0.003029236473376334
chr5	1163786	1282829	192	0.0163834397901253
chr5	8067480	8186523	195	0.0022444178001768587
chr5	10132478	10251522	196	0.019069733165208325
chr5	13216678	13335721	197	0.01655822781434666
chr5	14235642	14354686	198	0.02190272915165242
chr5	16483639	16602682	199	0.012109354291943828
chr5	22211926	22330970	200	0.016478247457878698
chr5	27328478	27447522	202	0.007996489868369813
chr5	28484787	28603830	203	0.0026677386162982175
chr6	6724646	6843689	227	0.00017148452462306693
chr6	11343965	11463008	228	0.0010016340807362826
chr6	13439961	13559004	229	0.00012177480810741741
chr6	18431157	18550200	230	0.0006391694514754909
chr6	19377489	19496533	231	0.0002321680807904669
chr6	21786522	21905565	233	0.0007092466131572517
chr6	31511532	31630575	235	0.00021807333796833474
chr6	37183318	37302361	236	0.0008538711114434198
chr6	41878147	41997190	238	0.002283209322090803
chr6	43821808	43940851	239	0.0029072928335769376
chr6	46932478	47051522	240	0.0018875300552448147
chr6	52303755	52422798	241	0.0018784174614733164
chr7	8552478	8671522	252	0.011868948512566762
chr7	17352478	17471522	254	0.003781334190157506
chr7	23168478	23287522	255	0.005301720387588411
chr7	47776478	47895522	258	0.0068379052306526454
chr7	69204478	69323522	260	0.00029514182748401123
chr7	92008478	92127522	265	0.0022874499382596353
chr7	99583592	99702635	266	0.0013463000324801591
chr7	104371434	104490477	268	9.58222510667246e-05
chr7	117264478	117383522	270	0.00035383393104836423
chr7	151194257	151313300	276	4.844795230663482e-05
chr8	55295856	55414899	291	0.005792213040078722
chr8	101343854	101462897	293	0.012065779501334752
chr8	102060501	102179544	294	0.002063978644173279
chr8	120977589	121096633	295	0.014067903076251559
chr8	128493524	128612567	296	0.08876554431422251
chr8	129356836	129475880	298	0.033475528463159876
chr8	141889441	142008484	301	0.015185269306515994
chr9	130576412	130695455	324	0.03837380868636399
