chrom	start	end	name	score
chr10	51565107	51590734	NCOA4	0.002009574486669394
chr10	52559168	52645435	A1CF	0.002009574486669394
chr10	61548520	61666414	CCDC6	0.002009574486669394
chr10	70320412	70454239	TET1	0.002009574486669394
chr10	72357103	72362531	PRF1	0.002009574486669394
chr10	76585339	76792380	KAT6B	0.002009574486669394
chr10	81462982	81474437	NUTM2B	0.002009574486669394
chr10	88516406	88692595	BMPR1A	0.002009574486669394
chr10	89117424	89130452	NUTM2D	0.002009574486669394
chr10	89622869	89731687	PTEN	0.002009574486669394
chr10	90750413	90775542	FAS	0.002009574486669394
chr10	93806448	94050844	CPEB3	0.002009574486669394
chr10	96796529	96829254	CYP2C8	0.002009574486669394
chr10	102889256	102897545	TLX1	0.002009574486669394
chr10	104153866	104162281	NFKB2	0.002009574486669394
chr10	104263743	104393292	SUFU	0.002009574486669394
chr10	104845939	104953056	NT5C2	0.002009574486669394
chr10	114206755	114578503	VTI1A	0.002009574486669394
chr10	114710008	114927437	TCF7L2	0.002009574486669394
chr10	123237847	123357972	FGFR2	0.002009574486669394
chr10	131265447	131566271	MGMT	0.002009574486669394
chr11	532241	537287	HRAS	0.0013141080325241184
chr11	3022151	3078843	CARS	0.0013141080325241184
chr11	3692312	3819022	NUP98	0.0013141080325241184
chr11	8245850	8290263	LMO1	0.0013141080325241184
chr11	17741114	17743678	MYOD1	0.0013141080325241184
chr11	22644078	22647387	FANCF	0.0013141080325241184
chr11	32409320	32457176	WT1	0.0013141080325241184
chr11	33880121	33913836	LMO2	0.0013141080325241184
chr11	44117098	44266979	EXT2	0.0013141080325241184
chr11	46299211	46342972	CREB3L1	0.0013141080325241184
chr11	47236492	47260767	DDB2	0.0013141080325241184
chr12	46123447	46301823	ARID2	0.0010371932409195825
chr12	48366747	48398269	COL2A1	0.0010371932409195825
chr12	49412757	49453557	KMT2D	0.0010371932409195825
chr12	49962000	50038449	PRPF40B	0.0010371932409195825
chr12	50478754	50494495	SMARCD1	0.0010371932409195825
chr12	51157492	51214905	ATF1	0.0010371932409195825
chr12	52345450	52390862	ACVR1B	0.0010371932409195825
chr12	54332534	54340328	HOXC13	0.0010371932409195825
chr12	54366909	54371427	HOXC11	0.0010371932409195825
chr12	56473640	56497289	ERBB3	0.0010371932409195825
chr12	57106211	57125412	NACA	0.0010371932409195825
chr12	57482676	57489259	NAB2	0.0010371932409195825
chr12	57489190	57525922	STAT6	0.0010371932409195825
chr12	57853917	57866045	GLI1	0.0010371932409195825
chr12	57910370	57914300	DDIT3	0.0010371932409195825
chr12	58141509	58149796	CDK4	0.0010371932409195825
chr12	59265930	59314303	LRIG3	0.0010371932409195825
chr12	65444405	65515346	WIF1	0.0010371932409195825
chr12	66217910	66360075	HMGA2	0.0010371932409195825
chr12	69201955	69239214	MDM2	0.0010371932409195825
chr12	70910629	71031220	PTPRB	0.0010371932409195825
chr12	92536285	92539673	BTG1	0.0010371932409195825
chr12	95910335	95945266	USP44	0.0010371932409195825
chr12	104849072	105155792	CHST11	0.0010371932409195825
chr12	111843751	111889427	SH2B3	0.0010371932409195825
chr12	112204690	112247782	ALDH2	0.0010371932409195825
chr12	112856154	112947717	PTPN11	0.0010371932409195825
chr12	115108058	115121969	TBX3	0.0010371932409195825
chr12	121416345	121440315	HNF1A	0.0010371932409195825
chr12	122242085	122270562	SETD1B	0.0010371932409195825
chr12	122457327	122499948	BCL7A	0.0010371932409195825
chr12	122755978	122907179	CLIP1	0.0010371932409195825
chr12	122957416	122985518	ZCCHC8	0.0010371932409195825
chr12	124808960	125052135	NCOR2	0.0010371932409195825
chr12	133200347	133263951	POLE	0.0010371932409195825
chr13	1	17899999	chr13p	0.009633776456256694
chr13	20532809	20665968	ZMYM2	0.00021199009191695542
chr13	21547170	21635686	LATS2	0.00021199009191695542
chr13	28536273	28545276	CDX2	0.00021199009191695542
chr13	28577410	28674729	FLT3	0.00021199009191695542
chr13	32889610	32973805	BRCA2	0.00021199009191695542
chr13	35516423	36247159	NBEA	0.00021199009191695542
chr13	41129803	41240734	FOXO1	0.00021199009191695542
chr13	46700054	46786006	LCP1	0.00021199009191695542
chr13	48877886	49056122	RB1	0.00021199009191695542
chr13	49280950	49283498	CYSLTR2	0.00021199009191695542
chr13	92050928	93519490	GPC5	0.00021199009191695542
chr13	95361885	95364389	SOX21	0.00021199009191695542
chr13	103497193	103528345	ERCC5	0.00021199009191695542
chr14	20779526	20801471	CCNB1IP1	0.0006927700262164246
chr14	30045686	30661104	PRKD1	0.0006927700262164246
chr14	32545319	32628934	ARHGAP5	0.0006927700262164246
chr14	35221936	35344853	BAZ1A	0.0006927700262164246
chr14	36985601	36990354	NKX2-1	0.0006927700262164246
chr14	38059188	38069245	FOXA1	0.0006927700262164246
chr14	51186480	51297839	NIN	0.0006927700262164246
chr14	56025789	56168244	KTN1	0.0006927700262164246
chr14	61110132	61124977	SIX1	0.0006927700262164246
chr14	62162230	62214976	HIF1A	0.0006927700262164246
chr14	65472891	65569413	MAX	0.0006927700262164246
chr14	66974124	67648520	GPHN	0.0006927700262164246
chr14	68286495	69196935	RAD51B	0.0006927700262164246
chr14	81421332	81612646	TSHR	0.0006927700262164246
chr14	92432334	92507240	TRIP11	0.0006927700262164246
chr14	93260575	93306308	GOLGA5	0.0006927700262164246
chr14	95552564	95624347	DICER1	0.0006927700262164246
chr14	96176303	96180533	TCL1A	0.0006927700262164246
chr14	99635623	99737861	BCL11B	0.0006927700262164246
chr14	102547074	102606036	HSP90AA1	0.0006927700262164246
chr14	105235685	105262088	AKT1	0.0006927700262164246
chr15	1	18999999	chr15p	0.010493033639946102
chr15	34635515	34649938	NUTM1	0.00017398848653017203
chr15	40453223	40513337	BUB1B	0.00017398848653017203
chr15	40674921	40686447	KNSTRN	0.00017398848653017203
chr15	45003674	45011075	B2M	0.00017398848653017203
chr15	50716576	50793280	USP8	0.00017398848653017203
chr15	52599479	52821247	MYO5A	0.00017398848653017203
chr15	55700745	55710962	C15orf65	0.00017398848653017203
chr15	57210820	57591479	TCF12	0.00017398848653017203
chr15	66679154	66784650	MAP2K1	0.00017398848653017203
chr15	67356100	67487533	SMAD3	0.00017398848653017203
chr15	74287013	74340153	PML	0.00017398848653017203
chr15	88418229	88799999	NTRK3	0.00017398848653017203
chr15	89859533	89878092	POLG	0.00017398848653017203
chr15	90626276	90645736	IDH2	0.00017398848653017203
chr15	91073156	91188577	CRTC3	0.00017398848653017203
chr15	91260557	91358859	BLM	0.00017398848653017203
chr15	91426924	91439006	FES	0.00017398848653017203
chr15	93426525	93571237	CHD2	0.00017398848653017203
chr16	50775960	50835846	CYLD	0.005115059382910338
chr16	56965959	56977798	HERPUD1	0.005115059382910338
chr16	64977655	65160015	CDH11	0.005115059382910338
chr16	67063018	67134961	CBFB	0.005115059382910338
chr16	67596309	67673086	CTCF	0.005115059382910338
chr16	68771127	68869451	CDH1	0.005115059382910338
chr16	72816783	73093597	ZFHX3	0.005115059382910338
chr16	74655291	74700779	RFWD3	0.005115059382910338
chr16	79619739	79634611	MAF	0.005115059382910338
chr16	88941265	89043612	CBFA2T3	0.005115059382910338
chr16	89803956	89883065	FANCA	0.005115059382910338
chr17	1247565	1303672	YWHAE	0.007718769162012562
chr17	5019732	5078329	USP6	0.007718769162012562
chr17	5185557	5289129	RABEP1	0.007718769162012562
chr17	7387684	7417933	POLR2A	0.007718769162012562
chr17	7565096	7590856	TP53	0.007718769162012562
chr17	8043789	8059824	PER1	0.007718769162012562
chr17	9813925	10101868	GAS7	0.007718769162012562
chr17	11924140	12047147	MAP2K4	0.007718769162012562
chr17	15932470	16121499	NCOR1	0.007718769162012562
chr17	17115525	17140502	FLCN	0.007718769162012562
chr17	19912656	20222339	SPECC1	0.007718769162012562
chr18	22641889	22932154	ZNF521	0.005218438385452753
chr18	23596577	23671181	SS18	0.005218438385452753
chr18	42260137	42648475	SETBP1	0.005218438385452753
chr18	45357921	45457515	SMAD2	0.005218438385452753
chr18	48494409	48611415	SMAD4	0.005218438385452753
chr18	49866541	51057784	DCC	0.005218438385452753
chr18	56338617	56417371	MALT1	0.005218438385452753
chr18	60790578	60987361	BCL2	0.005218438385452753
chr18	60994958	61034743	KDSR	0.005218438385452753
chr19	676391	683385	FSTL3	0.0007862010164392226
chr19	1189405	1228428	STK11	0.0007862010164392226
chr19	1609290	1652604	TCF3	0.0007862010164392226
chr19	3094407	3124002	GNA11	0.0007862010164392226
chr19	4090318	4124126	MAP2K2	0.0007862010164392226
chr19	4360366	4400544	SH3GL1	0.0007862010164392226
chr19	6212965	6279959	MLLT1	0.0007862010164392226
chr19	6772724	6857377	VAV1	0.0007862010164392226
chr19	7804878	7812464	CD209	0.0007862010164392226
chr19	8959519	9092018	MUC16	0.0007862010164392226
chr19	10596795	10614417	KEAP1	0.0007862010164392226
chr19	10828754	10944164	DNM2	0.0007862010164392226
chr19	11071597	11176071	SMARCA4	0.0007862010164392226
chr19	13049391	13055303	CALR	0.0007862010164392226
chr19	13209846	13213975	LYL1	0.0007862010164392226
chr19	14202499	14228896	PRKACA	0.0007862010164392226
chr19	14625581	14640582	DNAJB1	0.0007862010164392226
chr19	15347646	15443356	BRD4	0.0007862010164392226
chr19	16177830	16213813	TPM4	0.0007862010164392226
chr19	17935588	17958880	JAK3	0.0007862010164392226
chr19	18553472	18632937	ELL	0.0007862010164392226
chr19	18794486	18893004	CRTC1	0.0007862010164392226
chr19	21679483	21739072	ZNF429	0.0007862010164392226
chr2	96914253	96931732	TMEM127	0.0005890682456001908
chr2	100162322	100759201	AFF3	0.0005890682456001908
chr2	107021445	107084832	RGPD3	0.0005890682456001908
chr2	109335936	109402267	RANBP2	0.0005890682456001908
chr2	113973573	114036527	PAX8	0.0005890682456001908
chr2	128014865	128051752	ERCC3	0.0005890682456001908
chr2	136871918	136875735	CXCR4	0.0005890682456001908
chr2	140988991	142889270	LRP1B	0.0005890682456001908
chr2	148602085	148688393	ACVR2A	0.0005890682456001908
chr2	158592957	158732374	ACVR1	0.0005890682456001908
chr2	176957618	176960666	HOXD13	0.0005890682456001908
chr2	176968943	176974722	HOXD11	0.0005890682456001908
chr2	178092322	178257425	NFE2L2	0.0005890682456001908
chr2	187454791	187545628	ITGAV	0.0005890682456001908
chr2	189839045	189877472	COL3A1	0.0005890682456001908
chr2	190649106	190742355	PMS1	0.0005890682456001908
chr2	198254507	198299815	SF3B1	0.0005890682456001908
chr2	202098165	202152434	CASP8	0.0005890682456001908
chr2	204571197	204603635	CD28	0.0005890682456001908
chr2	208394460	208468155	CREB1	0.0005890682456001908
chr2	209100950	209130798	IDH1	0.0005890682456001908
chr2	212240445	213403565	ERBB4	0.0005890682456001908
chr2	215590369	215674428	BARD1	0.0005890682456001908
chr2	216176539	216214487	ATIC	0.0005890682456001908
chr2	219845808	219850379	FEV	0.0005890682456001908
chr2	223064606	223163715	PAX3	0.0005890682456001908
chr2	223725651	223809357	ACSL3	0.0005890682456001908
chr2	225334866	225450110	CUL3	0.0005890682456001908
chr2	237476429	237491001	ACKR3	0.0005890682456001908
chr20	1875153	1920543	SIRPA	0.015166682440208593
chr20	20015011	20036690	CRNKL1	0.015166682440208593
chr21	1	13199999	chr21p	0.007012166124095864
chr21	34398152	34401504	OLIG2	0.00038297927610767566
chr21	36160097	37376965	RUNX1	0.00038297927610767566
chr21	39751948	40033704	ERG	0.00038297927610767566
chr21	42836477	42903043	TMPRSS2	0.00038297927610767566
chr21	44513065	44527697	U2AF1	0.00038297927610767566
chr22	1	14699999	chr22p	0.00446915056192181
chr22	19166985	19279239	CLTCL1	0.0007472672941979355
chr22	19701986	19712295	SEPT5	0.0007472672941979355
chr22	20067754	20099400	DGCR8	0.0007472672941979355
chr22	21333750	21353327	LZTR1	0.0007472672941979355
chr22	22108788	22221970	MAPK1	0.0007472672941979355
chr22	23521890	23660224	BCR	0.0007472672941979355
chr22	24129149	24176703	SMARCB1	0.0007472672941979355
chr22	28144264	28197486	MN1	0.0007472672941979355
chr22	29083730	29138410	CHEK2	0.0007472672941979355
chr22	29279579	29453475	ZNRF3	0.0007472672941979355
chr22	29663997	29696515	EWSR1	0.0007472672941979355
chr22	29999544	30094587	NF2	0.0007472672941979355
chr22	31721789	31742218	PATZ1	0.0007472672941979355
chr22	35462128	35483380	ISX	0.0007472672941979355
chr22	36677326	36784063	MYH9	0.0007472672941979355
chr22	39378351	39388809	APOBEC3B	0.0007472672941979355
chr22	39619363	39640756	PDGFB	0.0007472672941979355
chr22	41487789	41576081	EP300	0.0007472672941979355
chr3	9022274	9404737	SRGAP3	0.004375723331099702
chr3	10068097	10143614	FANCD2	0.004375723331099702
chr3	10182691	10193904	VHL	0.004375723331099702
chr3	12328866	12475855	PPARG	0.004375723331099702
chr3	12625099	12705725	RAF1	0.004375723331099702
chr3	13573823	13679922	FBLN2	0.004375723331099702
chr3	14186646	14220283	XPC	0.004375723331099702
chr3	30647993	30735634	TGFBR2	0.004375723331099702
chr3	32993065	32997841	CCR4	0.004375723331099702
chr3	37034822	37107380	MLH1	0.004375723331099702
chr3	38179968	38184513	MYD88	0.004375723331099702
chr3	41236327	41301587	CTNNB1	0.004375723331099702
chr3	47057918	47205457	SETD2	0.004375723331099702
chr3	48701363	48723797	NCKIPSD	0.004375723331099702
chr3	49396577	49450431	RHOA	0.004375723331099702
chr3	52435028	52444366	BAP1	0.004375723331099702
chr3	52579367	52719933	PBRM1	0.004375723331099702
chr3	53528682	53847760	CACNA1D	0.004375723331099702
chr3	59735035	61237133	FHIT	0.004375723331099702
chr3	69788585	70017488	MITF	0.004375723331099702
chr3	71003843	71633140	FOXP1	0.004375723331099702
chr3	75955845	77699115	ROBO2	0.004375723331099702
chr3	89156673	89531284	EPHA3	0.004375723331099702
chr4	54243809	55161439	FIP1L1	0.001484488405678653
chr4	54875955	54930857	CHIC2	0.001484488405678653
chr4	55095263	55164414	PDGFRA	0.001484488405678653
chr4	55524084	55606881	KIT	0.001484488405678653
chr4	55944643	55991756	KDR	0.001484488405678653
chr4	87515467	87736324	PTPN13	0.001484488405678653
chr4	87856153	88062206	AFF1	0.001484488405678653
chr4	99182534	99365012	RAP1GDS1	0.001484488405678653
chr4	106067031	106200973	TET2	0.001484488405678653
chr4	108968700	109090112	LEF1	0.001484488405678653
chr4	123372624	123377880	IL2	0.001484488405678653
chr4	126237553	126414087	FAT4	0.001484488405678653
chr4	153242409	153457253	FBXW7	0.001484488405678653
chr4	185548849	185570663	CASP3	0.001484488405678653
chr4	187508936	187647876	FAT1	0.001484488405678653
chr5	55230922	55290821	IL6ST	0.005486783586804338
chr5	56111400	56191979	MAP3K1	0.005486783586804338
chr5	67511547	67597649	PIK3R1	0.005486783586804338
chr5	68665119	68710628	RAD17	0.005486783586804338
chr5	112043194	112181936	APC	0.005486783586804338
chr5	131142682	131347936	ACSL6	0.005486783586804338
chr5	132211070	132299326	AFF4	0.005486783586804338
chr5	137946655	138270723	CTNNA1	0.005486783586804338
chr5	142149948	142608576	ARHGAP26	0.005486783586804338
chr5	149432853	149492935	CSF1R	0.005486783586804338
chr5	149493399	149535435	PDGFRB	0.005486783586804338
chr5	149781199	149792492	CD74	0.005486783586804338
chr5	156569943	156682201	ITK	0.005486783586804338
chr5	158122927	158526769	EBF1	0.005486783586804338
chr5	159488807	159546430	PWWP2A	0.005486783586804338
chr5	170736287	170739138	TLX3	0.005486783586804338
chr5	170814119	170838141	NPM1	0.005486783586804338
chr5	176513886	176525145	FGFR4	0.005486783586804338
chr5	176560025	176727216	NSD1	0.005486783586804338
chr5	180028505	180076624	FLT4	0.005486783586804338
chr6	93949737	94129265	EPHA7	0.003529409067244337
chr6	99990255	100016849	CCNC	0.003529409067244337
chr6	106534194	106557814	PRDM1	0.003529409067244337
chr6	108881037	109005977	FOXO3	0.003529409067244337
chr6	117609462	117747018	ROS1	0.003529409067244337
chr6	117639373	117923691	GOPC	0.003529409067244337
chr6	127439748	127518910	RSPO3	0.003529409067244337
chr6	128289923	128841870	PTPRK	0.003529409067244337
chr6	134490383	134639250	SGK1	0.003529409067244337
chr6	135502452	135540311	MYB	0.003529409067244337
chr6	136578000	136610989	BCLAF1	0.003529409067244337
chr6	138188350	138204449	TNFAIP3	0.003529409067244337
chr6	139117062	139225207	ECT2L	0.003529409067244337
chr6	149979288	150039392	LATS1	0.003529409067244337
chr6	151977825	152450754	ESR1	0.003529409067244337
chr6	157099062	157531913	ARID1B	0.003529409067244337
chr6	159186772	159240444	EZR	0.003529409067244337
chr6	163835031	163999628	QKI	0.003529409067244337
chr6	167412669	167466201	FGFR1OP	0.003529409067244337
chr8	1772141	1906807	ARHGEF10	0.015971451640653476
chr8	17780348	17885478	PCM1	0.015971451640653476
chr8	29952913	30034724	LEPROTL1	0.015971451640653476
chr8	30891316	31031285	WRN	0.015971451640653476
chr8	31496901	32622548	NRG1	0.015971451640653476
chr8	38268655	38326352	FGFR1	0.015971451640653476
chr8	41510738	41754280	ANK1	0.015971451640653476
chr8	41786996	41909508	KAT6A	0.015971451640653476
chr8	42128819	42189973	IKBKB	0.015971451640653476
chr8	42752074	42885682	HOOK3	0.015971451640653476
chr9	4985032	5128183	JAK2	0.002165768378043994
chr9	5450502	5470566	CD274	0.002165768378043994
chr9	5510544	5571282	PDCD1LG2	0.002165768378043994
chr9	8314245	10612723	PTPRD	0.002165768378043994
chr9	14081841	14398982	NFIB	0.002165768378043994
chr9	15464063	15511017	PSIP1	0.002165768378043994
chr9	20341662	20622542	MLLT3	0.002165768378043994
chr9	21967750	21995300	CDKN2A	0.002165768378043994
chr9	35073831	35080013	FANCG	0.002165768378043994
chr9	36833271	37034103	PAX5	0.002165768378043994
