chrom	start	end	name	score
chr4	182176589	182295632	189	0.008102575492264938
chr4	183262897	183381940	190	0.00440305986286017
chr4	187623450	187742493	191	0.002651607258734966
chr5	55916478	56035522	211	0.03137938490322068
chr5	58562112	58681155	213	0.0014067482149102463
chr5	59398602	59517645	214	0.03136869778888835
chr5	131076760	131195803	217	0.017444952864122516
chr5	165496754	165615797	221	0.017386332785981937
chr6	1880478	1999522	226	0.00024324503448063295
chr6	20908743	21027786	232	0.000528313372153532
chr6	28416456	28535499	234	0.001756880412686763
chr6	38308161	38427205	237	0.0016331493538053398
chr6	157210725	157329768	247	0.0016401495905630017
chr6	162693059	162812102	248	0.008481552921851054
chr6	168279819	168398862	249	0.002716193346808657
chr6	170112555	170231598	250	0.004789461029773266
chr7	3646927	3769073	251	0.01314710153872944
chr7	11679354	11798397	253	0.0024151860404484954
chr7	33352224	33471268	256	0.0006957292137184602
chr7	50263012	50382055	259	0.011233606159566546
chr8	3648221	3767264	279	0.0011738889947401022
chr8	6232478	6351522	280	0.02259772809157981
chr8	34838878	34957921	286	0.0522716834833844
chr8	37580749	37699792	289	0.02843932983429398
chr9	9404478	9523522	305	0.0026755488122324465
chr9	11017701	11136744	306	0.001965297496606672
chr9	17374278	17493322	310	0.0019298868175746241
chr9	21916478	22035522	312	0.009168112384123173
chr9	26488478	26607522	314	0.005305155681125246
chr9	28524815	28643858	317	0.0035616811982125203
chr9	31256545	31375588	320	0.0033044360033661364
