chrom	start	end	name	score
chr19	15373987	15493030	887	0.031200755891669724
chr19	19193750	19312794	888	0.011702576792984042
chr19	33667544	33786587	889	0.0020698733866474487
chr19	35861811	35980854	891	0.004149426221994649
chr19	38249755	38368798	893	0.006699785383673393
chr19	39711092	39830136	894	0.0058344580685092415
chr19	40125729	40244773	895	0.0010329359735475802
chr19	40900478	41019522	896	0.001202135466174705
chr19	45077262	45196306	900	0.001405119486111951
chr2	16040478	16159522	79	0.0014241003731578707
chr2	27637267	27756310	82	0.0026978215411274805
chr2	34287521	34406565	86	0.0022470355574957163
chr2	43062871	43181915	89	0.001533797026180055
chr2	56968397	57087440	95	0.0008059063846582712
chr2	61461167	61580210	96	0.001052098537590756
chr2	82060478	82179522	103	0.0034240794939037564
chr2	85409848	85528891	104	0.0022639112420146405
chr2	102672651	102791694	105	0.00010335826557040078
chr2	109381910	109500953	108	7.718006846369366e-06
chr2	121848478	121967522	113	0.00147620564401497
chr2	136528214	136647258	117	0.0007911407585270639
chr2	153080650	153199693	123	0.00030353370464547455
chr2	160833554	160952597	127	1.2605318550011028e-05
chr2	173100478	173219522	128	0.00039702937345951876
chr2	187441227	187560271	133	0.00010736283799379678
chr2	191058161	191177205	134	0.000508348769224571
chr2	195685792	195804835	136	0.0006886935248179155
chr2	198494614	198613657	138	0.0009014103194407693
chr2	201183969	201303012	139	0.00026073836234621694
chr2	205219281	205338324	141	1.284469556592889e-05
chr2	219155635	219274678	151	0.0024807585040910398
chr20	5689557	5808600	905	0.011325518686089537
chr20	15398466	15517509	907	0.012488130928177726
chr20	19940478	20059522	908	0.007520069286134065
chr20	34076149	34195193	909	0.02087991836238401
chr20	46007090	46126133	913	0.005492861089951897
chr20	48749975	48869018	915	0.007413195604810611
chr20	62318010	62437054	926	0.001846808977772585
chr21	34852478	34971522	928	0.0032397194003472955
chr21	42992478	43111522	931	1.5043418638406222e-05
chr21	43976398	44095441	932	9.297977514614946e-05
chr21	45469216	45588259	933	0.001888424173547444
chr3	1470239	1589282	159	0.00011284194494447128
chr3	4688478	4807522	161	0.00044928892575104564
chr3	9621275	9740319	163	0.0008262963984527822
chr3	12179711	12298754	165	0.0004247870522105634
chr3	49981779	50100822	173	0.00022059113600490522
chr3	79360194	79490215	186	0.00016850567207132435
chr3	112114338	112233381	192	0.0005778458242571917
chr3	113803099	113922142	193	0.00017899914043265818
chr3	115239836	115358879	195	0.001109746898310192
chr3	138423169	138542212	200	0.0008030708251736107
chr3	149163293	149282336	201	0.0003122930295471198
chr3	168568478	168687522	204	0.0024949838457042324
chr3	169350055	169469098	206	0.0007393853184664675
chr3	169610953	169729996	207	0.0006282607465881279
chr3	172160491	172279534	209	8.910199747138306e-05
chr3	173760882	173879925	210	0.0009474366852963568
chr3	174356024	174475067	211	0.0031083986544758906
chr3	178869195	178988238	216	0.004496957118919385
chr3	182795747	182914790	217	0.016407538660157754
chr3	184296478	184415522	218	0.004326954562813422
chr3	187655169	187774213	219	0.0021462428567275583
chr3	188969961	189089004	221	9.528060589131788e-05
chr3	189712295	189831338	222	0.0017654460361902203
chr3	190793176	190912219	223	0.0010152453269340334
chr4	1175070	1294113	226	0.0004996470249267599
chr4	1756478	1875522	227	0.00047970643703642625
chr4	10242019	10361063	233	0.000917705940072338
chr4	11781423	11900466	234	0.002177626674848511
chr4	14072499	14191542	236	0.0005648039091211861
chr4	18468478	18587522	238	0.00022331908633278059
chr4	25167416	25286459	242	0.0007014989271449183
chr4	33432478	33551522	243	0.0012865348361952205
chr4	38164478	38283522	245	0.0004422642602166928
chr4	57793306	57912349	250	0.0009847716072413745
chr4	58657511	58776554	251	0.011763183131636134
chr4	66285266	66404309	255	0.00261273112060832
chr4	69806448	69931964	256	0.0008906104249462929
chr4	73665171	73784214	259	0.00019429565733398115
chr4	74252992	74372035	260	0.0005458494392403814
chr4	74499323	74618366	261	0.001001993044313617
chr4	76231771	76350815	262	0.00044737447089631706
chr4	78148478	78267522	263	9.254143907524602e-05
chr4	87964185	88083229	266	0.0005613798137017926
chr4	92516478	92635522	271	0.00034363728724597927
chr4	144399566	144518609	276	0.002862111546917377
chr5	1220889	1339932	290	0.0009169019154458689
chr5	2970817	3089860	293	0.005361868715454956
chr5	4087188	4206231	294	0.0024042350757528916
chr5	10102404	10221447	299	0.0016224453685253653
chr5	14389391	14508435	302	0.001457831848049717
chr5	17068478	17187522	304	0.0006466113819269219
chr5	22195817	22314860	305	0.003490557188728158
chr5	25456786	25575829	307	0.0025254340035764824
chr5	32174237	32293280	313	0.0007398490446762408
chr5	36233772	36352815	316	0.0012289933126455573
chr5	39274894	39393937	318	0.0011464411771489927
chr5	55783819	55902862	320	0.0005185529951978145
chr5	62177060	62296103	327	0.002041665913971156
chr5	65238931	65357974	328	0.0006721906480367251
chr5	110064357	110183400	332	0.0011642296999379439
chr5	139096478	139215522	337	0.0003877628666908524
chr5	149020799	149139843	340	0.0007009356288991997
chr5	165773156	165892199	344	0.001011172802761362
chr5	170160478	170279522	346	7.732705754148286e-05
chr5	172208163	172327207	347	0.00017564250894829163
chr5	176722486	176841529	348	0.0007573611706575806
chr6	2653755	2772798	352	0.0009123257395960434
chr6	4545300	4664343	353	0.00020232595444032115
chr6	6901319	7020362	355	0.00175739334465392
chr6	11249784	11368827	356	0.00028773459050806074
chr6	13383912	13502955	357	0.0001640777447266349
chr6	18320478	18439522	358	0.0008710396268035509
chr6	20392478	20511522	359	0.000941720051218825
chr6	21555199	21729893	361	0.0014561688807995371
chr6	30604478	30723522	366	0.0006392122096571743
chr6	31776478	31895522	368	0.0005828320717455817
chr6	32795512	32914555	370	6.081200274730442e-06
chr6	34229963	34349006	372	0.0010747257079251984
chr6	37202440	37321483	373	0.00329564446022681
chr6	39750845	39869889	375	6.276451475400064e-05
chr6	41353592	41472635	376	0.0010846334455726985
chr6	41792782	41911825	377	0.002656742882918704
chr6	42556478	42675522	378	0.0013868325142415792
chr6	43384478	43503522	380	0.0006266174656482424
chr6	43792478	43911522	381	0.0023525830956878384
chr6	51236093	51355136	385	0.00046039369969272224
chr6	52272108	52391151	386	0.0011833685982375953
chr6	52967879	53086923	387	0.0019579854105581987
chr7	3540478	3659522	409	0.0001464866290423774
chr7	6346462	6465505	412	0.0013977520366826811
chr7	16838764	16957807	415	0.009231487387223104
chr7	23287740	23406783	418	0.0032270961186294314
chr7	53544278	53663321	425	0.19803220265174487
chr7	66544261	66663304	426	0.025966720147596586
chr7	70236478	70355522	430	0.0036391809697042623
chr7	86748478	86867522	435	0.001885906673891797
chr7	92372579	92491622	439	0.04469528998844353
chr7	98804944	98923987	440	0.009204139724967855
chr7	99587282	99706325	441	0.004371278941844798
chr7	100160478	100279522	443	0.003622203921209381
chr7	104474399	104593442	446	0.0004723613902145362
chr7	117306095	117425138	452	0.007534692412455783
chr7	139916949	140035992	460	0.0008798911641598822
chr7	142340478	142459522	462	0.0009092728212639239
chr7	143948478	144067522	463	0.005508154942662391
chr8	55183060	55302103	493	0.0012673448717816867
chr8	118924478	119043522	503	0.0024950763429686736
chr8	121172478	121291522	505	0.0015890142269485675
chr8	128289701	128408744	508	0.003117603300120051
chr8	128632043	128751087	509	0.011176774606095933
chr8	129480478	129599522	511	0.0012824644611162416
chr8	137368960	137488003	514	0.0007734583596716066
chr8	140454004	140573047	517	7.639509232209197e-07
chr8	142104478	142223522	520	0.0007734583596716066
chr9	3835768	3954811	523	0.0003617053485418879
chr9	4878483	4997526	524	0.0008514003262330941
chr9	6663911	6782955	525	0.0011452823190639064
chr9	11358123	11477166	527	0.0018914694103250333
chr9	12752478	12871522	529	0.0037502755536236105
chr9	15081361	15206192	531	0.005927438643599282
chr9	16928478	17047522	532	0.005489638970090167
chr9	19262167	19381210	534	0.0017122259925249105
chr9	19654843	19773886	535	0.0010391875986835927
chr9	25298791	25417834	537	0.0012553604303498188
chr9	26755788	26874831	538	0.0006258086491058064
chr9	28968478	29087522	540	0.0006958939335308384
chr9	30521705	30640748	542	0.0030197750278723157
chr9	31193568	31312611	543	0.0005024394334841774
chr9	32429709	32548752	545	0.0034997344649925874
chr9	33191593	33310636	546	0.005485865328336385
chr9	34407012	34526055	547	0.0028939520882022294
chr9	35615894	35734937	548	0.018189443552749075
chr9	36860098	36979141	549	0.0016862669228891465
chr9	75090848	75209891	551	0.013478211337951677
chr9	114672478	114791522	554	0.002599751802622084
chr9	130502093	130621137	555	0.018768066987491117
chr9	138948600	139067643	558	0.003822156511925956
chr9	139689961	139809005	559	0.005511914982649118
