chrom	start	end	name	score
chr15	31866992	31986036	352	0.005302523631647393
chr15	40993218	42159078	355	0.009522204536513198
chr15	57034409	57265344	356	0.0052986652142023565
chr16	3673114	3792157	367	0.00035029219407189656
chr16	23306400	24105477	360	0.0009743121614731884
chr16	53398971	54351863	371	0.012103361900081402
chr16	72474943	72643441	365	0.003376131193902323
chr16	78613406	78732449	357	0.001833199191934086
chr16	78969234	79088278	361	0.0012686072276557828
chr16	83302105	83588218	372	0.004028111282125145
chr17	7611129	7730172	378	0.011986084104100054
chr17	11909135	12050685	380	0.005685371191808439
chr17	33861842	34604065	394	0.021840212048741803
chr17	39304824	39624168	392	0.009473639839664136
chr17	40913090	41258653	376	0.012070133201643232
chr17	43964776	44242707	379	0.011065774051045791
chr17	46143045	46262088	387	0.021266872369321232
chr17	55252988	55991479	391	0.005777132726132725
chr17	57688031	58116288	385	0.009323543924638364
chr17	60851443	61403869	389	0.005384297407025736
chr17	72369801	72518431	393	0.006296618195981859
chr18	3642356	4275605	403	0.0024230327672254337
chr18	7209441	8629663	397	0.006844063934079069
chr18	26976797	28063535	400	0.005603228752400069
chr18	51012320	51141362	399	0.004641283166674846
chr19	18767506	19265881	415	0.006353476069596086
chr19	33574883	33915360	413	0.0034645006516339175
chr19	42701930	43231343	419	0.005422246169651856
chr19	47097306	47325772	414	0.022483351986588802
chr2	42875076	43691150	47	0.0045769328532321305
chr2	132975469	133094512	36	0.0005573741925362053
chr2	135286665	135761621	43	0.003628792677735038
chr2	141095185	141214228	29	0.005090347473702379
chr2	147985984	148275630	49	0.002864807070611296
chr2	186026083	186145126	45	0.0009033159057026193
chr2	186446973	186566016	52	0.00019489771562478488
chr2	212877996	212997143	34	0.0019482168957576816
chr2	232977769	233156653	37	0.004050670110039626
chr20	14932079	15051122	420	0.005991899403513803
chr20	40137619	40838515	421	0.014009550703198502
chr20	46590291	47405928	431	0.006263098479911293
chr20	49023639	49528165	433	0.0033598406163424703
chr20	55230814	55593371	422	0.006191791651723019
chr20	60681899	61408647	429	0.004538720599387718
chr21	22704159	24054854	437	0.002340384865040287
chr21	34867516	35110617	436	0.0010517273567955693
chr22	22497942	22971195	444	0.0017489750095689475
chr22	25379786	25498829	443	0.0003737445512827911
chr22	28082280	28624843	445	0.0031127896759333483
chr22	28882064	29001107	440	0.0010909474724932237
chr22	33469216	33917689	441	0.002435708558292865
chr3	4256347	4525158	82	0.0012804708326012973
chr3	50298438	50841289	67	0.009446265357628079
chr3	60426507	60545550	62	0.006453538951177628
chr3	71215566	71334609	69	0.008798579745602473
chr3	114592382	114711426	89	0.009312818890174887
chr3	116828619	116947662	63	0.004276014783979752
chr3	125750536	127257772	83	0.00847582710331608
chr3	136233833	136731509	85	0.005110025798763753
chr3	160411596	162185539	91	0.005100614026615803
chr3	175056597	175175640	66	0.0033651921331891432
chr3	188449058	188568101	68	0.007284798383887746
chr4	10019183	10138226	112	0.00117765978639258
chr4	19577917	19801424	99	0.00036386115816520445
chr4	20310116	20479664	119	0.0009391266354664659
chr4	21102160	21430714	116	0.00457534753828209
chr4	33779071	33989744	95	0.008977362538934554
chr4	59242972	61133220	102	0.003962034274651028
chr4	81087817	82202610	108	0.004699557918781718
chr4	86556408	86782454	120	0.0038212581074983853
chr4	90856263	90975306	94	0.002733813748150599
chr4	131787238	133639252	107	0.003339788351200807
chr4	181223661	181342704	93	0.005168882830672709
chr4	182219568	182508466	106	0.0021061729924565886
chr4	186519299	186880353	111	0.004568264410412026
chr5	6112457	6656720	125	0.004397939295149646
chr5	15893975	16736010	133	0.0034829582660943197
chr5	25934121	27020841	127	0.005206792632333742
chr5	31938573	32972994	135	0.005026257923335069
chr5	56793697	57120997	138	0.004959385900129376
chr5	59204459	59323502	126	0.0009105910593275961
chr5	59963527	60082570	122	0.0020167694529213617
chr5	67348351	68771051	147	0.004633845797022956
chr5	100740256	101471280	136	0.003343524602787916
chr5	131236727	131878640	134	0.0040513432384962425
chr5	166129093	166295987	128	0.0037659670198082586
chr6	1907313	2026356	156	0.0032945618211805998
chr6	27844660	28823495	160	0.007252967424415845
chr6	38091924	38651690	170	0.004981144587772864
chr6	45140162	45683699	164	0.008617811167830837
chr6	67766179	68700299	162	0.010034542734511499
chr6	162241482	162360525	150	0.004956928544127733
chr6	167971817	168090860	167	0.0017546334745392874
chr7	3687982	3844788	183	0.0003914521327989525
chr7	50346628	50764902	182	0.002509714720967427
chr7	69883753	70002796	184	0.003099056576837454
chr7	70500203	70619246	175	0.0016579937502040956
chr7	83634130	85102727	186	0.002000818831219546
chr7	101859963	102244441	185	0.002834124345684784
chr7	110759050	110878093	174	0.0013782941067529758
chr7	126749996	127788278	176	0.002382442116925381
chr7	152067473	152409692	192	0.0036054127273392115
chr8	3885170	4004213	197	0.005083835695654922
chr8	22348404	23235836	194	0.02493201482401617
chr8	36213724	37208125	210	0.015174073155896741
chr8	37428319	38222648	199	0.01129092549281147
chr8	89309782	89463212	201	7.944325119688288e-06
chr9	9423309	9542352	217	0.001985442198044829
chr9	10991477	11494076	228	0.005805970857060956
chr9	16665365	17111350	223	0.00126188676154942
chr9	21941391	22060434	213	0.03750499455225064
chr9	26270393	26679838	216	0.0072979251822960405
chr9	28247761	28459513	225	0.005179475272169543
chr9	31388257	32049497	222	0.00498180674650996
chr9	129101938	130380154	238	0.007584793530794617
