chrom	start	end	name	score
chr8	100283460	100429046	205	0.018610794950725644
chr8	106027489	106530598	212	0.02444623249720049
chr8	112378334	113721555	198	0.0258798777560885
chr8	127319320	127438363	206	0.004961993617304338
chr8	127733264	127852307	196	0.08765942358733268
chr8	128525719	128644762	211	0.023937384951882787
chr8	141030075	141149118	202	0.0024234954732260186
chr9	3690545	3997914	231	0.0003054115329200024
chr9	6395784	7050834	236	0.000393820047347003
chr9	8556540	9321421	226	0.00011943791418870092
chr9	12739603	13013796	232	0.0005696921602884044
chr9	13905865	14163509	219	0.00016340031387100128
chr9	14759761	15327142	235	0.0006854289731422054
chr9	19284055	19661203	215	0.000910048967472807
chr9	20775705	20994897	233	0.0006639614255965052
chr9	25466495	25786524	237	0.0022109459104918175
chr9	27851455	28025194	218	0.00033851047562300266
chr9	30245130	30517234	221	0.0018468018961982143
chr9	31791761	32053680	227	0.00017834213059120138
chr9	33949655	34121484	220	0.001931249696818115
chr9	35692549	35811593	214	0.0038012622920635293
