chrom	start	end	name	score
chr2	232977769	233156653	37	0.002138098588833239
chr22	33469216	33917689	441	0.02931451783585753
chr3	4256347	4525158	82	0.0005456537031577892
chr3	50298438	50841289	67	0.004086735166651772
chr3	60426507	60545550	62	0.0020509536497872196
chr3	71215566	71334609	69	0.0020691990165383834
chr3	114592382	114711426	89	0.0035000244430252667
chr3	116828619	116947662	63	0.0036899582828619796
chr3	125750536	127257772	83	0.0035620676734076573
chr3	136233833	136731509	85	0.0013307116130008407
chr3	160411596	162185539	91	0.002091447994000513
chr3	175056597	175175640	66	0.001032841966715872
chr3	188449058	188568101	68	0.008235042058742006
chr4	10019183	10138226	112	0.0015491738736643143
chr4	19577917	19801424	99	0.0012625842704596455
chr4	20310116	20479664	119	0.0006810015332062045
chr4	21102160	21430714	116	0.0007340889633593781
chr4	33779071	33989744	95	0.008232359278122442
chr4	59242972	61133220	102	0.0035395787114377852
chr4	81087817	82202610	108	0.0017979051372361947
chr4	86556408	86782454	120	0.0006203532441660408
chr4	90856263	90975306	94	0.00038265963469469517
chr4	131787238	133639252	107	0.001874457148492953
chr4	181223661	181342704	93	0.00778091584482298
chr4	182219568	182508466	106	0.0029857482940551863
chr4	186519299	186880353	111	0.008107749310542273
chr5	6112457	6656720	125	0.0023592510993535195
chr5	15893975	16736010	133	0.00034990465227636617
chr5	25934121	27020841	127	0.0009381026420127557
chr5	31938573	32972994	135	9.069941254629889e-05
chr5	56793697	57120997	138	6.789228044884529e-06
chr5	59204459	59323502	126	0.0003406652584572769
chr5	59963527	60082570	122	0.000586022081916455
chr5	67348351	68771051	147	0.0027582361110750856
chr5	100740256	101471280	136	4.211757152044832e-05
chr5	131236727	131878640	134	0.0005809983059843404
chr5	166129093	166295987	128	0.0038189137335668377
chr6	1907313	2026356	156	0.0004681358040022429
chr6	27844660	28823495	160	0.0012646337237746902
chr6	38091924	38651690	170	5.5202067811593645e-05
chr6	45140162	45683699	164	0.0010418953288059017
chr6	67766179	68700299	162	0.0005710860237139888
chr6	162241482	162360525	150	0.04913859441946726
chr6	167971817	168090860	167	0.010895408036553979
chr8	22348404	23235836	194	0.008825059779179651
chr8	36213724	37208125	210	0.01200154496222958
chr9	9423309	9542352	217	0.0008401576143457823
chr9	10991477	11494076	228	0.014432555207617222
chr9	16665365	17111350	223	0.0005478764682783649
chr9	21941391	22060434	213	0.21794803627121132
chr9	26270393	26679838	216	0.02841267271015336
chr9	28247761	28459513	225	0.018210664286605508
chr9	31388257	32049497	222	0.009740923654448128
