chrom	start	end	name	score
chr19	44694140	44813196	412	0.0030021498190987497
chr2	4892318	5108590	51	0.0005290504174124395
chr2	28537956	28657000	44	0.0004874836900257658
chr2	42906359	43137250	48	0.00027488231693643153
chr2	56492365	57045716	55	0.0006617571273884283
chr2	61053389	61713250	31	0.0012458886275379074
chr2	66831659	67020022	50	0.000399901347658697
chr2	84934804	85393222	39	0.0011715019237403318
chr2	102460067	102884836	38	0.0021436589114843434
chr2	113265416	113384460	35	0.001147065295011599
chr2	115361023	115746221	32	0.004338697683346093
chr2	117069373	117563143	60	0.0010240110393213127
chr2	122445691	123519575	42	0.0018313357688503696
chr2	136001658	136530193	59	0.0006437534710718916
chr2	139895344	140296379	53	0.0019309086206680194
chr2	158667607	159034837	40	0.001491344173200794
chr2	176734215	177614813	33	0.003872405243287307
chr2	190189956	190667595	30	0.0032402514439090267
chr2	194224646	195113419	41	0.0032203567486101844
chr2	203393734	204010198	57	0.0019292592415781425
chr20	10885934	11882474	426	0.006283891025987406
chr20	35471464	35590410	424	0.005154833325446639
chr20	44088199	45079172	427	0.003656023680216521
chr20	47329761	47448804	428	0.002235111304604093
chr20	50037825	50270003	425	0.002170368197426286
chr20	53518081	53637124	434	0.008093369587915726
chr20	56959958	58005174	430	0.0012999040615295672
chr20	60270269	61275884	432	0.0023538030705463377
chr20	62302538	62421582	423	0.0006842480485020786
chr21	26191662	27839270	438	0.0030582253726053415
chr21	33368742	33487784	435	0.0019398557889615839
chr22	29876838	30055255	439	0.0031259756268005126
chr22	37972328	38203478	442	0.0010322206390122191
chr3	9194927	9405810	76	0.004975259495453525
chr3	13618766	13737811	71	0.0036701704983602345
chr3	66628213	66765145	70	0.0024305858153599977
chr3	69222490	70070531	79	0.004391661618881195
chr3	81497510	83212700	80	0.003295924431914706
chr3	101273206	102725691	84	0.001364705860303086
chr3	107913121	108032165	78	0.0009596107854863044
chr3	109902444	111117557	86	0.0013634178046475944
chr3	115430929	116254291	88	0.001913013629043354
chr3	149069229	149903561	73	0.003936184628407345
chr3	166302619	166885981	72	0.005837898145239569
chr3	168966038	169085081	64	0.004166066879048275
chr3	169830658	169949702	74	0.0033712444064663664
chr3	172462495	172581538	61	0.005852968663001639
chr3	174401008	174577097	81	0.004156888762686608
chr3	177352018	177696805	77	0.006090305487125115
chr3	181555805	182210768	65	0.013953267712918794
chr3	189033007	189254044	87	0.0019916740651132595
chr3	189793170	190120713	90	0.0014170256975460712
chr4	1718440	1837483	100	0.0029133609603417547
chr4	10222752	10341795	98	0.0013134372225293918
chr4	11932112	12385295	113	0.0038388827066006053
chr4	20130254	21194165	104	0.001000445702352277
chr4	25136122	25980942	115	0.002968211311778678
chr4	32725678	34307033	96	0.005348205647534597
chr4	37826255	38759880	114	0.001642385261388513
chr4	56545657	56738389	105	0.012830763930973273
chr4	59363382	60549785	110	0.0038464899433547912
chr4	64419871	65686783	103	0.003192805885525689
chr4	72868413	73201356	92	0.00888308659836102
chr4	76274642	76750201	101	0.0035663061625638343
chr4	77242127	77361169	118	0.0001701240335343107
chr4	90004616	90123660	109	1.2650978594083472e-05
chr4	143453186	143964956	97	0.00479194728294147
chr4	153036134	153155177	117	0.0006975407796912455
chr5	1097476	1216519	130	0.0015102427360847187
chr5	8000355	8453031	143	0.0014798572670859946
chr5	14069683	14427092	141	0.003560204777588117
chr5	16399049	16808251	145	0.0016821704187546355
chr5	21982079	23108832	121	0.004706396124375581
chr5	28006282	29170486	140	0.0026532848973099157
chr5	31575234	32519600	144	0.0007740571853793717
chr5	35617386	37519978	146	0.004204395027443809
chr5	36156759	36428058	129	0.003087965366686118
chr5	56441875	56560918	132	0.0006806762041753248
chr5	58764402	59033886	139	0.001205318037879252
chr5	127745205	127943299	142	0.0014830258936596096
chr5	138220444	138824105	123	0.0022999269207048508
chr5	149551455	149680855	131	0.001669586437740423
chr5	165806843	166172416	124	0.006282601531979805
chr5	177119154	177265973	137	0.0034375506380477133
chr6	6735171	7149202	152	0.0015073946378678248
chr6	11334461	11453504	161	0.0015366189602391536
chr6	13296077	13509006	171	0.0007205515074788502
chr6	18454666	18629079	166	0.0006355533078443722
chr6	19695819	20333881	149	0.0029264585408128713
chr6	21224254	21809708	169	0.001954761968133213
chr6	30607414	30799650	158	0.0017582957652861689
chr6	31606336	31844576	168	0.0006749586407434941
chr6	37281386	37593297	165	0.00063157653370311
chr6	41827713	42175432	163	0.003121824957940933
chr6	43791654	43910698	148	0.003964191986361183
chr6	46874360	47153180	159	0.0031354159576573374
chr6	53000850	53704020	151	0.002083102167627417
chr6	67713527	68032263	153	0.00701485397402558
chr6	106726318	106845361	157	0.0032797984491012254
chr6	124969804	125401184	155	0.0005765726100195176
chr6	134702680	135774770	172	0.0024325926403178945
chr6	151608842	151727885	154	0.0008073338164849202
chr7	14710412	15289094	179	0.006294839546098909
chr7	17251370	17607236	188	0.0010165375143123489
chr7	47683129	47881075	189	0.0020561212940608978
chr7	53357578	53476622	178	0.018694845793614922
chr7	68156051	69162770	181	0.004994691957886899
chr7	91822729	92620519	173	0.009263402690563962
chr7	98914052	99856425	177	0.005599748782942335
chr7	104761551	105075031	191	0.0016736363898661477
chr7	116690916	116873158	190	0.0011237423586764608
chr7	144518649	144740044	187	0.002133058828821867
chr8	11529279	12146815	209	0.0012182623778381467
chr8	32138716	32436612	204	0.0014073372321930964
chr8	34342689	34651830	200	0.0020361687535450125
chr8	37029928	37227117	203	0.004334235673912742
chr8	37965219	38093615	195	0.022737575411669823
chr8	54333830	54452874	207	0.00021313288954744392
chr8	67570345	69315963	208	0.00018242706451192847
chr8	100283460	100429046	205	0.0002093605379739957
chr8	106027489	106530598	212	0.00020062170563314632
chr8	112378334	113721555	198	0.0003673562059424026
chr8	127319320	127438363	206	6.169414814698728e-05
chr8	127733264	127852307	196	0.001119135750875859
chr8	128525719	128644762	211	0.0002843031123887972
chr8	141030075	141149118	202	9.629690738243231e-05
chr9	3690545	3997914	231	0.005373676672255405
chr9	6395784	7050834	236	0.003558036284254602
chr9	8556540	9321421	226	0.002977564396678421
chr9	12739603	13013796	232	0.008990837132306646
chr9	13905865	14163509	219	0.004938615828414868
chr9	14759761	15327142	235	0.011773698468597606
chr9	19284055	19661203	215	0.007042777304838724
chr9	20775705	20994897	233	0.0034756911271425204
chr9	25466495	25786524	237	0.01084801708112704
chr9	27851455	28025194	218	0.003945620445978763
chr9	30245130	30517234	221	0.009079119340580973
chr9	31791761	32053680	227	0.0012795487731048784
chr9	33949655	34121484	220	0.012453523149278348
chr9	35692549	35811593	214	0.03412213889455187
chr9	72251936	72588758	230	0.004120022476509994
chr9	118074031	118960757	234	0.004977418030923759
chr9	127668787	127894540	224	0.00507733848703948
