chrom	start	end	name	score
chr4	90902222	91043222	chr4_90972722	0.0053125645233170656
chr4	119937675	120078675	chr4_120008175	0.0024898298427823537
chr4	144165899	144334243	chr4_144250071	0.0011754727812351023
chr4	153934944	154075944	chr4_154005444	0.0028740261188719978
chr5	1079225	1220225	chr5_1149725	0.019745540031931248
chr5	8051885	8339386	chr5_8195636	0.010504524522695647
chr5	10123870	10469396	chr5_10296633	0.008004974144292623
chr5	14099818	14321866	chr5_14210842	0.011862479729456083
chr5	32271113	32550738	chr5_32410926	0.008263386158599936
chr5	36245993	36386993	chr5_36316493	0.016961396223873552
chr5	36323715	37158104	chr5_36740909	0.00927262358232815
chr6	6909177	7179093	chr6_7044135	0.002427222502306354
chr6	11322781	11463781	chr6_11393281	0.007534538427706333
chr6	13343720	13484720	chr6_13414220	0.0033077674941178843
chr6	18540404	18681404	chr6_18610904	0.004372647617427035
chr6	20093093	20364246	chr6_20228670	0.0019081178258258842
chr6	30643084	30794798	chr6_30718941	0.0036597773092905735
chr6	31639249	31780249	chr6_31709749	0.005719910601351231
chr6	37329908	37477965	chr6_37403937	0.005655341684189918
chr6	40025019	40166019	chr6_40095519	0.003583022313484334
chr6	41864846	42057936	chr6_41961391	0.003123320711002824
chr6	43747670	43888670	chr6_43818170	0.00961118536387631
chr6	46990545	47168502	chr6_47079523	0.0035769205963658906
chr6	53076129	53407647	chr6_53241888	0.0016712573949554809
chr6	68510040	68651040	chr6_68580540	0.0009056167347303552
chr6	107165796	107306796	chr6_107236296	0.0017999745953667403
chr6	125488206	125702860	chr6_125595533	0.00045886242873818535
chr6	134733345	135309279	chr6_135021312	0.0005649166250254836
chr6	151927786	152068786	chr6_151998286	0.0023736271655724435
chr7	17162305	17710651	chr7_17436478	0.009092818917636122
chr7	47753071	47894071	chr7_47823571	0.008889395655817795
chr7	99192929	99921489	chr7_99557209	0.0019703917545578226
chr7	104485030	104632444	chr7_104558737	0.0031889880328313724
chr7	116338589	116503385	chr7_116420987	0.002655890038581717
chr7	117252717	117393717	chr7_117323217	0.0028339772712100606
chr7	129762030	129903030	chr7_129832530	0.0034206042422105466
chr7	131149141	131376844	chr7_131262993	0.0029496066266674202
chr7	142295833	142436833	chr7_142366333	0.009457445058299345
chr8	55229424	55370424	chr8_55299924	0.0177498995684539
chr8	101272715	101413715	chr8_101343215	0.013083888153353896
chr8	102245934	102386934	chr8_102316434	0.011032506109807542
chr8	107025135	107578075	chr8_107301605	0.005508055784133594
chr8	121032447	121173447	chr8_121102947	0.01816045758077428
chr8	128267204	128408204	chr8_128337704	0.02609510028455229
chr8	128740794	128881794	chr8_128811294	0.026070143097626
chr8	129484664	129625664	chr8_129555164	0.015475764513131034
chr8	142006657	142147657	chr8_142077157	0.013404998165991206
chr9	3586255	3769431	chr9_3677843	0.002606454756312735
chr9	6535418	6876995	chr9_6706206	0.0011968865205575809
chr9	8745316	9171161	chr9_8958239	0.0014668245178068285
chr9	12711853	12887289	chr9_12799571	0.001687078914935481
chr9	13919753	14060753	chr9_13990253	0.0012916903361374832
chr9	15074908	15409451	chr9_15242180	0.0007356311686887551
chr9	19276169	19558160	chr9_19417165	0.0007415966722030963
chr9	20820321	20961321	chr9_20890821	0.001810415547913617
chr9	25273376	25439461	chr9_25356419	0.0020091605425085054
chr9	26922953	27063953	chr9_26993453	0.002316113765310085
chr9	27914039	28055039	chr9_27984539	0.0021808864025037334
chr9	28974921	29407493	chr9_29191207	0.00234039785607084
chr9	31827324	31968324	chr9_31897824	0.0027804413016986273
chr9	33129770	33270770	chr9_33200270	0.0031727922322635936
chr9	34026189	34187423	chr9_34106806	0.0032539913494753943
chr9	35626119	35767119	chr9_35696619	0.0038843353604364654
chr9	36326052	36467052	chr9_36396552	0.002847170419332289
