chrom	start	end	name	score
chr3	189793170	190120713	90	0.002598594343261927
chr5	1097476	1216519	130	0.010315421044296624
chr5	8000355	8453031	143	0.004263142432266714
chr5	14069683	14427092	141	0.002227335922377485
chr5	16399049	16808251	145	0.004896785483789593
chr5	21982079	23108832	121	0.013558378313883134
chr5	28006282	29170486	140	0.005566962092002874
chr5	31575234	32519600	144	0.003939895120289372
chr5	35617386	37519978	146	0.019573358199073444
chr5	36156759	36428058	129	0.01549970206952376
chr6	6735171	7149202	152	0.0033587703428408565
chr6	11334461	11453504	161	0.005245126963188859
chr6	13296077	13509006	171	0.0009654894665575581
chr6	18454666	18629079	166	0.005362265310155513
chr6	19695819	20333881	149	0.003298825683325214
chr6	21224254	21809708	169	0.0015232262232318075
chr6	30607414	30799650	158	0.0020093531453242966
chr6	31606336	31844576	168	0.0025088525912191784
chr6	37281386	37593297	165	0.0033020963073592488
chr6	41827713	42175432	163	0.0049812490685881205
chr6	43791654	43910698	148	0.006112895224647732
chr6	46874360	47153180	159	0.0030624312160660223
chr6	53000850	53704020	151	0.003939598816188505
chr7	14710412	15289094	179	0.004317987426036006
chr7	17251370	17607236	188	0.002111069369822213
chr7	47683129	47881075	189	0.001928644312556127
chr7	53357578	53476622	178	0.0007699572554120814
chr7	68156051	69162770	181	0.00027475313119828816
chr7	91822729	92620519	173	9.448912139406283e-05
chr7	98914052	99856425	177	0.00017205821057786737
chr7	104761551	105075031	191	4.3091968379963164e-05
chr7	116690916	116873158	190	6.301398406444178e-05
chr7	144518649	144740044	187	4.2065113087458626e-05
chr8	54333830	54452874	207	0.028507962888475197
chr8	67570345	69315963	208	0.010801077763448012
chr8	100283460	100429046	205	0.00674918893592103
chr8	106027489	106530598	212	0.007197139331797538
chr8	112378334	113721555	198	0.016600265766434665
chr8	127319320	127438363	206	0.004485980819041237
chr8	127733264	127852307	196	0.11578522564578969
chr8	128525719	128644762	211	0.02164102939948771
chr8	141030075	141149118	202	0.005576454608989587
chr9	3690545	3997914	231	0.0070199186754309265
chr9	6395784	7050834	236	0.0009787593573803417
chr9	8556540	9321421	226	0.0019235746482669754
chr9	12739603	13013796	232	0.002813665221728601
chr9	13905865	14163509	219	0.0017353579156538252
chr9	14759761	15327142	235	0.0003595385321173075
chr9	19284055	19661203	215	0.002698980817464173
chr9	20775705	20994897	233	0.0027015603764960227
chr9	25466495	25786524	237	0.0034060483535299124
chr9	27851455	28025194	218	0.0008668662276599217
chr9	30245130	30517234	221	0.0038829772401080304
chr9	31791761	32053680	227	0.0005693321306332116
chr9	33949655	34121484	220	0.0038462378889953432
chr9	35692549	35811593	214	0.004347022567588817
